PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20160316,103.0,3.0,3.0,1.0,0.456,0.544,3424.0,0.6,0.3,0.3,3.83,4.1,3.6
203932,20160316,99.0,3.0,8.0,0.375,0.453,-0.078,5304.0,1.0,0.5,0.5,4.7,4.8,4.61
201143,20160316,107.0,7.0,19.0,0.368,0.462,-0.094,12384.0,2.3,1.3,1.0,3.94,4.48,3.4
2744,20160316,99.0,3.0,6.0,0.5,0.449,0.051,6688.0,1.3,0.7,0.5,4.19,3.9,3.81
1627293,20160316,90.0,2.0,2.0,1.0,0.563,0.437,1909.0,0.4,0.2,0.2,4.41,4.21,4.63
202087,20160316,99.0,4.0,9.0,0.444,0.465,-0.02,9406.0,1.8,0.9,0.9,4.43,4.89,4.04
101161,20160316,99.0,6.0,9.0,0.667,0.49,0.177,9181.0,1.7,0.9,0.8,4.14,4.42,3.87
2760,20160316,95.0,5.0,9.0,0.556,0.399,0.157,3727.0,0.7,0.4,0.3,4.21,4.93,3.54
203083,20160316,105.0,7.0,16.0,0.438,0.459,-0.022,12196.0,2.3,1.2,1.1,4.06,4.24,3.87
203460,20160316,101.0,2.0,6.0,0.333,0.428,-0.095,7238.0,1.4,0.7,0.7,4.81,5.19,4.47
101106,20160316,95.0,2.0,6.0,0.333,0.457,-0.124,7196.0,1.4,0.7,0.7,3.76,4.33,3.33
203094,20160316,99.0,5.0,11.0,0.455,0.441,0.014,8821.0,1.7,0.8,0.9,4.42,4.7,4.19
203952,20160316,90.0,3.0,14.0,0.214,0.456,-0.242,10281.0,1.9,1.0,0.9,3.71,4.0,3.43
203076,20160316,99.0,7.0,11.0,0.636,0.474,0.162,11717.0,2.2,1.2,1.0,4.24,4.67,3.82
201627,20160316,101.0,0.0,3.0,0.0,0.308,-0.308,2507.0,0.5,0.3,0.2,4.36,4.38,4.32
201229,20160316,105.0,3.0,6.0,0.5,0.468,0.032,5506.0,1.0,0.6,0.5,4.37,4.93,4.66
203382,20160316,105.0,4.0,6.0,0.667,0.483,0.184,5186.0,1.0,0.5,0.5,4.33,4.03,4.66
201167,20160316,94.0,6.0,9.0,0.667,0.467,0.2,13294.0,2.5,1.4,1.1,4.28,4.39,4.15
203085,20160316,94.0,1.0,3.0,0.333,0.413,-0.08,7065.0,1.3,0.7,0.6,4.21,4.19,4.23
202340,20160316,99.0,7.0,15.0,0.467,0.461,0.006,9890.0,1.9,1.0,0.9,4.38,4.56,4.2
1626171,20160316,103.0,3.0,13.0,0.231,0.492,-0.261,9466.0,1.8,0.9,0.9,4.56,4.99,4.19
203078,20160316,104.0,4.0,7.0,0.571,0.434,0.137,11773.0,2.2,1.2,1.0,4.33,4.48,4.17
201943,20160316,99.0,3.0,8.0,0.375,0.436,-0.061,9495.0,1.8,1.0,0.8,4.52,4.9,4.14
201575,20160316,95.0,5.0,7.0,0.714,0.42,0.294,7575.0,1.4,0.8,0.7,4.19,5.04,3.99
1627362,20160316,,4.0,10.0,0.4,0.396,0.004,13073.0,2.5,1.4,1.1,4.43,4.72,4.1
201228,20160316,99.0,6.0,12.0,0.5,0.422,0.078,9646.0,1.8,0.9,0.9,4.23,4.98,3.67
1626166,20160316,101.0,1.0,6.0,0.167,0.375,-0.208,9322.0,1.8,1.1,0.6,5.02,5.32,3.94
2546,20160316,94.0,3.0,4.0,0.75,0.507,0.243,9860.0,1.9,1.1,0.8,3.83,3.87,3.76
2406,20160316,98.0,1.0,4.0,0.25,0.487,-0.237,3401.0,0.6,0.3,0.3,3.8,4.24,3.45
202718,20160316,92.0,6.0,12.0,0.5,0.431,0.069,12528.0,2.4,1.2,1.1,4.04,4.25,3.53
101112,20160316,92.0,4.0,9.0,0.444,0.487,-0.042,6378.0,1.2,0.7,0.5,3.98,4.51,3.43
101108,20160316,94.0,4.0,7.0,0.571,0.498,0.073,10872.0,2.1,1.1,0.9,3.97,3.86,3.67
203991,20160316,96.0,1.0,2.0,0.5,0.587,-0.087,2727.0,0.5,0.3,0.3,4.1,5.34,4.55
203469,20160316,99.0,4.0,8.0,0.5,0.463,0.037,11195.0,2.1,1.1,1.0,4.31,4.44,4.17
202332,20160316,94.0,6.0,9.0,0.667,0.484,0.183,3514.0,0.7,0.4,0.3,4.14,4.46,3.78
201147,20160316,96.0,6.0,7.0,0.857,0.546,0.311,8207.0,1.6,0.9,0.7,4.4,5.11,3.72
1626262,20160316,99.0,,,,,,13.0,0.0,,0.0,0.0,0.0,0.0
201584,20160316,99.0,4.0,10.0,0.4,0.441,-0.041,10405.0,2.0,1.1,0.9,4.32,4.63,4.0
1626245,20160316,103.0,2.0,4.0,0.5,0.477,0.023,6803.0,1.3,0.7,0.6,4.62,5.26,4.04
201967,20160316,99.0,3.0,7.0,0.429,0.482,-0.054,10869.0,2.1,1.1,0.9,4.94,5.29,4.14
201954,20160316,98.0,6.0,10.0,0.6,0.45,0.151,10567.0,2.0,1.1,0.9,4.43,4.8,4.04
101135,20160316,92.0,8.0,8.0,1.0,0.44,0.561,8212.0,1.6,0.8,0.8,4.48,4.48,4.46
201599,20160316,94.0,7.0,12.0,0.583,0.498,0.086,12103.0,2.3,1.3,1.0,3.71,3.92,3.47
202326,20160316,98.0,5.0,12.0,0.417,0.454,-0.037,11726.0,2.2,1.1,1.1,3.88,3.87,3.89
203471,20160316,107.0,5.0,7.0,0.714,0.424,0.291,8481.0,1.6,0.9,0.7,4.47,5.08,3.89
