PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
202087,20160130,94.0,2.0,11.0,0.182,0.443,-0.261,15220.0,2.9,1.4,1.5,4.49,4.53,4.44
203083,20160130,99.0,6.0,11.0,0.545,0.475,0.071,9426.0,1.8,0.9,0.8,3.9,3.87,3.5
200745,20160130,93.0,1.0,4.0,0.25,0.437,-0.187,3361.0,0.6,0.4,0.3,3.7,4.28,4.39
101106,20160130,104.0,4.0,15.0,0.267,0.463,-0.197,8950.0,1.7,0.9,0.8,3.96,4.24,3.68
203076,20160130,94.0,11.0,14.0,0.786,0.478,0.308,13724.0,2.6,1.4,1.2,3.88,4.44,3.39
201229,20160130,99.0,4.0,12.0,0.333,0.452,-0.119,13397.0,2.5,1.3,1.2,4.26,4.5,4.01
203382,20160130,99.0,6.0,10.0,0.6,0.458,0.142,7405.0,1.4,0.7,0.7,4.14,4.31,3.99
203463,20160130,107.0,3.0,6.0,0.5,0.427,0.073,11381.0,2.2,1.1,1.0,5.02,5.35,4.3
202687,20160130,98.0,5.0,12.0,0.417,0.447,-0.03,7602.0,1.4,0.7,0.7,3.98,4.1,3.85
1626246,20160130,88.0,1.0,3.0,0.333,0.56,-0.227,3551.0,0.7,0.3,0.3,4.2,3.51,3.7
202711,20160130,93.0,5.0,7.0,0.714,0.444,0.27,7386.0,1.4,0.8,0.6,4.12,4.26,3.96
2564,20160130,88.0,3.0,7.0,0.429,0.433,-0.005,5932.0,1.1,0.6,0.5,4.04,4.4,3.68
203078,20160130,100.0,5.0,8.0,0.625,0.419,0.206,10884.0,2.1,1.1,1.0,4.28,4.67,3.92
201943,20160130,,1.0,8.0,0.125,0.432,-0.307,8358.0,1.6,0.8,0.8,4.47,4.89,4.11
201575,20160130,104.0,4.0,6.0,0.667,0.447,0.219,4480.0,0.8,0.5,0.4,4.41,5.56,4.37
201572,20160130,93.0,9.0,17.0,0.529,0.476,0.053,12378.0,2.3,1.3,1.1,3.75,4.12,3.69
1626214,20160130,94.0,4.0,8.0,0.5,0.422,0.078,13642.0,2.6,1.4,1.2,4.34,4.83,3.88
101139,20160130,106.0,5.0,9.0,0.556,0.413,0.143,4653.0,0.9,0.5,0.4,3.97,3.99,3.96
203991,20160130,98.0,4.0,6.0,0.667,0.47,0.197,6768.0,1.3,0.7,0.6,4.62,5.04,4.23
201147,20160130,98.0,9.0,18.0,0.5,0.45,0.05,12163.0,2.3,1.1,1.2,4.54,4.26,4.84
202709,20160130,98.0,3.0,9.0,0.333,0.378,-0.045,11065.0,2.1,1.2,0.9,4.54,5.18,3.9
201584,20160130,,4.0,12.0,0.333,0.472,-0.138,13511.0,2.6,1.5,1.1,4.63,4.76,4.48
201568,20160130,106.0,3.0,11.0,0.273,0.424,-0.151,13878.0,2.6,1.4,1.2,3.81,4.29,3.36
201980,20160130,88.0,4.0,7.0,0.571,0.471,0.101,9475.0,1.8,1.0,0.8,4.65,5.29,4.04
201967,20160130,94.0,2.0,2.0,1.0,0.447,0.553,2249.0,0.4,0.2,0.2,4.87,5.54,4.36
201589,20160130,106.0,2.0,8.0,0.25,0.465,-0.215,6043.0,1.1,0.6,0.6,3.6,4.33,3.61
201954,20160130,107.0,4.0,8.0,0.5,0.417,0.083,10967.0,2.1,1.0,1.1,4.52,4.77,4.31
1626199,20160130,99.0,1.0,3.0,0.333,0.423,-0.09,4036.0,0.8,0.4,0.4,4.79,5.98,4.0
2561,20160130,88.0,6.0,11.0,0.545,0.477,0.069,8073.0,1.5,0.8,0.7,3.81,3.99,3.61
201942,20160130,98.0,5.0,8.0,0.625,0.414,0.211,12624.0,2.4,1.3,1.1,4.29,4.56,4.01
202326,20160130,107.0,7.0,17.0,0.412,0.445,-0.033,10027.0,1.9,1.0,0.9,3.73,4.11,3.39
202388,20160130,93.0,4.0,10.0,0.4,0.428,-0.028,8137.0,1.5,0.8,0.7,4.13,4.26,3.98
203110,20160130,104.0,6.0,17.0,0.353,0.404,-0.051,11978.0,2.3,1.2,1.1,4.21,4.53,3.9
2400,20160130,100.0,5.0,10.0,0.5,0.392,0.108,4250.0,0.8,0.4,0.4,4.34,4.75,4.0
2730,20160130,98.0,5.0,5.0,1.0,0.5,0.5,10014.0,1.9,1.0,0.9,4.01,3.96,4.07
1626144,20160130,106.0,4.0,6.0,0.667,0.457,0.21,14221.0,2.7,1.5,1.2,4.43,5.16,3.77
