PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20151106,87.0,0.0,3.0,0.0,0.43,-0.43,4789.0,0.9,0.5,0.4,4.56,5.26,3.93
201143,20151106,102.0,10.0,19.0,0.526,0.461,0.065,12317.0,2.3,1.2,1.2,4.24,4.76,4.14
203458,20151106,100.0,2.0,3.0,0.667,0.431,0.236,3191.0,0.6,0.3,0.3,4.07,4.12,4.03
201582,20151106,102.0,1.0,2.0,0.5,0.45,0.051,3314.0,0.6,0.3,0.3,4.14,3.98,4.31
202087,20151106,102.0,1.0,1.0,1.0,0.438,0.562,1867.0,0.4,0.2,0.1,5.62,4.67,3.54
101161,20151106,108.0,4.0,7.0,0.571,0.471,0.101,6869.0,1.3,0.7,0.6,4.31,4.49,4.13
2760,20151106,108.0,1.0,2.0,0.5,0.464,0.037,2407.0,0.5,0.2,0.2,4.38,4.13,3.04
203083,20151106,101.0,5.0,11.0,0.455,0.471,-0.016,11946.0,2.3,1.2,1.1,3.82,4.07,3.58
2738,20151106,108.0,1.0,7.0,0.143,0.409,-0.266,8842.0,1.7,0.9,0.8,4.42,4.65,4.18
200745,20151106,101.0,3.0,3.0,1.0,0.416,0.584,3197.0,0.6,0.3,0.3,3.76,3.67,3.84
203461,20151106,88.0,1.0,1.0,1.0,0.467,0.533,2266.0,0.4,0.3,0.1,4.37,5.12,3.04
203076,20151106,102.0,4.0,16.0,0.25,0.484,-0.234,15071.0,2.9,1.5,1.3,4.22,4.24,3.89
201229,20151106,101.0,4.0,8.0,0.5,0.427,0.073,8685.0,1.6,0.9,0.8,3.83,4.6,3.61
203382,20151106,101.0,5.0,8.0,0.625,0.439,0.186,4289.0,0.8,0.4,0.4,4.06,4.04,4.07
202340,20151106,108.0,5.0,7.0,0.714,0.466,0.248,10448.0,2.0,1.0,1.0,4.7,4.56,4.86
203463,20151106,104.0,5.0,9.0,0.556,0.416,0.139,9784.0,1.9,1.0,0.9,5.05,5.66,4.52
202687,20151106,88.0,1.0,6.0,0.167,0.429,-0.262,5380.0,1.0,0.6,0.4,3.76,3.71,3.81
202711,20151106,101.0,3.0,7.0,0.429,0.349,0.08,7298.0,1.4,0.7,0.7,3.8,3.6,4.01
203078,20151106,108.0,5.0,10.0,0.5,0.438,0.062,12781.0,2.4,1.3,1.2,4.71,5.17,4.65
101138,20151106,102.0,,,,,,1228.0,0.2,0.1,0.1,3.47,3.39,3.56
202688,20151106,100.0,5.0,9.0,0.556,0.429,0.126,14824.0,2.8,1.5,1.3,4.34,4.69,3.99
201575,20151106,108.0,,,,,,724.0,0.1,0.1,0.1,3.39,6.29,7.36
201572,20151106,101.0,5.0,11.0,0.455,0.438,0.017,13219.0,2.5,1.3,1.2,3.88,4.27,3.54
201228,20151106,87.0,2.0,8.0,0.25,0.417,-0.167,10134.0,1.9,1.0,0.9,4.18,5.1,3.47
2546,20151106,92.0,1.0,5.0,0.2,0.493,-0.293,11397.0,2.2,1.1,1.0,3.91,4.2,3.34
101112,20151106,94.0,1.0,8.0,0.125,0.485,-0.36,4753.0,0.9,0.4,0.5,3.75,3.98,3.57
201978,20151106,100.0,5.0,7.0,0.714,0.438,0.276,5764.0,1.1,0.7,0.4,4.32,5.07,3.43
2547,20151106,91.0,7.0,12.0,0.583,0.484,0.099,11355.0,2.2,1.2,1.0,3.75,4.05,3.46
