PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20160223,106.0,7.0,14.0,0.5,0.432,0.068,12198.0,2.3,1.3,1.0,4.62,5.45,3.85
202329,20160223,100.0,3.0,8.0,0.375,0.459,-0.084,11060.0,2.1,1.2,0.9,4.45,4.99,3.9
201582,20160223,104.0,4.0,9.0,0.444,0.461,-0.016,6085.0,1.2,0.6,0.5,4.48,4.54,3.68
203459,20160223,100.0,1.0,7.0,0.143,0.428,-0.285,9357.0,1.8,1.0,0.8,4.39,4.85,3.93
202087,20160223,104.0,4.0,6.0,0.667,0.438,0.229,6979.0,1.3,0.7,0.6,4.79,5.21,4.38
203076,20160223,104.0,10.0,16.0,0.625,0.491,0.135,14002.0,2.7,1.4,1.3,4.34,4.41,4.27
203463,20160223,106.0,2.0,5.0,0.4,0.394,0.006,5617.0,1.1,0.5,0.6,5.14,5.0,5.25
202711,20160223,100.0,3.0,7.0,0.429,0.439,-0.011,8505.0,1.6,0.9,0.7,4.36,5.04,3.71
203078,20160223,105.0,3.0,7.0,0.429,0.452,-0.023,10027.0,1.9,1.0,0.9,4.5,4.78,4.22
201943,20160223,106.0,3.0,4.0,0.75,0.47,0.28,4652.0,0.9,0.4,0.4,5.1,4.97,4.16
201572,20160223,100.0,5.0,13.0,0.385,0.435,-0.051,14440.0,2.7,1.4,1.3,4.02,4.22,3.82
1626214,20160223,104.0,5.0,11.0,0.455,0.448,0.006,8419.0,1.6,0.9,0.7,4.55,4.82,4.24
201228,20160223,106.0,3.0,6.0,0.5,0.444,0.056,7129.0,1.4,0.7,0.6,4.51,4.62,3.78
203468,20160223,100.0,3.0,11.0,0.273,0.431,-0.159,15295.0,2.9,1.7,1.2,4.65,5.28,3.96
203187,20160223,106.0,6.0,13.0,0.462,0.444,0.017,6785.0,1.3,0.7,0.6,4.19,4.41,3.95
203991,20160223,107.0,2.0,4.0,0.5,0.456,0.044,4921.0,0.9,0.5,0.5,4.22,4.56,4.8
201147,20160223,107.0,3.0,7.0,0.429,0.464,-0.035,8235.0,1.6,0.8,0.8,4.32,4.87,3.89
201571,20160223,106.0,1.0,4.0,0.25,0.446,-0.196,7972.0,1.5,0.8,0.7,4.16,4.66,3.71
203081,20160223,100.0,7.0,13.0,0.538,0.432,0.107,13704.0,2.6,1.4,1.1,4.25,4.66,3.53
201568,20160223,106.0,5.0,11.0,0.455,0.488,-0.033,13158.0,2.5,1.4,1.1,4.04,4.24,3.81
201967,20160223,104.0,1.0,6.0,0.167,0.452,-0.286,11912.0,2.3,1.2,1.0,5.01,5.07,4.49
201589,20160223,106.0,3.0,10.0,0.3,0.464,-0.164,9419.0,1.8,0.9,0.9,4.33,4.46,4.2
201954,20160223,106.0,3.0,6.0,0.5,0.447,0.053,11994.0,2.3,1.2,1.1,4.27,4.48,4.07
202326,20160223,106.0,8.0,18.0,0.444,0.472,-0.028,11292.0,2.1,1.1,1.1,3.53,3.87,3.54
202324,20160223,106.0,3.0,15.0,0.2,0.433,-0.233,13576.0,2.6,1.5,1.0,3.92,4.14,3.33
202388,20160223,100.0,7.0,12.0,0.583,0.445,0.139,12966.0,2.5,1.3,1.1,4.57,4.96,3.86
2400,20160223,105.0,,,,,,946.0,0.2,0.1,0.1,5.03,4.5,5.73
2730,20160223,107.0,9.0,15.0,0.6,0.487,0.113,13058.0,2.5,1.2,1.3,3.73,4.01,3.51
202334,20160223,100.0,8.0,11.0,0.727,0.492,0.235,7794.0,1.5,0.8,0.7,4.3,4.69,3.93
203901,20160223,106.0,5.0,8.0,0.625,0.432,0.193,8790.0,1.7,0.8,0.8,4.99,4.96,4.47
1626144,20160223,106.0,5.0,9.0,0.556,0.483,0.072,10551.0,2.0,1.2,0.8,4.56,5.01,4.03
101141,20160223,106.0,1.0,2.0,0.5,0.419,0.081,7344.0,1.4,0.7,0.7,4.43,4.7,4.19
203095,20160223,106.0,6.0,10.0,0.6,0.391,0.209,16578.0,3.1,1.7,1.5,4.36,5.06,4.0
202066,20160223,105.0,1.0,11.0,0.091,0.437,-0.346,9708.0,1.8,0.9,0.9,4.48,4.67,4.31
203914,20160223,106.0,6.0,8.0,0.75,0.44,0.311,9897.0,1.9,1.1,0.8,4.65,5.02,4.23
201945,20160223,100.0,1.0,5.0,0.2,0.436,-0.236,8733.0,1.7,0.8,0.8,4.67,4.5,4.29
