PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20160320,96.0,5.0,9.0,0.556,0.464,0.092,7773.0,1.5,0.8,0.7,4.95,5.73,4.29
202329,20160320,107.0,7.0,10.0,0.7,0.44,0.26,12875.0,2.4,1.4,1.1,4.15,4.52,4.11
201582,20160320,104.0,,,,,,648.0,0.1,0.1,0.0,3.81,4.82,0.0
203459,20160320,107.0,6.0,9.0,0.667,0.447,0.22,13834.0,2.6,1.5,1.2,4.29,4.63,4.24
202087,20160320,104.0,2.0,9.0,0.222,0.415,-0.193,10648.0,2.0,1.0,1.0,4.35,4.39,4.32
101161,20160320,100.0,5.0,12.0,0.417,0.426,-0.009,8684.0,1.6,0.8,0.8,4.07,4.52,3.68
203094,20160320,96.0,5.0,11.0,0.455,0.448,0.007,7536.0,1.4,0.7,0.7,4.04,4.21,3.89
201167,20160320,91.0,3.0,10.0,0.3,0.467,-0.167,11429.0,2.2,1.2,1.0,4.29,4.56,4.01
203085,20160320,103.0,0.0,3.0,0.0,0.42,-0.42,9965.0,1.9,0.9,0.9,4.57,4.31,4.36
202340,20160320,100.0,6.0,11.0,0.545,0.411,0.135,15138.0,2.9,1.4,1.4,4.48,4.48,4.18
202687,20160320,95.0,12.0,25.0,0.48,0.473,0.007,13451.0,2.5,1.4,1.2,4.16,4.37,4.29
201943,20160320,96.0,1.0,5.0,0.2,0.43,-0.23,11670.0,2.2,1.1,1.1,4.21,4.71,3.8
203148,20160320,107.0,,,,,,326.0,0.1,0.0,0.0,8.96,0.0,0.0
203468,20160320,107.0,11.0,20.0,0.55,0.42,0.13,16556.0,3.1,1.8,1.3,4.34,4.78,3.85
201171,20160320,100.0,7.0,12.0,0.583,0.429,0.154,9234.0,1.7,1.0,0.8,4.0,4.53,3.92
101111,20160320,108.0,2.0,3.0,0.667,0.46,0.207,4525.0,0.9,0.4,0.4,4.34,4.3,3.49
203187,20160320,85.0,,,,,,1531.0,0.3,0.2,0.1,4.06,5.25,2.79
101108,20160320,103.0,9.0,13.0,0.692,0.444,0.248,12838.0,2.4,1.2,1.2,4.08,4.39,3.8
203921,20160320,91.0,1.0,1.0,1.0,0.462,0.538,95.0,0.0,0.0,0.0,0.0,0.0,0.0
202332,20160320,103.0,2.0,6.0,0.333,0.434,-0.101,4822.0,0.9,0.5,0.4,4.07,4.22,3.9
203081,20160320,107.0,10.0,16.0,0.625,0.418,0.208,15605.0,3.0,1.8,1.2,4.09,4.53,3.56
203996,20160320,84.0,0.0,1.0,0.0,0.559,-0.559,2723.0,0.5,0.3,0.3,3.86,5.41,4.06
201967,20160320,104.0,5.0,12.0,0.417,0.417,0.0,15876.0,3.0,1.7,1.3,4.55,4.95,4.11
201954,20160320,92.0,0.0,5.0,0.0,0.451,-0.451,14660.0,2.8,1.4,1.3,4.2,4.22,3.88
101135,20160320,108.0,5.0,11.0,0.455,0.497,-0.042,6059.0,1.1,0.6,0.5,4.27,4.51,4.01
201599,20160320,103.0,7.0,13.0,0.538,0.469,0.069,11681.0,2.2,1.1,1.1,3.87,4.13,3.64
201942,20160320,95.0,4.0,7.0,0.571,0.459,0.113,13618.0,2.6,1.5,1.1,4.17,4.47,3.84
202326,20160320,92.0,10.0,22.0,0.455,0.473,-0.019,11412.0,2.2,1.1,1.0,3.54,3.62,3.16
1626153,20160320,95.0,0.0,2.0,0.0,0.456,-0.456,6266.0,1.2,0.7,0.5,4.55,5.22,3.85
101114,20160320,108.0,1.0,10.0,0.1,0.419,-0.319,16074.0,3.0,1.6,1.5,4.23,4.92,3.89
202324,20160320,85.0,10.0,18.0,0.556,0.504,0.052,11676.0,2.2,1.3,0.9,4.13,4.26,3.94
202682,20160320,91.0,2.0,5.0,0.4,0.453,-0.053,7595.0,1.4,0.7,0.7,3.9,3.7,4.11
2734,20160320,108.0,4.0,8.0,0.5,0.449,0.051,7934.0,1.5,0.8,0.7,4.31,4.87,3.81
203906,20160320,96.0,1.0,1.0,1.0,0.433,0.567,4539.0,0.9,0.4,0.5,4.51,4.49,4.53
203473,20160320,96.0,2.0,7.0,0.286,0.443,-0.157,6217.0,1.2,0.6,0.6,4.46,5.02,4.01
1717,20160320,108.0,2.0,9.0,0.222,0.432,-0.21,12827.0,2.4,1.2,1.2,3.68,3.83,3.54
202334,20160320,107.0,1.0,9.0,0.111,0.439,-0.328,7567.0,1.4,0.8,0.7,4.2,4.7,4.28
203901,20160320,96.0,0.0,3.0,0.0,0.423,-0.423,6495.0,1.2,0.6,0.6,4.33,4.44,4.23
1882,20160320,100.0,3.0,6.0,0.5,0.437,0.063,5435.0,1.0,0.5,0.5,3.88,3.7,4.08
101141,20160320,96.0,6.0,11.0,0.545,0.474,0.072,11637.0,2.2,1.2,1.1,4.13,4.91,3.81
203095,20160320,96.0,4.0,13.0,0.308,0.438,-0.13,14485.0,2.7,1.4,1.3,4.35,4.8,3.94
202323,20160320,100.0,5.0,12.0,0.417,0.389,0.028,13012.0,2.5,1.3,1.2,4.29,4.74,3.89
201945,20160320,107.0,5.0,6.0,0.833,0.4,0.434,9630.0,1.8,1.1,0.8,4.32,4.8,4.26
203507,20160320,84.0,7.0,15.0,0.467,0.462,0.004,10426.0,2.0,1.0,1.0,4.1,4.7,3.64
202330,20160320,85.0,3.0,6.0,0.5,0.494,0.007,13241.0,2.5,1.5,1.0,4.14,4.44,3.77
