PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1626151,20160127,91.0,2.0,2.0,1.0,0.402,0.598,1804.0,0.3,0.2,0.2,3.87,5.33,5.02
201143,20160127,98.0,7.0,13.0,0.538,0.515,0.023,12763.0,2.4,1.3,1.1,4.07,4.68,3.53
203458,20160127,92.0,4.0,6.0,0.667,0.463,0.204,9608.0,1.8,1.0,0.8,4.01,3.98,4.03
101161,20160127,103.0,8.0,21.0,0.381,0.447,-0.066,10633.0,2.0,1.1,1.0,4.0,4.52,3.89
2760,20160127,93.0,4.0,5.0,0.8,0.425,0.375,4219.0,0.8,0.4,0.4,4.19,4.38,4.03
203083,20160127,93.0,13.0,20.0,0.65,0.463,0.187,12665.0,2.4,1.3,1.1,4.08,4.32,3.84
2738,20160127,93.0,4.0,7.0,0.571,0.437,0.134,8219.0,1.6,0.8,0.8,4.18,4.59,3.84
101106,20160127,93.0,3.0,4.0,0.75,0.473,0.278,6429.0,1.2,0.6,0.6,4.03,4.68,3.54
203952,20160127,96.0,14.0,22.0,0.636,0.471,0.166,13729.0,2.6,1.5,1.1,4.19,4.6,3.72
201627,20160127,96.0,1.0,2.0,0.5,0.459,0.042,4599.0,0.9,0.5,0.4,4.07,4.75,3.46
201229,20160127,93.0,1.0,6.0,0.167,0.408,-0.241,7173.0,1.4,0.7,0.6,4.3,4.54,3.49
203462,20160127,92.0,4.0,10.0,0.4,0.464,-0.064,10940.0,2.1,1.2,0.9,4.19,4.49,3.85
203382,20160127,93.0,2.0,8.0,0.25,0.461,-0.211,4052.0,0.8,0.4,0.4,4.1,4.68,3.64
203085,20160127,99.0,2.0,7.0,0.286,0.444,-0.158,7498.0,1.4,0.8,0.7,4.3,4.76,4.44
202340,20160127,103.0,6.0,14.0,0.429,0.436,-0.007,15287.0,2.9,1.5,1.4,4.47,4.6,4.33
1626246,20160127,101.0,3.0,7.0,0.429,0.451,-0.022,6341.0,1.2,0.7,0.5,4.33,4.68,3.92
2564,20160127,101.0,3.0,5.0,0.6,0.457,0.143,6955.0,1.3,0.8,0.6,4.2,4.97,4.05
201943,20160127,,2.0,4.0,0.5,0.455,0.045,6972.0,1.3,0.7,0.6,4.6,5.42,3.91
201575,20160127,93.0,6.0,13.0,0.462,0.422,0.04,8675.0,1.6,0.8,0.8,4.17,4.43,3.94
203148,20160127,,3.0,5.0,0.6,0.393,0.207,4372.0,0.8,0.5,0.4,4.01,5.34,3.76
1626166,20160127,96.0,,,,,,2054.0,0.4,0.2,0.1,4.64,4.04,2.73
202718,20160127,93.0,4.0,12.0,0.333,0.48,-0.147,11483.0,2.2,1.3,0.9,4.16,4.56,3.68
101111,20160127,93.0,3.0,4.0,0.75,0.5,0.25,7199.0,1.4,0.8,0.6,4.29,4.81,3.75
203187,20160127,92.0,3.0,4.0,0.75,0.377,0.373,7723.0,1.5,0.8,0.7,4.81,4.93,4.67
101108,20160127,99.0,1.0,4.0,0.25,0.456,-0.206,11126.0,2.1,1.1,1.0,3.85,4.14,3.57
203991,20160127,102.0,5.0,8.0,0.625,0.495,0.13,5450.0,1.0,0.5,0.5,4.22,4.08,4.38
202332,20160127,99.0,3.0,7.0,0.429,0.468,-0.04,5233.0,1.0,0.5,0.5,4.36,4.08,4.69
201147,20160127,102.0,3.0,4.0,0.75,0.465,0.285,5856.0,1.1,0.5,0.6,4.75,4.65,4.83
203928,20160127,92.0,0.0,1.0,0.0,0.42,-0.42,1532.0,0.3,0.1,0.1,3.67,3.17,2.0
201571,20160127,104.0,1.0,2.0,0.5,0.452,0.048,2125.0,0.4,0.2,0.2,3.91,3.68,4.16
201568,20160127,104.0,4.0,10.0,0.4,0.435,-0.035,11681.0,2.2,1.2,1.0,4.16,4.42,3.88
201980,20160127,101.0,5.0,8.0,0.625,0.429,0.196,11847.0,2.2,1.3,1.0,4.72,5.35,4.48
201589,20160127,104.0,4.0,5.0,0.8,0.476,0.324,3582.0,0.7,0.4,0.3,4.24,5.1,3.47
2561,20160127,101.0,1.0,7.0,0.143,0.42,-0.277,5210.0,1.0,0.6,0.4,4.13,4.64,3.55
201599,20160127,99.0,8.0,16.0,0.5,0.467,0.033,11604.0,2.2,1.1,1.1,3.92,4.02,3.83
203471,20160127,98.0,4.0,5.0,0.8,0.468,0.332,6411.0,1.2,0.6,0.6,4.32,4.57,4.1
101114,20160127,93.0,4.0,7.0,0.571,0.446,0.125,11258.0,2.1,1.3,0.9,4.37,4.72,4.41
202324,20160127,92.0,2.0,3.0,0.667,0.424,0.242,7558.0,1.4,0.8,0.7,4.02,4.44,4.17
1626164,20160127,92.0,6.0,10.0,0.6,0.426,0.174,12260.0,2.3,1.3,1.0,4.13,4.23,3.99
203079,20160127,96.0,10.0,15.0,0.667,0.462,0.204,12143.0,2.3,1.1,1.2,3.98,3.88,4.07
203110,20160127,93.0,3.0,7.0,0.429,0.442,-0.014,8010.0,1.5,0.7,0.8,3.79,4.36,3.4
2730,20160127,102.0,5.0,9.0,0.556,0.511,0.044,8190.0,1.6,0.8,0.8,4.25,4.48,4.03
203939,20160127,93.0,9.0,17.0,0.529,0.476,0.054,9829.0,1.9,1.1,0.8,4.58,4.84,4.27
1626144,20160127,104.0,4.0,14.0,0.286,0.444,-0.158,10759.0,2.0,1.2,0.9,4.59,5.32,4.29
202683,20160127,96.0,7.0,12.0,0.583,0.472,0.112,8706.0,1.6,0.9,0.7,4.18,4.9,3.53
203475,20160127,104.0,2.0,2.0,1.0,0.437,0.563,1324.0,0.3,0.1,0.1,4.76,3.06,3.29
101141,20160127,,7.0,10.0,0.7,0.428,0.272,7216.0,1.4,0.7,0.6,4.28,4.19,3.75
202323,20160127,103.0,2.0,7.0,0.286,0.465,-0.179,11295.0,2.1,1.2,1.0,4.21,4.6,4.22
1626163,20160127,91.0,5.0,9.0,0.556,0.461,0.094,10030.0,1.9,1.1,0.8,4.51,5.33,3.73
203914,20160127,104.0,5.0,9.0,0.556,0.451,0.105,12532.0,2.4,1.2,1.1,4.4,4.3,4.11
202330,20160127,92.0,2.0,8.0,0.25,0.39,-0.14,12404.0,2.3,1.4,1.0,4.32,5.2,3.8
203476,20160127,96.0,5.0,11.0,0.455,0.521,-0.067,9241.0,1.8,0.9,0.8,4.01,3.91,3.67
203084,20160127,93.0,2.0,5.0,0.4,0.427,-0.027,10646.0,2.0,1.1,0.9,4.35,5.17,3.64
203138,20160127,95.0,0.0,2.0,0.0,0.401,-0.401,12618.0,2.4,1.3,1.1,4.32,4.41,4.2
203546,20160127,93.0,1.0,1.0,1.0,0.542,0.458,1489.0,0.3,0.2,0.1,4.5,5.43,3.35
202697,20160127,92.0,7.0,9.0,0.778,0.461,0.317,9909.0,1.9,1.0,0.9,4.21,4.42,4.01
203477,20160127,95.0,5.0,8.0,0.625,0.408,0.218,8191.0,1.6,0.8,0.7,4.23,4.18,3.74
202738,20160127,103.0,4.0,6.0,0.667,0.445,0.221,11200.0,2.1,1.2,0.9,4.14,4.95,3.4
202397,20160127,95.0,6.0,14.0,0.429,0.43,-0.001,12721.0,2.4,1.4,1.0,4.61,5.47,3.77
200826,20160127,93.0,7.0,9.0,0.778,0.469,0.308,9311.0,1.8,1.0,0.7,4.32,4.68,3.45
201581,20160127,,,,,,,260.0,0.0,0.0,0.0,0.0,0.0,0.0
200755,20160127,99.0,6.0,11.0,0.545,0.449,0.096,10224.0,1.9,1.0,0.9,4.32,4.6,4.04
2747,20160127,92.0,4.0,6.0,0.667,0.419,0.247,8513.0,1.6,0.8,0.8,4.16,4.8,3.67
201580,20160127,93.0,2.0,2.0,1.0,0.463,0.537,948.0,0.2,0.1,0.1,5.12,5.18,5.06
203109,20160127,103.0,3.0,6.0,0.5,0.41,0.09,11683.0,2.2,1.2,1.0,4.19,4.68,3.71
2037,20160127,99.0,2.0,6.0,0.333,0.466,-0.133,10169.0,1.9,1.1,0.9,3.97,4.46,3.88
201935,20160127,102.0,8.0,11.0,0.727,0.434,0.294,10226.0,1.9,1.0,0.9,4.14,4.31,3.95
203099,20160127,92.0,,,,,,1678.0,0.3,0.2,0.1,3.67,3.99,3.16
203096,20160127,103.0,2.0,7.0,0.286,0.469,-0.184,5841.0,1.1,0.5,0.6,3.75,3.68,3.81
1891,20160127,102.0,5.0,7.0,0.714,0.47,0.244,8294.0,1.6,0.8,0.8,4.72,5.0,4.45
201574,20160127,,1.0,2.0,0.5,0.493,0.007,1230.0,0.2,0.1,0.1,3.46,3.08,3.93
201952,20160127,98.0,5.0,11.0,0.455,0.444,0.011,11102.0,2.1,1.2,0.9,4.02,4.53,3.52
203481,20160127,92.0,2.0,2.0,1.0,0.401,0.599,1434.0,0.3,0.2,0.1,4.76,6.11,3.29
