PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201143,20151229,101.0,7.0,14.0,0.5,0.469,0.031,13345.0,2.5,1.4,1.1,4.18,4.39,3.95
2405,20151229,89.0,4.0,7.0,0.571,0.427,0.144,4415.0,0.8,0.4,0.4,3.84,4.4,3.41
203083,20151229,88.0,9.0,14.0,0.643,0.501,0.142,12088.0,2.3,1.2,1.1,3.84,3.96,3.71
203460,20151229,103.0,4.0,8.0,0.5,0.436,0.064,8343.0,1.6,0.8,0.8,4.78,4.91,4.66
201627,20151229,103.0,1.0,5.0,0.2,0.509,-0.309,4800.0,0.9,0.5,0.4,4.13,5.4,3.19
201229,20151229,88.0,1.0,5.0,0.2,0.454,-0.254,4417.0,0.8,0.4,0.4,4.1,4.04,4.17
203382,20151229,88.0,4.0,6.0,0.667,0.458,0.209,4436.0,0.8,0.4,0.4,4.03,4.19,3.88
201167,20151229,87.0,5.0,7.0,0.714,0.446,0.269,11926.0,2.3,1.2,1.0,4.43,4.7,3.78
2757,20151229,88.0,3.0,4.0,0.75,0.426,0.325,4101.0,0.8,0.4,0.4,4.14,4.96,3.56
201943,20151229,,4.0,5.0,0.8,0.436,0.364,6601.0,1.3,0.6,0.6,4.68,4.85,3.89
1626166,20151229,103.0,4.0,7.0,0.571,0.39,0.181,6648.0,1.3,0.7,0.6,4.97,5.34,4.59
2546,20151229,87.0,4.0,10.0,0.4,0.434,-0.034,12431.0,2.4,1.2,1.1,3.81,3.85,3.46
2547,20151229,89.0,3.0,15.0,0.2,0.446,-0.246,12924.0,2.4,1.3,1.1,3.54,4.09,3.04
203921,20151229,87.0,,,,,,150.0,0.0,0.0,0.0,0.0,0.0,0.0
203991,20151229,103.0,5.0,21.0,0.238,0.444,-0.206,11384.0,2.2,1.0,1.1,4.46,4.54,4.03
201147,20151229,103.0,3.0,9.0,0.333,0.451,-0.118,6822.0,1.3,0.6,0.7,4.47,4.63,4.34
201584,20151229,,4.0,8.0,0.5,0.467,0.033,9127.0,1.7,0.9,0.8,3.82,3.97,3.67
201589,20151229,98.0,4.0,8.0,0.5,0.442,0.058,6902.0,1.3,0.7,0.6,3.89,4.26,3.53
1626199,20151229,88.0,,,,,,885.0,0.2,0.1,0.1,4.61,6.68,3.52
202682,20151229,87.0,3.0,10.0,0.3,0.409,-0.109,6635.0,1.3,0.7,0.6,4.31,4.63,3.99
203079,20151229,103.0,0.0,6.0,0.0,0.392,-0.392,8198.0,1.6,0.8,0.7,4.06,3.84,3.78
202700,20151229,103.0,4.0,9.0,0.444,0.456,-0.011,10646.0,2.0,1.0,1.0,4.37,4.75,4.06
2730,20151229,103.0,13.0,22.0,0.591,0.476,0.115,13197.0,2.5,1.3,1.2,3.92,4.28,3.6
2548,20151229,89.0,2.0,6.0,0.333,0.447,-0.114,12834.0,2.4,1.3,1.1,3.85,4.17,3.54
204002,20151229,101.0,2.0,2.0,1.0,0.501,0.5,3591.0,0.7,0.4,0.3,4.12,4.62,3.59
202683,20151229,103.0,6.0,7.0,0.857,0.483,0.375,8636.0,1.6,0.9,0.7,4.4,5.12,3.73
101141,20151229,,5.0,10.0,0.5,0.433,0.067,12845.0,2.4,1.3,1.1,4.0,4.34,3.64
203914,20151229,98.0,2.0,8.0,0.25,0.421,-0.171,12228.0,2.3,1.3,1.0,4.24,5.03,3.52
101123,20151229,89.0,2.0,5.0,0.4,0.428,-0.028,7384.0,1.4,0.7,0.7,4.19,4.56,3.87
203507,20151229,103.0,6.0,13.0,0.462,0.489,-0.028,15566.0,2.9,1.5,1.4,4.35,4.44,4.25
201609,20151229,89.0,6.0,11.0,0.545,0.429,0.116,14550.0,2.8,1.5,1.2,4.06,4.41,3.45
202328,20151229,103.0,3.0,6.0,0.5,0.5,0.0,7325.0,1.4,0.7,0.7,4.24,4.0,4.5
202355,20151229,89.0,8.0,19.0,0.421,0.456,-0.035,11818.0,2.2,1.2,1.0,3.59,3.97,3.21
202697,20151229,98.0,6.0,11.0,0.545,0.431,0.114,12099.0,2.3,1.2,1.1,4.45,4.53,4.36
2747,20151229,98.0,1.0,4.0,0.25,0.46,-0.21,9038.0,1.7,0.9,0.8,3.98,4.09,3.87
203210,20151229,88.0,0.0,4.0,0.0,0.437,-0.437,2645.0,0.5,0.3,0.2,4.12,4.34,3.83
203953,20151229,103.0,6.0,9.0,0.667,0.501,0.166,8660.0,1.6,0.9,0.7,4.58,4.79,4.33
2749,20151229,98.0,2.0,4.0,0.5,0.475,0.025,8418.0,1.6,0.9,0.7,4.02,4.33,3.7
201935,20151229,103.0,4.0,9.0,0.444,0.466,-0.022,13188.0,2.5,1.3,1.2,3.87,4.4,3.44
2592,20151229,98.0,,,,,,26.0,0.0,0.0,,0.0,0.0,0.0
