PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20160109,106.0,0.0,2.0,0.0,0.425,-0.425,1861.0,0.4,0.2,0.1,5.03,4.39,2.95
203932,20160109,88.0,5.0,7.0,0.714,0.46,0.254,11666.0,2.2,1.2,1.0,4.44,4.75,4.12
201143,20160109,104.0,4.0,14.0,0.286,0.456,-0.17,13015.0,2.5,1.3,1.2,4.15,4.33,3.98
2405,20160109,89.0,,,,,,2209.0,0.4,0.3,0.2,3.81,4.72,4.8
203083,20160109,95.0,9.0,15.0,0.6,0.492,0.108,11308.0,2.1,1.1,1.0,3.81,4.38,3.34
2738,20160109,104.0,6.0,10.0,0.6,0.454,0.146,10639.0,2.0,1.1,0.9,4.23,4.37,4.06
200745,20160109,94.0,0.0,3.0,0.0,0.443,-0.443,2121.0,0.4,0.2,0.2,4.15,3.73,4.69
101106,20160109,104.0,10.0,13.0,0.769,0.455,0.314,7612.0,1.4,0.8,0.7,3.73,4.21,3.78
203094,20160109,88.0,0.0,1.0,0.0,0.478,-0.478,635.0,0.1,0.0,0.1,3.44,0.0,4.75
201229,20160109,95.0,7.0,14.0,0.5,0.456,0.044,6737.0,1.3,0.7,0.5,4.18,4.52,3.21
203382,20160109,95.0,5.0,5.0,1.0,0.509,0.491,5258.0,1.0,0.6,0.4,4.04,4.25,3.76
203085,20160109,92.0,5.0,8.0,0.625,0.424,0.201,9054.0,1.7,0.9,0.8,4.2,4.27,4.13
203463,20160109,104.0,4.0,6.0,0.667,0.489,0.177,11048.0,2.1,1.1,1.0,4.64,4.96,4.33
2757,20160109,,6.0,9.0,0.667,0.419,0.248,7826.0,1.5,0.9,0.6,4.5,5.08,3.86
202687,20160109,91.0,3.0,11.0,0.273,0.456,-0.184,6142.0,1.2,0.6,0.5,4.06,3.7,3.75
1626171,20160109,106.0,2.0,4.0,0.5,0.441,0.059,3665.0,0.7,0.4,0.3,4.7,5.11,4.25
202711,20160109,94.0,3.0,8.0,0.375,0.408,-0.033,8822.0,1.7,0.8,0.8,4.31,3.96,4.16
201943,20160109,88.0,2.0,5.0,0.4,0.466,-0.066,5490.0,1.0,0.6,0.4,3.9,4.49,3.27
201575,20160109,104.0,5.0,10.0,0.5,0.464,0.036,7640.0,1.4,0.7,0.7,4.37,4.66,4.12
203148,20160109,,3.0,3.0,1.0,0.422,0.578,3880.0,0.7,0.4,0.3,4.29,4.48,4.05
201572,20160109,94.0,7.0,16.0,0.438,0.468,-0.031,10855.0,2.1,1.0,1.0,4.21,3.93,4.09
203946,20160109,95.0,0.0,1.0,0.0,0.439,-0.439,1179.0,0.2,0.1,0.1,3.91,4.03,3.8
201171,20160109,91.0,5.0,8.0,0.625,0.46,0.165,4788.0,0.9,0.5,0.4,4.28,4.94,3.66
101112,20160109,,7.0,10.0,0.7,0.456,0.244,6548.0,1.2,0.7,0.6,3.97,4.33,4.26
2547,20160109,89.0,6.0,8.0,0.75,0.442,0.308,11218.0,2.1,1.1,1.0,3.6,3.7,3.49
203187,20160109,89.0,2.0,13.0,0.154,0.455,-0.301,11828.0,2.2,1.1,1.1,4.27,4.46,4.1
101108,20160109,92.0,0.0,8.0,0.0,0.441,-0.441,10740.0,2.0,1.1,0.9,3.84,4.11,3.57
203469,20160109,93.0,2.0,8.0,0.25,0.53,-0.28,12495.0,2.4,1.3,1.0,4.35,4.87,3.52
202332,20160109,92.0,6.0,7.0,0.857,0.423,0.434,4790.0,0.9,0.4,0.5,4.31,4.1,4.49
202709,20160109,91.0,10.0,24.0,0.417,0.436,-0.019,12249.0,2.3,1.3,1.0,4.46,4.75,4.12
201954,20160109,104.0,4.0,6.0,0.667,0.494,0.173,12332.0,2.3,1.2,1.2,4.38,4.95,4.25
1626199,20160109,95.0,0.0,3.0,0.0,0.421,-0.421,7715.0,1.5,0.8,0.7,4.47,4.86,4.09
201599,20160109,92.0,6.0,16.0,0.375,0.447,-0.072,12384.0,2.3,1.2,1.1,3.9,3.93,3.86
201942,20160109,91.0,2.0,3.0,0.667,0.402,0.265,13489.0,2.6,1.5,1.1,4.22,4.63,3.76
202326,20160109,104.0,5.0,12.0,0.417,0.505,-0.088,10297.0,2.0,1.0,0.9,3.96,4.08,3.46
1626153,20160109,91.0,,,,,,361.0,0.1,0.0,0.0,5.63,0.0,0.0
203471,20160109,104.0,1.0,5.0,0.2,0.434,-0.234,8748.0,1.7,0.9,0.8,4.77,5.24,4.33
201565,20160109,106.0,11.0,12.0,0.917,0.451,0.465,13436.0,2.5,1.3,1.2,4.25,4.67,3.87
203473,20160109,88.0,,,,,,221.0,0.0,0.0,0.0,0.0,0.0,0.0
202388,20160109,94.0,4.0,8.0,0.5,0.436,0.064,9578.0,1.8,1.0,0.8,4.54,4.68,4.4
203926,20160109,106.0,5.0,7.0,0.714,0.48,0.234,9537.0,1.8,0.9,0.9,4.44,4.28,4.61
203110,20160109,104.0,8.0,17.0,0.471,0.473,-0.003,12403.0,2.3,1.3,1.0,4.06,4.46,3.63
2400,20160109,89.0,5.0,11.0,0.455,0.482,-0.027,5372.0,1.0,0.5,0.5,4.05,3.94,4.16
2548,20160109,89.0,2.0,7.0,0.286,0.402,-0.117,10817.0,2.0,1.1,0.9,3.69,4.06,3.33
202734,20160109,106.0,1.0,2.0,0.5,0.432,0.068,3136.0,0.6,0.3,0.3,4.71,4.52,4.9
101141,20160109,88.0,8.0,13.0,0.615,0.492,0.123,10543.0,2.0,1.1,0.9,4.1,4.64,3.59
203095,20160109,88.0,7.0,13.0,0.538,0.46,0.078,14794.0,2.8,1.5,1.3,4.56,4.62,4.49
203105,20160109,104.0,6.0,17.0,0.353,0.489,-0.136,6120.0,1.2,0.6,0.5,4.51,4.54,3.74
1626163,20160109,93.0,2.0,9.0,0.222,0.446,-0.224,7260.0,1.4,0.8,0.6,4.68,5.25,4.09
202066,20160109,89.0,2.0,6.0,0.333,0.457,-0.123,12718.0,2.4,1.3,1.1,4.32,4.86,3.84
202390,20160109,89.0,2.0,3.0,0.667,0.452,0.215,8220.0,1.6,0.8,0.7,4.38,4.52,3.71
101123,20160109,89.0,3.0,7.0,0.429,0.425,0.003,11994.0,2.3,1.2,1.1,4.04,4.14,3.94
201609,20160109,89.0,4.0,8.0,0.5,0.452,0.048,10869.0,2.1,1.2,0.9,4.52,5.16,3.88
202330,20160109,89.0,1.0,7.0,0.143,0.463,-0.32,13203.0,2.5,1.4,1.1,4.03,4.53,3.54
203084,20160109,104.0,2.0,6.0,0.333,0.437,-0.104,9159.0,1.7,0.9,0.8,4.22,4.3,4.13
202355,20160109,89.0,5.0,9.0,0.556,0.469,0.087,10041.0,1.9,1.0,0.9,3.71,3.74,3.66
203138,20160109,91.0,5.0,10.0,0.5,0.454,0.046,11553.0,2.2,1.1,1.1,4.3,4.58,4.07
203546,20160109,104.0,1.0,1.0,1.0,0.487,0.513,2694.0,0.5,0.3,0.2,4.14,4.51,3.69
203477,20160109,91.0,2.0,4.0,0.5,0.43,0.07,3700.0,0.7,0.4,0.3,4.32,4.8,3.81
202397,20160109,91.0,2.0,7.0,0.286,0.426,-0.141,13522.0,2.6,1.4,1.1,4.71,5.34,3.79
200755,20160109,92.0,4.0,7.0,0.571,0.418,0.154,11484.0,2.2,1.2,1.0,4.63,4.89,4.36
