PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20160103,94.0,5.0,8.0,0.625,0.438,0.188,8539.0,1.6,0.8,0.8,3.89,4.39,3.49
201143,20160103,95.0,5.0,11.0,0.455,0.452,0.003,9821.0,1.9,1.0,0.9,3.99,4.36,3.64
202329,20160103,94.0,3.0,5.0,0.6,0.41,0.19,8017.0,1.5,0.9,0.7,4.09,4.83,3.88
203458,20160103,99.0,4.0,13.0,0.308,0.451,-0.144,9644.0,1.8,0.8,1.0,4.01,4.44,3.72
203459,20160103,94.0,2.0,7.0,0.286,0.449,-0.164,11663.0,2.2,1.2,1.0,4.18,4.37,3.98
1626148,20160103,98.0,6.0,11.0,0.545,0.43,0.116,12010.0,2.3,1.3,1.0,4.6,4.7,4.47
203462,20160103,99.0,1.0,2.0,0.5,0.421,0.08,1846.0,0.3,0.2,0.1,4.12,4.96,3.07
201167,20160103,94.0,6.0,13.0,0.462,0.437,0.024,14203.0,2.7,1.4,1.3,4.39,4.58,4.19
2757,20160103,,0.0,3.0,0.0,0.363,-0.363,6985.0,1.3,0.8,0.5,4.55,5.15,3.83
202687,20160103,93.0,5.0,7.0,0.714,0.443,0.271,5857.0,1.1,0.6,0.5,4.21,4.24,4.2
1626171,20160103,94.0,4.0,12.0,0.333,0.421,-0.087,6743.0,1.3,0.7,0.6,4.34,5.24,3.61
101138,20160103,98.0,4.0,6.0,0.667,0.422,0.245,7162.0,1.4,0.8,0.6,4.39,4.27,4.55
202688,20160103,99.0,8.0,16.0,0.5,0.405,0.095,16840.0,3.2,1.6,1.6,4.35,5.06,3.82
203468,20160103,94.0,3.0,9.0,0.333,0.408,-0.074,12563.0,2.4,1.4,1.0,4.41,4.82,3.93
2546,20160103,94.0,5.0,7.0,0.714,0.475,0.24,12423.0,2.4,1.2,1.1,4.07,4.14,3.68
2365,20160103,,2.0,2.0,1.0,0.407,0.594,1364.0,0.3,0.2,0.1,4.83,5.15,4.31
2547,20160103,95.0,3.0,12.0,0.25,0.455,-0.205,9603.0,1.8,1.0,0.8,3.83,3.91,3.74
202709,20160103,93.0,3.0,5.0,0.6,0.436,0.164,11001.0,2.1,1.2,0.9,4.5,4.7,4.26
1626156,20160103,98.0,1.0,11.0,0.091,0.411,-0.32,8479.0,1.6,0.9,0.7,4.42,4.54,4.29
201568,20160103,94.0,6.0,15.0,0.4,0.45,-0.05,12259.0,2.3,1.2,1.1,3.85,4.23,3.51
201589,20160103,94.0,3.0,5.0,0.6,0.429,0.171,6927.0,1.3,0.7,0.6,3.97,4.63,3.41
201942,20160103,93.0,4.0,9.0,0.444,0.433,0.011,12704.0,2.4,1.4,1.0,4.07,4.22,3.87
201960,20160103,93.0,5.0,10.0,0.5,0.457,0.043,8692.0,1.6,0.9,0.8,4.01,4.18,4.36
202682,20160103,94.0,1.0,4.0,0.25,0.432,-0.182,7687.0,1.5,0.8,0.7,4.32,4.5,4.12
1626164,20160103,99.0,4.0,7.0,0.571,0.387,0.184,8865.0,1.7,0.9,0.8,4.62,5.17,4.11
203926,20160103,94.0,1.0,3.0,0.333,0.425,-0.092,4572.0,0.9,0.5,0.4,4.94,5.49,4.38
2548,20160103,95.0,3.0,8.0,0.375,0.433,-0.058,8814.0,1.7,0.9,0.7,4.15,4.16,3.62
202734,20160103,94.0,1.0,7.0,0.143,0.427,-0.284,6291.0,1.2,0.6,0.6,4.46,4.95,4.06
202334,20160103,94.0,5.0,13.0,0.385,0.437,-0.053,9601.0,1.8,1.0,0.8,4.12,4.17,4.04
204002,20160103,95.0,6.0,13.0,0.462,0.468,-0.007,6867.0,1.3,0.7,0.6,4.26,4.48,4.02
202066,20160103,95.0,3.0,13.0,0.231,0.461,-0.23,15866.0,3.0,1.5,1.5,4.35,4.68,4.07
203914,20160103,94.0,3.0,5.0,0.6,0.446,0.154,9810.0,1.9,0.9,0.9,4.17,4.25,3.69
101123,20160103,95.0,1.0,8.0,0.125,0.395,-0.27,10824.0,2.1,1.1,0.9,4.46,4.53,3.93
201945,20160103,94.0,2.0,6.0,0.333,0.421,-0.087,9591.0,1.8,1.1,0.8,4.39,4.93,4.29
201609,20160103,95.0,5.0,17.0,0.294,0.441,-0.147,12132.0,2.3,1.3,1.0,4.47,4.74,4.18
202355,20160103,95.0,3.0,10.0,0.3,0.517,-0.217,10355.0,2.0,1.0,0.9,4.03,3.76,3.9
2749,20160103,94.0,7.0,11.0,0.636,0.461,0.175,11224.0,2.1,1.2,0.9,3.86,4.71,3.11
201162,20160103,95.0,6.0,9.0,0.667,0.469,0.198,10628.0,2.0,1.0,1.0,4.3,4.77,3.93
204067,20160103,95.0,1.0,3.0,0.333,0.438,-0.104,4778.0,0.9,0.5,0.4,4.4,5.53,3.49
201952,20160103,95.0,4.0,7.0,0.571,0.463,0.109,10566.0,2.0,1.1,0.9,4.06,4.39,3.72
1626170,20160103,94.0,4.0,11.0,0.364,0.453,-0.089,6968.0,1.3,0.7,0.6,4.27,4.43,4.08
202710,20160103,94.0,6.0,9.0,0.667,0.428,0.239,14348.0,2.7,1.3,1.4,4.19,4.56,3.9
203530,20160103,94.0,0.0,1.0,0.0,0.428,-0.428,1824.0,0.3,0.2,0.2,3.16,4.14,4.29
202322,20160103,95.0,4.0,10.0,0.4,0.461,-0.061,12290.0,2.3,1.2,1.1,4.06,4.56,3.63
202720,20160103,99.0,2.0,7.0,0.286,0.48,-0.194,5916.0,1.1,0.6,0.5,4.5,5.11,3.93
202685,20160103,93.0,8.0,16.0,0.5,0.458,0.042,8575.0,1.6,0.9,0.7,4.12,4.23,3.99
203903,20160103,98.0,4.0,12.0,0.333,0.415,-0.082,13233.0,2.5,1.4,1.1,4.38,4.35,4.42
101181,20160103,94.0,1.0,8.0,0.125,0.458,-0.333,9875.0,1.9,1.0,0.9,4.36,4.7,4.03
1626196,20160103,95.0,,,,,,1349.0,0.3,0.2,0.1,4.84,5.16,4.31
203944,20160103,98.0,2.0,6.0,0.333,0.463,-0.129,5954.0,1.1,0.6,0.5,4.14,4.06,4.23
203200,20160103,94.0,1.0,1.0,1.0,0.394,0.606,1124.0,0.2,0.1,0.1,4.01,4.42,3.67
1626159,20160103,95.0,4.0,9.0,0.444,0.424,0.021,6848.0,1.3,0.7,0.6,4.42,4.59,4.23
203994,20160103,94.0,2.0,4.0,0.5,0.435,0.066,5202.0,1.0,0.5,0.5,4.1,4.81,3.58
1626162,20160103,95.0,5.0,8.0,0.625,0.435,0.19,10091.0,1.9,0.9,1.0,4.43,4.68,4.23
202702,20160103,94.0,4.0,10.0,0.4,0.455,-0.055,9893.0,1.9,0.9,0.9,4.16,4.27,3.65
203145,20160103,95.0,7.0,13.0,0.538,0.444,0.094,12636.0,2.4,1.3,1.1,4.43,4.77,4.08
2550,20160103,95.0,6.0,12.0,0.5,0.425,0.075,8182.0,1.5,0.8,0.7,4.35,4.94,3.81
203123,20160103,94.0,2.0,3.0,0.667,0.452,0.215,4756.0,0.9,0.4,0.5,4.49,4.55,4.44
2743,20160103,95.0,6.0,10.0,0.6,0.459,0.141,4388.0,0.8,0.4,0.4,4.16,4.41,3.94
204001,20160103,94.0,4.0,11.0,0.364,0.463,-0.099,11252.0,2.1,1.1,1.0,4.21,4.37,4.04
2594,20160103,95.0,9.0,14.0,0.643,0.433,0.21,10900.0,2.1,1.1,1.0,4.39,4.73,4.08
200768,20160103,93.0,7.0,10.0,0.7,0.432,0.268,14151.0,2.7,1.6,1.1,4.14,4.48,3.73
203124,20160103,94.0,2.0,2.0,1.0,0.483,0.518,1043.0,0.2,0.1,0.1,4.14,3.88,4.43
203934,20160103,95.0,1.0,2.0,0.5,0.45,0.05,3897.0,0.7,0.4,0.4,4.22,4.92,4.72
202498,20160103,94.0,3.0,5.0,0.6,0.455,0.145,7524.0,1.4,0.8,0.7,4.4,4.99,4.44
204038,20160103,94.0,5.0,10.0,0.5,0.453,0.047,7932.0,1.5,0.8,0.7,4.46,4.54,4.38
1626204,20160103,98.0,3.0,12.0,0.25,0.444,-0.194,12702.0,2.4,1.4,1.0,4.51,4.66,4.31
101150,20160103,98.0,1.0,8.0,0.125,0.423,-0.298,11039.0,2.1,1.1,1.0,3.73,3.56,3.94
2449,20160103,93.0,4.0,7.0,0.571,0.44,0.132,10612.0,2.0,1.1,0.9,4.33,4.4,4.25
2736,20160103,95.0,7.0,12.0,0.583,0.48,0.103,9893.0,1.9,1.0,0.8,4.29,4.2,3.91
1626273,20160103,98.0,2.0,2.0,1.0,0.4,0.601,2557.0,0.5,0.3,0.2,4.91,4.47,5.8
101162,20160103,95.0,6.0,15.0,0.4,0.53,-0.13,10291.0,1.9,1.0,1.0,4.08,4.69,3.97
203486,20160103,94.0,6.0,14.0,0.429,0.507,-0.079,7667.0,1.5,0.7,0.7,4.17,3.79,4.02
203090,20160103,94.0,3.0,5.0,0.6,0.43,0.17,7161.0,1.4,0.8,0.6,4.76,4.75,4.76
203086,20160103,94.0,5.0,8.0,0.625,0.449,0.176,7713.0,1.5,0.8,0.6,4.06,3.86,3.69
203118,20160103,95.0,0.0,2.0,0.0,0.495,-0.495,5845.0,1.1,0.6,0.5,4.43,5.02,3.88
203141,20160103,99.0,2.0,7.0,0.286,0.431,-0.146,8585.0,1.6,0.8,0.9,4.14,5.62,3.69
201156,20160103,98.0,2.0,4.0,0.5,0.428,0.072,6219.0,1.2,0.7,0.5,4.02,4.08,3.95
203999,20160103,94.0,3.0,5.0,0.6,0.444,0.156,8402.0,1.6,0.9,0.7,4.39,5.02,3.79
202703,20160103,94.0,6.0,9.0,0.667,0.437,0.23,10219.0,1.9,1.0,0.9,4.0,4.57,3.5
203943,20160103,94.0,4.0,9.0,0.444,0.47,-0.025,9358.0,1.8,1.0,0.8,4.17,4.52,3.82
203490,20160103,95.0,2.0,8.0,0.25,0.456,-0.206,12255.0,2.3,1.2,1.1,4.39,4.86,3.97
200782,20160103,99.0,8.0,12.0,0.667,0.441,0.225,11572.0,2.2,1.1,1.1,4.1,4.5,3.75
202335,20160103,93.0,4.0,10.0,0.4,0.427,-0.027,9024.0,1.7,1.0,0.8,3.93,4.18,4.15
2200,20160103,94.0,4.0,9.0,0.444,0.488,-0.044,11259.0,2.1,1.1,1.1,3.76,4.48,3.52
200794,20160103,95.0,4.0,9.0,0.444,0.429,0.016,13089.0,2.5,1.3,1.1,4.4,4.47,3.96
201196,20160103,95.0,6.0,10.0,0.6,0.439,0.161,10455.0,2.0,1.0,1.0,4.33,4.53,4.16
200751,20160103,,3.0,6.0,0.5,0.43,0.07,6222.0,1.2,0.7,0.5,4.14,5.17,3.24
201577,20160103,94.0,6.0,13.0,0.462,0.479,-0.017,11056.0,2.1,1.1,1.0,4.23,4.53,3.95
101179,20160103,99.0,2.0,6.0,0.333,0.383,-0.05,10355.0,2.0,0.9,1.1,4.44,4.92,4.11
201579,20160103,98.0,7.0,17.0,0.412,0.464,-0.052,10116.0,1.9,1.1,0.8,3.97,4.21,3.67
202714,20160103,,4.0,10.0,0.4,0.41,-0.01,7642.0,1.4,0.7,0.7,4.58,4.78,4.4
201603,20160103,99.0,,,,,,1687.0,0.3,0.2,0.1,4.7,5.84,3.38
203933,20160103,99.0,0.0,3.0,0.0,0.329,-0.329,7821.0,1.5,0.7,0.8,4.28,4.52,4.09
201959,20160103,94.0,7.0,16.0,0.438,0.44,-0.002,10881.0,2.1,1.0,1.0,4.35,4.47,3.87
203082,20160103,93.0,2.0,8.0,0.25,0.439,-0.189,7361.0,1.4,0.8,0.6,4.09,4.29,3.85
200757,20160103,95.0,3.0,6.0,0.5,0.427,0.073,8066.0,1.5,0.8,0.7,4.17,4.27,4.08
204025,20160103,,1.0,4.0,0.25,0.371,-0.121,5895.0,1.1,0.6,0.5,4.34,4.39,4.26
203503,20160103,94.0,2.0,7.0,0.286,0.44,-0.155,6899.0,1.3,0.6,0.7,4.03,4.38,3.77
204020,20160103,95.0,2.0,8.0,0.25,0.395,-0.145,9373.0,1.8,1.0,0.8,4.61,4.68,4.54
2199,20160103,99.0,7.0,11.0,0.636,0.462,0.175,7182.0,1.4,0.7,0.6,4.19,4.25,3.54
2617,20160103,95.0,1.0,2.0,0.5,0.444,0.056,2085.0,0.4,0.2,0.2,4.08,3.6,4.71
203115,20160103,94.0,7.0,13.0,0.538,0.446,0.092,9004.0,1.7,0.8,0.9,4.08,4.14,4.02
