PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20160405,94,4.0,6.0,0.667,0.416,0.251,4263.0,0.8,0.4,0.4,3.86,4.02,3.73
201143,20160405,106,4.0,10.0,0.4,0.47,-0.07,12360.0,2.3,1.1,1.2,4.05,4.32,3.83
2744,20160405,91,3.0,6.0,0.5,0.471,0.03,6776.0,1.3,0.7,0.6,3.88,4.11,3.64
202329,20160405,100,5.0,9.0,0.556,0.464,0.091,8167.0,1.5,0.9,0.7,4.29,4.91,4.2
1626210,20160405,105,1.0,3.0,0.333,0.422,-0.088,2664.0,0.5,0.3,0.2,4.1,5.38,3.03
203458,20160405,105,9.0,24.0,0.375,0.456,-0.081,12809.0,2.4,1.4,1.0,4.15,4.43,3.8
201582,20160405,94,6.0,14.0,0.429,0.472,-0.043,8811.0,1.7,0.9,0.8,4.03,4.7,3.48
203459,20160405,100,4.0,6.0,0.667,0.459,0.208,9598.0,1.8,1.1,0.8,4.37,4.98,4.17
2405,20160405,92,3.0,5.0,0.6,0.499,0.101,5355.0,1.0,0.5,0.5,4.24,4.3,4.18
203083,20160405,92,4.0,13.0,0.308,0.528,-0.22,10682.0,2.0,1.1,1.0,4.03,4.53,3.96
2738,20160405,116,3.0,4.0,0.75,0.461,0.29,6924.0,1.3,0.7,0.6,4.15,4.31,3.98
203460,20160405,100,4.0,7.0,0.571,0.452,0.12,5530.0,1.0,0.6,0.5,4.57,5.22,4.83
101106,20160405,116,5.0,13.0,0.385,0.507,-0.122,11253.0,2.1,1.1,1.0,3.95,4.39,3.55
203952,20160405,115,10.0,17.0,0.588,0.489,0.099,15213.0,2.9,1.5,1.3,4.16,4.14,3.89
201627,20160405,100,2.0,8.0,0.25,0.432,-0.182,8589.0,1.6,0.9,0.8,4.07,4.35,4.28
201229,20160405,92,5.0,7.0,0.714,0.497,0.217,9160.0,1.7,1.0,0.8,4.27,5.23,3.87
