PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20151028,101.0,1.0,5.0,0.2,0.458,-0.258,6250.0,1.2,0.6,0.6,4.4,4.61,4.19
203932,20151028,99.0,3.0,8.0,0.375,0.402,-0.027,7219.0,1.4,0.8,0.6,4.95,5.29,4.56
203940,20151028,98.0,0.0,2.0,0.0,0.459,-0.459,1497.0,0.3,0.2,0.1,4.77,5.34,3.92
2744,20151028,94.0,5.0,8.0,0.625,0.482,0.143,7651.0,1.4,0.8,0.6,3.87,4.15,3.56
202329,20151028,101.0,1.0,5.0,0.2,0.462,-0.262,12340.0,2.3,1.2,1.1,4.44,4.8,4.1
202692,20151028,91.0,5.0,7.0,0.714,0.409,0.305,10025.0,1.9,1.0,0.9,4.31,4.72,3.94
203458,20151028,103.0,5.0,7.0,0.714,0.464,0.25,5107.0,1.0,0.5,0.4,4.42,4.4,3.56
201582,20151028,100.0,1.0,1.0,1.0,0.466,0.534,2590.0,0.5,0.3,0.2,4.09,4.48,3.61
203459,20151028,101.0,4.0,8.0,0.5,0.43,0.07,8820.0,1.7,1.0,0.7,4.73,5.42,4.01
202087,20151028,100.0,4.0,5.0,0.8,0.511,0.289,7970.0,1.5,0.9,0.6,5.03,5.34,4.62
101161,20151028,102.0,3.0,7.0,0.429,0.453,-0.025,7444.0,1.4,0.7,0.7,4.19,4.8,3.72
2760,20151028,,3.0,4.0,0.75,0.446,0.304,4126.0,0.8,0.4,0.3,4.44,4.51,3.28
203083,20151028,92.0,5.0,12.0,0.417,0.5,-0.084,11621.0,2.2,1.1,1.1,3.66,3.75,3.57
203460,20151028,102.0,4.0,6.0,0.667,0.458,0.209,7043.0,1.3,0.6,0.7,4.72,4.72,4.72
