PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20160122,101.0,2.0,7.0,0.286,0.409,-0.124,6918.0,1.3,0.6,0.7,3.95,3.68,4.21
203932,20160122,106.0,3.0,6.0,0.5,0.425,0.075,9571.0,1.8,1.0,0.8,4.46,5.28,3.73
2405,20160122,87.0,4.0,8.0,0.5,0.507,-0.007,5785.0,1.1,0.6,0.5,3.71,3.92,3.49
2738,20160122,102.0,3.0,10.0,0.3,0.428,-0.128,10597.0,2.0,1.0,1.0,4.2,4.84,3.71
203460,20160122,95.0,3.0,5.0,0.6,0.403,0.197,5286.0,1.0,0.5,0.5,4.71,4.62,4.82
200745,20160122,88.0,3.0,6.0,0.5,0.466,0.034,7479.0,1.4,0.7,0.7,3.97,4.35,3.66
101106,20160122,102.0,5.0,13.0,0.385,0.464,-0.08,6373.0,1.2,0.6,0.6,3.77,3.86,3.69
203094,20160122,106.0,0.0,1.0,0.0,0.441,-0.441,1890.0,0.4,0.2,0.2,4.85,4.96,4.74
203461,20160122,88.0,0.0,1.0,0.0,0.424,-0.424,457.0,0.1,0.0,0.1,3.73,0.0,5.32
1626148,20160122,90.0,7.0,13.0,0.538,0.45,0.089,7880.0,1.5,0.8,0.7,4.21,4.4,4.0
201167,20160122,95.0,2.0,6.0,0.333,0.436,-0.103,10736.0,2.0,1.2,0.9,3.99,4.66,3.7
203085,20160122,96.0,2.0,4.0,0.5,0.413,0.088,8018.0,1.5,0.9,0.6,4.15,4.57,3.65
202340,20160122,102.0,4.0,11.0,0.364,0.427,-0.063,13573.0,2.6,1.3,1.3,4.34,4.77,3.97
202687,20160122,88.0,7.0,13.0,0.538,0.444,0.094,7574.0,1.4,0.7,0.7,3.94,4.5,3.52
1626246,20160122,90.0,,,,,,3356.0,0.6,0.4,0.3,3.84,4.47,4.5
1626171,20160122,101.0,4.0,11.0,0.364,0.438,-0.075,7198.0,1.4,0.7,0.7,4.67,5.1,4.31
202711,20160122,88.0,2.0,4.0,0.5,0.444,0.056,8367.0,1.6,0.8,0.8,4.15,4.48,3.87
2564,20160122,90.0,3.0,9.0,0.333,0.443,-0.11,7685.0,1.5,0.7,0.7,4.37,4.62,3.64
101138,20160122,90.0,6.0,11.0,0.545,0.471,0.074,7626.0,1.4,0.8,0.7,4.14,4.49,4.37
201575,20160122,102.0,,,,,,428.0,0.1,0.0,0.0,4.6,0.0,0.0
203148,20160122,,2.0,6.0,0.333,0.456,-0.123,9195.0,1.7,0.9,0.9,4.32,4.91,4.28
201572,20160122,88.0,3.0,7.0,0.429,0.512,-0.083,6703.0,1.3,0.6,0.7,4.04,3.98,4.1
203912,20160122,96.0,0.0,1.0,0.0,0.393,-0.393,2152.0,0.4,0.2,0.2,3.9,3.47,4.45
101139,20160122,102.0,2.0,5.0,0.4,0.465,-0.065,8838.0,1.7,0.9,0.7,4.25,4.15,3.82
1626166,20160122,95.0,1.0,3.0,0.333,0.439,-0.106,5372.0,1.0,0.6,0.5,4.48,5.15,4.7
2546,20160122,95.0,3.0,7.0,0.429,0.428,0.001,10744.0,2.0,1.2,0.9,3.89,4.51,3.63
202718,20160122,96.0,6.0,12.0,0.5,0.461,0.039,13077.0,2.5,1.4,1.1,4.08,4.68,3.5
101112,20160122,,3.0,4.0,0.75,0.428,0.322,4271.0,0.8,0.4,0.4,3.92,4.23,3.66
201978,20160122,,0.0,3.0,0.0,0.522,-0.522,5238.0,1.0,0.5,0.5,4.35,4.31,4.41
2547,20160122,87.0,6.0,13.0,0.462,0.453,0.009,12535.0,2.4,1.3,1.1,3.74,3.85,3.6
203187,20160122,88.0,2.0,7.0,0.286,0.469,-0.184,9447.0,1.8,0.9,0.9,4.35,4.37,4.3
101108,20160122,96.0,4.0,6.0,0.667,0.444,0.222,9913.0,1.9,1.0,0.9,4.13,4.61,3.7
203991,20160122,93.0,9.0,16.0,0.563,0.505,0.057,8771.0,1.7,0.8,0.8,4.31,4.25,3.87
202332,20160122,96.0,3.0,8.0,0.375,0.436,-0.061,6241.0,1.2,0.7,0.5,4.02,4.31,3.67
201147,20160122,93.0,8.0,9.0,0.889,0.476,0.413,11986.0,2.3,1.2,1.1,4.35,4.41,4.28
202709,20160122,88.0,1.0,4.0,0.25,0.461,-0.211,7353.0,1.4,0.7,0.7,4.3,4.99,3.79
1626156,20160122,90.0,3.0,7.0,0.429,0.443,-0.014,11502.0,2.2,1.2,1.0,4.4,4.64,4.15
201980,20160122,90.0,2.0,8.0,0.25,0.42,-0.17,8370.0,1.6,0.8,0.8,4.42,4.71,4.17
2561,20160122,90.0,7.0,17.0,0.412,0.418,-0.007,8251.0,1.6,0.8,0.8,4.05,4.21,3.89
201599,20160122,96.0,7.0,21.0,0.333,0.476,-0.143,10299.0,2.0,1.0,1.0,4.04,4.27,3.83
201942,20160122,88.0,3.0,6.0,0.5,0.443,0.057,12861.0,2.4,1.4,1.1,4.04,4.96,3.52
1626153,20160122,88.0,,,,,,489.0,0.1,0.0,0.1,3.73,0.0,5.34
101114,20160122,96.0,5.0,11.0,0.455,0.431,0.023,13270.0,2.5,1.4,1.1,4.15,4.74,3.57
201565,20160122,101.0,5.0,11.0,0.455,0.424,0.03,13571.0,2.6,1.5,1.1,4.33,4.64,3.97
202682,20160122,95.0,7.0,12.0,0.583,0.403,0.18,10279.0,1.9,1.1,0.9,3.94,4.45,3.84
2734,20160122,96.0,2.0,4.0,0.5,0.487,0.013,6344.0,1.2,0.7,0.5,3.92,4.27,3.52
203079,20160122,95.0,2.0,8.0,0.25,0.433,-0.183,11865.0,2.2,1.1,1.1,3.75,3.68,3.82
1717,20160122,96.0,9.0,13.0,0.692,0.46,0.232,9626.0,1.8,1.0,0.8,3.69,4.09,3.28
202388,20160122,88.0,6.0,9.0,0.667,0.463,0.204,9476.0,1.8,1.0,0.8,4.25,4.76,3.76
203926,20160122,101.0,3.0,8.0,0.375,0.374,0.001,9152.0,1.7,0.9,0.9,4.42,4.93,4.45
203110,20160122,102.0,4.0,12.0,0.333,0.441,-0.108,12269.0,2.3,1.2,1.1,3.86,4.43,3.39
203939,20160122,96.0,1.0,1.0,1.0,0.485,0.515,2472.0,0.5,0.3,0.2,4.56,4.84,4.19
2548,20160122,87.0,1.0,2.0,0.5,0.458,0.042,12718.0,2.4,1.4,1.1,3.95,4.42,3.78
202734,20160122,101.0,3.0,4.0,0.75,0.441,0.309,2991.0,0.6,0.3,0.3,4.58,5.02,4.2
203901,20160122,106.0,9.0,13.0,0.692,0.423,0.269,14301.0,2.7,1.4,1.3,4.61,4.88,4.36
202683,20160122,95.0,6.0,11.0,0.545,0.472,0.074,9070.0,1.7,1.0,0.8,4.23,4.93,4.01
203095,20160122,106.0,3.0,10.0,0.3,0.442,-0.142,12483.0,2.4,1.3,1.0,4.42,4.61,3.82
202323,20160122,102.0,4.0,7.0,0.571,0.443,0.128,7153.0,1.4,0.8,0.6,4.31,4.67,3.91
203105,20160122,102.0,3.0,12.0,0.25,0.447,-0.197,4183.0,0.8,0.4,0.4,4.33,5.45,3.6
1626163,20160122,105.0,5.0,6.0,0.833,0.409,0.425,10464.0,2.0,1.1,0.8,4.49,4.82,3.69
101123,20160122,87.0,3.0,9.0,0.333,0.445,-0.112,8058.0,1.5,0.9,0.7,4.08,4.4,4.29
203507,20160122,93.0,7.0,15.0,0.467,0.437,0.03,12490.0,2.4,1.2,1.2,4.31,4.51,4.12
203922,20160122,102.0,3.0,10.0,0.3,0.47,-0.17,13010.0,2.5,1.4,1.1,4.89,5.01,4.75
202330,20160122,88.0,6.0,11.0,0.545,0.445,0.1,11868.0,2.2,1.2,1.0,4.22,4.61,3.82
202328,20160122,93.0,4.0,12.0,0.333,0.413,-0.08,10368.0,2.0,1.0,1.0,4.04,4.02,4.05
203084,20160122,102.0,8.0,14.0,0.571,0.472,0.099,13600.0,2.6,1.4,1.2,4.42,5.09,3.84
203546,20160122,102.0,,,,,,638.0,0.1,0.1,0.0,4.61,7.06,0.0
202738,20160122,102.0,0.0,7.0,0.0,0.436,-0.436,11388.0,2.2,1.2,1.0,4.22,5.05,3.52
200826,20160122,96.0,2.0,7.0,0.286,0.395,-0.11,8564.0,1.6,0.9,0.7,4.55,5.5,3.72
1626266,20160122,88.0,,,,,,663.0,0.1,0.1,0.1,3.28,5.17,8.99
200755,20160122,96.0,0.0,5.0,0.0,0.464,-0.464,9125.0,1.7,0.9,0.8,4.19,4.66,3.77
201580,20160122,96.0,4.0,6.0,0.667,0.464,0.202,4623.0,0.9,0.5,0.4,4.0,4.88,3.27
203953,20160122,93.0,9.0,17.0,0.529,0.404,0.125,14888.0,2.8,1.5,1.3,4.21,4.57,3.86
203109,20160122,102.0,11.0,16.0,0.688,0.467,0.221,12342.0,2.3,1.2,1.1,4.12,4.31,3.95
2037,20160122,96.0,2.0,3.0,0.667,0.45,0.217,6863.0,1.3,0.7,0.6,3.86,3.95,3.75
201935,20160122,93.0,5.0,14.0,0.357,0.463,-0.106,11671.0,2.2,1.2,1.0,3.88,4.05,3.69
201949,20160122,88.0,5.0,13.0,0.385,0.462,-0.077,9813.0,1.9,1.0,0.9,4.21,4.6,3.84
203096,20160122,102.0,10.0,17.0,0.588,0.437,0.151,10314.0,2.0,0.9,1.0,3.95,4.0,3.56
203950,20160122,,0.0,1.0,0.0,0.566,-0.566,591.0,0.1,0.1,0.0,3.73,5.32,0.0
201160,20160122,106.0,3.0,4.0,0.75,0.441,0.309,5077.0,1.0,0.5,0.4,4.3,4.29,3.44
1891,20160122,93.0,3.0,3.0,1.0,0.493,0.507,7343.0,1.4,0.8,0.6,4.55,4.89,4.16
203481,20160122,88.0,4.0,8.0,0.5,0.516,-0.016,6585.0,1.2,0.7,0.5,3.98,4.28,3.63
203087,20160122,105.0,1.0,1.0,1.0,0.459,0.541,1703.0,0.3,0.2,0.1,4.3,5.34,3.09
