PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203940,20160330,93,0.0,1.0,0.0,0.388,-0.388,3867.0,0.7,0.4,0.3,3.81,4.27,3.35
201143,20160330,95,7.0,11.0,0.636,0.495,0.142,8343.0,1.6,0.8,0.8,4.22,4.58,3.91
203458,20160330,97,10.0,22.0,0.455,0.486,-0.031,13654.0,2.6,1.4,1.2,3.99,4.28,3.7
201582,20160330,93,6.0,11.0,0.545,0.504,0.042,11047.0,2.1,1.1,0.9,3.95,4.0,3.52
2405,20160330,103,2.0,4.0,0.5,0.414,0.087,4849.0,0.9,0.5,0.5,3.81,4.98,3.69
2760,20160330,104,3.0,6.0,0.5,0.491,0.01,3647.0,0.7,0.3,0.3,4.51,4.19,3.59
101106,20160330,104,4.0,12.0,0.333,0.504,-0.171,5937.0,1.1,0.6,0.5,3.86,4.62,3.24
203952,20160330,93,3.0,9.0,0.333,0.442,-0.109,8907.0,1.7,1.0,0.7,4.17,4.67,3.62
203462,20160330,97,0.0,2.0,0.0,0.504,-0.504,1718.0,0.3,0.2,0.2,4.03,6.16,4.76
201167,20160330,94,1.0,5.0,0.2,0.454,-0.254,11406.0,2.2,1.2,1.0,4.23,4.4,4.04
203085,20160330,91,2.0,3.0,0.667,0.453,0.214,5017.0,1.0,0.5,0.5,4.16,4.31,4.01
1626253,20160330,93,1.0,6.0,0.167,0.449,-0.282,5020.0,1.0,0.5,0.4,4.45,4.45,3.57
203463,20160330,106,2.0,6.0,0.333,0.436,-0.103,5793.0,1.1,0.5,0.5,4.67,4.5,4.02
202687,20160330,96,3.0,9.0,0.333,0.466,-0.133,6414.0,1.2,0.7,0.5,4.26,4.51,3.96
1626246,20160330,93,1.0,1.0,1.0,0.478,0.522,2956.0,0.6,0.3,0.2,4.13,3.4,3.52
2564,20160330,93,4.0,4.0,1.0,0.443,0.558,5860.0,1.1,0.6,0.5,4.16,4.14,4.19
203078,20160330,105,4.0,7.0,0.571,0.452,0.119,13504.0,2.6,1.4,1.1,4.47,4.68,3.9
101138,20160330,103,2.0,6.0,0.333,0.452,-0.119,10005.0,1.9,1.1,0.8,4.39,4.61,4.11
202688,20160330,97,4.0,10.0,0.4,0.445,-0.045,13396.0,2.5,1.4,1.1,4.1,4.64,3.56
201575,20160330,104,1.0,2.0,0.5,0.436,0.065,3275.0,0.6,0.3,0.3,4.15,4.31,4.01
203912,20160330,91,,,,,,2803.0,0.5,0.3,0.2,4.27,4.22,4.34
2546,20160330,94,5.0,10.0,0.5,0.431,0.07,10667.0,2.0,1.1,1.0,3.57,4.01,3.5
201978,20160330,97,1.0,2.0,0.5,0.414,0.087,3407.0,0.6,0.3,0.3,4.23,4.44,4.04
2365,20160330,94,3.0,7.0,0.429,0.504,-0.076,6250.0,1.2,0.7,0.5,4.26,4.59,3.87
101108,20160330,91,7.0,9.0,0.778,0.436,0.342,10168.0,1.9,1.0,0.9,3.74,4.14,3.38
202332,20160330,91,4.0,8.0,0.5,0.413,0.087,4181.0,0.8,0.4,0.4,4.07,4.41,3.79
202709,20160330,96,2.0,8.0,0.25,0.445,-0.195,8206.0,1.6,0.9,0.7,5.09,5.19,4.94
1626156,20160330,103,9.0,12.0,0.75,0.469,0.281,13159.0,2.5,1.4,1.0,4.26,4.24,3.92
201571,20160330,93,2.0,7.0,0.286,0.387,-0.101,8312.0,1.6,0.9,0.6,4.17,4.07,3.69
204014,20160330,93,1.0,2.0,0.5,0.41,0.091,2219.0,0.4,0.2,0.2,3.8,5.01,3.06
201980,20160330,93,1.0,6.0,0.167,0.431,-0.264,7398.0,1.4,0.7,0.7,4.81,5.36,4.35
201967,20160330,93,6.0,11.0,0.545,0.468,0.078,14869.0,2.8,1.5,1.4,4.45,4.82,4.41
201589,20160330,93,5.0,13.0,0.385,0.465,-0.081,8029.0,1.5,0.9,0.6,3.98,4.1,3.79
201954,20160330,106,4.0,9.0,0.444,0.452,-0.007,11983.0,2.3,1.2,1.1,4.47,4.64,4.3
101135,20160330,92,5.0,7.0,0.714,0.42,0.295,5188.0,1.0,0.5,0.5,4.31,4.05,4.61
201599,20160330,91,3.0,12.0,0.25,0.509,-0.259,9197.0,1.7,0.9,0.9,3.46,3.84,3.5
201942,20160330,96,3.0,6.0,0.5,0.45,0.051,13581.0,2.6,1.6,1.0,4.22,4.61,3.72
202326,20160330,106,5.0,16.0,0.313,0.496,-0.184,10501.0,2.0,1.0,1.0,3.72,3.62,3.83
203471,20160330,95,0.0,4.0,0.0,0.428,-0.428,9466.0,1.8,0.9,0.9,4.63,5.48,4.01
202324,20160330,104,3.0,6.0,0.5,0.499,0.001,7006.0,1.3,0.7,0.6,4.2,4.25,4.14
202682,20160330,94,5.0,16.0,0.313,0.448,-0.136,11694.0,2.2,1.2,1.1,3.86,4.52,3.63
1626164,20160330,97,7.0,11.0,0.636,0.438,0.199,13343.0,2.5,1.3,1.2,3.95,4.12,3.77
2734,20160330,92,0.0,4.0,0.0,0.399,-0.399,9201.0,1.7,0.9,0.9,4.07,4.33,4.29
1717,20160330,92,6.0,10.0,0.6,0.483,0.117,10917.0,2.1,1.1,0.9,3.87,3.76,3.6
203110,20160330,104,7.0,18.0,0.389,0.475,-0.086,14262.0,2.7,1.3,1.4,3.78,4.15,3.49
203939,20160330,92,4.0,6.0,0.667,0.452,0.215,6949.0,1.3,0.7,0.6,4.42,4.42,4.42
2548,20160330,103,2.0,10.0,0.2,0.399,-0.199,13047.0,2.5,1.2,1.3,3.9,4.33,3.58
1626144,20160330,93,4.0,6.0,0.667,0.414,0.253,11446.0,2.2,1.2,1.0,4.29,4.51,4.05
202066,20160330,105,7.0,9.0,0.778,0.482,0.295,9900.0,1.9,1.0,0.9,4.53,4.8,4.25
203914,20160330,93,1.0,8.0,0.125,0.433,-0.308,7227.0,1.4,0.7,0.6,4.18,4.35,3.46
203507,20160330,98,6.0,12.0,0.5,0.454,0.046,10562.0,2.0,1.1,0.9,3.77,4.22,3.34
201609,20160330,103,8.0,15.0,0.533,0.423,0.11,14486.0,2.7,1.5,1.3,4.29,5.1,3.87
202330,20160330,104,8.0,12.0,0.667,0.474,0.192,16765.0,3.2,1.8,1.4,4.17,4.22,4.11
203476,20160330,93,4.0,10.0,0.4,0.528,-0.128,7549.0,1.4,0.8,0.6,3.9,4.32,3.44
202328,20160330,98,7.0,14.0,0.5,0.454,0.046,9314.0,1.8,0.9,0.9,3.95,4.03,3.86
202962,20160330,93,1.0,4.0,0.25,0.422,-0.172,5593.0,1.1,0.6,0.5,3.95,4.24,3.64
202349,20160330,98,4.0,5.0,0.8,0.406,0.394,5113.0,1.0,0.6,0.4,4.6,4.98,4.12
203084,20160330,104,1.0,8.0,0.125,0.441,-0.316,15176.0,2.9,1.4,1.4,4.14,4.55,3.57
202355,20160330,103,12.0,29.0,0.414,0.458,-0.045,12253.0,2.3,1.2,1.1,3.57,4.13,3.11
203546,20160330,104,1.0,2.0,0.5,0.435,0.065,3527.0,0.7,0.4,0.3,4.5,5.76,3.48
200826,20160330,92,0.0,9.0,0.0,0.416,-0.416,11515.0,2.2,1.2,1.0,4.45,4.79,4.09
200755,20160330,91,1.0,8.0,0.125,0.433,-0.308,10492.0,2.0,1.1,0.9,4.45,5.13,3.82
203960,20160330,93,1.0,7.0,0.143,0.443,-0.3,10310.0,2.0,1.0,0.9,4.4,4.38,3.99
203210,20160330,94,3.0,7.0,0.429,0.488,-0.06,9448.0,1.8,0.9,0.9,4.18,4.7,3.78
203953,20160330,98,4.0,9.0,0.444,0.415,0.03,14083.0,2.7,1.4,1.2,4.49,4.74,3.93
2037,20160330,91,1.0,6.0,0.167,0.404,-0.237,5824.0,1.1,0.6,0.5,3.7,4.29,3.17
203516,20160330,93,1.0,1.0,1.0,0.451,0.549,9194.0,1.7,0.8,0.9,4.24,4.47,4.04
201162,20160330,105,4.0,7.0,0.571,0.463,0.108,6273.0,1.2,0.7,0.5,4.62,5.17,4.01
1626185,20160330,94,1.0,2.0,0.5,0.468,0.032,1155.0,0.2,0.1,0.1,4.3,4.85,3.86
201574,20160330,96,4.0,5.0,0.8,0.453,0.347,6073.0,1.2,0.7,0.5,4.75,4.97,4.48
201965,20160330,91,1.0,2.0,0.5,0.381,0.119,2422.0,0.5,0.3,0.2,4.75,4.59,5.01
201145,20160330,91,4.0,12.0,0.333,0.44,-0.107,9968.0,1.9,1.0,0.9,3.94,4.02,3.85
201952,20160330,95,1.0,6.0,0.167,0.438,-0.271,7529.0,1.4,0.7,0.7,3.76,4.11,3.47
1626170,20160330,94,6.0,9.0,0.667,0.449,0.217,8442.0,1.6,0.8,0.8,4.16,4.29,4.03
201573,20160330,98,3.0,4.0,0.75,0.417,0.333,4370.0,0.8,0.4,0.4,3.98,3.79,4.2
204060,20160330,104,3.0,8.0,0.375,0.481,-0.106,11015.0,2.1,1.1,1.0,4.05,3.82,4.34
2207,20160330,103,3.0,9.0,0.333,0.423,-0.09,12627.0,2.4,1.2,1.2,3.96,4.52,3.53
203530,20160330,93,7.0,12.0,0.583,0.453,0.13,6098.0,1.2,0.7,0.5,4.42,4.78,3.98
203089,20160330,98,5.0,13.0,0.385,0.453,-0.068,8518.0,1.6,0.9,0.8,4.11,4.35,4.37
203098,20160330,97,,,,,,3443.0,0.7,0.3,0.3,4.92,4.68,3.83
202322,20160330,105,4.0,16.0,0.25,0.475,-0.225,13657.0,2.6,1.4,1.2,3.9,4.25,3.56
202720,20160330,97,2.0,4.0,0.5,0.442,0.058,3960.0,0.8,0.4,0.4,4.85,4.96,4.75
202685,20160330,96,9.0,18.0,0.5,0.44,0.06,11606.0,2.2,1.3,0.9,4.27,4.46,4.03
203613,20160330,93,2.0,2.0,1.0,0.449,0.552,4270.0,0.8,0.5,0.3,4.39,4.68,3.97
203903,20160330,103,6.0,9.0,0.667,0.472,0.195,13453.0,2.5,1.5,1.0,4.17,4.45,3.81
200770,20160330,94,4.0,11.0,0.364,0.388,-0.024,9330.0,1.8,0.9,0.8,4.3,4.48,3.66
202706,20160330,93,7.0,13.0,0.538,0.431,0.108,11968.0,2.3,1.3,1.0,4.46,4.82,4.08
101181,20160330,94,3.0,4.0,0.75,0.415,0.336,3543.0,0.7,0.3,0.3,4.36,4.3,3.31
1626196,20160330,103,3.0,14.0,0.214,0.408,-0.193,10712.0,2.0,1.0,1.0,4.1,4.72,3.63
203944,20160330,103,8.0,15.0,0.533,0.474,0.06,13097.0,2.5,1.4,1.0,3.86,3.85,3.54
1626147,20160330,92,6.0,9.0,0.667,0.421,0.246,10797.0,2.0,1.1,1.0,4.17,4.78,4.01
