PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
101161,20160124,107.0,2.0,7.0,0.286,0.445,-0.159,7753.0,1.5,0.7,0.7,4.41,4.37,3.89
203460,20160124,98.0,3.0,7.0,0.429,0.423,0.006,6355.0,1.2,0.6,0.6,4.69,5.23,4.25
200745,20160124,99.0,2.0,3.0,0.667,0.391,0.276,2933.0,0.6,0.3,0.3,4.54,4.98,4.17
203461,20160124,95.0,,,,,,1249.0,0.2,0.1,0.1,4.22,4.31,4.13
201627,20160124,98.0,2.0,3.0,0.667,0.404,0.263,1804.0,0.3,0.2,0.2,3.81,6.26,4.28
203085,20160124,95.0,5.0,8.0,0.625,0.427,0.198,7491.0,1.4,0.7,0.7,4.46,4.6,4.33
202340,20160124,107.0,3.0,4.0,0.75,0.419,0.331,11413.0,2.2,1.0,1.1,4.47,4.33,4.2
202687,20160124,95.0,5.0,8.0,0.625,0.581,0.044,8511.0,1.6,0.9,0.7,4.19,4.55,3.8
202711,20160124,99.0,4.0,8.0,0.5,0.437,0.063,10237.0,1.9,1.1,0.8,3.97,4.08,3.83
201572,20160124,99.0,16.0,23.0,0.696,0.483,0.212,11290.0,2.1,1.2,0.9,3.89,4.08,3.67
203912,20160124,95.0,,,,,,1970.0,0.4,0.2,0.2,4.84,5.2,4.53
1626166,20160124,98.0,2.0,4.0,0.5,0.441,0.059,4798.0,0.9,0.5,0.4,4.29,4.95,3.67
202718,20160124,93.0,7.0,12.0,0.583,0.42,0.164,13096.0,2.5,1.4,1.1,4.22,4.39,4.03
101111,20160124,93.0,0.0,2.0,0.0,0.387,-0.387,1746.0,0.3,0.2,0.2,3.68,5.64,4.35
101108,20160124,95.0,5.0,7.0,0.714,0.43,0.284,10559.0,2.0,1.0,1.0,3.86,4.23,3.55
203991,20160124,94.0,6.0,8.0,0.75,0.511,0.239,8362.0,1.6,0.8,0.8,3.99,4.35,3.68
202332,20160124,95.0,4.0,7.0,0.571,0.442,0.129,4292.0,0.8,0.4,0.4,4.53,4.42,4.65
201147,20160124,94.0,3.0,6.0,0.5,0.458,0.042,9931.0,1.9,0.9,0.9,4.3,4.46,3.76
202709,20160124,95.0,5.0,9.0,0.556,0.433,0.122,9341.0,1.8,1.0,0.8,4.77,5.31,4.23
201599,20160124,95.0,9.0,15.0,0.6,0.487,0.113,11104.0,2.1,1.0,1.1,3.89,4.09,3.74
201942,20160124,95.0,6.0,11.0,0.545,0.46,0.085,11988.0,2.3,1.4,0.9,4.17,4.6,3.65
1626153,20160124,95.0,0.0,1.0,0.0,0.388,-0.388,1684.0,0.3,0.2,0.1,4.62,6.17,3.08
101114,20160124,93.0,7.0,10.0,0.7,0.418,0.282,12113.0,2.3,1.3,1.0,4.31,4.48,4.11
2734,20160124,93.0,0.0,2.0,0.0,0.389,-0.389,3353.0,0.6,0.3,0.3,3.5,3.92,3.14
203079,20160124,98.0,3.0,7.0,0.429,0.417,0.012,10778.0,2.0,0.9,1.1,3.66,3.78,3.58
1717,20160124,93.0,12.0,16.0,0.75,0.409,0.341,8893.0,1.7,0.9,0.8,3.75,3.63,3.91
202388,20160124,99.0,3.0,8.0,0.375,0.444,-0.069,10246.0,1.9,1.2,0.8,4.16,4.73,3.94
203939,20160124,93.0,1.0,7.0,0.143,0.376,-0.233,5417.0,1.0,0.5,0.5,4.4,4.55,4.25
202683,20160124,98.0,7.0,13.0,0.538,0.487,0.052,11727.0,2.2,1.2,1.0,4.34,5.14,3.65
202323,20160124,107.0,2.0,6.0,0.333,0.437,-0.103,9757.0,1.8,1.0,0.8,4.12,4.52,3.72
203138,20160124,105.0,2.0,7.0,0.286,0.442,-0.156,8918.0,1.7,0.9,0.8,4.32,4.6,4.05
203477,20160124,105.0,4.0,6.0,0.667,0.396,0.271,5562.0,1.1,0.6,0.5,4.33,4.79,3.88
