PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20160406,98,3.0,9.0,0.333,0.435,-0.102,12805.0,2.4,1.3,1.1,4.46,5.12,3.88
2744,20160406,92,3.0,7.0,0.429,0.405,0.024,9777.0,1.9,1.0,0.9,3.96,4.08,3.84
202329,20160406,102,10.0,17.0,0.588,0.49,0.098,14028.0,2.7,1.4,1.2,4.34,4.5,3.86
201582,20160406,101,2.0,6.0,0.333,0.492,-0.159,7407.0,1.4,0.8,0.6,3.88,4.5,3.28
203459,20160406,102,2.0,5.0,0.4,0.404,-0.004,8806.0,1.7,0.9,0.8,4.29,4.61,3.99
101161,20160406,102,5.0,12.0,0.417,0.453,-0.037,8648.0,1.6,0.8,0.8,3.89,3.78,4.0
203083,20160406,97,9.0,19.0,0.474,0.492,-0.018,12023.0,2.3,1.2,1.1,4.15,4.18,4.12
202726,20160406,87,1.0,1.0,1.0,0.411,0.589,678.0,0.1,0.1,0.1,3.67,8.59,6.41
203094,20160406,98,3.0,8.0,0.375,0.438,-0.063,7341.0,1.4,0.7,0.7,4.15,4.22,4.08
201627,20160406,101,4.0,6.0,0.667,0.45,0.217,11662.0,2.2,1.2,1.0,4.23,4.58,3.88
201229,20160406,97,4.0,8.0,0.5,0.449,0.051,6674.0,1.3,0.7,0.6,4.43,4.67,4.2
203382,20160406,97,6.0,6.0,1.0,0.475,0.525,5240.0,1.0,0.5,0.5,4.1,3.82,4.45
201167,20160406,91,1.0,6.0,0.167,0.423,-0.256,10817.0,2.0,1.1,0.9,4.03,4.58,3.51
202340,20160406,102,5.0,9.0,0.556,0.421,0.135,13034.0,2.5,1.3,1.2,4.43,4.54,4.29
201933,20160406,91,6.0,12.0,0.5,0.414,0.086,8255.0,1.6,0.8,0.8,3.88,4.47,3.42
202711,20160406,98,4.0,7.0,0.571,0.449,0.122,7744.0,1.5,0.9,0.6,4.37,4.53,4.14
203078,20160406,100,4.0,12.0,0.333,0.422,-0.088,12372.0,2.3,1.2,1.2,4.27,4.77,4.17
1626183,20160406,91,1.0,1.0,1.0,0.429,0.571,2191.0,0.4,0.2,0.2,3.95,3.63,4.35
201943,20160406,98,0.0,1.0,0.0,0.385,-0.385,5948.0,1.1,0.6,0.6,4.22,4.76,4.45
203148,20160406,102,0.0,6.0,0.0,0.435,-0.435,4383.0,0.8,0.5,0.4,4.26,5.42,4.19
203912,20160406,91,2.0,7.0,0.286,0.418,-0.132,9190.0,1.7,0.9,0.8,4.07,4.33,3.81
203468,20160406,102,4.0,11.0,0.364,0.41,-0.046,13997.0,2.7,1.5,1.1,4.6,5.02,3.82
101139,20160406,95,1.0,3.0,0.333,0.444,-0.11,8238.0,1.6,0.9,0.7,3.97,4.15,3.76
1626166,20160406,101,5.0,10.0,0.5,0.446,0.054,11976.0,2.3,1.2,1.0,4.47,4.56,3.98
2546,20160406,91,8.0,12.0,0.667,0.447,0.22,12454.0,2.4,1.3,1.1,3.82,4.23,3.41
101112,20160406,94,7.0,10.0,0.7,0.446,0.254,6994.0,1.3,0.7,0.6,3.8,4.22,3.4
101111,20160406,88,,,,,,67.0,0.0,,0.0,0.0,0.0,0.0
