PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201143,20160121,98.0,7.0,17.0,0.412,0.466,-0.054,11881.0,2.3,1.1,1.2,4.09,4.77,3.62
203458,20160121,94.0,11.0,21.0,0.524,0.527,-0.003,12469.0,2.4,1.3,1.1,4.13,4.26,3.97
201582,20160121,94.0,2.0,2.0,1.0,0.436,0.564,3550.0,0.7,0.3,0.3,4.37,4.18,3.4
202087,20160121,94.0,4.0,8.0,0.5,0.408,0.092,11563.0,2.2,1.1,1.1,4.56,4.86,4.3
203083,20160121,94.0,14.0,20.0,0.7,0.467,0.233,12203.0,2.3,1.2,1.1,3.88,3.86,3.91
203076,20160121,94.0,9.0,21.0,0.429,0.45,-0.022,12499.0,2.4,1.2,1.1,4.04,4.24,3.53
201229,20160121,94.0,2.0,3.0,0.667,0.452,0.215,4284.0,0.8,0.5,0.3,4.2,4.69,3.58
203462,20160121,94.0,8.0,16.0,0.5,0.418,0.082,15098.0,2.9,1.5,1.4,4.49,4.5,4.48
203382,20160121,94.0,5.0,6.0,0.833,0.497,0.336,4622.0,0.9,0.5,0.4,4.41,4.53,4.25
203085,20160121,96.0,2.0,5.0,0.4,0.47,-0.07,7093.0,1.3,0.7,0.7,4.0,4.93,3.82
203463,20160121,98.0,4.0,13.0,0.308,0.451,-0.143,14418.0,2.7,1.5,1.2,4.79,4.96,4.59
1626246,20160121,94.0,5.0,9.0,0.556,0.475,0.08,7424.0,1.4,0.8,0.6,3.9,4.31,3.47
2564,20160121,94.0,3.0,8.0,0.375,0.406,-0.031,7121.0,1.3,0.7,0.6,4.03,4.79,3.39
201943,20160121,,3.0,5.0,0.6,0.412,0.188,7518.0,1.4,0.8,0.6,4.18,4.52,3.8
1626214,20160121,94.0,,,,,,129.0,0.0,0.0,0.0,0.0,0.0,0.0
203912,20160121,96.0,1.0,2.0,0.5,0.378,0.122,901.0,0.2,0.1,0.1,4.3,5.57,3.5
101108,20160121,96.0,7.0,15.0,0.467,0.451,0.015,11772.0,2.2,1.2,1.0,3.95,4.44,3.48
202332,20160121,96.0,4.0,10.0,0.4,0.448,-0.048,5189.0,1.0,0.5,0.5,4.21,4.65,3.85
203928,20160121,94.0,5.0,7.0,0.714,0.533,0.181,6461.0,1.2,0.7,0.6,4.17,4.69,4.33
201584,20160121,,3.0,10.0,0.3,0.433,-0.133,12400.0,2.3,1.3,1.1,3.93,4.19,3.99
201568,20160121,90.0,2.0,8.0,0.25,0.394,-0.144,10062.0,1.9,1.0,0.9,3.68,4.22,3.21
201980,20160121,94.0,3.0,6.0,0.5,0.423,0.077,5155.0,1.0,0.5,0.5,4.68,4.79,4.58
201967,20160121,94.0,2.0,5.0,0.4,0.43,-0.03,7718.0,1.5,0.8,0.7,4.77,5.35,4.24
201589,20160121,90.0,3.0,6.0,0.5,0.478,0.023,7828.0,1.5,0.8,0.7,3.65,4.13,3.23
201954,20160121,98.0,4.0,7.0,0.571,0.436,0.136,6196.0,1.2,0.7,0.5,4.43,4.07,5.04
2561,20160121,94.0,4.0,12.0,0.333,0.452,-0.118,6207.0,1.2,0.6,0.6,3.74,3.94,3.56
201599,20160121,96.0,5.0,8.0,0.625,0.514,0.111,10850.0,2.1,1.1,0.9,3.84,4.2,3.16
202326,20160121,98.0,3.0,10.0,0.3,0.452,-0.152,12787.0,2.4,1.3,1.1,3.7,3.74,3.65
