PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20160120,101.0,5.0,6.0,0.833,0.504,0.329,4453.0,0.8,0.4,0.4,4.24,4.22,4.26
203932,20160120,96.0,2.0,7.0,0.286,0.428,-0.142,12454.0,2.4,1.3,1.0,4.47,4.98,3.63
1626151,20160120,99.0,1.0,1.0,1.0,0.478,0.522,1313.0,0.2,0.1,0.1,3.45,3.75,3.19
201143,20160120,98.0,6.0,17.0,0.353,0.452,-0.1,13440.0,2.5,1.3,1.2,4.14,4.46,3.85
202329,20160120,99.0,6.0,12.0,0.5,0.463,0.037,12502.0,2.4,1.3,1.1,4.71,5.14,4.29
203459,20160120,99.0,2.0,7.0,0.286,0.429,-0.143,10365.0,2.0,1.1,0.9,4.35,4.52,4.16
2405,20160120,88.0,3.0,9.0,0.333,0.525,-0.191,6738.0,1.3,0.7,0.5,3.77,3.4,3.59
101161,20160120,94.0,9.0,13.0,0.692,0.468,0.224,8504.0,1.6,0.8,0.8,3.97,4.48,3.57
203083,20160120,105.0,6.0,12.0,0.5,0.499,0.001,8391.0,1.6,0.8,0.8,4.16,4.26,4.06
2738,20160120,101.0,0.0,2.0,0.0,0.44,-0.44,9208.0,1.7,0.9,0.8,4.29,4.72,3.89
203460,20160120,98.0,2.0,6.0,0.333,0.414,-0.08,8694.0,1.6,0.8,0.8,4.75,4.85,4.65
200745,20160120,92.0,1.0,6.0,0.167,0.447,-0.28,4496.0,0.9,0.4,0.4,4.04,3.38,3.83
101106,20160120,101.0,4.0,12.0,0.333,0.468,-0.135,6825.0,1.3,0.7,0.6,3.87,4.04,3.69
203952,20160120,105.0,5.0,15.0,0.333,0.406,-0.073,14768.0,2.8,1.5,1.3,4.16,4.47,3.86
