PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
101161,20160229,94.0,8.0,14.0,0.571,0.487,0.084,7667.0,1.5,0.7,0.8,4.27,4.57,4.04
203460,20160229,101.0,6.0,10.0,0.6,0.452,0.148,8650.0,1.6,0.8,0.8,4.56,4.59,4.53
202340,20160229,94.0,4.0,11.0,0.364,0.421,-0.058,14553.0,2.8,1.3,1.5,4.5,5.05,4.12
203463,20160229,101.0,1.0,5.0,0.2,0.459,-0.259,7882.0,1.5,0.8,0.7,4.83,4.95,4.69
202711,20160229,95.0,7.0,11.0,0.636,0.402,0.235,13615.0,2.6,1.5,1.1,4.39,4.67,4.04
203078,20160229,100.0,3.0,8.0,0.375,0.383,-0.008,11210.0,2.1,1.2,1.0,4.07,4.6,3.91
201572,20160229,95.0,8.0,17.0,0.471,0.511,-0.041,12264.0,2.3,1.3,1.1,4.04,4.28,4.14
1626166,20160229,101.0,2.0,3.0,0.667,0.394,0.273,833.0,0.2,0.1,0.1,5.84,4.98,7.1
201171,20160229,100.0,3.0,10.0,0.3,0.468,-0.168,6764.0,1.3,0.7,0.6,4.29,4.53,4.04
201978,20160229,,0.0,1.0,0.0,0.457,-0.457,4916.0,0.9,0.5,0.5,3.73,4.35,3.97
2365,20160229,91.0,3.0,6.0,0.5,0.497,0.003,7952.0,1.5,0.8,0.7,4.1,4.16,4.04
203187,20160229,95.0,4.0,5.0,0.8,0.442,0.358,5398.0,1.0,0.6,0.4,4.61,4.68,4.5
1626191,20160229,95.0,1.0,6.0,0.167,0.454,-0.288,4288.0,0.8,0.4,0.4,4.72,4.86,4.58
101108,20160229,95.0,2.0,6.0,0.333,0.456,-0.123,12280.0,2.3,1.2,1.1,3.83,4.21,3.48
202332,20160229,95.0,2.0,6.0,0.333,0.44,-0.107,3965.0,0.8,0.4,0.4,4.39,4.42,4.35
201147,20160229,101.0,4.0,7.0,0.571,0.483,0.088,5126.0,1.0,0.5,0.5,4.48,3.96,5.16
201571,20160229,91.0,2.0,3.0,0.667,0.41,0.257,5178.0,1.0,0.5,0.5,3.89,4.06,3.73
201589,20160229,91.0,4.0,8.0,0.5,0.437,0.063,9114.0,1.7,0.9,0.8,3.76,4.25,3.32
201954,20160229,101.0,8.0,13.0,0.615,0.418,0.198,12269.0,2.3,1.3,1.1,4.08,4.44,4.06
201599,20160229,95.0,8.0,18.0,0.444,0.499,-0.054,12818.0,2.4,1.3,1.2,3.95,4.57,3.71
202326,20160229,101.0,10.0,13.0,0.769,0.542,0.227,11221.0,2.1,1.1,1.0,3.7,3.75,3.63
202324,20160229,95.0,5.0,16.0,0.313,0.47,-0.157,13771.0,2.6,1.6,1.1,4.19,4.39,4.3
203079,20160229,101.0,4.0,12.0,0.333,0.479,-0.145,11040.0,2.1,1.0,1.0,4.0,4.04,3.61
202388,20160229,95.0,4.0,8.0,0.5,0.444,0.056,9557.0,1.8,1.0,0.8,4.59,4.89,4.27
202700,20160229,101.0,7.0,12.0,0.583,0.518,0.066,7860.0,1.5,0.8,0.7,4.66,4.99,4.32
2730,20160229,101.0,8.0,9.0,0.889,0.51,0.379,11683.0,2.2,1.2,1.0,3.75,3.99,3.49
1626144,20160229,91.0,5.0,11.0,0.455,0.4,0.054,11906.0,2.3,1.3,1.0,4.19,5.04,3.44
202683,20160229,101.0,6.0,16.0,0.375,0.454,-0.079,9472.0,1.8,1.0,0.8,4.35,5.04,3.73
202323,20160229,94.0,4.0,9.0,0.444,0.44,0.004,9922.0,1.9,0.9,1.0,4.04,4.66,3.62
202066,20160229,100.0,7.0,10.0,0.7,0.386,0.315,10928.0,2.1,1.1,1.0,4.68,5.02,4.36
203914,20160229,91.0,7.0,12.0,0.583,0.414,0.169,12099.0,2.3,1.2,1.0,4.07,4.39,3.42
