PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20160218,97.0,4.0,11.0,0.364,0.424,-0.061,6328.0,1.2,0.7,0.5,4.08,4.66,3.48
1626246,20160218,96.0,3.0,3.0,1.0,0.591,0.409,3249.0,0.6,0.3,0.3,3.93,5.01,3.23
1626171,20160218,97.0,4.0,13.0,0.308,0.501,-0.194,10612.0,2.0,1.1,0.9,4.62,4.96,4.25
2564,20160218,96.0,2.0,4.0,0.5,0.456,0.044,4326.0,0.8,0.5,0.4,4.3,5.28,4.38
203078,20160218,99.0,2.0,5.0,0.4,0.455,-0.055,9018.0,1.7,0.9,0.8,4.31,4.73,3.92
1626183,20160218,98.0,,,,,,513.0,0.1,0.1,0.0,4.08,5.94,0.0
203912,20160218,98.0,3.0,3.0,1.0,0.456,0.544,3482.0,0.7,0.4,0.3,4.54,4.51,4.6
203946,20160218,,0.0,1.0,0.0,0.56,-0.56,1363.0,0.3,0.1,0.1,5.15,3.48,3.39
203187,20160218,100.0,2.0,7.0,0.286,0.466,-0.181,7572.0,1.4,0.7,0.7,4.51,4.89,4.19
101108,20160218,98.0,2.0,8.0,0.25,0.463,-0.213,13312.0,2.5,1.3,1.3,4.08,4.32,4.15
202332,20160218,98.0,4.0,12.0,0.333,0.473,-0.139,7599.0,1.4,0.8,0.7,4.13,4.42,4.42
1626245,20160218,97.0,,,,,,1318.0,0.2,0.1,0.1,3.43,3.47,3.39
201980,20160218,96.0,6.0,9.0,0.667,0.462,0.205,11532.0,2.2,1.2,1.0,4.68,5.0,4.36
2561,20160218,96.0,2.0,4.0,0.5,0.532,-0.032,6301.0,1.2,0.6,0.6,3.99,4.25,3.77
201599,20160218,98.0,6.0,16.0,0.375,0.497,-0.122,12969.0,2.5,1.3,1.2,4.07,4.15,3.98
202324,20160218,100.0,6.0,9.0,0.667,0.513,0.153,8184.0,1.6,0.9,0.6,4.43,4.45,3.78
201565,20160218,97.0,5.0,7.0,0.714,0.535,0.179,11484.0,2.2,1.2,1.0,4.37,4.69,4.04
203926,20160218,97.0,4.0,6.0,0.667,0.462,0.205,9802.0,1.9,1.0,0.8,4.78,5.15,3.94
2400,20160218,99.0,,,,,,2070.0,0.4,0.2,0.2,4.23,4.23,4.25
202734,20160218,97.0,4.0,6.0,0.667,0.489,0.178,8335.0,1.6,0.9,0.7,4.45,4.63,4.23
202066,20160218,99.0,4.0,8.0,0.5,0.437,0.063,11699.0,2.2,1.1,1.1,4.51,4.85,4.21
202330,20160218,100.0,3.0,8.0,0.375,0.436,-0.061,13244.0,2.5,1.4,1.1,4.52,4.94,4.1
202697,20160218,97.0,2.0,5.0,0.4,0.437,-0.037,10404.0,2.0,1.1,0.9,4.7,5.23,4.18
200755,20160218,98.0,4.0,9.0,0.444,0.446,-0.001,12766.0,2.4,1.2,1.2,4.57,4.55,4.59
2747,20160218,97.0,1.0,9.0,0.111,0.449,-0.337,10425.0,2.0,1.1,0.9,4.16,4.64,3.69
2037,20160218,98.0,1.0,2.0,0.5,0.48,0.021,10189.0,1.9,1.1,0.9,3.82,4.13,3.89
201162,20160218,99.0,8.0,12.0,0.667,0.489,0.178,14012.0,2.7,1.4,1.2,4.51,4.98,3.78
204067,20160218,99.0,,,,,,576.0,0.1,0.1,0.0,3.41,5.91,0.0
203481,20160218,100.0,1.0,3.0,0.333,0.44,-0.107,2723.0,0.5,0.3,0.2,3.91,4.92,2.98
204060,20160218,100.0,0.0,3.0,0.0,0.45,-0.45,5803.0,1.1,0.7,0.4,4.44,4.9,3.82
202322,20160218,99.0,2.0,3.0,0.667,0.401,0.265,12613.0,2.4,1.2,1.2,4.24,4.53,3.98
203613,20160218,96.0,4.0,6.0,0.667,0.482,0.185,6886.0,1.3,0.7,0.6,4.26,4.89,3.71
1626162,20160218,99.0,0.0,1.0,0.0,0.426,-0.426,690.0,0.1,0.1,0.1,3.28,5.56,7.95
201567,20160218,97.0,9.0,17.0,0.529,0.434,0.095,10423.0,2.0,1.0,0.9,4.07,4.12,3.62
203937,20160218,96.0,0.0,3.0,0.0,0.447,-0.447,10221.0,1.9,1.0,0.9,4.1,4.46,3.78
202681,20160218,97.0,3.0,9.0,0.333,0.429,-0.095,11455.0,2.2,1.2,1.0,4.21,4.74,3.7
200746,20160218,96.0,4.0,8.0,0.5,0.501,-0.001,9682.0,1.8,1.0,0.8,4.26,4.57,3.92
2544,20160218,97.0,5.0,9.0,0.556,0.437,0.119,12056.0,2.3,1.1,1.1,4.0,3.96,3.7
201601,20160218,98.0,4.0,9.0,0.444,0.487,-0.043,6858.0,1.3,0.7,0.6,4.3,4.91,3.76
101162,20160218,99.0,8.0,25.0,0.32,0.491,-0.171,11145.0,2.1,1.0,1.1,4.25,4.55,4.0
203521,20160218,97.0,1.0,4.0,0.25,0.414,-0.164,6234.0,1.2,0.7,0.5,4.35,5.03,3.65
2399,20160218,97.0,1.0,8.0,0.125,0.472,-0.347,6926.0,1.3,0.7,0.6,4.52,4.74,4.3
2403,20160218,99.0,3.0,6.0,0.5,0.419,0.081,8755.0,1.7,0.8,0.8,4.13,4.04,3.74
203490,20160218,99.0,2.0,7.0,0.286,0.431,-0.145,12768.0,2.4,1.2,1.2,4.55,5.08,4.12
201988,20160218,96.0,3.0,6.0,0.5,0.436,0.064,10448.0,2.0,1.1,0.9,4.73,5.53,4.02
2200,20160218,97.0,4.0,7.0,0.571,0.478,0.093,10960.0,2.1,1.2,0.9,4.09,4.55,3.6
1718,20160218,98.0,6.0,13.0,0.462,0.482,-0.021,7736.0,1.5,0.7,0.7,3.94,3.76,3.6
201196,20160218,99.0,2.0,10.0,0.2,0.416,-0.216,8153.0,1.5,0.8,0.8,4.15,4.82,4.1
2446,20160218,96.0,2.0,8.0,0.25,0.411,-0.161,7445.0,1.4,0.7,0.7,4.2,4.45,3.97
203526,20160218,100.0,5.0,10.0,0.5,0.448,0.052,8903.0,1.7,1.0,0.7,4.86,5.0,4.68
203492,20160218,96.0,2.0,2.0,1.0,0.55,0.451,3106.0,0.6,0.3,0.3,4.58,5.28,4.04
2210,20160218,97.0,3.0,7.0,0.429,0.398,0.03,5337.0,1.0,0.5,0.5,4.21,4.36,4.07
203918,20160218,100.0,5.0,14.0,0.357,0.462,-0.105,13351.0,2.5,1.4,1.1,4.41,4.35,4.49
203497,20160218,100.0,9.0,14.0,0.643,0.537,0.106,11496.0,2.2,1.2,0.9,4.44,4.6,3.82
201619,20160218,97.0,0.0,1.0,0.0,0.556,-0.556,1234.0,0.2,0.1,0.1,4.62,4.39,4.88
201959,20160218,97.0,10.0,19.0,0.526,0.461,0.066,12184.0,2.3,1.2,1.1,4.35,4.51,4.18
1495,20160218,96.0,5.0,11.0,0.455,0.458,-0.004,7140.0,1.4,0.7,0.6,4.11,3.98,3.64
202389,20160218,97.0,7.0,18.0,0.389,0.441,-0.052,10284.0,1.9,1.0,1.0,4.42,4.73,4.58
2225,20160218,96.0,6.0,14.0,0.429,0.425,0.003,10654.0,2.0,1.2,0.8,4.34,5.08,3.56
203503,20160218,97.0,6.0,13.0,0.462,0.473,-0.012,11623.0,2.2,1.2,1.0,3.95,4.27,3.63
202344,20160218,100.0,4.0,5.0,0.8,0.469,0.331,8791.0,1.7,0.9,0.7,4.59,4.67,3.94
203504,20160218,100.0,3.0,8.0,0.375,0.453,-0.078,9136.0,1.7,1.0,0.8,4.58,5.34,4.35
1626168,20160218,100.0,4.0,5.0,0.8,0.45,0.35,5894.0,1.1,0.6,0.5,4.53,4.45,4.64
202684,20160218,97.0,6.0,14.0,0.429,0.457,-0.028,12633.0,2.4,1.3,1.1,4.69,5.18,4.23
202325,20160218,98.0,5.0,11.0,0.455,0.465,-0.01,11905.0,2.3,1.2,1.1,4.28,4.26,4.31
