PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203940,20151112,99.0,,,,,,349.0,0.1,0.0,0.0,5.08,0.0,0.0
202692,20151112,95.0,3.0,4.0,0.75,0.541,0.209,13072.0,2.5,1.3,1.1,4.32,4.4,3.89
203458,20151112,103.0,6.0,11.0,0.545,0.412,0.134,6648.0,1.3,0.7,0.6,4.14,4.26,4.0
2738,20151112,100.0,4.0,5.0,0.8,0.446,0.354,10883.0,2.1,1.1,0.9,4.26,4.59,3.55
1889,20151112,,8.0,13.0,0.615,0.489,0.126,7579.0,1.4,0.8,0.7,3.88,4.26,4.04
101106,20151112,100.0,7.0,11.0,0.636,0.519,0.117,7005.0,1.3,0.7,0.6,3.7,4.17,3.29
203952,20151112,99.0,3.0,10.0,0.3,0.463,-0.163,13328.0,2.5,1.4,1.1,4.33,4.55,4.07
203462,20151112,103.0,0.0,3.0,0.0,0.406,-0.406,3022.0,0.6,0.3,0.3,4.85,4.66,5.06
203085,20151112,102.0,4.0,7.0,0.571,0.428,0.143,13221.0,2.5,1.3,1.2,4.38,4.58,4.2
2757,20151112,,1.0,3.0,0.333,0.414,-0.081,6953.0,1.3,0.7,0.6,4.5,5.23,3.87
201933,20151112,102.0,3.0,6.0,0.5,0.48,0.02,5684.0,1.1,0.6,0.5,4.08,4.5,3.66
202688,20151112,103.0,2.0,7.0,0.286,0.417,-0.131,13028.0,2.5,1.4,1.0,4.38,4.84,3.55
2547,20151112,94.0,6.0,19.0,0.316,0.44,-0.124,12380.0,2.3,1.2,1.1,3.82,4.05,3.59
202332,20151112,102.0,1.0,2.0,0.5,0.491,0.009,2414.0,0.5,0.2,0.2,4.43,3.92,3.24
204014,20151112,99.0,,,,,,257.0,0.0,0.0,0.0,0.0,0.0,0.0
201599,20151112,102.0,5.0,9.0,0.556,0.483,0.073,9021.0,1.7,0.9,0.8,3.78,3.92,3.63
202324,20151112,95.0,5.0,21.0,0.238,0.508,-0.27,14271.0,2.7,1.4,1.3,4.09,4.34,3.85
1626164,20151112,103.0,,,,,,376.0,0.1,0.0,0.0,5.36,0.0,0.0
203110,20151112,100.0,6.0,15.0,0.4,0.477,-0.077,12171.0,2.3,1.2,1.1,3.94,4.41,3.53
202407,20151112,95.0,0.0,1.0,0.0,0.39,-0.39,884.0,0.2,0.1,0.1,4.66,3.8,6.02
202339,20151112,103.0,7.0,15.0,0.467,0.447,0.019,13227.0,2.5,1.4,1.1,4.33,4.63,3.99
203105,20151112,100.0,3.0,9.0,0.333,0.476,-0.143,6332.0,1.2,0.6,0.6,4.5,4.8,4.24
201609,20151112,94.0,3.0,9.0,0.333,0.439,-0.106,14039.0,2.7,1.5,1.1,4.68,4.96,4.01
202330,20151112,95.0,7.0,10.0,0.7,0.474,0.226,14749.0,2.8,1.5,1.3,4.45,4.9,4.02
203476,20151112,99.0,3.0,7.0,0.429,0.472,-0.044,6146.0,1.2,0.6,0.5,4.06,4.0,3.44
203084,20151112,100.0,7.0,14.0,0.5,0.469,0.031,13512.0,2.6,1.4,1.2,4.5,4.78,4.22
202355,20151112,94.0,8.0,12.0,0.667,0.482,0.185,10490.0,2.0,1.1,0.9,4.11,4.32,3.88
203546,20151112,100.0,1.0,3.0,0.333,0.432,-0.099,1603.0,0.3,0.2,0.1,4.92,6.23,3.46
2037,20151112,102.0,4.0,8.0,0.5,0.455,0.045,9149.0,1.7,0.9,0.9,4.11,4.5,4.22
203949,20151112,100.0,0.0,1.0,0.0,0.532,-0.532,1031.0,0.2,0.1,0.1,4.98,5.23,4.74
204060,20151112,95.0,5.0,8.0,0.625,0.459,0.166,3752.0,0.7,0.4,0.3,4.38,4.7,4.02
202720,20151112,103.0,2.0,7.0,0.286,0.458,-0.173,9201.0,1.7,1.0,0.7,4.18,4.8,3.54
201177,20151112,94.0,4.0,10.0,0.4,0.451,-0.051,6714.0,1.3,0.7,0.6,4.28,5.14,3.58
1626196,20151112,94.0,3.0,6.0,0.5,0.418,0.082,8535.0,1.6,0.8,0.8,4.63,4.69,4.59
2746,20151112,,2.0,8.0,0.25,0.42,-0.17,6489.0,1.2,0.6,0.6,3.72,4.07,3.43
1626159,20151112,94.0,1.0,7.0,0.143,0.431,-0.288,10797.0,2.0,1.1,0.9,4.41,4.67,4.14
1626157,20151112,99.0,10.0,15.0,0.667,0.532,0.134,11063.0,2.1,1.1,1.0,4.17,4.16,4.18
708,20151112,99.0,1.0,3.0,0.333,0.471,-0.138,4466.0,0.8,0.5,0.4,4.16,5.09,4.27
2755,20151112,,5.0,9.0,0.556,0.466,0.089,10464.0,2.0,1.1,0.9,4.24,4.42,4.03
202691,20151112,100.0,7.0,11.0,0.636,0.456,0.181,13703.0,2.6,1.4,1.1,4.18,4.69,3.4
202362,20151112,,5.0,12.0,0.417,0.438,-0.022,11215.0,2.1,1.1,1.0,4.2,4.38,4.01
201601,20151112,102.0,4.0,8.0,0.5,0.44,0.06,5269.0,1.0,0.5,0.5,4.05,4.49,3.68
2736,20151112,94.0,3.0,7.0,0.429,0.443,-0.014,10351.0,2.0,1.0,1.0,4.54,4.42,4.66
202693,20151112,,1.0,3.0,0.333,0.559,-0.225,2298.0,0.4,0.2,0.2,3.74,4.26,3.33
203141,20151112,103.0,7.0,13.0,0.538,0.472,0.066,6827.0,1.3,0.7,0.6,4.25,4.23,4.27
202357,20151112,99.0,6.0,11.0,0.545,0.469,0.076,13311.0,2.5,1.4,1.1,4.5,4.78,4.2
200782,20151112,103.0,2.0,9.0,0.222,0.434,-0.212,10875.0,2.1,1.1,1.0,4.05,4.26,3.84
