PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20151220,95.0,1.0,2.0,0.5,0.503,-0.003,6803.0,1.3,0.8,0.5,4.66,5.42,3.81
203940,20151220,95.0,0.0,6.0,0.0,0.493,-0.493,6023.0,1.1,0.6,0.6,3.91,4.75,3.87
201143,20151220,95.0,10.0,17.0,0.588,0.485,0.104,10945.0,2.1,1.1,1.0,4.28,4.47,4.07
202329,20151220,93.0,5.0,9.0,0.556,0.469,0.087,12507.0,2.4,1.3,1.1,4.47,4.88,4.06
203458,20151220,97.0,7.0,10.0,0.7,0.471,0.229,6999.0,1.3,0.7,0.6,3.96,4.07,3.84
203459,20151220,93.0,5.0,11.0,0.455,0.446,0.009,11222.0,2.1,1.2,0.9,4.18,4.77,3.59
202087,20151220,96.0,4.0,13.0,0.308,0.437,-0.129,6521.0,1.2,0.6,0.6,4.22,4.44,4.0
2760,20151220,,3.0,5.0,0.6,0.485,0.115,4909.0,0.9,0.6,0.3,4.2,4.44,3.81
1889,20151220,,0.0,2.0,0.0,0.39,-0.39,3068.0,0.6,0.3,0.3,3.74,3.75,3.74
200745,20151220,96.0,2.0,4.0,0.5,0.458,0.042,6854.0,1.3,0.7,0.6,4.11,4.26,3.93
203094,20151220,95.0,7.0,11.0,0.636,0.471,0.165,6290.0,1.2,0.7,0.5,4.17,4.42,3.87
203952,20151220,95.0,4.0,12.0,0.333,0.454,-0.121,11536.0,2.2,1.2,1.0,4.19,4.82,3.61
203076,20151220,96.0,6.0,13.0,0.462,0.457,0.004,6771.0,1.3,0.6,0.6,3.95,3.9,3.43
203463,20151220,96.0,2.0,4.0,0.5,0.432,0.069,7258.0,1.4,0.6,0.7,4.4,4.6,3.72
2757,20151220,,5.0,9.0,0.556,0.424,0.132,7791.0,1.5,0.8,0.7,4.46,4.97,4.01
202687,20151220,97.0,8.0,12.0,0.667,0.464,0.202,9440.0,1.8,1.0,0.8,4.17,4.13,4.23
202711,20151220,96.0,3.0,9.0,0.333,0.46,-0.126,14462.0,2.7,1.4,1.3,4.39,4.53,4.24
202688,20151220,97.0,3.0,5.0,0.6,0.458,0.142,10720.0,2.0,1.1,0.9,4.21,4.48,3.9
201572,20151220,96.0,12.0,24.0,0.5,0.518,-0.018,14268.0,2.7,1.4,1.3,4.11,4.21,4.01
203468,20151220,93.0,8.0,9.0,0.889,0.462,0.427,12864.0,2.4,1.4,1.0,4.32,4.82,3.79
101112,20151220,101.0,5.0,10.0,0.5,0.482,0.018,9343.0,1.8,1.0,0.8,4.05,4.66,3.48
2547,20151220,94.0,6.0,9.0,0.667,0.455,0.212,10433.0,2.0,1.1,0.9,3.9,4.43,3.4
203142,20151220,98.0,5.0,6.0,0.833,0.444,0.39,2768.0,0.5,0.3,0.3,3.76,4.45,4.57
202709,20151220,97.0,4.0,8.0,0.5,0.456,0.044,11526.0,2.2,1.2,1.0,4.46,4.78,4.14
203081,20151220,93.0,3.0,10.0,0.3,0.46,-0.16,14010.0,2.7,1.5,1.1,4.36,4.77,3.58
204014,20151220,95.0,0.0,2.0,0.0,0.433,-0.433,553.0,0.1,0.1,0.1,3.79,7.02,8.23
201568,20151220,98.0,3.0,5.0,0.6,0.466,0.134,7966.0,1.5,0.9,0.7,3.94,4.62,3.78
201967,20151220,96.0,5.0,7.0,0.714,0.41,0.304,8076.0,1.5,0.8,0.7,4.73,5.23,4.25
201589,20151220,98.0,2.0,2.0,1.0,0.493,0.507,2175.0,0.4,0.2,0.2,4.24,4.14,4.35
201954,20151220,96.0,2.0,6.0,0.333,0.425,-0.091,9273.0,1.8,1.0,0.8,4.09,4.35,3.81
201942,20151220,97.0,4.0,8.0,0.5,0.449,0.051,13050.0,2.5,1.4,1.0,4.25,4.4,3.7
202326,20151220,96.0,8.0,20.0,0.4,0.47,-0.07,9532.0,1.8,0.9,0.9,3.42,3.77,3.13
203471,20151220,95.0,1.0,5.0,0.2,0.437,-0.237,7742.0,1.5,0.7,0.7,4.44,4.35,3.96
1626164,20151220,97.0,2.0,4.0,0.5,0.322,0.179,6670.0,1.3,0.7,0.5,4.34,4.5,3.46
202388,20151220,96.0,1.0,4.0,0.25,0.452,-0.202,8183.0,1.5,0.9,0.7,4.57,5.42,4.31
2548,20151220,94.0,5.0,8.0,0.625,0.434,0.192,9861.0,1.9,1.0,0.9,4.18,4.26,4.09
202334,20151220,93.0,4.0,7.0,0.571,0.461,0.11,6271.0,1.2,0.7,0.5,4.3,4.78,3.77
203901,20151220,95.0,2.0,7.0,0.286,0.443,-0.157,12527.0,2.4,1.3,1.1,4.72,4.96,4.47
202339,20151220,97.0,6.0,10.0,0.6,0.457,0.143,12536.0,2.4,1.4,1.0,4.26,4.67,3.78
201569,20151220,96.0,1.0,8.0,0.125,0.476,-0.351,11162.0,2.1,1.1,1.0,3.97,4.53,3.51
203095,20151220,95.0,5.0,10.0,0.5,0.46,0.04,14711.0,2.8,1.6,1.2,4.8,5.41,4.18
203914,20151220,98.0,4.0,7.0,0.571,0.444,0.128,9347.0,1.8,1.0,0.8,4.11,4.25,3.95
101123,20151220,94.0,6.0,13.0,0.462,0.456,0.006,12297.0,2.3,1.2,1.2,4.3,4.52,4.44
201945,20151220,93.0,1.0,1.0,1.0,0.613,0.387,3595.0,0.7,0.4,0.3,4.89,5.37,4.37
201609,20151220,94.0,3.0,8.0,0.375,0.43,-0.055,10795.0,2.0,1.1,1.0,4.43,4.95,4.37
203476,20151220,95.0,7.0,10.0,0.7,0.486,0.215,12981.0,2.5,1.2,1.2,4.14,4.06,3.89
202328,20151220,98.0,5.0,11.0,0.455,0.469,-0.014,8634.0,1.6,0.8,0.9,3.76,4.01,3.97
202355,20151220,94.0,3.0,10.0,0.3,0.462,-0.162,12919.0,2.4,1.2,1.2,3.85,3.98,3.72
203138,20151220,101.0,4.0,7.0,0.571,0.49,0.082,8268.0,1.6,0.9,0.7,4.4,4.87,3.93
202697,20151220,101.0,2.0,4.0,0.5,0.373,0.127,5923.0,1.1,0.6,0.5,4.24,4.48,3.97
203477,20151220,101.0,4.0,6.0,0.667,0.466,0.201,7666.0,1.5,0.8,0.6,4.27,4.12,3.8
202397,20151220,101.0,,,,,,1045.0,0.2,0.1,0.1,4.57,4.39,4.76
2747,20151220,101.0,3.0,8.0,0.375,0.405,-0.03,8377.0,1.6,0.7,0.9,4.41,4.56,4.3
203960,20151220,98.0,6.0,13.0,0.462,0.453,0.009,9152.0,1.7,0.9,0.8,4.31,4.69,3.94
203953,20151220,98.0,9.0,10.0,0.9,0.445,0.455,10827.0,2.1,1.1,1.0,4.58,4.91,4.27
1626143,20151220,101.0,5.0,13.0,0.385,0.493,-0.108,9105.0,1.7,1.0,0.7,4.03,4.32,3.69
2749,20151220,98.0,8.0,15.0,0.533,0.438,0.096,13174.0,2.5,1.4,1.1,4.11,4.34,3.85
201949,20151220,97.0,4.0,12.0,0.333,0.457,-0.124,11973.0,2.3,1.3,1.0,4.25,4.64,3.84
2592,20151220,101.0,2.0,3.0,0.667,0.495,0.172,5553.0,1.1,0.7,0.4,4.17,4.46,3.76
203099,20151220,101.0,3.0,5.0,0.6,0.443,0.157,4860.0,0.9,0.6,0.3,4.26,4.69,3.59
101127,20151220,96.0,2.0,6.0,0.333,0.414,-0.081,10753.0,2.0,1.2,0.9,4.06,4.67,3.82
201160,20151220,95.0,3.0,5.0,0.6,0.495,0.105,5230.0,1.0,0.5,0.5,4.25,4.29,4.22
201952,20151220,95.0,3.0,8.0,0.375,0.452,-0.077,10035.0,1.9,1.1,0.8,4.18,4.68,3.64
203924,20151220,101.0,1.0,4.0,0.25,0.425,-0.175,8630.0,1.6,0.9,0.7,4.35,5.25,3.56
2207,20151220,94.0,5.0,10.0,0.5,0.464,0.036,11514.0,2.2,1.2,0.9,4.27,4.69,3.47
203530,20151220,98.0,0.0,4.0,0.0,0.444,-0.444,4278.0,0.8,0.5,0.3,3.83,4.41,3.14
203089,20151220,98.0,2.0,10.0,0.2,0.45,-0.25,7831.0,1.5,0.8,0.7,4.09,4.41,3.77
203948,20151220,98.0,1.0,2.0,0.5,0.44,0.06,6971.0,1.3,0.7,0.6,4.39,5.08,3.79
202720,20151220,97.0,5.0,7.0,0.714,0.445,0.269,7859.0,1.5,0.9,0.6,4.14,4.8,3.43
201950,20151220,96.0,6.0,13.0,0.462,0.407,0.055,9699.0,1.8,1.0,0.9,4.37,4.92,4.31
1626159,20151220,94.0,2.0,7.0,0.286,0.45,-0.164,9280.0,1.8,0.9,0.9,4.39,4.67,4.14
1626157,20151220,95.0,9.0,12.0,0.75,0.494,0.256,10076.0,1.9,1.0,0.9,4.06,4.27,3.85
