PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20160331,95,5.0,7.0,0.714,0.416,0.299,5619.0,1.1,0.6,0.5,4.2,4.24,4.16
203932,20160331,98,1.0,6.0,0.167,0.467,-0.301,8087.0,1.5,0.8,0.7,4.58,5.15,4.07
202329,20160331,103,8.0,13.0,0.615,0.457,0.159,13213.0,2.5,1.4,1.2,4.15,4.61,4.0
201582,20160331,95,4.0,8.0,0.5,0.489,0.011,5576.0,1.1,0.6,0.5,4.26,4.34,4.18
203459,20160331,103,3.0,10.0,0.3,0.449,-0.149,11077.0,2.1,1.2,0.9,4.46,5.09,3.84
101161,20160331,103,6.0,16.0,0.375,0.442,-0.067,9950.0,1.9,0.9,1.0,4.08,4.11,4.07
203460,20160331,95,5.0,9.0,0.556,0.409,0.147,13392.0,2.5,1.4,1.2,4.54,5.21,4.27
203094,20160331,98,6.0,10.0,0.6,0.473,0.128,9033.0,1.7,0.9,0.8,4.01,3.98,4.05
201627,20160331,95,,,,,,742.0,0.1,0.1,0.1,2.9,5.13,6.71
203085,20160331,94,3.0,10.0,0.3,0.483,-0.183,14820.0,2.8,1.6,1.3,4.29,4.76,4.11
202340,20160331,103,5.0,10.0,0.5,0.426,0.074,13536.0,2.6,1.3,1.3,4.46,4.6,4.33
1626253,20160331,95,1.0,6.0,0.167,0.464,-0.297,5962.0,1.1,0.5,0.6,4.27,4.45,4.13
1626171,20160331,95,2.0,5.0,0.4,0.473,-0.073,3930.0,0.7,0.4,0.3,4.19,4.21,4.15
202711,20160331,103,3.0,5.0,0.6,0.509,0.091,9539.0,1.8,1.0,0.8,4.4,4.52,4.27
201943,20160331,98,1.0,8.0,0.125,0.45,-0.325,7399.0,1.4,0.8,0.6,4.56,4.74,4.32
201228,20160331,98,1.0,1.0,1.0,0.511,0.489,3480.0,0.7,0.4,0.3,4.62,4.85,4.35
203912,20160331,94,2.0,5.0,0.4,0.441,-0.041,3136.0,0.6,0.3,0.3,4.53,4.05,5.11
