PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20160207,95.0,6.0,14.0,0.429,0.447,-0.019,13257.0,2.5,1.4,1.1,4.43,5.07,3.82
201143,20160207,95.0,11.0,21.0,0.524,0.491,0.033,12553.0,2.4,1.2,1.2,4.14,4.27,4.02
2405,20160207,92.0,1.0,2.0,0.5,0.475,0.025,5517.0,1.0,0.6,0.5,3.89,4.12,4.46
101161,20160207,108.0,5.0,8.0,0.625,0.488,0.137,7435.0,1.4,0.7,0.7,4.34,4.5,4.19
201167,20160207,94.0,8.0,13.0,0.615,0.43,0.185,15023.0,2.8,1.5,1.3,4.2,4.7,3.75
202340,20160207,108.0,3.0,5.0,0.6,0.466,0.134,13093.0,2.5,1.3,1.2,4.4,4.64,4.17
2757,20160207,,1.0,3.0,0.333,0.36,-0.027,4979.0,0.9,0.6,0.4,4.11,5.56,3.61
2546,20160207,94.0,2.0,7.0,0.286,0.431,-0.145,12239.0,2.3,1.2,1.1,3.96,4.2,3.73
101112,20160207,,,,,,,5004.0,0.9,0.6,0.4,3.86,4.74,3.74
2547,20160207,92.0,5.0,8.0,0.625,0.428,0.198,10760.0,2.0,1.1,0.9,3.76,3.99,3.51
101108,20160207,92.0,4.0,8.0,0.5,0.458,0.042,11275.0,2.1,1.1,1.0,3.73,4.19,3.32
202332,20160207,92.0,6.0,11.0,0.545,0.503,0.042,5035.0,1.0,0.5,0.5,4.52,4.77,4.3
201568,20160207,94.0,7.0,12.0,0.583,0.452,0.131,12324.0,2.3,1.3,1.0,3.77,4.09,3.44
201954,20160207,108.0,3.0,8.0,0.375,0.404,-0.029,10679.0,2.0,1.1,0.9,4.22,4.77,3.7
201599,20160207,92.0,3.0,10.0,0.3,0.477,-0.177,11643.0,2.2,1.1,1.1,3.83,4.04,3.64
202326,20160207,108.0,14.0,22.0,0.636,0.454,0.182,11869.0,2.2,1.2,1.1,3.67,3.93,3.75
203471,20160207,95.0,1.0,4.0,0.25,0.423,-0.173,5454.0,1.0,0.5,0.5,4.51,4.72,4.31
202682,20160207,94.0,2.0,6.0,0.333,0.427,-0.094,5005.0,0.9,0.5,0.4,4.08,4.43,3.73
2548,20160207,92.0,1.0,3.0,0.333,0.486,-0.153,11386.0,2.2,1.3,0.9,4.12,4.51,3.67
203901,20160207,95.0,11.0,18.0,0.611,0.454,0.157,12554.0,2.4,1.2,1.2,4.43,4.55,4.32
1626144,20160207,94.0,6.0,8.0,0.75,0.442,0.308,12595.0,2.4,1.3,1.1,4.54,4.67,4.41
203095,20160207,95.0,5.0,14.0,0.357,0.458,-0.101,16782.0,3.2,1.8,1.4,4.49,5.05,3.94
202323,20160207,108.0,4.0,12.0,0.333,0.473,-0.14,10216.0,1.9,1.0,0.9,4.25,4.41,4.08
203914,20160207,94.0,5.0,12.0,0.417,0.421,-0.004,14992.0,2.8,1.5,1.3,4.18,4.29,4.06
101123,20160207,92.0,11.0,19.0,0.579,0.441,0.138,10686.0,2.0,1.1,0.9,4.17,4.65,3.72
201609,20160207,92.0,3.0,16.0,0.188,0.449,-0.261,13040.0,2.5,1.4,1.0,4.33,4.52,3.74
202355,20160207,92.0,4.0,6.0,0.667,0.522,0.145,6141.0,1.2,0.7,0.5,4.27,4.7,3.77
202738,20160207,108.0,5.0,9.0,0.556,0.435,0.12,10939.0,2.1,1.1,0.9,4.44,4.72,3.76
200755,20160207,92.0,4.0,17.0,0.235,0.456,-0.22,12268.0,2.3,1.2,1.1,4.31,4.84,3.85
203109,20160207,108.0,5.0,11.0,0.455,0.442,0.012,11728.0,2.2,1.1,1.1,4.23,4.21,4.24
2037,20160207,92.0,3.0,8.0,0.375,0.473,-0.098,12303.0,2.3,1.2,1.1,4.04,4.25,3.83
202341,20160207,108.0,1.0,7.0,0.143,0.432,-0.289,7375.0,1.4,0.8,0.6,4.74,5.36,4.12
203096,20160207,108.0,8.0,15.0,0.533,0.456,0.077,8505.0,1.6,0.8,0.8,4.14,4.25,4.03
201160,20160207,95.0,3.0,9.0,0.333,0.472,-0.138,5236.0,1.0,0.6,0.4,4.56,4.94,4.09
201952,20160207,95.0,2.0,6.0,0.333,0.433,-0.099,12275.0,2.3,1.2,1.1,4.0,4.17,3.83
1626170,20160207,94.0,1.0,3.0,0.333,0.432,-0.098,4599.0,0.9,0.4,0.4,4.74,4.15,4.28
203530,20160207,94.0,3.0,10.0,0.3,0.437,-0.137,11263.0,2.1,1.2,1.0,4.36,4.8,4.33
201973,20160207,108.0,2.0,5.0,0.4,0.464,-0.064,4007.0,0.8,0.4,0.4,4.81,4.65,4.99
101181,20160207,94.0,6.0,14.0,0.429,0.406,0.023,11089.0,2.1,1.1,1.0,4.22,4.75,3.74
1626159,20160207,92.0,4.0,10.0,0.4,0.455,-0.055,10430.0,2.0,1.1,0.9,4.53,4.71,4.31
203994,20160207,94.0,1.0,1.0,1.0,0.358,0.642,2769.0,0.5,0.3,0.2,4.12,4.63,3.53
203482,20160207,108.0,4.0,9.0,0.444,0.471,-0.027,6635.0,1.3,0.7,0.6,4.74,4.81,4.64
202702,20160207,94.0,6.0,16.0,0.375,0.438,-0.063,9945.0,1.9,1.0,0.9,4.37,4.57,4.15
203145,20160207,95.0,5.0,9.0,0.556,0.462,0.093,13071.0,2.5,1.2,1.2,4.59,4.42,4.41
202338,20160207,94.0,1.0,2.0,0.5,0.488,0.013,3474.0,0.7,0.3,0.3,4.44,3.77,3.84
201585,20160207,108.0,10.0,13.0,0.769,0.435,0.334,8508.0,1.6,0.9,0.7,4.56,5.1,4.01
204001,20160207,94.0,3.0,13.0,0.231,0.483,-0.252,12323.0,2.3,1.2,1.2,4.0,4.38,3.99
2594,20160207,95.0,10.0,14.0,0.714,0.451,0.263,13383.0,2.5,1.4,1.2,4.35,4.73,4.29
203124,20160207,94.0,1.0,3.0,0.333,0.463,-0.129,1364.0,0.3,0.1,0.1,4.4,2.92,2.95
202362,20160207,,0.0,1.0,0.0,0.47,-0.47,6654.0,1.3,0.7,0.6,4.48,4.83,4.12
