PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203940,20151117,104.0,5.0,8.0,0.625,0.492,0.133,6773.0,1.3,0.7,0.6,4.49,5.21,3.88
201143,20151117,93.0,6.0,16.0,0.375,0.471,-0.096,12024.0,2.3,1.3,1.0,4.12,4.56,3.67
2744,20151117,93.0,2.0,7.0,0.286,0.46,-0.174,9393.0,1.8,1.0,0.8,4.16,4.86,3.52
201582,20151117,90.0,1.0,2.0,0.5,0.387,0.113,1438.0,0.3,0.2,0.1,4.36,5.79,2.92
202087,20151117,90.0,4.0,8.0,0.5,0.466,0.034,8364.0,1.6,0.8,0.8,4.45,4.83,4.14
203083,20151117,100.0,10.0,17.0,0.588,0.521,0.067,13883.0,2.6,1.4,1.2,3.99,4.26,3.7
2738,20151117,103.0,3.0,6.0,0.5,0.422,0.078,11557.0,2.2,1.1,1.1,4.13,4.73,3.67
200745,20151117,94.0,3.0,3.0,1.0,0.475,0.525,1455.0,0.3,0.2,0.1,4.76,5.24,4.02
101106,20151117,103.0,3.0,7.0,0.429,0.455,-0.026,5634.0,1.1,0.5,0.5,3.82,4.25,2.95
203952,20151117,104.0,8.0,18.0,0.444,0.465,-0.021,11987.0,2.3,1.3,1.0,4.2,4.6,3.77
203076,20151117,90.0,1.0,3.0,0.333,0.445,-0.112,2273.0,0.4,0.2,0.2,3.79,3.7,3.88
201229,20151117,100.0,3.0,8.0,0.375,0.436,-0.061,7244.0,1.4,0.8,0.6,4.37,4.81,3.89
203382,20151117,100.0,,,,,,3222.0,0.6,0.3,0.3,4.11,3.94,4.31
201167,20151117,93.0,1.0,5.0,0.2,0.417,-0.217,13995.0,2.7,1.5,1.1,4.49,4.52,4.09
202687,20151117,104.0,0.0,2.0,0.0,0.559,-0.559,2491.0,0.5,0.2,0.2,4.5,3.59,3.61
202711,20151117,94.0,4.0,6.0,0.667,0.462,0.204,8587.0,1.6,0.9,0.8,4.32,4.82,4.35
201572,20151117,94.0,9.0,18.0,0.5,0.471,0.029,12551.0,2.4,1.2,1.2,4.07,4.17,3.97
2546,20151117,93.0,2.0,9.0,0.222,0.427,-0.205,13271.0,2.5,1.4,1.2,4.03,4.16,4.22
2547,20151117,103.0,6.0,12.0,0.5,0.486,0.014,10919.0,2.1,1.2,0.9,4.01,4.4,3.59
203142,20151117,96.0,3.0,3.0,1.0,0.461,0.539,3026.0,0.6,0.3,0.2,4.17,3.74,3.14
203469,20151117,93.0,3.0,9.0,0.333,0.434,-0.101,7411.0,1.4,0.7,0.7,4.57,5.24,4.05
202709,20151117,104.0,4.0,12.0,0.333,0.472,-0.138,11585.0,2.2,1.3,0.9,4.65,4.86,4.38
201568,20151117,91.0,6.0,13.0,0.462,0.433,0.029,12600.0,2.4,1.4,1.0,3.91,4.16,3.62
201967,20151117,90.0,8.0,16.0,0.5,0.423,0.077,11642.0,2.2,1.2,1.0,4.22,4.77,3.71
