PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20160401,104,6.0,7.0,0.857,0.496,0.361,12801.0,2.4,1.4,1.0,4.51,5.32,3.73
203940,20160401,86,,,,,,423.0,0.1,0.0,0.0,4.13,0.0,0.0
201143,20160401,113,7.0,15.0,0.467,0.482,-0.015,15220.0,2.9,1.4,1.4,4.13,4.56,3.55
2744,20160401,99,6.0,11.0,0.545,0.451,0.094,7593.0,1.4,0.8,0.6,3.99,4.34,3.6
1626210,20160401,100,,,,,,292.0,0.1,0.0,0.0,8.82,0.0,0.0
203458,20160401,100,8.0,14.0,0.571,0.503,0.068,8886.0,1.7,0.9,0.7,4.29,4.14,3.92
2405,20160401,95,5.0,7.0,0.714,0.487,0.228,6490.0,1.2,0.7,0.6,4.14,4.6,4.34
101161,20160401,101,3.0,9.0,0.333,0.464,-0.131,9767.0,1.8,0.9,0.9,4.11,4.1,4.1
2760,20160401,101,2.0,4.0,0.5,0.437,0.063,4322.0,0.8,0.4,0.4,4.65,4.76,4.56
203083,20160401,92,6.0,7.0,0.857,0.513,0.344,12020.0,2.3,1.1,1.1,3.9,4.08,3.43
101106,20160401,101,5.0,7.0,0.714,0.432,0.283,6391.0,1.2,0.7,0.6,3.93,4.74,3.8
203094,20160401,104,1.0,2.0,0.5,0.471,0.029,5817.0,1.1,0.6,0.5,4.13,4.56,3.72
203952,20160401,86,3.0,7.0,0.429,0.434,-0.006,12967.0,2.5,1.3,1.2,4.0,4.31,3.72
201229,20160401,92,3.0,4.0,0.75,0.427,0.323,2003.0,0.4,0.2,0.1,4.52,3.79,2.8
203462,20160401,100,,,,,,4705.0,0.9,0.5,0.4,4.33,4.56,4.08
203382,20160401,92,1.0,2.0,0.5,0.538,-0.038,4300.0,0.8,0.5,0.4,3.83,4.89,3.75
201167,20160401,96,2.0,9.0,0.222,0.434,-0.212,9814.0,1.9,1.0,0.9,4.36,4.77,3.99
202340,20160401,101,8.0,13.0,0.615,0.48,0.136,13844.0,2.6,1.3,1.3,4.47,4.35,4.6
203463,20160401,94,2.0,6.0,0.333,0.436,-0.103,7921.0,1.5,0.7,0.8,4.25,4.98,3.78
202687,20160401,91,3.0,4.0,0.75,0.453,0.297,4194.0,0.8,0.4,0.4,4.02,4.1,3.95
203078,20160401,100,7.0,13.0,0.538,0.417,0.121,12778.0,2.4,1.2,1.2,4.18,4.48,3.93
201943,20160401,104,1.0,3.0,0.333,0.401,-0.068,7014.0,1.3,0.7,0.6,4.45,4.88,4.05
201575,20160401,101,2.0,3.0,0.667,0.438,0.229,3232.0,0.6,0.3,0.3,4.31,4.87,3.87
201572,20160401,95,5.0,11.0,0.455,0.443,0.011,10511.0,2.0,1.2,0.8,4.01,4.35,3.58
201228,20160401,104,,,,,,1940.0,0.4,0.2,0.2,4.8,5.3,4.38
201171,20160401,99,7.0,9.0,0.778,0.465,0.312,8976.0,1.7,0.9,0.8,4.33,4.42,4.24
2546,20160401,96,3.0,6.0,0.5,0.455,0.045,8376.0,1.6,0.7,0.8,3.85,3.77,3.48
101112,20160401,113,3.0,7.0,0.429,0.456,-0.027,4762.0,0.9,0.5,0.4,4.08,4.0,4.19
101111,20160401,94,0.0,1.0,0.0,0.504,-0.504,2158.0,0.4,0.2,0.2,4.29,4.79,3.88
201978,20160401,100,2.0,3.0,0.667,0.432,0.235,4425.0,0.8,0.5,0.4,4.36,5.01,4.79
2365,20160401,91,3.0,7.0,0.429,0.484,-0.055,7331.0,1.4,0.7,0.6,4.2,4.28,3.54
203187,20160401,87,1.0,2.0,0.5,0.514,-0.014,1273.0,0.2,0.1,0.1,3.53,3.37,3.7
1626191,20160401,95,4.0,7.0,0.571,0.39,0.182,8252.0,1.6,0.9,0.7,4.87,5.59,4.18
203921,20160401,96,2.0,9.0,0.222,0.414,-0.192,8912.0,1.7,0.9,0.8,4.44,4.89,4.03
203469,20160401,99,3.0,11.0,0.273,0.482,-0.209,10694.0,2.0,1.1,0.9,4.47,5.09,3.89
202709,20160401,91,4.0,10.0,0.4,0.456,-0.056,9125.0,1.7,0.9,0.8,4.43,4.83,4.04
201584,20160401,99,4.0,12.0,0.333,0.418,-0.085,14368.0,2.7,1.5,1.2,4.47,4.92,4.02
204014,20160401,86,,,,,,482.0,0.1,0.0,0.0,4.13,0.0,0.0
201954,20160401,94,5.0,13.0,0.385,0.432,-0.048,12125.0,2.3,1.1,1.2,4.06,4.57,3.67
101135,20160401,94,3.0,11.0,0.273,0.482,-0.209,4747.0,0.9,0.4,0.5,4.51,4.15,4.86
201942,20160401,91,7.0,15.0,0.467,0.425,0.041,12962.0,2.5,1.3,1.1,4.12,4.3,3.62
203471,20160401,113,1.0,3.0,0.333,0.477,-0.144,5694.0,1.1,0.6,0.5,4.74,5.65,3.97
202682,20160401,96,3.0,8.0,0.375,0.429,-0.054,8322.0,1.6,0.8,0.8,4.02,4.41,3.69
1626164,20160401,100,6.0,14.0,0.429,0.455,-0.027,12711.0,2.4,1.3,1.1,4.16,4.31,3.99
2734,20160401,94,3.0,9.0,0.333,0.428,-0.095,10381.0,2.0,1.1,0.9,4.24,4.48,3.98
203473,20160401,104,7.0,9.0,0.778,0.505,0.273,4073.0,0.8,0.4,0.4,4.41,4.47,4.33
1717,20160401,94,12.0,16.0,0.75,0.446,0.304,12402.0,2.3,1.3,1.1,3.72,3.84,3.94
202388,20160401,95,4.0,4.0,1.0,0.397,0.603,5537.0,1.0,0.6,0.4,4.45,5.27,3.6
203110,20160401,101,9.0,16.0,0.563,0.43,0.132,12241.0,2.3,1.3,1.0,3.77,4.45,3.15
203939,20160401,94,,,,,,2.0,0.0,,0.0,0.0,0.0,0.0
203901,20160401,104,7.0,10.0,0.7,0.437,0.264,11624.0,2.2,1.2,1.0,4.38,4.82,3.93
1882,20160401,99,2.0,10.0,0.2,0.458,-0.258,8317.0,1.6,0.8,0.7,3.94,4.11,3.31
203095,20160401,104,3.0,6.0,0.5,0.431,0.07,13141.0,2.5,1.4,1.1,4.58,5.05,4.09
202323,20160401,101,5.0,11.0,0.455,0.451,0.004,13916.0,2.6,1.4,1.2,4.19,4.26,4.13
1626163,20160401,99,3.0,10.0,0.3,0.41,-0.11,7183.0,1.4,0.8,0.6,4.73,5.11,4.3
202066,20160401,100,3.0,6.0,0.5,0.428,0.073,7296.0,1.4,0.7,0.7,4.31,5.12,3.73
101123,20160401,95,0.0,10.0,0.0,0.475,-0.475,11973.0,2.3,1.3,1.0,4.21,4.23,4.17
203507,20160401,104,7.0,17.0,0.412,0.458,-0.046,14854.0,2.8,1.5,1.3,4.3,4.55,4.05
201609,20160401,95,4.0,9.0,0.444,0.481,-0.037,12517.0,2.4,1.4,1.0,4.76,4.9,4.58
