PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20151209,98.0,2.0,4.0,0.5,0.442,0.058,5119.0,1.0,0.5,0.4,4.87,4.93,3.84
1626151,20151209,95.0,1.0,1.0,1.0,0.484,0.516,2569.0,0.5,0.2,0.2,4.61,3.31,4.17
203940,20151209,107.0,3.0,3.0,1.0,0.424,0.576,2045.0,0.4,0.2,0.2,5.02,4.1,6.47
201143,20151209,96.0,2.0,11.0,0.182,0.437,-0.255,12963.0,2.5,1.3,1.2,4.07,4.61,3.61
202692,20151209,93.0,5.0,6.0,0.833,0.408,0.426,7204.0,1.4,0.7,0.7,4.45,4.37,4.54
203458,20151209,98.0,12.0,22.0,0.545,0.485,0.06,12931.0,2.4,1.3,1.1,3.97,4.26,3.67
101161,20151209,99.0,7.0,16.0,0.438,0.449,-0.012,9012.0,1.7,0.8,0.9,3.89,4.0,3.81
203083,20151209,92.0,7.0,14.0,0.5,0.461,0.039,12671.0,2.4,1.3,1.1,3.95,4.29,3.61
203094,20151209,98.0,3.0,6.0,0.5,0.431,0.069,5119.0,1.0,0.5,0.5,4.45,4.7,4.22
203952,20151209,107.0,8.0,18.0,0.444,0.365,0.079,12888.0,2.4,1.2,1.2,3.98,3.98,3.99
201229,20151209,92.0,0.0,4.0,0.0,0.457,-0.457,4708.0,0.9,0.5,0.4,4.06,4.4,3.68
203382,20151209,92.0,3.0,7.0,0.429,0.462,-0.034,3912.0,0.7,0.4,0.4,3.67,4.15,4.24
201167,20151209,93.0,3.0,4.0,0.75,0.45,0.3,8293.0,1.6,0.8,0.8,4.45,4.79,4.15
203085,20151209,99.0,2.0,2.0,1.0,0.448,0.552,3676.0,0.7,0.4,0.3,4.14,4.12,4.17
202340,20151209,99.0,1.0,6.0,0.167,0.434,-0.267,14672.0,2.8,1.4,1.3,4.34,4.4,3.98
2757,20151209,93.0,2.0,2.0,1.0,0.462,0.538,3099.0,0.6,0.3,0.3,4.92,5.7,4.32
202687,20151209,92.0,6.0,13.0,0.462,0.497,-0.036,9286.0,1.8,0.9,0.9,4.24,4.28,4.18
201933,20151209,99.0,6.0,13.0,0.462,0.491,-0.029,12676.0,2.4,1.3,1.1,3.65,3.92,3.37
2564,20151209,91.0,4.0,5.0,0.8,0.416,0.384,6509.0,1.2,0.7,0.6,4.05,4.96,3.85
203078,20151209,105.0,8.0,19.0,0.421,0.436,-0.015,14542.0,2.8,1.4,1.3,4.29,4.63,3.7
202688,20151209,98.0,4.0,10.0,0.4,0.453,-0.053,15138.0,2.9,1.6,1.3,4.52,4.93,4.1
203148,20151209,,1.0,3.0,0.333,0.467,-0.134,3056.0,0.6,0.3,0.2,4.61,4.12,3.49
2546,20151209,93.0,4.0,10.0,0.4,0.429,-0.029,8905.0,1.7,0.9,0.8,3.96,4.56,3.44
202718,20151209,96.0,3.0,5.0,0.6,0.443,0.157,8047.0,1.5,0.9,0.6,4.38,4.73,3.94
101112,20151209,,3.0,6.0,0.5,0.442,0.058,5996.0,1.1,0.6,0.5,4.0,4.48,3.54
101111,20151209,96.0,3.0,3.0,1.0,0.49,0.51,1764.0,0.3,0.2,0.2,3.93,5.33,5.16
2547,20151209,95.0,4.0,8.0,0.5,0.429,0.071,7460.0,1.4,0.8,0.6,3.92,4.33,3.49
