PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20151202,97.0,0.0,4.0,0.0,0.43,-0.43,3542.0,0.7,0.3,0.3,4.63,3.61,4.41
1626151,20151202,102.0,0.0,3.0,0.0,0.494,-0.494,2683.0,0.5,0.2,0.3,4.61,4.61,4.62
201143,20151202,92.0,4.0,7.0,0.571,0.477,0.094,11203.0,2.1,1.0,1.1,3.99,4.22,3.8
203458,20151202,108.0,5.0,11.0,0.455,0.463,-0.009,5242.0,1.0,0.5,0.5,4.12,4.32,3.93
201582,20151202,102.0,1.0,2.0,0.5,0.502,-0.002,3503.0,0.7,0.4,0.3,4.44,4.77,4.07
202087,20151202,102.0,3.0,9.0,0.333,0.45,-0.116,9188.0,1.7,0.9,0.8,4.44,4.63,4.24
203083,20151202,109.0,14.0,23.0,0.609,0.448,0.161,14596.0,2.8,1.4,1.4,3.99,4.21,3.8
2738,20151202,100.0,1.0,4.0,0.25,0.43,-0.18,6832.0,1.3,0.6,0.6,4.1,4.09,3.52
101106,20151202,100.0,2.0,9.0,0.222,0.467,-0.245,7678.0,1.5,0.7,0.7,3.95,3.98,3.42
203076,20151202,102.0,5.0,16.0,0.313,0.464,-0.151,12232.0,2.3,1.2,1.1,3.97,3.99,3.96
201229,20151202,109.0,5.0,9.0,0.556,0.445,0.111,5660.0,1.1,0.6,0.5,4.38,4.57,4.17
203382,20151202,109.0,3.0,7.0,0.429,0.447,-0.018,3612.0,0.7,0.4,0.3,3.94,3.78,4.18
201167,20151202,105.0,3.0,4.0,0.75,0.402,0.348,9373.0,1.8,1.0,0.8,4.68,5.01,4.34
203085,20151202,102.0,2.0,7.0,0.286,0.435,-0.15,13490.0,2.6,1.4,1.1,4.5,4.65,3.97
202687,20151202,94.0,5.0,16.0,0.313,0.468,-0.155,9544.0,1.8,1.0,0.8,4.04,4.15,3.91
201933,20151202,102.0,7.0,10.0,0.7,0.458,0.242,12052.0,2.3,1.3,1.0,3.8,4.09,3.48
2564,20151202,95.0,1.0,3.0,0.333,0.466,-0.132,9530.0,1.8,1.1,0.7,4.29,4.81,3.66
203078,20151202,107.0,9.0,18.0,0.5,0.389,0.111,13668.0,2.6,1.2,1.3,4.14,4.58,3.55
101138,20151202,108.0,2.0,6.0,0.333,0.499,-0.166,6499.0,1.2,0.7,0.5,4.34,4.45,4.19
202688,20151202,108.0,7.0,9.0,0.778,0.439,0.339,13114.0,2.5,1.3,1.1,3.96,4.0,3.58
201575,20151202,100.0,6.0,9.0,0.667,0.44,0.227,8507.0,1.6,0.8,0.8,4.71,4.69,4.72
203148,20151202,,2.0,4.0,0.5,0.514,-0.014,7701.0,1.5,0.8,0.7,4.54,5.2,3.97
203912,20151202,102.0,,,,,,4.0,0.0,,0.0,0.0,0.0,0.0
101139,20151202,101.0,2.0,7.0,0.286,0.433,-0.148,8406.0,1.6,0.9,0.7,3.95,4.23,3.63
2546,20151202,105.0,2.0,5.0,0.4,0.398,0.002,9857.0,1.9,1.0,0.8,4.32,4.35,3.8
201978,20151202,108.0,1.0,5.0,0.2,0.412,-0.212,3315.0,0.6,0.4,0.3,4.36,5.36,4.75
203142,20151202,97.0,1.0,1.0,1.0,0.471,0.529,2325.0,0.4,0.2,0.2,3.39,3.49,3.3
1626174,20151202,106.0,0.0,1.0,0.0,0.3,-0.3,940.0,0.2,0.1,0.1,5.5,7.49,4.34
203921,20151202,105.0,0.0,1.0,0.0,0.397,-0.397,1008.0,0.2,0.1,0.1,4.11,3.3,5.44
203991,20151202,103.0,3.0,8.0,0.375,0.461,-0.086,5795.0,1.1,0.6,0.5,4.25,4.68,3.82
203469,20151202,102.0,1.0,3.0,0.333,0.504,-0.171,6942.0,1.3,0.8,0.5,4.56,5.3,3.71
201147,20151202,103.0,3.0,5.0,0.6,0.421,0.179,10084.0,1.9,1.0,0.9,4.48,4.82,4.14
203928,20151202,108.0,1.0,4.0,0.25,0.452,-0.202,1562.0,0.3,0.2,0.1,4.9,6.88,3.11
202709,20151202,94.0,5.0,12.0,0.417,0.437,-0.02,13334.0,2.5,1.4,1.2,4.49,4.98,4.35
1626156,20151202,108.0,7.0,9.0,0.778,0.441,0.337,11015.0,2.1,1.3,0.8,4.6,4.68,4.46
