PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20151030,108.0,0.0,5.0,0.0,0.402,-0.402,6409.0,1.2,0.6,0.6,4.02,4.56,3.61
203932,20151030,125.0,4.0,8.0,0.5,0.493,0.008,7058.0,1.3,0.7,0.6,4.38,4.78,3.99
201143,20151030,98.0,7.0,19.0,0.368,0.454,-0.085,12455.0,2.4,1.2,1.2,4.14,4.48,3.86
2744,20151030,99.0,8.0,16.0,0.5,0.469,0.031,10468.0,2.0,1.1,0.9,4.03,4.36,3.67
202329,20151030,105.0,3.0,10.0,0.3,0.459,-0.159,12387.0,2.3,1.3,1.1,4.38,4.97,4.18
202692,20151030,91.0,1.0,5.0,0.2,0.394,-0.194,10207.0,1.9,0.9,1.0,4.26,4.66,3.95
203458,20151030,107.0,3.0,9.0,0.333,0.457,-0.123,6897.0,1.3,0.7,0.6,4.25,4.56,3.95
203459,20151030,105.0,1.0,4.0,0.25,0.446,-0.196,8782.0,1.7,0.9,0.7,4.46,4.69,3.69
2405,20151030,92.0,3.0,5.0,0.6,0.458,0.142,4187.0,0.8,0.4,0.4,4.03,3.99,4.07
101161,20151030,108.0,4.0,12.0,0.333,0.422,-0.088,6823.0,1.3,0.6,0.7,4.11,4.29,3.98
2760,20151030,101.0,2.0,2.0,1.0,0.489,0.512,5796.0,1.1,0.6,0.5,4.17,4.6,3.75
203083,20151030,109.0,10.0,18.0,0.556,0.463,0.093,13225.0,2.5,1.3,1.2,3.84,3.92,3.77
2738,20151030,101.0,2.0,8.0,0.25,0.424,-0.174,10789.0,2.0,1.1,0.9,4.03,4.49,3.6
203460,20151030,125.0,3.0,6.0,0.5,0.437,0.063,8036.0,1.5,0.8,0.7,4.81,5.13,4.49
200745,20151030,95.0,5.0,7.0,0.714,0.509,0.205,5632.0,1.1,0.6,0.5,4.05,4.44,3.68
203952,20151030,97.0,2.0,11.0,0.182,0.47,-0.288,10987.0,2.1,1.2,0.9,4.12,4.5,3.7
203461,20151030,109.0,,,,,,1122.0,0.2,0.1,0.1,4.41,4.63,4.23
1626148,20151030,111.0,0.0,2.0,0.0,0.403,-0.403,1634.0,0.3,0.2,0.1,4.42,5.86,2.97
201627,20151030,125.0,0.0,2.0,0.0,0.437,-0.437,5709.0,1.1,0.5,0.5,4.7,4.14,4.41
201229,20151030,109.0,2.0,6.0,0.333,0.434,-0.101,10724.0,2.0,1.2,0.8,3.98,4.47,3.43
203462,20151030,107.0,0.0,1.0,0.0,0.296,-0.296,928.0,0.2,0.1,0.1,5.01,4.23,6.14
203382,20151030,109.0,3.0,5.0,0.6,0.445,0.155,5201.0,1.0,0.6,0.4,4.35,4.48,4.16
202340,20151030,108.0,3.0,5.0,0.6,0.425,0.175,11332.0,2.1,1.1,1.0,4.26,5.01,3.65
203463,20151030,109.0,6.0,9.0,0.667,0.412,0.255,10812.0,2.0,1.0,1.0,4.82,5.29,4.41
202687,20151030,109.0,5.0,11.0,0.455,0.453,0.001,6349.0,1.2,0.6,0.6,4.5,4.06,5.04
1626246,20151030,96.0,1.0,3.0,0.333,0.473,-0.139,1667.0,0.3,0.2,0.1,3.91,5.25,2.57
202711,20151030,95.0,2.0,7.0,0.286,0.45,-0.164,7149.0,1.4,0.7,0.7,4.3,4.37,4.23
2564,20151030,96.0,1.0,2.0,0.5,0.449,0.052,6971.0,1.3,0.7,0.6,4.17,4.44,3.89
203078,20151030,100.0,2.0,8.0,0.25,0.447,-0.197,11890.0,2.3,1.2,1.1,4.65,5.16,4.19
101138,20151030,111.0,5.0,10.0,0.5,0.469,0.032,8290.0,1.6,0.8,0.8,4.77,4.87,4.68
202688,20151030,107.0,5.0,14.0,0.357,0.438,-0.08,13455.0,2.5,1.3,1.2,4.55,4.79,4.32
201575,20151030,101.0,1.0,3.0,0.333,0.47,-0.137,2389.0,0.5,0.3,0.2,5.09,5.19,4.95
201572,20151030,95.0,7.0,13.0,0.538,0.491,0.048,10800.0,2.0,1.0,1.0,3.77,3.77,3.77
201228,20151030,125.0,3.0,7.0,0.429,0.46,-0.032,8824.0,1.7,0.9,0.7,4.87,5.06,4.09
203468,20151030,105.0,5.0,10.0,0.5,0.442,0.058,13963.0,2.6,1.5,1.2,4.7,5.27,4.46
2547,20151030,92.0,6.0,15.0,0.4,0.451,-0.051,11369.0,2.2,1.1,1.0,3.98,4.26,3.4
203142,20151030,101.0,1.0,1.0,1.0,0.478,0.522,3084.0,0.6,0.3,0.3,4.08,3.95,4.23
203187,20151030,91.0,,,,,,1460.0,0.3,0.1,0.1,4.73,2.91,3.44
1626174,20151030,91.0,1.0,5.0,0.2,0.418,-0.218,2229.0,0.4,0.2,0.2,4.44,4.61,4.29
203991,20151030,101.0,0.0,5.0,0.0,0.533,-0.533,6755.0,1.3,0.7,0.6,4.4,4.84,3.98
203469,20151030,99.0,2.0,5.0,0.4,0.499,-0.099,7011.0,1.3,0.8,0.5,4.66,5.31,3.89
201147,20151030,101.0,3.0,6.0,0.5,0.459,0.041,11579.0,2.2,1.2,1.0,4.55,5.11,4.04
202709,20151030,109.0,6.0,10.0,0.6,0.427,0.173,7415.0,1.4,0.8,0.6,4.65,4.63,4.67
