PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20160224,101.0,7.0,12.0,0.583,0.447,0.136,7680.0,1.5,0.8,0.6,4.57,4.58,3.9
1626151,20160224,94.0,0.0,1.0,0.0,0.472,-0.472,1324.0,0.3,0.1,0.1,4.49,4.3,2.29
203940,20160224,94.0,,,,,,2671.0,0.5,0.3,0.2,4.32,4.85,3.71
2744,20160224,94.0,4.0,8.0,0.5,0.5,0.0,7267.0,1.4,0.7,0.6,3.96,3.57,3.81
101187,20160224,101.0,1.0,1.0,1.0,0.556,0.444,5945.0,1.1,0.6,0.5,4.01,4.72,3.4
2405,20160224,101.0,1.0,4.0,0.25,0.526,-0.276,2425.0,0.5,0.3,0.2,5.26,5.51,4.93
2760,20160224,99.0,4.0,5.0,0.8,0.448,0.352,3901.0,0.7,0.4,0.3,4.29,4.91,3.68
203083,20160224,98.0,5.0,11.0,0.455,0.491,-0.036,9407.0,1.8,1.0,0.8,4.06,4.56,3.57
2738,20160224,99.0,4.0,8.0,0.5,0.457,0.043,9983.0,1.9,1.0,0.9,4.06,4.47,3.68
203460,20160224,97.0,1.0,5.0,0.2,0.395,-0.195,8333.0,1.6,0.8,0.8,4.76,5.39,4.28
101106,20160224,99.0,12.0,17.0,0.706,0.503,0.203,9448.0,1.8,0.9,0.9,3.67,4.09,3.33
203952,20160224,94.0,7.0,11.0,0.636,0.475,0.161,10614.0,2.0,1.0,1.0,3.76,4.11,3.47
203382,20160224,98.0,5.0,9.0,0.556,0.502,0.054,7168.0,1.4,0.7,0.7,4.3,4.37,4.22
201167,20160224,93.0,4.0,7.0,0.571,0.454,0.117,9099.0,1.7,1.0,0.7,4.33,4.88,3.72
203463,20160224,102.0,1.0,5.0,0.2,0.454,-0.254,7208.0,1.4,0.7,0.7,5.06,5.6,4.62
202687,20160224,94.0,4.0,10.0,0.4,0.447,-0.047,10153.0,1.9,1.1,0.9,3.93,4.51,3.76
1626246,20160224,102.0,1.0,1.0,1.0,0.561,0.439,574.0,0.1,0.1,0.0,4.19,5.95,0.0
1626171,20160224,101.0,4.0,11.0,0.364,0.421,-0.057,8311.0,1.6,0.9,0.7,4.88,5.1,4.63
2564,20160224,102.0,3.0,8.0,0.375,0.473,-0.098,8869.0,1.7,0.8,0.8,4.4,4.55,3.8
203078,20160224,101.0,1.0,5.0,0.2,0.428,-0.228,13047.0,2.5,1.3,1.2,4.37,4.8,3.98
201148,20160224,96.0,2.0,4.0,0.5,0.49,0.01,7840.0,1.5,0.8,0.7,4.11,4.36,3.86
101138,20160224,96.0,1.0,9.0,0.111,0.501,-0.39,8138.0,1.5,0.8,0.7,4.03,4.39,3.68
201575,20160224,99.0,0.0,2.0,0.0,0.465,-0.465,2939.0,0.6,0.3,0.3,4.62,5.78,3.85
203912,20160224,97.0,0.0,1.0,0.0,0.423,-0.423,860.0,0.2,0.1,0.1,5.77,5.76,5.77
1626166,20160224,97.0,1.0,1.0,1.0,0.449,0.551,1620.0,0.3,0.2,0.2,4.0,5.04,5.67
201171,20160224,98.0,1.0,3.0,0.333,0.477,-0.144,3449.0,0.7,0.3,0.3,4.31,3.97,3.45
2546,20160224,93.0,8.0,15.0,0.533,0.471,0.063,11727.0,2.2,1.1,1.1,3.8,3.74,3.86
202718,20160224,97.0,7.0,10.0,0.7,0.526,0.174,8764.0,1.7,0.9,0.7,4.26,4.28,3.72
