PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20160131,95.0,6.0,9.0,0.667,0.469,0.198,6191.0,1.2,0.6,0.6,4.28,4.33,4.22
203932,20160131,99.0,3.0,11.0,0.273,0.466,-0.193,15710.0,3.0,1.7,1.3,4.61,5.06,4.13
1626151,20160131,99.0,1.0,2.0,0.5,0.416,0.084,1240.0,0.2,0.1,0.1,3.93,3.34,4.76
201143,20160131,99.0,5.0,13.0,0.385,0.466,-0.082,12733.0,2.4,1.2,1.2,4.24,4.73,3.84
202329,20160131,95.0,6.0,12.0,0.5,0.456,0.044,11744.0,2.2,1.2,1.1,4.24,4.71,4.17
203458,20160131,91.0,0.0,5.0,0.0,0.483,-0.483,4978.0,0.9,0.5,0.5,3.63,4.09,3.96
203459,20160131,95.0,1.0,6.0,0.167,0.458,-0.291,8728.0,1.7,0.9,0.8,4.51,5.17,3.96
2405,20160131,99.0,3.0,8.0,0.375,0.484,-0.109,8190.0,1.6,0.9,0.7,4.52,4.53,4.5
101161,20160131,100.0,7.0,15.0,0.467,0.476,-0.01,9848.0,1.9,0.9,0.9,4.23,4.13,3.89
2738,20160131,98.0,5.0,11.0,0.455,0.435,0.019,8208.0,1.6,0.8,0.7,4.13,4.61,3.27
1889,20160131,,1.0,2.0,0.5,0.447,0.053,4321.0,0.8,0.5,0.4,3.93,4.85,3.97
101106,20160131,98.0,0.0,3.0,0.0,0.472,-0.472,4773.0,0.9,0.5,0.4,3.86,4.84,3.08
203952,20160131,96.0,3.0,6.0,0.5,0.448,0.052,12587.0,2.4,1.3,1.1,4.13,4.33,3.92
203462,20160131,91.0,7.0,15.0,0.467,0.449,0.017,13405.0,2.5,1.3,1.2,4.13,4.4,3.86
201167,20160131,98.0,7.0,10.0,0.7,0.467,0.233,14243.0,2.7,1.5,1.2,4.33,4.29,4.38
203085,20160131,95.0,2.0,11.0,0.182,0.439,-0.257,7980.0,1.5,0.8,0.7,4.4,4.55,4.23
202340,20160131,100.0,5.0,14.0,0.357,0.454,-0.097,14715.0,2.8,1.3,1.5,4.38,4.29,4.45
2757,20160131,,2.0,12.0,0.167,0.428,-0.261,10082.0,1.9,1.2,0.7,4.58,5.13,3.86
1626171,20160131,95.0,3.0,5.0,0.6,0.431,0.169,7311.0,1.4,0.7,0.7,4.58,4.69,4.47
101138,20160131,99.0,4.0,6.0,0.667,0.416,0.251,7539.0,1.4,0.7,0.7,4.24,4.39,4.09
201575,20160131,98.0,2.0,6.0,0.333,0.472,-0.138,5941.0,1.1,0.6,0.5,4.32,4.9,3.78
203148,20160131,95.0,2.0,7.0,0.286,0.421,-0.135,9148.0,1.7,1.0,0.8,4.26,4.95,4.06
203912,20160131,95.0,,,,,,1000.0,0.2,0.1,0.1,4.58,4.02,5.34
203468,20160131,95.0,9.0,15.0,0.6,0.474,0.126,12907.0,2.4,1.3,1.1,4.38,4.82,3.96
203946,20160131,,1.0,1.0,1.0,0.698,0.302,1477.0,0.3,0.1,0.1,4.7,3.61,2.77
2546,20160131,98.0,6.0,9.0,0.667,0.473,0.194,12680.0,2.4,1.3,1.1,4.0,3.89,4.13
202718,20160131,89.0,5.0,12.0,0.417,0.438,-0.022,12700.0,2.4,1.4,1.0,4.01,4.61,3.4
101111,20160131,89.0,3.0,9.0,0.333,0.443,-0.109,3883.0,0.7,0.4,0.3,4.08,4.44,3.69
2547,20160131,99.0,6.0,10.0,0.6,0.458,0.142,11311.0,2.1,1.2,0.9,3.78,3.94,3.6
101108,20160131,95.0,4.0,11.0,0.364,0.462,-0.099,10835.0,2.1,1.1,0.9,3.89,3.96,3.42
202332,20160131,95.0,4.0,10.0,0.4,0.419,-0.019,3715.0,0.7,0.4,0.3,4.28,4.62,3.9
1626156,20160131,99.0,3.0,11.0,0.273,0.442,-0.169,11715.0,2.2,1.1,1.1,4.34,4.65,4.07
203081,20160131,95.0,3.0,6.0,0.5,0.413,0.087,12112.0,2.3,1.3,1.0,4.27,4.81,3.74
201599,20160131,95.0,8.0,14.0,0.571,0.448,0.123,12077.0,2.3,1.2,1.0,3.89,3.92,3.5
203471,20160131,99.0,4.0,7.0,0.571,0.436,0.136,7992.0,1.5,0.7,0.8,4.48,4.8,4.22
101114,20160131,89.0,1.0,6.0,0.167,0.418,-0.251,13529.0,2.6,1.5,1.1,4.36,4.83,3.85
201565,20160131,95.0,6.0,16.0,0.375,0.443,-0.068,11946.0,2.3,1.2,1.1,4.2,4.73,3.74
202682,20160131,98.0,5.0,9.0,0.556,0.464,0.091,8723.0,1.7,0.9,0.7,4.28,4.18,3.85
1626164,20160131,91.0,3.0,15.0,0.2,0.422,-0.222,15664.0,3.0,1.6,1.4,4.37,4.78,3.97
203473,20160131,99.0,1.0,3.0,0.333,0.412,-0.079,2936.0,0.6,0.3,0.3,4.75,5.18,4.37
203926,20160131,95.0,5.0,7.0,0.714,0.461,0.253,8465.0,1.6,0.8,0.8,4.61,4.85,4.4
