PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20151113,97.0,0.0,1.0,0.0,0.42,-0.42,2242.0,0.4,0.2,0.2,4.0,3.72,4.33
203932,20151113,98.0,1.0,10.0,0.1,0.462,-0.362,11422.0,2.2,1.2,0.9,4.84,4.94,4.26
201143,20151113,95.0,8.0,18.0,0.444,0.455,-0.01,11241.0,2.1,1.1,1.0,3.91,4.03,3.77
2744,20151113,97.0,8.0,14.0,0.571,0.459,0.113,11131.0,2.1,1.1,1.0,4.11,4.05,4.19
202329,20151113,94.0,1.0,5.0,0.2,0.452,-0.252,12222.0,2.3,1.3,1.1,4.07,5.07,3.58
202692,20151113,98.0,5.0,9.0,0.556,0.466,0.09,9939.0,1.9,1.0,0.9,4.61,4.59,4.64
201582,20151113,92.0,3.0,8.0,0.375,0.437,-0.062,8252.0,1.6,0.8,0.8,4.04,4.5,3.67
203459,20151113,94.0,3.0,8.0,0.375,0.438,-0.063,6610.0,1.3,0.6,0.6,4.28,4.57,3.47
202087,20151113,92.0,5.0,6.0,0.833,0.452,0.382,9572.0,1.8,0.9,0.9,4.39,4.71,4.11
101161,20151113,96.0,9.0,15.0,0.6,0.467,0.133,12443.0,2.4,1.3,1.1,3.97,4.34,3.61
2760,20151113,,0.0,1.0,0.0,0.393,-0.393,1378.0,0.3,0.1,0.1,5.3,3.5,3.57
1889,20151113,,5.0,6.0,0.833,0.447,0.386,7597.0,1.4,0.7,0.7,3.71,4.12,3.37
203460,20151113,102.0,0.0,1.0,0.0,0.419,-0.419,7656.0,1.5,0.7,0.7,4.81,5.08,4.02
200745,20151113,101.0,2.0,5.0,0.4,0.468,-0.068,5269.0,1.0,0.5,0.5,4.31,4.12,4.52
203094,20151113,98.0,0.0,2.0,0.0,0.41,-0.41,1284.0,0.2,0.1,0.1,4.05,3.46,4.89
203952,20151113,96.0,7.0,14.0,0.5,0.432,0.068,14232.0,2.7,1.4,1.3,3.9,4.15,3.66
203461,20151113,92.0,,,,,,876.0,0.2,0.1,0.1,4.83,4.6,5.09
201627,20151113,102.0,1.0,2.0,0.5,0.385,0.115,8068.0,1.5,0.8,0.8,4.28,5.15,4.1
201167,20151113,91.0,4.0,6.0,0.667,0.429,0.238,10853.0,2.1,1.2,0.9,4.24,4.78,3.69
203463,20151113,102.0,5.0,7.0,0.714,0.437,0.277,10246.0,1.9,1.0,0.9,4.57,5.08,4.12
202687,20151113,92.0,6.0,12.0,0.5,0.441,0.06,7382.0,1.4,0.8,0.6,4.16,4.47,3.8
202711,20151113,101.0,6.0,12.0,0.5,0.446,0.054,12689.0,2.4,1.2,1.2,4.26,4.25,4.29
101138,20151113,100.0,1.0,8.0,0.125,0.455,-0.33,6630.0,1.3,0.7,0.6,4.36,4.39,4.31
201572,20151113,101.0,9.0,25.0,0.36,0.463,-0.103,12362.0,2.3,1.3,1.1,3.87,4.27,3.79
203468,20151113,94.0,6.0,11.0,0.545,0.437,0.108,13566.0,2.6,1.4,1.1,4.33,4.85,3.52
101139,20151113,96.0,1.0,3.0,0.333,0.492,-0.159,7013.0,1.3,0.8,0.5,3.79,4.27,3.2
1626166,20151113,102.0,,,,,,565.0,0.1,0.1,0.0,3.66,6.03,0.0
2546,20151113,91.0,7.0,11.0,0.636,0.49,0.147,11709.0,2.2,1.2,1.0,3.69,3.96,3.42
2406,20151113,102.0,3.0,7.0,0.429,0.472,-0.044,6965.0,1.3,0.7,0.6,4.12,4.15,4.08
202718,20151113,100.0,6.0,9.0,0.667,0.373,0.294,7240.0,1.4,0.8,0.6,4.74,5.14,4.29
101112,20151113,92.0,3.0,10.0,0.3,0.449,-0.149,8457.0,1.6,0.8,0.8,4.14,4.45,3.87
101111,20151113,100.0,0.0,1.0,0.0,0.527,-0.527,5353.0,1.0,0.6,0.4,4.19,4.95,3.42
201978,20151113,,1.0,5.0,0.2,0.424,-0.224,5134.0,1.0,0.5,0.4,4.03,3.75,3.48
203187,20151113,98.0,3.0,5.0,0.6,0.438,0.162,8249.0,1.6,0.8,0.8,4.78,4.94,4.63
2549,20151113,94.0,5.0,11.0,0.455,0.466,-0.012,7703.0,1.5,0.8,0.7,3.8,4.36,3.31
1626174,20151113,101.0,2.0,8.0,0.25,0.47,-0.22,7315.0,1.4,0.7,0.7,4.48,4.75,4.23
203991,20151113,101.0,0.0,3.0,0.0,0.543,-0.543,5063.0,1.0,0.5,0.5,4.6,4.71,4.49
201147,20151113,101.0,1.0,3.0,0.333,0.388,-0.055,5099.0,1.0,0.5,0.5,4.45,4.58,4.33
202709,20151113,92.0,1.0,12.0,0.083,0.422,-0.339,11616.0,2.2,1.2,1.0,4.52,4.79,4.23
201584,20151113,97.0,4.0,8.0,0.5,0.443,0.057,9599.0,1.8,1.0,0.8,4.19,4.27,4.1
1626156,20151113,100.0,4.0,9.0,0.444,0.435,0.01,9434.0,1.8,1.0,0.8,4.58,5.05,4.11
201571,20151113,101.0,2.0,5.0,0.4,0.45,-0.05,8499.0,1.6,0.9,0.7,4.14,4.63,3.64
203081,20151113,94.0,2.0,13.0,0.154,0.424,-0.27,13942.0,2.6,1.4,1.3,4.1,4.79,3.8
204014,20151113,96.0,0.0,2.0,0.0,0.455,-0.455,2571.0,0.5,0.2,0.2,4.32,4.02,3.03
201568,20151113,101.0,5.0,14.0,0.357,0.432,-0.075,11935.0,2.3,1.2,1.0,3.89,3.94,3.49
201967,20151113,92.0,2.0,3.0,0.667,0.419,0.248,7450.0,1.4,0.7,0.7,4.46,4.75,4.21
201589,20151113,101.0,2.0,5.0,0.4,0.428,-0.028,4773.0,0.9,0.5,0.4,4.35,4.73,3.96
101135,20151113,100.0,3.0,4.0,0.75,0.464,0.287,4167.0,0.8,0.4,0.4,4.15,4.39,3.91
201942,20151113,92.0,3.0,5.0,0.6,0.438,0.162,13270.0,2.5,1.5,1.0,4.3,4.72,3.78
202326,20151113,102.0,7.0,15.0,0.467,0.48,-0.013,11103.0,2.1,1.1,1.0,3.66,3.8,3.51
201960,20151113,92.0,6.0,13.0,0.462,0.435,0.027,12233.0,2.3,1.2,1.1,4.15,4.04,4.27
1626153,20151113,92.0,0.0,1.0,0.0,0.411,-0.411,888.0,0.2,0.1,0.1,4.84,4.6,5.09
203471,20151113,95.0,6.0,14.0,0.429,0.439,-0.01,9357.0,1.8,0.9,0.8,4.57,4.34,4.29
101114,20151113,100.0,3.0,11.0,0.273,0.411,-0.139,12950.0,2.5,1.4,1.1,4.59,5.23,3.97
202324,20151113,98.0,1.0,7.0,0.143,0.491,-0.348,6860.0,1.3,0.7,0.6,4.02,4.07,3.98
201565,20151113,97.0,5.0,11.0,0.455,0.422,0.032,13345.0,2.5,1.3,1.2,4.38,4.81,4.0
