PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20160323,91,0.0,1.0,0.0,0.393,-0.393,5823.0,1.1,0.6,0.5,4.04,4.49,3.61
203932,20160323,96,3.0,5.0,0.6,0.452,0.148,11358.0,2.2,1.2,1.0,4.63,5.25,4.07
201143,20160323,99,6.0,14.0,0.429,0.494,-0.066,10602.0,2.0,1.1,0.9,4.18,4.36,3.98
202329,20160323,102,6.0,12.0,0.5,0.46,0.04,12104.0,2.3,1.3,1.0,4.21,4.56,3.84
203458,20160323,99,3.0,11.0,0.273,0.437,-0.164,10002.0,1.9,1.0,0.9,3.98,4.39,3.6
203459,20160323,102,4.0,6.0,0.667,0.469,0.197,6512.0,1.2,0.7,0.5,4.09,4.38,3.74
2405,20160323,90,1.0,4.0,0.25,0.482,-0.232,4976.0,0.9,0.5,0.4,3.92,4.42,3.43
101161,20160323,91,4.0,10.0,0.4,0.454,-0.054,11733.0,2.2,1.0,1.2,3.93,4.38,3.62
203083,20160323,97,7.0,23.0,0.304,0.47,-0.165,12763.0,2.4,1.2,1.2,4.08,3.98,4.18
1889,20160323,92,2.0,2.0,1.0,0.432,0.568,3150.0,0.6,0.3,0.3,4.01,3.6,4.55
101106,20160323,99,4.0,10.0,0.4,0.552,-0.152,6720.0,1.3,0.7,0.6,3.87,4.45,3.36
203094,20160323,96,1.0,1.0,1.0,0.521,0.479,1403.0,0.3,0.1,0.1,4.1,3.33,2.32
203952,20160323,104,6.0,10.0,0.6,0.468,0.132,14537.0,2.8,1.5,1.3,4.07,4.5,3.67
201229,20160323,97,3.0,5.0,0.6,0.435,0.165,5544.0,1.1,0.6,0.4,4.56,4.55,3.65
203382,20160323,97,2.0,5.0,0.4,0.466,-0.066,4409.0,0.8,0.5,0.4,3.83,4.2,4.45
201167,20160323,92,3.0,8.0,0.375,0.444,-0.069,12487.0,2.4,1.3,1.0,4.14,4.14,3.76
203085,20160323,99,3.0,5.0,0.6,0.498,0.102,9750.0,1.8,1.0,0.9,4.44,4.9,4.49
202340,20160323,91,2.0,10.0,0.2,0.457,-0.257,14223.0,2.7,1.4,1.3,4.45,5.26,3.81
1626253,20160323,101,3.0,5.0,0.6,0.418,0.182,5743.0,1.1,0.6,0.5,4.54,4.59,4.48
202687,20160323,89,3.0,9.0,0.333,0.399,-0.065,9780.0,1.9,1.1,0.8,4.19,4.3,4.03
1626246,20160323,92,1.0,4.0,0.25,0.524,-0.274,4839.0,0.9,0.5,0.4,3.99,4.03,3.93
1626171,20160323,91,2.0,7.0,0.286,0.454,-0.169,6382.0,1.2,0.6,0.6,4.25,4.73,3.86
2564,20160323,92,1.0,7.0,0.143,0.452,-0.309,7507.0,1.4,0.8,0.7,4.15,5.02,3.94
203078,20160323,101,7.0,14.0,0.5,0.445,0.056,11697.0,2.2,1.2,1.0,4.21,4.78,3.67
101138,20160323,98,6.0,9.0,0.667,0.447,0.22,9004.0,1.7,0.9,0.8,4.17,4.43,3.9
201943,20160323,96,2.0,3.0,0.667,0.422,0.244,4668.0,0.9,0.5,0.4,4.93,5.6,4.28
202688,20160323,99,3.0,13.0,0.231,0.415,-0.184,13779.0,2.6,1.4,1.2,4.35,4.89,3.85
201575,20160323,99,2.0,7.0,0.286,0.474,-0.188,7375.0,1.4,0.8,0.6,4.65,5.27,4.02
203148,20160323,102,1.0,4.0,0.25,0.435,-0.185,3135.0,0.6,0.3,0.2,4.48,4.02,3.37
203468,20160323,102,6.0,16.0,0.375,0.422,-0.047,12872.0,2.4,1.4,1.0,4.33,4.77,3.84
