PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201143,20160220,117.0,15.0,22.0,0.682,0.505,0.177,14916.0,2.8,1.5,1.4,3.81,4.33,3.58
1627293,20160220,,,,,,,627.0,0.1,0.1,0.1,3.65,8.77,6.26
2405,20160220,97.0,5.0,9.0,0.556,0.512,0.043,6207.0,1.2,0.6,0.6,4.38,4.55,4.22
2738,20160220,100.0,6.0,13.0,0.462,0.489,-0.027,10609.0,2.0,1.0,1.0,4.15,4.41,3.92
203952,20160220,95.0,5.0,9.0,0.556,0.451,0.105,12476.0,2.4,1.2,1.2,3.98,4.47,3.59
201167,20160220,95.0,5.0,15.0,0.333,0.458,-0.125,13981.0,2.6,1.5,1.1,3.97,4.25,3.63
2757,20160220,,3.0,8.0,0.375,0.464,-0.089,7462.0,1.4,0.9,0.5,4.66,5.33,3.79
203078,20160220,98.0,4.0,10.0,0.4,0.458,-0.058,11109.0,2.1,1.1,1.0,4.32,5.07,3.71
201575,20160220,100.0,8.0,16.0,0.5,0.452,0.048,11051.0,2.1,1.1,1.0,4.68,5.45,4.04
203912,20160220,102.0,1.0,6.0,0.167,0.469,-0.302,1942.0,0.4,0.2,0.2,5.02,5.41,4.69
2546,20160220,95.0,6.0,8.0,0.75,0.483,0.267,13393.0,2.5,1.5,1.1,3.67,4.05,3.52
101108,20160220,102.0,4.0,8.0,0.5,0.482,0.018,12183.0,2.3,1.2,1.1,3.96,3.74,4.23
202332,20160220,102.0,1.0,3.0,0.333,0.446,-0.113,2975.0,0.6,0.3,0.3,4.44,4.31,4.57
204014,20160220,95.0,1.0,2.0,0.5,0.438,0.062,1376.0,0.3,0.1,0.1,4.63,3.04,3.14
201599,20160220,102.0,13.0,18.0,0.722,0.468,0.254,13228.0,2.5,1.4,1.1,4.11,4.23,3.98
203471,20160220,117.0,3.0,13.0,0.231,0.448,-0.217,15359.0,2.9,1.6,1.3,4.32,5.04,3.67
202682,20160220,95.0,1.0,2.0,0.5,0.458,0.042,3879.0,0.7,0.4,0.3,3.84,3.99,3.66
203110,20160220,100.0,6.0,18.0,0.333,0.465,-0.132,12886.0,2.4,1.2,1.2,3.83,4.21,3.5
2400,20160220,98.0,1.0,2.0,0.5,0.519,-0.019,1664.0,0.3,0.2,0.1,3.95,6.23,2.28
202066,20160220,98.0,5.0,10.0,0.5,0.433,0.067,6829.0,1.3,0.7,0.6,4.69,4.97,4.41
101123,20160220,97.0,2.0,10.0,0.2,0.455,-0.255,10930.0,2.1,1.1,1.0,4.37,4.45,4.3
203507,20160220,118.0,5.0,9.0,0.556,0.457,0.099,13652.0,2.6,1.4,1.2,4.12,4.25,3.99
201609,20160220,97.0,2.0,8.0,0.25,0.437,-0.187,12169.0,2.3,1.3,1.0,4.63,5.06,4.17
203476,20160220,95.0,7.0,11.0,0.636,0.47,0.167,8630.0,1.6,0.8,0.8,3.89,3.9,3.88
202328,20160220,118.0,7.0,17.0,0.412,0.467,-0.055,12343.0,2.3,1.2,1.1,3.83,3.81,3.85
203084,20160220,100.0,4.0,8.0,0.5,0.493,0.007,11429.0,2.2,1.1,1.1,4.58,5.09,4.17
202355,20160220,97.0,6.0,13.0,0.462,0.526,-0.064,10815.0,2.0,1.1,0.9,4.1,4.03,4.19
203546,20160220,100.0,,,,,,1163.0,0.2,0.1,0.1,4.04,3.26,5.33
200755,20160220,102.0,7.0,10.0,0.7,0.461,0.24,11539.0,2.2,1.3,0.9,4.87,5.23,4.43
203953,20160220,118.0,11.0,28.0,0.393,0.458,-0.065,19397.0,3.7,2.0,1.6,4.33,4.43,3.98
2037,20160220,102.0,2.0,4.0,0.5,0.476,0.025,13240.0,2.5,1.4,1.1,4.01,4.16,3.81
201162,20160220,98.0,5.0,12.0,0.417,0.465,-0.048,10811.0,2.0,1.1,1.0,4.69,5.27,4.59
204067,20160220,98.0,1.0,4.0,0.25,0.439,-0.189,1637.0,0.3,0.2,0.1,3.95,6.24,2.28
201574,20160220,,1.0,1.0,1.0,0.362,0.638,653.0,0.1,0.1,0.1,3.84,6.31,9.85
201145,20160220,102.0,1.0,2.0,0.5,0.478,0.023,7517.0,1.4,0.8,0.7,4.27,4.66,4.48
201952,20160220,117.0,2.0,4.0,0.5,0.422,0.078,6157.0,1.2,0.6,0.6,4.08,4.35,3.84
202322,20160220,98.0,5.0,11.0,0.455,0.466,-0.011,11827.0,2.2,1.2,1.0,3.98,4.48,3.5
101181,20160220,95.0,2.0,9.0,0.222,0.435,-0.213,13243.0,2.5,1.5,1.0,4.32,4.76,3.79
201177,20160220,97.0,5.0,10.0,0.5,0.455,0.045,7088.0,1.3,0.8,0.6,4.08,4.49,4.26
1626196,20160220,97.0,4.0,16.0,0.25,0.441,-0.191,13704.0,2.6,1.5,1.1,4.44,4.55,4.3
1626159,20160220,97.0,5.0,9.0,0.556,0.451,0.104,10186.0,1.9,1.0,0.9,4.43,4.59,4.28
1626157,20160220,95.0,6.0,15.0,0.4,0.462,-0.062,14592.0,2.8,1.3,1.4,4.07,4.25,3.68
1626162,20160220,98.0,0.0,1.0,0.0,0.387,-0.387,1862.0,0.4,0.2,0.2,5.12,7.11,3.99
203145,20160220,117.0,2.0,10.0,0.2,0.428,-0.228,9886.0,1.9,0.9,1.0,4.42,4.77,4.14
2755,20160220,,1.0,2.0,0.5,0.415,0.085,4482.0,0.8,0.4,0.4,3.85,3.94,3.79
1626172,20160220,100.0,1.0,2.0,0.5,0.383,0.118,649.0,0.1,0.1,0.1,3.84,6.31,9.84
203114,20160220,118.0,4.0,11.0,0.364,0.452,-0.089,16912.0,3.2,1.8,1.4,4.05,4.24,3.81
202691,20160220,100.0,6.0,10.0,0.6,0.561,0.04,14566.0,2.8,1.4,1.4,4.26,4.63,3.95
204001,20160220,95.0,3.0,7.0,0.429,0.515,-0.087,4061.0,0.8,0.4,0.3,4.06,4.05,3.05
2594,20160220,117.0,5.0,10.0,0.5,0.456,0.044,15104.0,2.9,1.5,1.3,4.33,4.56,3.81
203124,20160220,95.0,3.0,11.0,0.273,0.505,-0.232,3355.0,0.6,0.4,0.3,3.9,4.77,4.28
202498,20160220,95.0,1.0,4.0,0.25,0.501,-0.251,9781.0,1.9,1.1,0.8,4.41,4.79,3.97
204038,20160220,95.0,5.0,9.0,0.556,0.464,0.091,8919.0,1.7,1.0,0.7,4.42,4.78,4.0
2571,20160220,100.0,4.0,5.0,0.8,0.47,0.33,5153.0,1.0,0.5,0.4,4.49,4.57,3.52
201601,20160220,102.0,4.0,6.0,0.667,0.462,0.205,4888.0,0.9,0.5,0.4,4.27,4.4,4.12
2736,20160220,97.0,6.0,13.0,0.462,0.45,0.012,14122.0,2.7,1.5,1.2,4.65,4.92,4.36
101162,20160220,98.0,5.0,11.0,0.455,0.533,-0.079,11571.0,2.2,1.2,1.0,4.31,4.84,3.81
202693,20160220,98.0,5.0,7.0,0.714,0.486,0.228,7215.0,1.4,0.7,0.7,4.1,4.59,3.7
201578,20160220,100.0,1.0,2.0,0.5,0.502,-0.002,2976.0,0.6,0.3,0.3,4.15,4.29,4.02
203487,20160220,118.0,6.0,13.0,0.462,0.451,0.01,14573.0,2.8,1.5,1.3,4.37,4.45,4.29
203488,20160220,117.0,1.0,4.0,0.25,0.522,-0.272,3580.0,0.7,0.4,0.3,5.14,5.97,4.34
203118,20160220,117.0,3.0,8.0,0.375,0.469,-0.094,7135.0,1.4,0.7,0.6,4.52,4.73,3.7
203101,20160220,118.0,6.0,12.0,0.5,0.477,0.023,8474.0,1.6,0.9,0.7,4.4,4.63,4.12
2403,20160220,98.0,7.0,8.0,0.875,0.542,0.333,4384.0,0.8,0.4,0.4,3.79,4.38,3.34
201564,20160220,118.0,2.0,10.0,0.2,0.446,-0.246,12645.0,2.4,1.2,1.2,3.81,3.66,3.96
203490,20160220,98.0,7.0,12.0,0.583,0.441,0.142,12534.0,2.4,1.2,1.2,4.45,4.57,4.34
203143,20160220,102.0,0.0,1.0,0.0,0.521,-0.521,4032.0,0.8,0.4,0.4,4.83,4.93,4.73
200794,20160220,117.0,11.0,22.0,0.5,0.501,-0.001,16031.0,3.0,1.6,1.5,3.9,4.4,3.7
1718,20160220,102.0,3.0,11.0,0.273,0.477,-0.204,5536.0,1.0,0.6,0.5,3.78,4.24,4.06
201196,20160220,98.0,2.0,8.0,0.25,0.432,-0.182,9417.0,1.8,0.9,0.9,4.37,5.09,3.82
1626173,20160220,118.0,3.0,6.0,0.5,0.453,0.047,7130.0,1.4,0.7,0.7,4.54,4.3,4.81
201937,20160220,95.0,4.0,7.0,0.571,0.457,0.114,13797.0,2.6,1.3,1.3,4.43,4.87,4.07
201577,20160220,95.0,9.0,17.0,0.529,0.491,0.038,13152.0,2.5,1.4,1.0,4.17,4.28,3.66
2756,20160220,95.0,1.0,2.0,0.5,0.458,0.042,2946.0,0.6,0.3,0.3,4.96,4.94,4.96
203498,20160220,95.0,9.0,19.0,0.474,0.444,0.03,11872.0,2.2,1.1,1.2,4.06,4.64,3.94
