PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20160102,91.0,6.0,12.0,0.5,0.459,0.041,10259.0,1.9,1.0,0.9,4.34,4.69,4.01
1626151,20160102,96.0,0.0,1.0,0.0,0.412,-0.412,1486.0,0.3,0.1,0.1,4.71,3.14,3.15
203940,20160102,91.0,1.0,3.0,0.333,0.473,-0.139,2188.0,0.4,0.3,0.2,4.2,5.4,5.04
203458,20160102,106.0,2.0,3.0,0.667,0.457,0.21,2505.0,0.5,0.3,0.2,4.63,4.52,4.81
202087,20160102,103.0,5.0,9.0,0.556,0.423,0.132,10851.0,2.1,1.0,1.1,4.98,5.36,4.67
101161,20160102,99.0,7.0,17.0,0.412,0.499,-0.088,10603.0,2.0,1.0,1.0,4.08,4.99,3.47
2760,20160102,102.0,1.0,5.0,0.2,0.483,-0.283,2637.0,0.5,0.3,0.2,4.38,4.69,3.99
203083,20160102,93.0,5.0,11.0,0.455,0.492,-0.038,12890.0,2.4,1.3,1.2,4.02,4.25,4.12
2738,20160102,102.0,7.0,17.0,0.412,0.43,-0.019,14822.0,2.8,1.5,1.3,3.9,4.28,3.55
203460,20160102,95.0,0.0,4.0,0.0,0.4,-0.4,5655.0,1.1,0.5,0.5,4.5,4.24,3.94
200745,20160102,98.0,1.0,1.0,1.0,0.35,0.65,3062.0,0.6,0.4,0.2,4.48,4.74,4.03
101106,20160102,102.0,6.0,13.0,0.462,0.497,-0.035,7959.0,1.5,0.8,0.7,3.63,3.94,3.33
203094,20160102,91.0,0.0,5.0,0.0,0.447,-0.447,9818.0,1.9,1.0,0.9,4.14,4.35,3.92
203952,20160102,91.0,2.0,7.0,0.286,0.461,-0.176,11946.0,2.3,1.3,1.0,3.94,4.62,3.31
203076,20160102,103.0,5.0,13.0,0.385,0.433,-0.048,15015.0,2.8,1.5,1.4,3.93,4.46,3.72
201627,20160102,95.0,,,,,,7038.0,1.3,0.7,0.6,4.24,4.5,3.99
201229,20160102,93.0,2.0,8.0,0.25,0.437,-0.187,5741.0,1.1,0.6,0.5,4.12,4.74,3.56
