PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20151230,102.0,6.0,16.0,0.375,0.438,-0.063,14273.0,2.7,1.5,1.2,3.97,4.18,3.72
203932,20151230,90.0,5.0,10.0,0.5,0.465,0.035,9974.0,1.9,1.0,0.9,4.39,4.42,4.34
203940,20151230,91.0,2.0,3.0,0.667,0.45,0.217,5978.0,1.1,0.6,0.5,4.18,4.74,3.66
202329,20151230,97.0,3.0,7.0,0.429,0.418,0.011,12899.0,2.4,1.3,1.1,4.35,4.7,4.0
203458,20151230,95.0,2.0,5.0,0.4,0.549,-0.149,4236.0,0.8,0.4,0.4,4.11,3.91,4.35
203459,20151230,97.0,4.0,10.0,0.4,0.479,-0.079,12393.0,2.3,1.3,1.0,4.27,4.71,3.82
101161,20151230,100.0,5.0,6.0,0.833,0.443,0.39,6761.0,1.3,0.7,0.6,4.25,4.55,3.96
2738,20151230,95.0,5.0,7.0,0.714,0.441,0.273,9021.0,1.7,0.9,0.8,4.17,4.68,3.71
200745,20151230,91.0,1.0,2.0,0.5,0.512,-0.012,5272.0,1.0,0.5,0.5,4.23,4.38,4.08
101106,20151230,95.0,5.0,8.0,0.625,0.434,0.191,7884.0,1.5,0.8,0.7,3.85,4.28,3.43
203094,20151230,90.0,,,,,,2685.0,0.5,0.3,0.2,4.13,4.72,3.48
203952,20151230,91.0,4.0,13.0,0.308,0.429,-0.122,14881.0,2.8,1.5,1.3,4.12,4.35,3.88
203462,20151230,95.0,2.0,2.0,1.0,0.443,0.558,6408.0,1.2,0.7,0.5,4.25,5.16,3.41
203085,20151230,96.0,1.0,3.0,0.333,0.453,-0.12,7456.0,1.4,0.7,0.7,4.25,4.55,4.0
202340,20151230,100.0,6.0,11.0,0.545,0.409,0.137,13003.0,2.5,1.2,1.3,4.25,4.63,3.97
203463,20151230,106.0,2.0,7.0,0.286,0.413,-0.127,7941.0,1.5,0.7,0.8,4.84,4.83,4.84
202687,20151230,96.0,5.0,17.0,0.294,0.442,-0.148,10429.0,2.0,1.1,0.9,4.45,4.48,4.39
1626246,20151230,96.0,2.0,8.0,0.25,0.429,-0.179,5627.0,1.1,0.5,0.5,4.37,4.18,3.78
1626171,20151230,102.0,3.0,10.0,0.3,0.454,-0.154,10235.0,1.9,1.1,0.9,4.39,4.88,4.35
202711,20151230,91.0,5.0,12.0,0.417,0.47,-0.054,14096.0,2.7,1.4,1.3,4.24,4.59,3.91
2564,20151230,96.0,5.0,6.0,0.833,0.458,0.376,7249.0,1.4,0.8,0.6,4.3,4.82,3.76
101138,20151230,99.0,4.0,8.0,0.5,0.424,0.076,9602.0,1.8,1.1,0.8,4.41,4.79,4.5
202688,20151230,95.0,2.0,5.0,0.4,0.503,-0.103,10546.0,2.0,1.0,1.0,4.49,4.88,4.15
201575,20151230,95.0,5.0,10.0,0.5,0.456,0.044,14104.0,2.7,1.5,1.2,4.58,5.02,4.13
203148,20151230,97.0,1.0,4.0,0.25,0.528,-0.278,7100.0,1.3,0.8,0.6,4.25,4.92,4.18
201572,20151230,91.0,8.0,19.0,0.421,0.482,-0.061,13417.0,2.5,1.3,1.2,3.83,4.2,3.5
203955,20151230,,7.0,10.0,0.7,0.444,0.256,9282.0,1.8,0.9,0.8,5.09,5.02,4.59
203468,20151230,97.0,6.0,12.0,0.5,0.399,0.101,14181.0,2.7,1.6,1.1,4.45,5.13,3.73
202718,20151230,96.0,2.0,6.0,0.333,0.473,-0.14,11882.0,2.3,1.3,1.0,4.45,4.78,4.09
101112,20151230,,3.0,9.0,0.333,0.482,-0.149,8012.0,1.5,0.9,0.6,4.03,4.51,3.5
101111,20151230,96.0,5.0,12.0,0.417,0.484,-0.068,4658.0,0.9,0.5,0.4,4.36,4.79,3.92
201978,20151230,95.0,1.0,6.0,0.167,0.43,-0.264,4519.0,0.9,0.4,0.4,4.96,4.92,4.0
203187,20151230,89.0,3.0,3.0,1.0,0.512,0.488,6880.0,1.3,0.7,0.6,4.57,4.93,4.22
101108,20151230,96.0,5.0,12.0,0.417,0.429,-0.012,10742.0,2.0,1.1,0.9,3.98,4.17,3.78
203469,20151230,96.0,4.0,7.0,0.571,0.568,0.004,11401.0,2.2,1.1,1.0,4.69,4.86,4.11
202332,20151230,96.0,4.0,8.0,0.5,0.427,0.073,5287.0,1.0,0.5,0.5,4.17,4.5,3.91
203928,20151230,95.0,,,,,,3031.0,0.6,0.3,0.2,4.62,4.19,3.44
202709,20151230,96.0,3.0,12.0,0.25,0.42,-0.17,9818.0,1.9,1.1,0.7,4.76,4.85,4.08
1626156,20151230,99.0,9.0,18.0,0.5,0.424,0.077,10698.0,2.0,1.1,0.9,4.32,4.52,4.1
201980,20151230,96.0,7.0,14.0,0.5,0.453,0.047,8755.0,1.7,1.0,0.7,4.79,5.18,4.31
201589,20151230,98.0,4.0,10.0,0.4,0.457,-0.057,4857.0,0.9,0.5,0.4,4.11,4.17,4.03
201954,20151230,106.0,3.0,9.0,0.333,0.423,-0.089,11125.0,2.1,1.0,1.1,4.41,4.72,4.15
101135,20151230,96.0,2.0,9.0,0.222,0.442,-0.219,5778.0,1.1,0.5,0.6,4.32,4.7,4.04
2561,20151230,96.0,3.0,6.0,0.5,0.471,0.029,6557.0,1.2,0.7,0.5,3.58,3.8,3.31
201599,20151230,96.0,9.0,14.0,0.643,0.451,0.192,11206.0,2.1,1.2,0.9,3.82,4.24,3.38
201942,20151230,96.0,7.0,10.0,0.7,0.489,0.211,13761.0,2.6,1.6,1.0,4.23,4.31,4.11
202326,20151230,106.0,13.0,26.0,0.5,0.447,0.053,11973.0,2.3,1.2,1.1,4.03,4.26,3.79
201960,20151230,96.0,4.0,9.0,0.444,0.467,-0.022,9625.0,1.8,1.0,0.8,4.13,3.82,4.6
1626164,20151230,95.0,0.0,4.0,0.0,0.43,-0.43,9203.0,1.7,0.8,0.9,4.27,4.24,4.29
2734,20151230,96.0,4.0,7.0,0.571,0.466,0.106,7497.0,1.4,0.8,0.6,4.16,4.28,4.02
203473,20151230,90.0,5.0,5.0,1.0,0.452,0.548,2436.0,0.5,0.2,0.2,4.77,3.53,4.15
1717,20151230,96.0,6.0,12.0,0.5,0.461,0.039,9565.0,1.8,1.0,0.8,3.83,4.04,3.58
203926,20151230,102.0,1.0,6.0,0.167,0.42,-0.253,8116.0,1.5,0.9,0.7,4.46,4.89,4.59
203110,20151230,95.0,6.0,12.0,0.5,0.441,0.059,10689.0,2.0,1.0,1.0,3.88,4.22,3.59
203939,20151230,96.0,2.0,9.0,0.222,0.455,-0.233,10409.0,2.0,1.1,0.9,4.74,4.92,4.52
