PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203458,20160303,97.0,8.0,14.0,0.571,0.504,0.067,13840.0,2.6,1.4,1.2,3.94,4.52,3.41
202087,20160303,93.0,2.0,6.0,0.333,0.501,-0.168,6323.0,1.2,0.6,0.6,4.54,4.52,4.56
2405,20160303,97.0,3.0,11.0,0.273,0.417,-0.144,8253.0,1.6,0.8,0.7,3.92,3.8,3.55
2760,20160303,100.0,1.0,2.0,0.5,0.487,0.014,2299.0,0.4,0.2,0.2,4.01,4.88,3.41
2738,20160303,100.0,4.0,8.0,0.5,0.488,0.012,4987.0,0.9,0.5,0.5,3.77,4.76,3.75
1889,20160303,93.0,0.0,2.0,0.0,0.434,-0.434,1423.0,0.3,0.2,0.1,4.56,5.68,3.27
203460,20160303,101.0,7.0,9.0,0.778,0.467,0.311,14372.0,2.7,1.4,1.3,4.56,4.67,4.46
101106,20160303,100.0,6.0,10.0,0.6,0.47,0.13,9013.0,1.7,1.0,0.8,3.86,4.33,3.82
203076,20160303,93.0,10.0,20.0,0.5,0.498,0.002,11700.0,2.2,1.1,1.1,3.77,4.09,3.49
203462,20160303,97.0,2.0,6.0,0.333,0.47,-0.137,9252.0,1.8,0.9,0.8,4.55,4.93,3.76
203463,20160303,97.0,3.0,9.0,0.333,0.428,-0.094,9070.0,1.7,0.9,0.8,4.39,5.13,3.79
2564,20160303,93.0,1.0,1.0,1.0,0.418,0.582,2155.0,0.4,0.2,0.2,4.25,4.06,4.46
201575,20160303,100.0,3.0,5.0,0.6,0.407,0.193,4063.0,0.8,0.4,0.4,5.02,6.08,4.27
202718,20160303,97.0,2.0,6.0,0.333,0.479,-0.146,13921.0,2.6,1.5,1.2,4.08,4.6,3.85
201980,20160303,93.0,6.0,11.0,0.545,0.44,0.105,13617.0,2.6,1.5,1.1,4.55,4.8,4.25
201967,20160303,93.0,5.0,11.0,0.455,0.504,-0.05,12451.0,2.4,1.1,1.2,4.5,4.51,4.14
201954,20160303,97.0,9.0,15.0,0.6,0.444,0.156,10384.0,2.0,1.0,1.0,4.23,4.39,4.07
101135,20160303,97.0,6.0,9.0,0.667,0.448,0.219,6992.0,1.3,0.7,0.6,4.23,4.6,3.89
2561,20160303,93.0,1.0,5.0,0.2,0.453,-0.253,4524.0,0.9,0.4,0.4,3.8,3.51,3.26
202326,20160303,97.0,6.0,15.0,0.4,0.459,-0.059,11252.0,2.1,1.0,1.1,3.48,3.46,3.5
101114,20160303,97.0,8.0,13.0,0.615,0.449,0.167,13270.0,2.5,1.4,1.1,4.02,4.37,3.64
1626164,20160303,97.0,5.0,13.0,0.385,0.456,-0.071,14282.0,2.7,1.4,1.3,4.13,4.56,3.74
