PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203940,20160119,95.0,0.0,4.0,0.0,0.461,-0.461,2681.0,0.5,0.3,0.2,4.43,5.11,3.7
203458,20160119,102.0,4.0,10.0,0.4,0.468,-0.068,7618.0,1.4,0.8,0.7,3.93,4.85,3.66
201582,20160119,95.0,1.0,4.0,0.25,0.503,-0.253,5499.0,1.0,0.5,0.5,4.03,4.24,3.84
202087,20160119,95.0,3.0,6.0,0.5,0.446,0.054,12287.0,2.3,1.2,1.1,4.65,4.85,4.45
2405,20160119,90.0,2.0,3.0,0.667,0.485,0.182,1948.0,0.4,0.2,0.2,3.81,3.89,3.73
1889,20160119,,,,,,,253.0,0.0,0.0,0.0,0.0,0.0,0.0
203460,20160119,104.0,3.0,5.0,0.6,0.484,0.116,5868.0,1.1,0.5,0.6,4.66,4.63,4.7
203952,20160119,95.0,4.0,6.0,0.667,0.444,0.223,12690.0,2.4,1.3,1.1,4.18,4.67,3.73
203076,20160119,95.0,8.0,19.0,0.421,0.502,-0.081,13198.0,2.5,1.3,1.2,4.04,4.07,4.01
203462,20160119,102.0,6.0,11.0,0.545,0.43,0.115,8418.0,1.6,0.8,0.8,4.74,4.93,4.55
202688,20160119,102.0,6.0,21.0,0.286,0.422,-0.136,15632.0,3.0,1.6,1.3,4.42,4.57,3.95
101139,20160119,102.0,0.0,5.0,0.0,0.43,-0.43,9915.0,1.9,1.0,0.8,4.05,4.05,3.61
1626166,20160119,104.0,1.0,5.0,0.2,0.382,-0.182,7824.0,1.5,0.8,0.7,4.42,4.61,4.23
201978,20160119,102.0,2.0,5.0,0.4,0.4,0.0,5678.0,1.1,0.6,0.5,4.57,4.59,4.54
2547,20160119,90.0,3.0,5.0,0.6,0.522,0.078,11234.0,2.1,1.2,0.9,3.69,3.88,3.47
203142,20160119,89.0,,,,,,474.0,0.1,0.1,0.0,3.87,6.59,0.0
201568,20160119,103.0,7.0,10.0,0.7,0.5,0.2,13315.0,2.5,1.4,1.1,3.84,4.29,3.38
201967,20160119,95.0,0.0,7.0,0.0,0.449,-0.449,9234.0,1.7,1.0,0.8,4.34,4.74,4.41
201589,20160119,103.0,4.0,15.0,0.267,0.506,-0.24,9853.0,1.9,1.0,0.9,4.0,4.53,3.55
1626164,20160119,102.0,3.0,8.0,0.375,0.439,-0.064,15269.0,2.9,1.6,1.3,4.4,4.53,4.26
203079,20160119,104.0,2.0,3.0,0.667,0.436,0.231,7525.0,1.4,0.7,0.7,3.65,3.46,3.87
2548,20160119,90.0,5.0,10.0,0.5,0.48,0.02,7529.0,1.4,0.9,0.6,3.99,4.51,3.96
1626144,20160119,103.0,4.0,14.0,0.286,0.44,-0.155,12918.0,2.4,1.4,1.0,4.35,5.07,3.61
202683,20160119,104.0,3.0,12.0,0.25,0.464,-0.214,9239.0,1.7,1.0,0.7,4.12,4.49,3.69
201569,20160119,95.0,2.0,2.0,1.0,0.465,0.535,9211.0,1.7,1.0,0.7,4.1,4.63,3.52
203914,20160119,103.0,0.0,2.0,0.0,0.421,-0.421,10711.0,2.0,1.1,0.9,3.95,4.41,3.5
101123,20160119,90.0,0.0,2.0,0.0,0.375,-0.375,6891.0,1.3,0.8,0.5,4.15,4.68,3.51
203507,20160119,89.0,6.0,16.0,0.375,0.483,-0.108,11761.0,2.2,1.2,1.1,3.94,4.73,3.61
203922,20160119,102.0,1.0,7.0,0.143,0.422,-0.28,7535.0,1.4,0.7,0.7,4.62,5.31,4.09
203476,20160119,95.0,7.0,12.0,0.583,0.492,0.091,6944.0,1.3,0.7,0.6,4.29,4.53,4.04
202328,20160119,89.0,8.0,13.0,0.615,0.525,0.091,9777.0,1.9,0.9,1.0,3.84,3.91,3.78
202355,20160119,90.0,8.0,15.0,0.533,0.504,0.03,11410.0,2.2,1.2,0.9,3.75,3.7,3.43
101133,20160119,102.0,1.0,2.0,0.5,0.419,0.081,4064.0,0.8,0.4,0.4,4.25,4.33,4.16
203953,20160119,89.0,1.0,9.0,0.111,0.441,-0.33,13244.0,2.5,1.3,1.2,4.24,4.85,3.73
201573,20160119,89.0,2.0,8.0,0.25,0.462,-0.212,9765.0,1.8,1.0,0.9,3.64,4.4,3.37
