PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20160319,85,2.0,5.0,0.4,0.458,-0.058,6365.0,1.2,0.6,0.6,4.15,4.22,4.09
201143,20160319,99,5.0,17.0,0.294,0.483,-0.189,12227.0,2.3,1.3,1.0,4.13,4.72,3.55
2744,20160319,96,5.0,11.0,0.455,0.432,0.022,6439.0,1.2,0.6,0.6,3.81,4.14,3.52
101187,20160319,95,3.0,7.0,0.429,0.439,-0.01,5922.0,1.1,0.6,0.6,3.61,4.28,3.65
2405,20160319,91,1.0,5.0,0.2,0.439,-0.239,4200.0,0.8,0.4,0.4,4.01,4.08,3.94
2760,20160319,86,3.0,5.0,0.6,0.472,0.128,2224.0,0.4,0.2,0.2,3.94,3.68,4.25
203083,20160319,91,4.0,8.0,0.5,0.502,-0.002,10205.0,1.9,1.0,1.0,3.87,4.05,4.1
203460,20160319,100,2.0,8.0,0.25,0.466,-0.216,11220.0,2.1,1.1,1.0,4.42,4.51,4.32
201627,20160319,100,2.0,2.0,1.0,0.466,0.535,2964.0,0.6,0.3,0.3,4.48,4.81,4.2
201229,20160319,91,4.0,7.0,0.571,0.483,0.088,5964.0,1.1,0.7,0.5,3.93,4.76,3.75
203382,20160319,91,6.0,9.0,0.667,0.481,0.186,6293.0,1.2,0.7,0.5,3.91,4.32,3.45
201167,20160319,94,5.0,8.0,0.625,0.451,0.174,12632.0,2.4,1.3,1.1,4.07,4.29,3.85
203085,20160319,93,1.0,6.0,0.167,0.392,-0.225,8098.0,1.5,0.8,0.8,4.28,5.06,4.17
1626253,20160319,95,1.0,5.0,0.2,0.437,-0.237,3911.0,0.7,0.4,0.4,4.31,4.74,5.12
1626171,20160319,85,3.0,7.0,0.429,0.497,-0.069,7342.0,1.4,0.8,0.6,4.24,4.91,3.59
202711,20160319,93,4.0,9.0,0.444,0.424,0.02,12740.0,2.4,1.3,1.1,4.33,4.76,3.91
2564,20160319,87,6.0,13.0,0.462,0.46,0.001,12736.0,2.4,1.4,1.0,4.11,4.37,3.8
203078,20160319,95,3.0,7.0,0.429,0.444,-0.015,11658.0,2.2,1.1,1.1,4.08,4.6,3.65
201575,20160319,86,1.0,4.0,0.25,0.475,-0.225,10177.0,1.9,0.9,1.0,4.26,4.46,4.1
1627362,20160319,91,1.0,4.0,0.25,0.409,-0.159,4360.0,0.8,0.4,0.4,4.3,3.92,4.77
203912,20160319,93,,,,,,421.0,0.1,0.0,0.0,5.58,0.0,0.0
101139,20160319,100,1.0,1.0,1.0,0.412,0.588,2205.0,0.4,0.2,0.2,4.46,4.39,4.54
1626166,20160319,100,3.0,5.0,0.6,0.432,0.168,4409.0,0.8,0.5,0.4,4.75,6.19,4.57
2546,20160319,94,4.0,9.0,0.444,0.41,0.034,12719.0,2.4,1.3,1.1,3.64,3.63,3.65
101112,20160319,91,6.0,9.0,0.667,0.521,0.146,5070.0,1.0,0.5,0.4,3.77,3.91,2.91
203187,20160319,86,4.0,6.0,0.667,0.437,0.23,4964.0,0.9,0.5,0.5,4.38,5.36,4.47
101108,20160319,93,3.0,5.0,0.6,0.41,0.19,10867.0,2.1,1.1,1.0,3.97,4.49,3.52
203991,20160319,100,3.0,6.0,0.5,0.481,0.019,3474.0,0.7,0.3,0.3,4.42,3.81,3.77
203469,20160319,96,8.0,21.0,0.381,0.465,-0.084,10714.0,2.0,1.1,1.0,4.16,4.68,4.06
202332,20160319,93,5.0,12.0,0.417,0.451,-0.034,5250.0,1.0,0.5,0.5,4.29,4.96,3.78
201147,20160319,100,3.0,8.0,0.375,0.43,-0.055,4760.0,0.9,0.5,0.4,4.3,4.81,3.79
201584,20160319,96,4.0,10.0,0.4,0.421,-0.021,10442.0,2.0,1.0,1.0,4.19,4.37,4.03
1626245,20160319,85,0.0,2.0,0.0,0.496,-0.496,4402.0,0.8,0.5,0.4,3.95,5.02,3.89
201571,20160319,95,2.0,5.0,0.4,0.423,-0.023,8254.0,1.6,0.9,0.7,4.27,4.4,4.1
201980,20160319,87,5.0,14.0,0.357,0.461,-0.104,12476.0,2.4,1.3,1.1,4.53,4.46,4.63
201589,20160319,95,2.0,8.0,0.25,0.456,-0.206,12238.0,2.3,1.3,1.0,3.96,4.31,3.59
2561,20160319,87,1.0,2.0,0.5,0.423,0.077,2550.0,0.5,0.3,0.2,3.77,3.72,3.84
201599,20160319,93,8.0,16.0,0.5,0.464,0.036,10669.0,2.0,1.1,1.0,3.66,4.25,3.47
203471,20160319,99,2.0,5.0,0.4,0.452,-0.052,8742.0,1.7,0.9,0.7,4.62,4.74,3.94
202324,20160319,86,6.0,14.0,0.429,0.483,-0.055,12777.0,2.4,1.3,1.2,4.03,4.51,3.91
201565,20160319,85,5.0,9.0,0.556,0.437,0.119,11097.0,2.1,1.1,1.0,4.13,4.22,4.02
202682,20160319,94,3.0,6.0,0.5,0.486,0.015,6461.0,1.2,0.7,0.6,4.06,4.6,4.18
203079,20160319,100,2.0,4.0,0.5,0.428,0.073,6405.0,1.2,0.7,0.5,4.1,4.45,3.69
202388,20160319,93,3.0,8.0,0.375,0.454,-0.079,8835.0,1.7,1.0,0.7,4.26,5.04,3.48
202700,20160319,100,1.0,7.0,0.143,0.45,-0.307,8070.0,1.5,0.8,0.7,4.22,4.7,3.78
203926,20160319,85,3.0,8.0,0.375,0.447,-0.072,8349.0,1.6,0.8,0.8,4.28,4.34,4.22
203110,20160319,86,4.0,16.0,0.25,0.507,-0.257,12511.0,2.4,1.2,1.2,3.68,4.0,3.4
2730,20160319,100,6.0,10.0,0.6,0.452,0.148,12416.0,2.4,1.2,1.1,4.07,4.15,3.67
2548,20160319,91,4.0,5.0,0.8,0.475,0.325,9659.0,1.8,1.1,0.8,3.82,4.58,3.47
1626144,20160319,95,4.0,10.0,0.4,0.444,-0.044,12629.0,2.4,1.3,1.1,4.21,4.41,4.01
202683,20160319,100,6.0,13.0,0.462,0.469,-0.007,9126.0,1.7,1.0,0.8,4.27,4.73,4.28
1626163,20160319,96,,,,,,6280.0,1.2,0.6,0.6,4.41,4.83,4.07
202066,20160319,95,1.0,7.0,0.143,0.43,-0.287,5632.0,1.1,0.6,0.5,4.24,4.63,3.84
203914,20160319,95,5.0,13.0,0.385,0.43,-0.046,13446.0,2.5,1.4,1.1,4.09,4.35,3.81
201588,20160319,100,9.0,18.0,0.5,0.458,0.042,13479.0,2.6,1.3,1.2,4.09,4.29,3.62
101123,20160319,91,1.0,2.0,0.5,0.395,0.105,4104.0,0.8,0.4,0.3,4.46,3.92,3.87
201609,20160319,91,6.0,8.0,0.75,0.462,0.288,11192.0,2.1,1.2,0.9,4.29,4.92,3.67
202330,20160319,86,4.0,6.0,0.667,0.45,0.217,13893.0,2.6,1.4,1.2,4.22,4.64,3.82
203084,20160319,86,12.0,18.0,0.667,0.488,0.178,11595.0,2.2,1.2,1.0,4.38,5.32,3.61
202355,20160319,91,8.0,13.0,0.615,0.469,0.146,8033.0,1.5,0.8,0.7,3.75,3.73,3.76
203156,20160319,93,6.0,11.0,0.545,0.489,0.056,7503.0,1.4,0.8,0.7,4.15,4.77,4.12
203546,20160319,86,1.0,1.0,1.0,0.514,0.486,2619.0,0.5,0.3,0.2,4.77,5.57,3.91
101133,20160319,100,3.0,5.0,0.6,0.537,0.063,12324.0,2.3,1.2,1.2,3.89,4.31,3.83
202697,20160319,91,4.0,4.0,1.0,0.474,0.526,8025.0,1.5,0.8,0.8,4.06,4.37,4.28
200755,20160319,93,5.0,7.0,0.714,0.419,0.295,8607.0,1.6,0.9,0.7,3.96,4.94,3.14
2747,20160319,91,3.0,4.0,0.75,0.459,0.291,6791.0,1.3,0.7,0.6,4.07,4.17,3.97
203960,20160319,95,3.0,9.0,0.333,0.429,-0.096,8152.0,1.5,0.8,0.8,3.9,3.98,4.35
203210,20160319,94,4.0,7.0,0.571,0.402,0.169,10198.0,1.9,1.0,0.9,4.22,4.24,4.19
