PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20160227,99.0,0.0,2.0,0.0,0.429,-0.429,3357.0,0.6,0.3,0.3,3.92,4.25,3.64
203940,20160227,101.0,3.0,4.0,0.75,0.426,0.325,4723.0,0.9,0.5,0.4,4.41,4.39,4.45
202329,20160227,99.0,2.0,3.0,0.667,0.43,0.237,8441.0,1.6,0.9,0.7,4.6,5.11,4.08
203458,20160227,98.0,4.0,11.0,0.364,0.477,-0.113,11936.0,2.3,1.2,1.1,4.02,4.4,3.67
201582,20160227,101.0,6.0,9.0,0.667,0.52,0.147,4750.0,0.9,0.5,0.4,4.34,4.8,3.87
203459,20160227,99.0,6.0,12.0,0.5,0.447,0.053,13796.0,2.6,1.4,1.2,4.52,4.76,4.27
202087,20160227,101.0,2.0,3.0,0.667,0.454,0.212,7666.0,1.5,0.7,0.7,4.84,4.88,4.19
2405,20160227,102.0,1.0,8.0,0.125,0.453,-0.328,5360.0,1.0,0.6,0.5,3.91,4.42,4.17
101161,20160227,102.0,4.0,9.0,0.444,0.472,-0.028,7342.0,1.4,0.7,0.7,4.4,4.65,4.17
2760,20160227,114.0,2.0,4.0,0.5,0.488,0.013,4034.0,0.8,0.4,0.4,4.52,4.42,4.63
203083,20160227,93.0,9.0,14.0,0.643,0.523,0.12,11684.0,2.2,1.2,1.0,3.87,4.28,3.47
2738,20160227,114.0,8.0,15.0,0.533,0.476,0.057,12396.0,2.3,1.2,1.2,4.12,4.69,3.97
203460,20160227,115.0,6.0,14.0,0.429,0.474,-0.045,15048.0,2.9,1.5,1.3,4.7,4.57,4.51
101106,20160227,114.0,3.0,7.0,0.429,0.535,-0.106,6197.0,1.2,0.6,0.5,4.16,4.13,3.5
203952,20160227,101.0,3.0,15.0,0.2,0.448,-0.248,13629.0,2.6,1.4,1.2,4.27,4.29,4.24
203462,20160227,98.0,0.0,4.0,0.0,0.434,-0.434,8387.0,1.6,0.9,0.7,4.0,4.5,3.51
203382,20160227,93.0,3.0,7.0,0.429,0.515,-0.086,4637.0,0.9,0.5,0.4,3.92,3.9,3.95
202340,20160227,102.0,6.0,11.0,0.545,0.457,0.088,13286.0,2.5,1.2,1.3,4.2,4.28,4.12
1626246,20160227,96.0,,,,,,528.0,0.1,0.1,0.0,4.16,5.13,0.0
1626171,20160227,99.0,5.0,9.0,0.556,0.439,0.116,10681.0,2.0,1.1,0.9,4.27,4.75,3.8
202711,20160227,102.0,6.0,12.0,0.5,0.455,0.045,8629.0,1.6,0.8,0.8,4.15,4.06,4.24
2564,20160227,96.0,4.0,5.0,0.8,0.405,0.395,3991.0,0.8,0.5,0.3,4.75,5.06,4.32
201148,20160227,98.0,3.0,5.0,0.6,0.435,0.165,5302.0,1.0,0.6,0.4,4.11,4.43,3.71
201575,20160227,114.0,1.0,1.0,1.0,0.488,0.512,1364.0,0.3,0.1,0.1,5.38,3.76,3.43
201572,20160227,102.0,10.0,23.0,0.435,0.481,-0.047,11962.0,2.3,1.2,1.1,4.04,4.32,3.78
203468,20160227,99.0,6.0,16.0,0.375,0.419,-0.044,11296.0,2.1,1.2,1.0,4.44,5.19,4.13
2365,20160227,98.0,3.0,6.0,0.5,0.412,0.089,7071.0,1.3,0.7,0.6,4.0,4.2,3.78
203187,20160227,103.0,1.0,5.0,0.2,0.408,-0.208,4429.0,0.8,0.4,0.5,4.55,5.06,5.16
201147,20160227,95.0,3.0,7.0,0.429,0.475,-0.047,8734.0,1.7,0.8,0.9,4.72,5.42,4.23
1626245,20160227,99.0,1.0,1.0,1.0,0.599,0.401,1027.0,0.2,0.1,0.1,4.88,5.29,4.55
203081,20160227,99.0,6.0,17.0,0.353,0.459,-0.107,13118.0,2.5,1.4,1.1,4.35,4.75,3.91
201980,20160227,96.0,4.0,10.0,0.4,0.433,-0.033,11737.0,2.2,1.2,1.0,4.26,4.31,4.2
201967,20160227,101.0,4.0,12.0,0.333,0.449,-0.116,13322.0,2.5,1.3,1.3,4.53,5.33,4.21
1626199,20160227,93.0,1.0,3.0,0.333,0.398,-0.064,4537.0,0.9,0.5,0.4,4.32,4.44,4.16
