PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20151218,134.0,4.0,5.0,0.8,0.394,0.406,4000.0,0.8,0.4,0.4,4.19,4.04,4.34
203932,20151218,98.0,2.0,2.0,1.0,0.466,0.535,4972.0,0.9,0.5,0.4,4.44,4.69,4.18
203940,20151218,93.0,0.0,2.0,0.0,0.511,-0.511,2811.0,0.5,0.3,0.2,4.06,4.25,3.8
201143,20151218,105.0,4.0,10.0,0.4,0.462,-0.062,13261.0,2.5,1.3,1.2,4.18,4.26,4.1
202329,20151218,98.0,7.0,10.0,0.7,0.479,0.221,11589.0,2.2,1.2,1.0,4.63,5.26,4.05
202692,20151218,91.0,0.0,4.0,0.0,0.43,-0.43,6483.0,1.2,0.7,0.6,4.16,4.57,4.44
203458,20151218,98.0,6.0,9.0,0.667,0.461,0.206,10846.0,2.1,1.1,0.9,4.42,4.33,4.06
203459,20151218,98.0,0.0,3.0,0.0,0.477,-0.477,8984.0,1.7,0.9,0.8,4.33,4.91,3.83
202087,20151218,98.0,2.0,6.0,0.333,0.436,-0.102,7885.0,1.5,0.8,0.7,4.37,4.5,4.22
101161,20151218,104.0,4.0,11.0,0.364,0.467,-0.103,6085.0,1.2,0.6,0.6,4.53,4.6,4.46
203083,20151218,136.0,8.0,27.0,0.296,0.458,-0.161,18896.0,3.6,1.9,1.7,3.98,4.07,3.9
2738,20151218,101.0,1.0,4.0,0.25,0.487,-0.237,6873.0,1.3,0.7,0.6,4.01,4.57,3.52
1889,20151218,95.0,1.0,1.0,1.0,0.487,0.513,1765.0,0.3,0.2,0.2,3.59,4.6,4.99
200745,20151218,96.0,6.0,10.0,0.6,0.496,0.104,7864.0,1.5,0.8,0.7,4.13,4.36,3.9
101106,20151218,101.0,1.0,1.0,1.0,0.452,0.548,1730.0,0.3,0.1,0.2,3.39,2.57,4.02
203094,20151218,98.0,1.0,7.0,0.143,0.438,-0.295,8902.0,1.7,0.9,0.8,4.1,4.02,4.21
203952,20151218,93.0,4.0,11.0,0.364,0.46,-0.097,13164.0,2.5,1.4,1.1,4.12,4.25,3.98
203076,20151218,98.0,7.0,15.0,0.467,0.452,0.014,14630.0,2.8,1.5,1.3,4.02,4.36,3.69
201229,20151218,136.0,1.0,6.0,0.167,0.461,-0.295,4787.0,0.9,0.5,0.4,4.17,4.54,3.78
201167,20151218,98.0,0.0,3.0,0.0,0.414,-0.414,10228.0,1.9,1.1,0.8,4.4,4.91,3.86
203085,20151218,95.0,3.0,6.0,0.5,0.462,0.038,5586.0,1.1,0.5,0.5,4.82,4.76,4.06
202340,20151218,104.0,5.0,8.0,0.625,0.451,0.175,12872.0,2.4,1.2,1.2,4.07,4.08,4.05
203463,20151218,92.0,6.0,10.0,0.6,0.467,0.133,8395.0,1.6,0.8,0.8,4.66,4.92,4.43
2757,20151218,93.0,1.0,4.0,0.25,0.432,-0.182,8420.0,1.6,0.9,0.7,4.43,5.12,3.78
202687,20151218,89.0,9.0,18.0,0.5,0.489,0.011,12184.0,2.3,1.3,1.0,4.02,4.4,3.61
201933,20151218,95.0,9.0,15.0,0.6,0.5,0.1,13289.0,2.5,1.3,1.2,3.75,4.23,3.35
202711,20151218,96.0,3.0,10.0,0.3,0.449,-0.149,11548.0,2.2,1.2,1.0,4.26,4.7,3.84
2564,20151218,95.0,2.0,6.0,0.333,0.404,-0.071,7245.0,1.4,0.7,0.6,4.39,4.29,3.84
202688,20151218,98.0,2.0,10.0,0.2,0.43,-0.23,15246.0,2.9,1.6,1.3,4.29,4.56,4.0
201575,20151218,101.0,4.0,7.0,0.571,0.478,0.093,9867.0,1.9,0.9,1.0,4.61,5.39,4.06
201572,20151218,96.0,6.0,15.0,0.4,0.472,-0.072,11809.0,2.2,1.2,1.1,4.05,4.38,4.09
203468,20151218,98.0,5.0,17.0,0.294,0.464,-0.17,15565.0,2.9,1.6,1.4,4.45,5.11,4.12
101139,20151218,98.0,3.0,10.0,0.3,0.506,-0.206,9220.0,1.7,0.9,0.8,3.85,4.16,3.55
2546,20151218,98.0,3.0,9.0,0.333,0.407,-0.074,9902.0,1.9,1.0,0.8,4.03,4.01,3.6
202718,20151218,93.0,3.0,9.0,0.333,0.429,-0.096,11951.0,2.3,1.2,1.1,4.38,4.71,4.07
101112,20151218,,3.0,6.0,0.5,0.496,0.004,7808.0,1.5,0.8,0.7,4.01,4.44,3.61
101111,20151218,93.0,2.0,4.0,0.5,0.43,0.07,4131.0,0.8,0.5,0.3,4.13,4.69,3.45
201978,20151218,98.0,1.0,3.0,0.333,0.393,-0.06,5194.0,1.0,0.5,0.4,4.53,4.51,3.64
2547,20151218,88.0,5.0,13.0,0.385,0.443,-0.059,10240.0,1.9,1.1,0.9,3.95,4.52,3.79
101108,20151218,95.0,6.0,11.0,0.545,0.49,0.056,12421.0,2.4,1.1,1.2,4.19,4.09,3.96
202709,20151218,89.0,5.0,6.0,0.833,0.438,0.396,7560.0,1.4,0.7,0.7,4.32,4.28,4.37
201584,20151218,,3.0,11.0,0.273,0.451,-0.178,11231.0,2.1,1.1,1.0,4.38,4.61,4.15
203081,20151218,98.0,5.0,8.0,0.625,0.465,0.16,13836.0,2.6,1.5,1.2,4.34,5.11,3.91
201568,20151218,89.0,6.0,10.0,0.6,0.426,0.175,11707.0,2.2,1.2,1.0,3.93,4.42,3.46
201980,20151218,95.0,4.0,4.0,1.0,0.486,0.515,10378.0,2.0,1.1,0.9,4.88,5.17,4.56
201967,20151218,98.0,1.0,1.0,1.0,0.423,0.577,2006.0,0.4,0.2,0.2,5.11,6.01,4.43
201589,20151218,89.0,3.0,7.0,0.429,0.455,-0.026,6414.0,1.2,0.6,0.6,4.08,4.47,3.75
201954,20151218,92.0,2.0,7.0,0.286,0.445,-0.159,9393.0,1.8,0.9,0.9,4.04,4.5,3.65
101135,20151218,93.0,2.0,7.0,0.286,0.468,-0.183,6486.0,1.2,0.7,0.5,4.0,4.47,3.47
2561,20151218,95.0,5.0,10.0,0.5,0.465,0.035,4920.0,0.9,0.5,0.4,3.78,4.17,3.38
201599,20151218,95.0,4.0,13.0,0.308,0.492,-0.184,12382.0,2.3,1.2,1.2,3.93,4.41,3.84
201942,20151218,89.0,6.0,10.0,0.6,0.442,0.158,13919.0,2.6,1.5,1.1,3.94,4.39,3.45
202326,20151218,92.0,10.0,17.0,0.588,0.486,0.102,11457.0,2.2,1.0,1.1,3.58,3.57,3.29
203471,20151218,105.0,2.0,5.0,0.4,0.417,-0.017,11152.0,2.1,1.1,1.0,4.45,4.76,4.17
101114,20151218,93.0,3.0,6.0,0.5,0.422,0.078,11740.0,2.2,1.3,1.0,4.28,4.86,4.06
202324,20151218,91.0,5.0,13.0,0.385,0.493,-0.109,12612.0,2.4,1.2,1.1,4.07,3.97,3.83
201565,20151218,134.0,10.0,18.0,0.556,0.438,0.118,19106.0,3.6,2.0,1.6,3.98,4.49,3.49
202682,20151218,98.0,2.0,6.0,0.333,0.426,-0.093,8218.0,1.6,0.9,0.7,4.28,4.56,3.97
1717,20151218,93.0,6.0,14.0,0.429,0.433,-0.004,8818.0,1.7,0.9,0.8,3.62,3.81,3.43
202388,20151218,96.0,2.0,6.0,0.333,0.433,-0.099,9589.0,1.8,1.0,0.8,4.52,4.85,4.15
203926,20151218,134.0,5.0,12.0,0.417,0.41,0.007,8948.0,1.7,0.9,0.8,4.56,5.12,4.06
203110,20151218,101.0,11.0,21.0,0.524,0.478,0.046,13898.0,2.6,1.3,1.3,3.88,4.67,3.31
203939,20151218,93.0,3.0,7.0,0.429,0.42,0.008,3644.0,0.7,0.4,0.3,4.45,5.38,3.63
2548,20151218,88.0,5.0,9.0,0.556,0.438,0.117,10920.0,2.1,1.2,0.9,4.01,4.63,3.42
202734,20151218,134.0,0.0,1.0,0.0,0.38,-0.38,1277.0,0.2,0.1,0.1,3.61,4.3,3.11
202334,20151218,98.0,4.0,7.0,0.571,0.485,0.087,8350.0,1.6,0.9,0.7,4.36,4.8,3.9
203901,20151218,98.0,4.0,13.0,0.308,0.432,-0.124,14677.0,2.8,1.5,1.3,4.7,5.01,4.4
202407,20151218,91.0,3.0,4.0,0.75,0.432,0.319,1368.0,0.3,0.1,0.1,5.31,3.19,3.98
202339,20151218,98.0,5.0,13.0,0.385,0.433,-0.048,14254.0,2.7,1.4,1.3,4.59,4.75,4.44
201569,20151218,98.0,5.0,10.0,0.5,0.446,0.054,10699.0,2.0,1.1,0.9,4.12,4.54,3.7
101141,20151218,98.0,8.0,16.0,0.5,0.456,0.044,19255.0,3.6,2.0,1.7,4.02,4.36,3.88
203095,20151218,98.0,6.0,10.0,0.6,0.449,0.151,10300.0,2.0,1.1,0.9,4.75,5.21,4.28
202323,20151218,104.0,4.0,8.0,0.5,0.475,0.026,10303.0,2.0,1.1,0.9,4.37,4.74,3.97
203105,20151218,101.0,4.0,12.0,0.333,0.501,-0.167,10060.0,1.9,0.9,1.0,4.25,4.93,3.77
203914,20151218,89.0,9.0,15.0,0.6,0.438,0.162,11163.0,2.1,1.1,1.1,4.34,4.9,4.24
201588,20151218,98.0,5.0,15.0,0.333,0.421,-0.088,13404.0,2.5,1.4,1.1,4.27,4.75,3.79
101123,20151218,88.0,9.0,14.0,0.643,0.439,0.204,10984.0,2.1,1.0,1.1,4.06,4.08,4.04
201945,20151218,98.0,2.0,8.0,0.25,0.457,-0.207,6280.0,1.2,0.6,0.5,4.39,4.31,3.73
203507,20151218,102.0,8.0,15.0,0.533,0.449,0.084,14298.0,2.7,1.5,1.2,4.47,4.44,4.5
201609,20151218,88.0,3.0,8.0,0.375,0.443,-0.068,12946.0,2.5,1.3,1.1,4.51,4.72,3.94
202330,20151218,91.0,1.0,5.0,0.2,0.414,-0.214,13486.0,2.6,1.4,1.1,4.37,4.56,3.82
203476,20151218,93.0,5.0,10.0,0.5,0.468,0.032,9690.0,1.8,1.0,0.8,3.75,3.77,3.72
202328,20151218,102.0,5.0,9.0,0.556,0.499,0.057,9475.0,1.8,1.0,0.8,4.05,3.96,4.18
202355,20151218,88.0,4.0,11.0,0.364,0.461,-0.098,11034.0,2.1,1.1,1.0,4.03,4.25,3.81
203138,20151218,97.0,4.0,7.0,0.571,0.442,0.13,8174.0,1.5,0.8,0.7,4.25,4.92,3.69
101133,20151218,98.0,9.0,15.0,0.6,0.486,0.114,9543.0,1.8,0.9,0.9,4.24,4.37,4.12
203477,20151218,97.0,5.0,7.0,0.714,0.438,0.276,11052.0,2.1,1.1,1.0,4.39,4.52,4.27
202738,20151218,104.0,6.0,8.0,0.75,0.437,0.313,12605.0,2.4,1.4,1.0,4.32,4.95,3.67
202397,20151218,97.0,2.0,2.0,1.0,0.434,0.566,6550.0,1.2,0.7,0.6,4.53,5.78,4.17
200826,20151218,93.0,3.0,5.0,0.6,0.426,0.174,8439.0,1.6,0.9,0.7,4.3,4.66,3.91
200755,20151218,95.0,1.0,8.0,0.125,0.438,-0.313,13043.0,2.5,1.2,1.2,4.6,4.81,4.09
203960,20151218,89.0,1.0,4.0,0.25,0.43,-0.18,4620.0,0.9,0.4,0.5,4.44,5.12,4.02
203210,20151218,93.0,3.0,4.0,0.75,0.44,0.31,4439.0,0.8,0.4,0.4,3.83,4.04,3.65
201580,20151218,93.0,1.0,8.0,0.125,0.467,-0.342,6120.0,1.2,0.6,0.6,4.07,4.12,4.03
203953,20151218,102.0,3.0,9.0,0.333,0.469,-0.136,12720.0,2.4,1.4,1.0,4.68,4.71,4.64
203109,20151218,104.0,7.0,13.0,0.538,0.464,0.074,13577.0,2.6,1.4,1.2,4.25,4.43,4.04
1626143,20151218,97.0,4.0,9.0,0.444,0.474,-0.03,11102.0,2.1,1.1,1.0,4.2,4.42,4.0
2037,20151218,95.0,2.0,2.0,1.0,0.491,0.51,6152.0,1.2,0.6,0.5,4.37,4.25,3.73
2749,20151218,89.0,5.0,13.0,0.385,0.422,-0.037,11547.0,2.2,1.2,1.0,3.96,4.39,3.55
203516,20151218,98.0,2.0,3.0,0.667,0.451,0.215,2844.0,0.5,0.3,0.2,3.82,4.78,2.93
201949,20151218,89.0,3.0,13.0,0.231,0.462,-0.231,11480.0,2.2,1.1,1.0,4.12,3.99,3.86
203949,20151218,101.0,2.0,4.0,0.5,0.456,0.045,2828.0,0.5,0.3,0.2,4.13,5.27,3.11
203096,20151218,104.0,3.0,9.0,0.333,0.478,-0.144,8509.0,1.6,0.9,0.8,3.94,4.26,4.12
1626185,20151218,93.0,0.0,3.0,0.0,0.427,-0.427,1343.0,0.3,0.1,0.1,5.17,4.69,2.72
101127,20151218,96.0,5.0,14.0,0.357,0.455,-0.098,14531.0,2.8,1.5,1.2,4.32,4.56,3.76
201160,20151218,98.0,2.0,3.0,0.667,0.44,0.227,5188.0,1.0,0.6,0.4,4.53,5.11,3.86
201574,20151218,89.0,1.0,1.0,1.0,0.506,0.494,1400.0,0.3,0.1,0.1,4.92,4.37,2.62
201145,20151218,95.0,5.0,9.0,0.556,0.46,0.096,11839.0,2.2,1.1,1.1,3.83,3.87,3.78
201952,20151218,105.0,3.0,6.0,0.5,0.451,0.049,7230.0,1.4,0.7,0.7,4.22,4.31,4.14
203481,20151218,91.0,2.0,4.0,0.5,0.482,0.018,3480.0,0.7,0.4,0.3,4.78,4.89,4.66
203924,20151218,97.0,2.0,10.0,0.2,0.433,-0.233,10984.0,2.1,1.0,1.0,4.74,5.08,4.08
202379,20151218,93.0,1.0,1.0,1.0,0.468,0.532,417.0,0.1,0.0,0.0,4.48,0.0,0.0
1626170,20151218,98.0,3.0,5.0,0.6,0.403,0.197,9028.0,1.7,0.9,0.8,4.56,4.56,4.58
202710,20151218,134.0,5.0,19.0,0.263,0.429,-0.166,20114.0,3.8,2.1,1.7,4.11,4.48,3.72
201149,20151218,134.0,7.0,13.0,0.538,0.422,0.116,9165.0,1.7,0.9,0.8,3.98,4.42,3.58
204060,20151218,91.0,1.0,5.0,0.2,0.483,-0.283,6363.0,1.2,0.6,0.6,4.18,3.93,4.46
