PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
202329,20160306,98.0,6.0,9.0,0.667,0.448,0.219,12625.0,2.4,1.4,1.0,4.53,5.05,3.96
203458,20160306,93.0,4.0,10.0,0.4,0.468,-0.068,11503.0,2.2,1.2,1.0,3.87,4.22,3.51
203459,20160306,98.0,3.0,5.0,0.6,0.434,0.166,9147.0,1.7,1.0,0.8,4.34,5.01,4.17
2405,20160306,91.0,4.0,11.0,0.364,0.525,-0.161,5683.0,1.1,0.6,0.5,3.96,4.26,3.64
2760,20160306,98.0,3.0,6.0,0.5,0.446,0.054,4326.0,0.8,0.4,0.4,4.22,4.92,3.69
203083,20160306,98.0,5.0,12.0,0.417,0.445,-0.029,9849.0,1.9,0.9,0.9,4.3,4.18,3.96
203460,20160306,99.0,1.0,4.0,0.25,0.46,-0.21,4020.0,0.8,0.4,0.4,4.78,5.11,4.49
101106,20160306,98.0,5.0,11.0,0.455,0.416,0.038,6260.0,1.2,0.6,0.5,3.7,4.15,2.78
201627,20160306,99.0,,,,,,21.0,0.0,0.0,,0.0,0.0,0.0
203462,20160306,93.0,2.0,5.0,0.4,0.457,-0.057,7550.0,1.4,0.8,0.7,4.11,4.82,4.02
203382,20160306,98.0,3.0,7.0,0.429,0.416,0.013,7241.0,1.4,0.7,0.7,4.19,4.28,4.08
1626253,20160306,105.0,3.0,6.0,0.5,0.463,0.037,4935.0,0.9,0.5,0.4,4.12,4.48,3.74
202687,20160306,94.0,1.0,7.0,0.143,0.485,-0.342,7785.0,1.5,0.8,0.7,4.39,4.68,4.11
101138,20160306,100.0,3.0,12.0,0.25,0.458,-0.208,9830.0,1.9,1.0,0.8,4.17,4.01,3.88
201575,20160306,98.0,4.0,8.0,0.5,0.367,0.133,7931.0,1.5,0.7,0.8,4.31,4.66,4.06
203148,20160306,98.0,1.0,2.0,0.5,0.41,0.09,970.0,0.2,0.1,0.1,4.15,4.72,3.69
203468,20160306,98.0,5.0,12.0,0.417,0.436,-0.019,14318.0,2.7,1.5,1.2,4.53,4.99,4.05
201171,20160306,91.0,5.0,9.0,0.556,0.526,0.03,8979.0,1.7,0.9,0.8,3.91,4.13,3.69
202718,20160306,106.0,4.0,12.0,0.333,0.471,-0.137,13408.0,2.5,1.3,1.2,3.89,4.04,3.74
101111,20160306,106.0,0.0,2.0,0.0,0.491,-0.491,604.0,0.1,0.1,0.1,4.0,7.9,8.12
2365,20160306,92.0,2.0,2.0,1.0,0.42,0.58,3056.0,0.6,0.3,0.3,4.19,3.66,4.88
2549,20160306,98.0,1.0,1.0,1.0,0.504,0.496,938.0,0.2,0.1,0.1,4.14,4.72,3.69
203991,20160306,94.0,2.0,7.0,0.286,0.472,-0.186,4067.0,0.8,0.4,0.4,4.58,4.35,4.83
201147,20160306,94.0,3.0,9.0,0.333,0.431,-0.098,10939.0,2.1,1.0,1.1,4.32,4.56,4.13
202709,20160306,94.0,4.0,6.0,0.667,0.479,0.188,9554.0,1.8,1.1,0.7,4.31,4.69,3.83
1626156,20160306,100.0,9.0,13.0,0.692,0.472,0.22,12235.0,2.3,1.3,1.0,4.4,4.61,4.14
201571,20160306,105.0,3.0,7.0,0.429,0.431,-0.003,9366.0,1.8,0.9,0.8,4.01,4.1,3.48
203081,20160306,98.0,7.0,14.0,0.5,0.437,0.064,12564.0,2.4,1.4,1.0,4.13,4.69,3.53
201589,20160306,105.0,1.0,1.0,1.0,0.451,0.549,2922.0,0.6,0.3,0.3,4.1,4.18,4.03
1626199,20160306,98.0,0.0,1.0,0.0,0.428,-0.428,2865.0,0.5,0.3,0.2,4.1,4.6,3.52
