PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203940,20151213,99.0,,,,,,285.0,0.1,0.0,0.0,8.37,0.0,0.0
202692,20151213,92.0,5.0,11.0,0.455,0.448,0.007,13306.0,2.5,1.5,1.0,4.06,4.49,3.54
203458,20151213,99.0,6.0,11.0,0.545,0.49,0.056,8546.0,1.6,0.9,0.7,3.91,4.34,3.46
1889,20151213,,0.0,9.0,0.0,0.419,-0.419,4192.0,0.8,0.4,0.4,3.68,4.36,3.18
203460,20151213,95.0,1.0,3.0,0.333,0.423,-0.09,6050.0,1.1,0.5,0.6,4.28,4.63,4.02
203952,20151213,99.0,2.0,5.0,0.4,0.421,-0.021,10223.0,1.9,1.1,0.9,4.16,4.69,4.05
203461,20151213,96.0,,,,,,596.0,0.1,0.1,0.1,4.01,9.09,7.17
201627,20151213,95.0,2.0,4.0,0.5,0.353,0.148,4513.0,0.9,0.5,0.4,4.07,4.63,3.54
2757,20151213,87.0,3.0,4.0,0.75,0.416,0.334,5039.0,1.0,0.5,0.4,4.72,4.67,3.82
202687,20151213,96.0,4.0,9.0,0.444,0.492,-0.047,9026.0,1.7,0.9,0.8,3.85,4.04,3.65
202688,20151213,99.0,7.0,16.0,0.438,0.417,0.021,12934.0,2.4,1.3,1.2,4.16,4.51,4.16
2547,20151213,87.0,7.0,14.0,0.5,0.425,0.075,11892.0,2.3,1.2,1.0,3.99,4.12,3.52
202709,20151213,96.0,3.0,11.0,0.273,0.408,-0.135,11390.0,2.2,1.2,1.0,4.41,4.8,4.02
201584,20151213,,5.0,11.0,0.455,0.446,0.009,14050.0,2.7,1.4,1.3,4.23,4.64,3.88
201571,20151213,,3.0,3.0,1.0,0.413,0.587,4267.0,0.8,0.4,0.4,3.81,3.77,3.85
204014,20151213,99.0,4.0,7.0,0.571,0.451,0.12,8201.0,1.6,0.8,0.7,4.4,4.97,3.45
201942,20151213,96.0,2.0,3.0,0.667,0.378,0.289,12074.0,2.3,1.2,1.1,4.09,4.4,3.8
202324,20151213,92.0,8.0,17.0,0.471,0.497,-0.026,14574.0,2.8,1.6,1.2,4.05,4.19,3.87
1626164,20151213,99.0,1.0,2.0,0.5,0.5,0.0,5087.0,1.0,0.5,0.4,4.18,3.66,3.9
203079,20151213,95.0,4.0,15.0,0.267,0.383,-0.116,12976.0,2.5,1.3,1.1,3.82,4.07,3.29
2548,20151213,87.0,5.0,9.0,0.556,0.443,0.113,11004.0,2.1,1.2,0.9,4.18,4.41,3.92
202407,20151213,92.0,1.0,7.0,0.143,0.487,-0.344,8613.0,1.6,0.9,0.7,4.24,4.29,4.17
202683,20151213,95.0,2.0,5.0,0.4,0.478,-0.078,5548.0,1.1,0.6,0.5,4.19,4.64,3.75
202339,20151213,99.0,10.0,18.0,0.556,0.442,0.114,13235.0,2.5,1.4,1.1,4.19,4.61,3.74
101123,20151213,87.0,4.0,11.0,0.364,0.425,-0.062,11657.0,2.2,1.2,1.0,3.98,4.39,3.58
201609,20151213,87.0,5.0,11.0,0.455,0.428,0.027,13598.0,2.6,1.5,1.1,4.49,4.87,4.05
202330,20151213,92.0,6.0,10.0,0.6,0.5,0.1,15384.0,2.9,1.6,1.3,4.23,4.31,4.14
203476,20151213,99.0,9.0,16.0,0.563,0.466,0.097,9766.0,1.8,1.0,0.9,3.76,4.43,3.54
202355,20151213,87.0,6.0,9.0,0.667,0.451,0.216,9667.0,1.8,1.0,0.8,3.87,3.9,3.84
203138,20151213,95.0,3.0,7.0,0.429,0.434,-0.006,5954.0,1.1,0.6,0.5,4.32,4.47,4.15
203477,20151213,95.0,5.0,8.0,0.625,0.431,0.194,12806.0,2.4,1.3,1.1,4.01,4.42,3.61
203960,20151213,,2.0,4.0,0.5,0.435,0.065,2362.0,0.4,0.2,0.2,4.21,4.43,4.01
203210,20151213,87.0,4.0,5.0,0.8,0.449,0.351,3348.0,0.6,0.3,0.3,3.98,4.21,3.78
1626143,20151213,95.0,5.0,11.0,0.455,0.476,-0.022,11938.0,2.3,1.2,1.1,3.91,4.06,3.76
201949,20151213,96.0,2.0,5.0,0.4,0.396,0.004,5734.0,1.1,0.6,0.5,4.38,4.26,4.52
201145,20151213,,6.0,10.0,0.6,0.464,0.136,15489.0,2.9,1.5,1.4,3.9,4.23,3.62
203481,20151213,92.0,2.0,6.0,0.333,0.51,-0.176,3782.0,0.7,0.4,0.3,4.04,5.06,3.19
203924,20151213,95.0,2.0,8.0,0.25,0.461,-0.211,10076.0,1.9,1.1,0.8,4.66,5.29,4.01
204060,20151213,92.0,1.0,1.0,1.0,0.402,0.598,2380.0,0.5,0.2,0.2,4.59,4.04,3.37
202720,20151213,99.0,1.0,7.0,0.143,0.467,-0.324,10653.0,2.0,1.1,0.9,4.32,4.83,3.82
1626159,20151213,87.0,2.0,7.0,0.286,0.427,-0.141,8826.0,1.7,0.9,0.8,3.99,4.23,3.74
1626157,20151213,99.0,5.0,10.0,0.5,0.432,0.068,6393.0,1.2,0.6,0.6,3.92,3.97,3.87
203088,20151213,95.0,0.0,5.0,0.0,0.44,-0.44,7407.0,1.4,0.8,0.6,4.18,5.0,3.42
201142,20151213,95.0,6.0,12.0,0.5,0.43,0.07,14189.0,2.7,1.4,1.3,3.81,4.33,3.37
708,20151213,99.0,1.0,5.0,0.2,0.456,-0.256,4259.0,0.8,0.4,0.4,4.22,4.33,4.12
2755,20151213,,8.0,10.0,0.8,0.436,0.364,9164.0,1.7,1.0,0.8,4.12,4.66,4.05
200768,20151213,96.0,3.0,9.0,0.333,0.459,-0.125,12108.0,2.3,1.2,1.1,3.95,4.23,3.68
203512,20151213,96.0,3.0,10.0,0.3,0.481,-0.181,5637.0,1.1,0.6,0.5,4.43,4.49,4.37
