PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1626151,20160113,98.0,0.0,1.0,0.0,0.483,-0.483,2252.0,0.4,0.3,0.2,4.63,5.45,6.38
201143,20160113,99.0,6.0,11.0,0.545,0.447,0.099,9927.0,1.9,0.9,0.9,4.15,4.07,3.81
202329,20160113,88.0,0.0,6.0,0.0,0.451,-0.451,10573.0,2.0,1.1,0.9,4.45,4.97,3.95
201582,20160113,98.0,3.0,7.0,0.429,0.492,-0.064,3812.0,0.7,0.4,0.4,4.14,5.03,4.45
203459,20160113,88.0,0.0,4.0,0.0,0.396,-0.396,8292.0,1.6,0.8,0.8,4.52,5.07,4.08
202087,20160113,98.0,3.0,9.0,0.333,0.454,-0.121,7084.0,1.3,0.7,0.6,4.39,4.53,4.25
101161,20160113,104.0,5.0,15.0,0.333,0.452,-0.119,10370.0,2.0,0.9,1.0,4.18,4.22,3.76
2738,20160113,101.0,10.0,11.0,0.909,0.429,0.48,11132.0,2.1,1.1,1.0,3.97,4.47,3.55
203460,20160113,97.0,4.0,10.0,0.4,0.474,-0.074,11296.0,2.1,1.1,1.0,4.66,5.25,4.16
200745,20160113,101.0,4.0,5.0,0.8,0.44,0.36,4953.0,0.9,0.5,0.5,4.02,4.46,4.46
101106,20160113,101.0,4.0,12.0,0.333,0.447,-0.114,9826.0,1.9,0.9,0.9,3.6,3.93,3.02
203952,20160113,99.0,9.0,15.0,0.6,0.45,0.15,12864.0,2.4,1.3,1.1,4.05,4.47,3.65
203076,20160113,98.0,7.0,14.0,0.5,0.468,0.032,13310.0,2.5,1.4,1.1,4.05,4.08,4.0
201627,20160113,97.0,1.0,2.0,0.5,0.431,0.07,4553.0,0.9,0.5,0.4,4.08,4.63,3.56
201167,20160113,100.0,8.0,11.0,0.727,0.42,0.307,13295.0,2.5,1.4,1.1,4.19,4.53,3.83
203085,20160113,98.0,6.0,9.0,0.667,0.458,0.209,8887.0,1.7,0.9,0.8,4.43,4.55,4.3
202340,20160113,104.0,5.0,13.0,0.385,0.453,-0.068,15715.0,3.0,1.5,1.5,4.36,4.73,4.06
203463,20160113,97.0,0.0,1.0,0.0,0.418,-0.418,2907.0,0.6,0.3,0.3,5.43,5.87,5.04
2757,20160113,,9.0,18.0,0.5,0.433,0.067,11334.0,2.1,1.3,0.9,4.45,5.3,3.97
202711,20160113,101.0,5.0,9.0,0.556,0.432,0.124,8493.0,1.6,0.8,0.8,4.2,4.13,4.25
203078,20160113,102.0,3.0,7.0,0.429,0.494,-0.065,8545.0,1.6,0.8,0.8,4.21,4.35,4.09
201575,20160113,101.0,1.0,4.0,0.25,0.424,-0.174,7306.0,1.4,0.7,0.7,4.45,5.12,3.94
203148,20160113,88.0,3.0,3.0,1.0,0.439,0.561,2493.0,0.5,0.3,0.2,4.79,4.57,5.14
201572,20160113,101.0,6.0,14.0,0.429,0.474,-0.046,10188.0,1.9,1.0,1.0,3.86,4.32,3.84
203912,20160113,98.0,0.0,1.0,0.0,0.408,-0.408,955.0,0.2,0.1,0.1,4.52,4.5,4.55
203468,20160113,88.0,9.0,14.0,0.643,0.421,0.222,13477.0,2.6,1.3,1.2,4.59,4.84,4.05
101139,20160113,105.0,3.0,6.0,0.5,0.403,0.097,10843.0,2.1,1.2,0.9,4.16,4.53,3.77
1626166,20160113,97.0,4.0,10.0,0.4,0.443,-0.043,9579.0,1.8,1.0,0.8,4.34,4.96,3.75
101111,20160113,98.0,3.0,7.0,0.429,0.552,-0.124,5334.0,1.0,0.5,0.5,4.27,4.07,4.49
201978,20160113,,1.0,9.0,0.111,0.418,-0.307,7574.0,1.4,0.8,0.6,4.3,5.07,3.58
2365,20160113,,,,,,,894.0,0.2,0.1,0.1,4.52,4.56,4.49
2547,20160113,99.0,2.0,7.0,0.286,0.524,-0.238,11256.0,2.1,1.2,1.0,3.84,4.15,3.88
