PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20160317,93,1.0,5.0,0.2,0.444,-0.244,5887.0,1.1,0.6,0.5,4.03,4.09,3.94
201143,20160317,98,10.0,20.0,0.5,0.451,0.049,10362.0,2.0,1.0,0.9,4.2,4.31,3.7
2744,20160317,94,6.0,11.0,0.545,0.502,0.044,9234.0,1.7,0.9,0.8,3.81,3.81,3.81
202329,20160317,99,5.0,7.0,0.714,0.48,0.235,10924.0,2.1,1.2,0.8,4.75,4.98,3.97
1626210,20160317,98,1.0,2.0,0.5,0.484,0.016,836.0,0.2,0.1,0.1,5.44,9.32,3.85
203458,20160317,98,3.0,8.0,0.375,0.487,-0.112,10525.0,2.0,1.1,0.9,3.93,4.45,3.45
1627293,20160317,90,4.0,8.0,0.5,0.51,-0.01,4270.0,0.8,0.5,0.3,4.26,4.65,3.75
203459,20160317,99,4.0,7.0,0.571,0.39,0.182,9799.0,1.9,1.0,0.9,4.41,4.74,4.09
2405,20160317,92,3.0,8.0,0.375,0.489,-0.114,7171.0,1.4,0.7,0.6,4.08,3.96,3.62
1889,20160317,99,1.0,1.0,1.0,0.446,0.554,717.0,0.1,0.1,0.1,2.66,3.9,8.42
203462,20160317,98,1.0,3.0,0.333,0.405,-0.072,2852.0,0.5,0.2,0.3,4.08,3.81,4.28
1626253,20160317,97,1.0,2.0,0.5,0.494,0.007,6087.0,1.2,0.6,0.6,4.47,4.92,4.09
202687,20160317,103,4.0,15.0,0.267,0.468,-0.202,14680.0,2.8,1.5,1.2,3.99,4.01,3.66
1626246,20160317,99,2.0,3.0,0.667,0.448,0.219,977.0,0.2,0.1,0.1,5.33,3.89,8.42
1626171,20160317,93,5.0,7.0,0.714,0.435,0.279,10599.0,2.0,1.1,0.9,4.34,4.37,4.32
202711,20160317,93,3.0,10.0,0.3,0.436,-0.136,11124.0,2.1,1.1,1.0,4.4,4.83,3.99
2564,20160317,99,2.0,9.0,0.222,0.456,-0.234,5605.0,1.1,0.6,0.5,4.61,4.89,4.31
202688,20160317,98,9.0,15.0,0.6,0.432,0.168,12164.0,2.3,1.2,1.1,4.21,4.53,3.92
203148,20160317,99,1.0,3.0,0.333,0.44,-0.107,1204.0,0.2,0.1,0.1,4.17,3.73,4.75
