PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20151205,97.0,3.0,5.0,0.6,0.437,0.163,8642.0,1.6,0.9,0.7,4.57,5.26,3.92
203940,20151205,96.0,2.0,5.0,0.4,0.457,-0.057,4391.0,0.8,0.5,0.4,4.55,5.46,4.74
202329,20151205,96.0,5.0,11.0,0.455,0.468,-0.013,10531.0,2.0,1.1,0.9,4.4,4.67,4.11
202692,20151205,105.0,8.0,10.0,0.8,0.448,0.352,12068.0,2.3,1.3,1.0,4.2,4.44,3.9
203459,20151205,96.0,2.0,6.0,0.333,0.481,-0.148,8710.0,1.6,0.9,0.8,4.17,4.78,4.1
101161,20151205,97.0,5.0,12.0,0.417,0.496,-0.08,10769.0,2.0,1.0,1.1,3.71,4.31,3.58
2760,20151205,92.0,2.0,5.0,0.4,0.435,-0.035,5079.0,1.0,0.5,0.4,4.28,4.52,3.26
2738,20151205,92.0,1.0,8.0,0.125,0.422,-0.297,10311.0,2.0,1.0,1.0,4.17,4.78,3.71
203094,20151205,97.0,4.0,8.0,0.5,0.477,0.023,8279.0,1.6,0.8,0.7,4.19,4.3,3.57
203952,20151205,96.0,7.0,14.0,0.5,0.44,0.06,14411.0,2.7,1.4,1.4,4.04,4.25,4.13
201167,20151205,98.0,4.0,11.0,0.364,0.46,-0.096,11991.0,2.3,1.3,1.0,4.28,4.73,3.82
203085,20151205,98.0,9.0,13.0,0.692,0.458,0.235,11171.0,2.1,1.1,1.0,4.37,4.6,4.15
202340,20151205,97.0,4.0,10.0,0.4,0.426,-0.026,13571.0,2.6,1.2,1.4,4.27,4.44,4.14
203463,20151205,102.0,6.0,14.0,0.429,0.468,-0.04,16837.0,3.2,1.7,1.5,4.63,5.16,4.15
2757,20151205,,1.0,3.0,0.333,0.446,-0.113,1343.0,0.3,0.1,0.1,4.85,2.95,3.59
202687,20151205,93.0,1.0,1.0,1.0,0.475,0.525,5522.0,1.0,0.6,0.4,4.17,4.18,4.15
201933,20151205,98.0,2.0,8.0,0.25,0.466,-0.216,12995.0,2.5,1.3,1.1,3.85,3.88,3.51
2564,20151205,98.0,5.0,12.0,0.417,0.433,-0.016,9317.0,1.8,1.0,0.8,4.36,4.28,4.46
201575,20151205,92.0,1.0,3.0,0.333,0.406,-0.073,5441.0,1.0,0.5,0.5,4.39,5.29,3.75
203468,20151205,96.0,5.0,10.0,0.5,0.43,0.07,13742.0,2.6,1.5,1.1,4.46,4.96,3.91
101139,20151205,107.0,2.0,5.0,0.4,0.445,-0.045,11686.0,2.2,1.2,1.0,3.82,4.37,3.32
2546,20151205,98.0,0.0,2.0,0.0,0.428,-0.428,11111.0,2.1,1.2,0.9,3.95,4.38,3.5
101112,20151205,92.0,5.0,8.0,0.625,0.548,0.077,6117.0,1.2,0.7,0.5,4.17,5.24,3.24
201978,20151205,,3.0,6.0,0.5,0.418,0.082,5952.0,1.1,0.6,0.5,4.47,5.3,3.77
2547,20151205,93.0,6.0,17.0,0.353,0.432,-0.079,12606.0,2.4,1.3,1.1,4.04,4.31,3.76
203187,20151205,105.0,2.0,2.0,1.0,0.416,0.584,2385.0,0.5,0.2,0.2,4.95,3.66,4.3
203991,20151205,101.0,6.0,10.0,0.6,0.488,0.112,8338.0,1.6,0.9,0.7,4.64,4.81,4.44
203469,20151205,97.0,5.0,13.0,0.385,0.46,-0.075,12812.0,2.4,1.4,1.0,4.52,4.95,4.03
201147,20151205,101.0,3.0,7.0,0.429,0.461,-0.032,5105.0,1.0,0.5,0.5,4.57,4.81,4.36
202709,20151205,93.0,5.0,10.0,0.5,0.492,0.008,11838.0,2.2,1.3,1.0,4.45,4.66,4.63
203081,20151205,96.0,3.0,6.0,0.5,0.429,0.071,13918.0,2.6,1.5,1.1,4.22,4.72,3.68
201568,20151205,100.0,11.0,19.0,0.579,0.406,0.173,14141.0,2.7,1.4,1.3,4.13,4.38,3.9
201980,20151205,98.0,6.0,9.0,0.667,0.449,0.218,11936.0,2.3,1.3,1.0,4.79,4.93,4.63
201589,20151205,100.0,5.0,8.0,0.625,0.455,0.17,8030.0,1.5,0.8,0.7,4.33,4.43,4.22
201954,20151205,102.0,1.0,2.0,0.5,0.412,0.088,8086.0,1.5,0.8,0.7,4.17,4.45,3.9
2561,20151205,98.0,2.0,7.0,0.286,0.459,-0.173,5228.0,1.0,0.6,0.4,4.17,4.43,3.82
201599,20151205,98.0,9.0,22.0,0.409,0.471,-0.062,12641.0,2.4,1.2,1.2,3.93,3.89,3.98
201942,20151205,93.0,5.0,10.0,0.5,0.474,0.026,13671.0,2.6,1.5,1.1,4.25,4.38,4.07
202326,20151205,102.0,5.0,10.0,0.5,0.486,0.014,8505.0,1.6,0.8,0.8,3.59,3.74,3.44
201960,20151205,93.0,5.0,6.0,0.833,0.473,0.361,10205.0,1.9,1.0,0.9,4.38,4.03,4.87
202324,20151205,105.0,11.0,25.0,0.44,0.458,-0.018,15938.0,3.0,1.7,1.3,4.14,4.44,3.81
201565,20151205,97.0,5.0,14.0,0.357,0.423,-0.066,12812.0,2.4,1.3,1.2,4.21,4.71,4.1
202682,20151205,98.0,3.0,5.0,0.6,0.457,0.143,4484.0,0.8,0.4,0.4,3.82,4.34,3.4
202700,20151205,101.0,2.0,4.0,0.5,0.478,0.022,2599.0,0.5,0.3,0.2,4.86,5.6,4.05
203926,20151205,97.0,4.0,9.0,0.444,0.434,0.011,13503.0,2.6,1.4,1.2,4.71,5.38,4.1
203110,20151205,92.0,9.0,20.0,0.45,0.471,-0.021,13581.0,2.6,1.3,1.3,3.98,4.62,3.49
2730,20151205,101.0,12.0,27.0,0.444,0.464,-0.019,12870.0,2.4,1.3,1.1,3.97,4.13,3.8
2548,20151205,93.0,4.0,7.0,0.571,0.443,0.128,10405.0,2.0,1.1,0.9,4.17,4.51,3.81
202734,20151205,97.0,1.0,1.0,1.0,0.408,0.592,4811.0,0.9,0.5,0.4,4.31,4.78,3.84
202334,20151205,96.0,6.0,17.0,0.353,0.5,-0.147,9709.0,1.8,1.0,0.9,3.95,4.48,3.88
203901,20151205,97.0,2.0,6.0,0.333,0.5,-0.167,15212.0,2.9,1.5,1.4,4.73,5.09,4.39
202407,20151205,105.0,2.0,7.0,0.286,0.421,-0.136,4413.0,0.8,0.5,0.4,4.36,4.78,5.05
1626144,20151205,100.0,6.0,9.0,0.667,0.39,0.276,12636.0,2.4,1.3,1.1,4.58,4.79,4.35
203095,20151205,97.0,4.0,6.0,0.667,0.422,0.245,6451.0,1.2,0.7,0.5,4.37,5.29,3.52
202323,20151205,97.0,6.0,14.0,0.429,0.486,-0.058,10544.0,2.0,1.0,1.0,3.99,4.52,3.57
