PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20160413,98,2.0,3.0,0.667,0.487,0.18,1210.0,0.2,0.1,0.1,3.76,4.11,3.47
203932,20160413,101,7.0,12.0,0.583,0.419,0.164,10080.0,1.9,1.0,0.9,4.66,5.23,4.16
1626151,20160413,102,0.0,5.0,0.0,0.459,-0.459,6125.0,1.2,0.6,0.5,4.58,4.22,4.17
203940,20160413,105,0.0,2.0,0.0,0.45,-0.45,2195.0,0.4,0.2,0.2,3.78,4.37,3.33
201143,20160413,107,4.0,11.0,0.364,0.472,-0.109,11251.0,2.1,1.2,1.0,4.22,4.64,4.16
2744,20160413,102,5.0,10.0,0.5,0.49,0.011,8202.0,1.6,0.9,0.7,4.11,4.32,3.86
202329,20160413,101,1.0,8.0,0.125,0.453,-0.328,7209.0,1.4,0.7,0.6,4.5,4.41,3.94
101187,20160413,109,5.0,7.0,0.714,0.481,0.233,4585.0,0.9,0.4,0.4,4.44,4.06,3.83
1626210,20160413,105,8.0,16.0,0.5,0.468,0.032,8102.0,1.5,0.9,0.7,4.04,4.67,3.92
203458,20160413,105,5.0,13.0,0.385,0.465,-0.08,10006.0,1.9,1.0,0.9,4.14,4.34,3.94
203459,20160413,101,0.0,7.0,0.0,0.449,-0.449,9282.0,1.8,0.9,0.8,4.39,4.28,4.01
101161,20160413,89,4.0,11.0,0.364,0.484,-0.121,7463.0,1.4,0.6,0.8,3.9,4.47,3.56
2760,20160413,100,,,,,,547.0,0.1,0.1,0.0,3.11,4.66,0.0
2738,20160413,100,6.0,9.0,0.667,0.466,0.2,10817.0,2.0,1.1,1.0,4.21,4.82,4.06
1889,20160413,90,4.0,14.0,0.286,0.398,-0.112,9057.0,1.7,0.9,0.8,3.64,4.18,3.17
101106,20160413,100,9.0,19.0,0.474,0.449,0.025,6230.0,1.2,0.6,0.6,3.82,4.34,3.42
202726,20160413,104,0.0,3.0,0.0,0.446,-0.446,2582.0,0.5,0.3,0.2,4.15,5.32,3.12
