PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20151111,92.0,3.0,4.0,0.75,0.43,0.32,6213.0,1.2,0.6,0.5,4.56,4.93,3.53
201143,20151111,98.0,6.0,12.0,0.5,0.417,0.083,10410.0,2.0,1.1,0.9,4.03,4.42,3.64
2744,20151111,93.0,3.0,3.0,1.0,0.433,0.567,7699.0,1.5,0.8,0.7,4.01,4.21,3.79
202329,20151111,93.0,4.0,10.0,0.4,0.499,-0.099,12735.0,2.4,1.2,1.2,4.41,4.75,4.1
201582,20151111,97.0,4.0,6.0,0.667,0.467,0.2,2840.0,0.5,0.3,0.2,3.48,4.57,2.55
203459,20151111,93.0,2.0,7.0,0.286,0.463,-0.177,7253.0,1.4,0.8,0.6,4.29,4.71,3.84
202087,20151111,97.0,6.0,11.0,0.545,0.453,0.092,11536.0,2.2,1.0,1.1,4.47,4.55,4.04
101161,20151111,101.0,2.0,6.0,0.333,0.465,-0.131,5308.0,1.0,0.5,0.5,4.34,4.56,4.13
203083,20151111,98.0,5.0,15.0,0.333,0.453,-0.12,11837.0,2.2,1.2,1.1,3.82,4.18,3.8
2738,20151111,98.0,0.0,1.0,0.0,0.379,-0.379,10023.0,1.9,1.0,0.9,4.27,4.65,3.92
200745,20151111,94.0,2.0,5.0,0.4,0.469,-0.069,6048.0,1.1,0.6,0.5,3.92,4.09,3.71
101106,20151111,98.0,2.0,6.0,0.333,0.453,-0.12,4587.0,0.9,0.5,0.4,3.63,4.23,3.07
203461,20151111,95.0,1.0,1.0,1.0,0.397,0.603,2142.0,0.4,0.2,0.2,4.39,3.55,5.76
201229,20151111,98.0,2.0,6.0,0.333,0.472,-0.139,8751.0,1.7,0.9,0.8,4.29,4.93,3.74
203382,20151111,98.0,2.0,4.0,0.5,0.495,0.006,4877.0,0.9,0.5,0.4,4.04,4.47,3.61
201167,20151111,93.0,6.0,10.0,0.6,0.42,0.18,10969.0,2.1,1.2,0.9,4.44,4.69,4.14
203085,20151111,97.0,0.0,8.0,0.0,0.42,-0.42,9797.0,1.9,0.9,0.9,4.25,4.11,3.95
203463,20151111,97.0,0.0,1.0,0.0,0.435,-0.435,1045.0,0.2,0.1,0.1,4.08,4.53,3.71
202687,20151111,95.0,6.0,13.0,0.462,0.455,0.007,7789.0,1.5,0.9,0.6,4.27,4.67,3.79
201933,20151111,97.0,7.0,13.0,0.538,0.446,0.092,11564.0,2.2,1.1,1.1,3.89,3.92,3.84
