PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203940,20160222,104.0,1.0,4.0,0.25,0.416,-0.166,4703.0,0.9,0.5,0.4,4.72,4.93,4.49
201143,20160222,102.0,7.0,20.0,0.35,0.496,-0.146,14567.0,2.8,1.5,1.3,4.27,4.5,4.04
203458,20160222,103.0,5.0,8.0,0.625,0.556,0.07,11145.0,2.1,1.1,1.0,4.13,4.17,4.08
1627293,20160222,,4.0,9.0,0.444,0.426,0.018,2463.0,0.5,0.2,0.2,4.27,3.27,3.56
2405,20160222,108.0,1.0,2.0,0.5,0.582,-0.082,4457.0,0.8,0.5,0.3,4.08,4.4,3.66
101161,20160222,105.0,7.0,7.0,1.0,0.529,0.471,5522.0,1.0,0.5,0.5,3.95,4.26,3.69
203083,20160222,97.0,4.0,9.0,0.444,0.498,-0.053,11892.0,2.3,1.1,1.1,3.89,3.78,3.67
2738,20160222,101.0,2.0,6.0,0.333,0.458,-0.124,9423.0,1.8,1.0,0.8,4.42,4.65,4.14
101106,20160222,101.0,5.0,15.0,0.333,0.481,-0.147,9896.0,1.9,1.0,0.9,3.9,4.36,3.51
203952,20160222,104.0,15.0,20.0,0.75,0.436,0.314,13178.0,2.5,1.4,1.1,4.2,4.2,4.2
203461,20160222,89.0,,,,,,623.0,0.1,0.1,0.0,3.3,5.58,0.0
203462,20160222,103.0,6.0,9.0,0.667,0.399,0.268,14045.0,2.7,1.4,1.2,4.31,4.44,3.87
203382,20160222,97.0,1.0,5.0,0.2,0.475,-0.275,4739.0,0.9,0.5,0.4,4.3,4.45,4.14
201167,20160222,89.0,4.0,10.0,0.4,0.436,-0.036,12642.0,2.4,1.2,1.2,4.31,4.64,4.03
202340,20160222,105.0,7.0,11.0,0.636,0.425,0.212,12843.0,2.4,1.1,1.3,4.34,4.62,4.13
2757,20160222,,2.0,2.0,1.0,0.367,0.633,2573.0,0.5,0.3,0.2,4.83,5.18,4.4
202687,20160222,89.0,6.0,11.0,0.545,0.437,0.109,7051.0,1.3,0.7,0.6,4.04,4.02,4.06
101138,20160222,100.0,4.0,5.0,0.8,0.505,0.295,6956.0,1.3,0.7,0.6,4.1,4.19,4.01
201575,20160222,101.0,1.0,3.0,0.333,0.458,-0.125,2549.0,0.5,0.3,0.2,4.71,4.98,4.36
203912,20160222,102.0,0.0,1.0,0.0,0.417,-0.417,4000.0,0.8,0.4,0.3,4.59,4.41,3.59
2546,20160222,89.0,2.0,4.0,0.5,0.462,0.038,12344.0,2.3,1.2,1.1,3.71,4.24,3.27
101112,20160222,96.0,1.0,2.0,0.5,0.408,0.093,3182.0,0.6,0.3,0.3,3.94,3.86,4.04
201978,20160222,103.0,1.0,1.0,1.0,0.47,0.53,2756.0,0.5,0.3,0.2,4.55,5.98,3.34
101108,20160222,102.0,2.0,6.0,0.333,0.402,-0.069,9518.0,1.8,0.9,0.9,4.03,4.34,3.77
202332,20160222,102.0,4.0,10.0,0.4,0.409,-0.009,5211.0,1.0,0.5,0.5,4.23,3.9,4.61
202709,20160222,89.0,3.0,5.0,0.6,0.403,0.197,9899.0,1.9,1.1,0.8,4.66,5.04,4.22
1626156,20160222,100.0,4.0,5.0,0.8,0.455,0.345,10612.0,2.0,1.2,0.8,4.14,4.2,4.04
1626199,20160222,97.0,0.0,2.0,0.0,0.435,-0.435,4170.0,0.8,0.4,0.4,4.28,4.1,4.48
201599,20160222,102.0,2.0,13.0,0.154,0.425,-0.271,9314.0,1.8,0.9,0.9,4.06,4.44,3.75
201942,20160222,89.0,4.0,8.0,0.5,0.454,0.046,11978.0,2.3,1.4,0.9,4.34,4.85,3.72
1626153,20160222,89.0,1.0,1.0,1.0,0.442,0.558,1432.0,0.3,0.2,0.1,5.35,5.81,4.63
