PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2405,20160412,93.0,2.0,3.0,0.667,0.449,0.218,2317.0,0.4,0.2,0.2,4.04,4.25,3.84
203083,20160412,93.0,9.0,17.0,0.529,0.545,-0.016,10994.0,2.1,1.0,1.0,3.83,3.98,3.38
203460,20160412,98.0,7.0,12.0,0.583,0.499,0.084,10666.0,2.0,1.1,0.9,4.45,4.77,4.11
201627,20160412,98.0,2.0,3.0,0.667,0.483,0.184,7580.0,1.4,0.8,0.7,3.94,4.68,3.8
201229,20160412,93.0,2.0,3.0,0.667,0.458,0.208,4563.0,0.9,0.5,0.4,4.52,5.02,4.02
203382,20160412,93.0,4.0,8.0,0.5,0.481,0.019,5262.0,1.0,0.5,0.5,3.98,3.95,4.02
201167,20160412,92.0,1.0,6.0,0.167,0.428,-0.261,9672.0,1.8,1.0,0.8,4.14,4.29,3.95
203085,20160412,90.0,0.0,4.0,0.0,0.432,-0.432,9904.0,1.9,1.0,0.9,4.34,4.57,4.11
202687,20160412,95.0,6.0,10.0,0.6,0.425,0.175,8130.0,1.5,0.9,0.7,4.16,4.54,4.31
201933,20160412,90.0,7.0,12.0,0.583,0.456,0.127,7572.0,1.4,0.8,0.6,3.62,4.19,3.08
1626246,20160412,100.0,4.0,11.0,0.364,0.432,-0.068,7881.0,1.5,0.7,0.7,4.06,3.74,3.84
203955,20160412,89.0,,,,,,915.0,0.2,0.1,0.1,4.3,3.71,5.11
203912,20160412,90.0,0.0,2.0,0.0,0.373,-0.373,2005.0,0.4,0.2,0.2,4.51,4.98,4.12
1626166,20160412,98.0,2.0,8.0,0.25,0.441,-0.191,15105.0,2.9,1.6,1.3,4.4,4.82,3.97
2365,20160412,89.0,4.0,9.0,0.444,0.469,-0.024,7777.0,1.5,0.7,0.7,4.27,3.9,4.06
101108,20160412,90.0,7.0,11.0,0.636,0.414,0.223,9334.0,1.8,0.9,0.8,4.09,4.1,3.62
1626174,20160412,96.0,4.0,8.0,0.5,0.47,0.03,7706.0,1.5,0.8,0.7,4.64,4.85,4.4
203921,20160412,92.0,9.0,13.0,0.692,0.44,0.253,11320.0,2.1,1.1,1.0,4.15,4.51,3.83
202332,20160412,90.0,2.0,7.0,0.286,0.455,-0.169,5091.0,1.0,0.5,0.4,4.13,4.11,3.32
201980,20160412,100.0,5.0,12.0,0.417,0.441,-0.025,10015.0,1.9,1.0,0.9,4.27,4.46,4.07
2561,20160412,100.0,3.0,9.0,0.333,0.524,-0.19,9722.0,1.8,0.9,0.9,3.61,3.67,3.54
201599,20160412,90.0,3.0,14.0,0.214,0.465,-0.251,8806.0,1.7,0.9,0.8,3.67,3.98,3.36
201942,20160412,95.0,2.0,5.0,0.4,0.416,-0.016,8112.0,1.5,0.8,0.7,4.03,4.44,3.65
201960,20160412,95.0,4.0,10.0,0.4,0.413,-0.013,7566.0,1.4,0.8,0.6,4.07,4.34,3.76
1626153,20160412,95.0,2.0,5.0,0.4,0.382,0.018,8637.0,1.6,1.0,0.7,4.42,4.9,4.42
202682,20160412,92.0,3.0,11.0,0.273,0.459,-0.187,10482.0,2.0,1.1,0.9,3.78,4.03,3.52
203079,20160412,98.0,9.0,18.0,0.5,0.496,0.004,15044.0,2.8,1.6,1.3,4.0,4.52,3.75
2548,20160412,93.0,4.0,10.0,0.4,0.418,-0.018,11234.0,2.1,1.1,1.0,3.75,3.77,3.72
202683,20160412,98.0,4.0,12.0,0.333,0.515,-0.182,13722.0,2.6,1.4,1.2,4.04,4.34,3.73
201588,20160412,91.0,5.0,11.0,0.455,0.397,0.057,13355.0,2.5,1.4,1.2,4.02,4.5,3.86
101123,20160412,93.0,3.0,7.0,0.429,0.418,0.011,7642.0,1.4,0.7,0.7,4.32,4.26,4.39
201609,20160412,93.0,3.0,6.0,0.5,0.429,0.071,10209.0,1.9,1.1,0.8,4.36,4.71,3.95
202355,20160412,93.0,9.0,16.0,0.563,0.485,0.078,11532.0,2.2,1.2,1.0,3.88,3.91,3.84
203138,20160412,96.0,3.0,8.0,0.375,0.41,-0.035,11342.0,2.1,1.1,1.1,4.11,4.54,4.09
101133,20160412,91.0,7.0,15.0,0.467,0.45,0.017,10716.0,2.0,1.1,1.0,3.96,4.42,3.9
202397,20160412,96.0,9.0,13.0,0.692,0.449,0.244,13087.0,2.5,1.3,1.2,4.48,4.99,4.03
200755,20160412,90.0,1.0,4.0,0.25,0.386,-0.136,5456.0,1.0,0.6,0.5,4.74,5.97,4.52
203210,20160412,89.0,3.0,6.0,0.5,0.481,0.019,9386.0,1.8,1.0,0.8,4.15,4.6,3.7
1626185,20160412,89.0,2.0,3.0,0.667,0.542,0.125,7145.0,1.4,0.7,0.6,4.25,4.3,3.61
201574,20160412,95.0,4.0,6.0,0.667,0.386,0.281,5677.0,1.1,0.6,0.4,4.57,4.61,3.62
201965,20160412,90.0,3.0,4.0,0.75,0.461,0.289,1919.0,0.4,0.2,0.2,4.51,4.97,4.12
201145,20160412,90.0,3.0,8.0,0.375,0.449,-0.074,8432.0,1.6,0.8,0.8,3.75,3.88,3.61
203924,20160412,96.0,4.0,10.0,0.4,0.46,-0.06,5426.0,1.0,0.5,0.5,4.08,4.17,3.99
1626170,20160412,92.0,6.0,10.0,0.6,0.471,0.129,14454.0,2.7,1.5,1.2,4.2,4.58,3.81
2207,20160412,93.0,2.0,8.0,0.25,0.452,-0.202,11579.0,2.2,1.3,0.9,3.88,4.29,3.42
202685,20160412,95.0,4.0,8.0,0.5,0.481,0.019,6183.0,1.2,0.6,0.5,4.2,4.0,3.68
203613,20160412,100.0,,,,,,2168.0,0.4,0.2,0.2,4.47,4.59,4.36
200770,20160412,89.0,3.0,9.0,0.333,0.451,-0.118,10267.0,1.9,1.1,0.8,4.34,4.98,3.69
203962,20160412,98.0,1.0,2.0,0.5,0.496,0.005,2180.0,0.4,0.3,0.2,4.39,5.75,5.13
1626196,20160412,93.0,4.0,11.0,0.364,0.419,-0.055,14041.0,2.7,1.5,1.2,4.36,4.62,4.07
202695,20160412,100.0,3.0,13.0,0.231,0.46,-0.23,14638.0,2.8,1.4,1.3,4.36,4.42,4.0
203088,20160412,96.0,,,,,,5257.0,1.0,0.5,0.5,4.19,4.27,4.1
203484,20160412,93.0,4.0,11.0,0.364,0.451,-0.087,12876.0,2.4,1.3,1.1,4.04,4.77,3.43
2755,20160412,100.0,3.0,4.0,0.75,0.456,0.294,5681.0,1.1,0.6,0.5,4.35,4.62,4.06
202338,20160412,92.0,2.0,5.0,0.4,0.427,-0.027,4251.0,0.8,0.4,0.4,4.42,4.83,4.09
203937,20160412,100.0,1.0,5.0,0.2,0.407,-0.207,7294.0,1.4,0.8,0.6,4.16,4.86,3.48
200768,20160412,95.0,2.0,7.0,0.286,0.421,-0.135,9186.0,1.7,0.9,0.8,3.89,4.16,3.61
203124,20160412,92.0,3.0,8.0,0.375,0.474,-0.099,5373.0,1.0,0.5,0.5,4.04,3.94,4.14
202713,20160412,98.0,0.0,1.0,0.0,0.456,-0.456,2614.0,0.5,0.3,0.2,4.6,5.59,3.63
200746,20160412,100.0,4.0,6.0,0.667,0.469,0.198,6737.0,1.3,0.6,0.6,4.06,4.03,3.49
202362,20160412,89.0,6.0,7.0,0.857,0.413,0.444,7902.0,1.5,0.8,0.7,4.02,4.16,3.87
204038,20160412,92.0,7.0,11.0,0.636,0.429,0.208,12598.0,2.4,1.3,1.1,4.1,4.4,3.8
202730,20160412,91.0,4.0,6.0,0.667,0.429,0.237,6387.0,1.2,0.6,0.6,3.9,3.99,3.81
200811,20160412,92.0,3.0,4.0,0.75,0.452,0.298,2808.0,0.5,0.3,0.2,3.91,5.03,2.94
201601,20160412,90.0,0.0,2.0,0.0,0.394,-0.394,5355.0,1.0,0.5,0.5,4.17,4.21,4.12
203512,20160412,95.0,1.0,4.0,0.25,0.412,-0.162,3449.0,0.7,0.3,0.3,4.58,4.19,3.68
2449,20160412,95.0,4.0,5.0,0.8,0.398,0.402,7984.0,1.5,0.9,0.7,4.28,4.75,4.32
2736,20160412,93.0,6.0,20.0,0.3,0.438,-0.138,15504.0,2.9,1.7,1.3,4.24,4.65,4.08
202694,20160412,93.0,6.0,11.0,0.545,0.442,0.103,11862.0,2.2,1.2,1.1,3.87,4.54,3.61
2440,20160412,89.0,2.0,7.0,0.286,0.455,-0.169,10159.0,1.9,1.0,0.9,4.38,4.56,4.2
101145,20160412,91.0,3.0,6.0,0.5,0.393,0.107,8498.0,1.6,0.9,0.7,3.96,4.55,3.4
1626167,20160412,91.0,4.0,9.0,0.444,0.442,0.002,6363.0,1.2,0.6,0.6,4.08,4.15,4.02
203457,20160412,96.0,10.0,23.0,0.435,0.514,-0.079,12236.0,2.3,1.2,1.2,4.04,4.48,3.98
2555,20160412,98.0,3.0,9.0,0.333,0.494,-0.161,10533.0,2.0,1.2,0.8,4.03,4.67,3.35
203917,20160412,96.0,5.0,9.0,0.556,0.46,0.096,14246.0,2.7,1.4,1.3,4.4,4.87,3.99
1626181,20160412,95.0,4.0,8.0,0.5,0.4,0.1,14641.0,2.8,1.5,1.2,4.38,4.45,3.97
203798,20160412,89.0,6.0,13.0,0.462,0.44,0.021,7842.0,1.5,0.8,0.7,3.81,3.95,3.65
203143,20160412,90.0,4.0,6.0,0.667,0.4,0.267,6989.0,1.3,0.7,0.6,4.05,4.54,3.6
201988,20160412,100.0,2.0,4.0,0.5,0.375,0.125,6589.0,1.2,0.7,0.5,4.59,5.29,3.86
202331,20160412,91.0,5.0,9.0,0.556,0.383,0.172,10597.0,2.0,1.1,0.9,4.2,4.73,3.68
1718,20160412,90.0,4.0,5.0,0.8,0.412,0.388,5708.0,1.1,0.6,0.5,3.25,3.63,2.88
200751,20160412,98.0,2.0,9.0,0.222,0.453,-0.231,6068.0,1.1,0.6,0.5,3.9,4.33,3.48
203493,20160412,93.0,1.0,3.0,0.333,0.435,-0.102,4899.0,0.9,0.5,0.4,4.41,4.81,4.0
203496,20160412,96.0,6.0,12.0,0.5,0.448,0.052,12703.0,2.4,1.2,1.2,4.19,4.77,3.73
201577,20160412,92.0,4.0,7.0,0.571,0.547,0.024,8381.0,1.6,0.9,0.7,4.32,4.62,4.0
201155,20160412,91.0,0.0,9.0,0.0,0.417,-0.417,8793.0,1.7,0.9,0.8,3.96,4.21,3.72
2756,20160412,92.0,3.0,5.0,0.6,0.434,0.166,8156.0,1.5,0.8,0.7,4.05,4.27,3.83
203524,20160412,91.0,5.0,8.0,0.625,0.426,0.199,12418.0,2.4,1.2,1.1,4.28,4.4,3.81
203915,20160412,,2.0,4.0,0.5,0.459,0.041,5869.0,1.1,0.7,0.5,4.28,5.46,3.87
1626169,20160412,93.0,0.0,1.0,0.0,0.437,-0.437,5801.0,1.1,0.6,0.5,4.82,5.33,4.31
2581,20160412,93.0,5.0,9.0,0.556,0.458,0.097,12664.0,2.4,1.3,1.1,4.44,5.23,3.78
203500,20160412,98.0,7.0,13.0,0.538,0.517,0.022,13552.0,2.6,1.4,1.1,4.15,4.54,3.47
204456,20160412,96.0,7.0,12.0,0.583,0.443,0.141,8974.0,1.7,0.9,0.8,4.72,4.93,4.51
203082,20160412,95.0,2.0,9.0,0.222,0.411,-0.189,10600.0,2.0,1.1,0.9,4.43,4.61,4.25
1495,20160412,100.0,7.0,13.0,0.538,0.49,0.049,11316.0,2.1,1.1,1.0,3.68,3.77,3.6
202699,20160412,93.0,5.0,11.0,0.455,0.459,-0.005,12680.0,2.4,1.3,1.1,4.01,4.67,3.43
2225,20160412,100.0,3.0,10.0,0.3,0.389,-0.089,14482.0,2.7,1.5,1.2,4.35,4.9,3.81
201951,20160412,91.0,3.0,7.0,0.429,0.414,0.015,8617.0,1.6,0.9,0.8,4.05,4.6,4.01
2617,20160412,93.0,1.0,3.0,0.333,0.411,-0.077,2640.0,0.5,0.3,0.2,3.8,4.52,3.08
1713,20160412,89.0,4.0,6.0,0.667,0.467,0.199,5286.0,1.0,0.6,0.4,4.13,4.85,3.37
202325,20160412,90.0,1.0,7.0,0.143,0.418,-0.275,6484.0,1.2,0.6,0.6,3.95,3.88,4.01
204098,20160412,89.0,8.0,12.0,0.667,0.441,0.226,12463.0,2.4,1.3,1.1,4.49,4.82,4.16
2216,20160412,89.0,3.0,3.0,1.0,0.489,0.511,8271.0,1.6,0.8,0.7,3.85,3.65,3.56
