PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
202329,20160204,94.0,5.0,10.0,0.5,0.462,0.039,11942.0,2.3,1.1,1.1,4.34,4.68,3.72
203458,20160204,100.0,3.0,9.0,0.333,0.456,-0.122,9309.0,1.8,1.0,0.8,4.01,4.01,4.01
201582,20160204,97.0,1.0,1.0,1.0,0.549,0.451,3620.0,0.7,0.4,0.3,4.46,5.41,3.61
203459,20160204,94.0,3.0,9.0,0.333,0.428,-0.094,12562.0,2.4,1.2,1.2,4.29,4.79,3.88
202087,20160204,97.0,6.0,8.0,0.75,0.398,0.352,6786.0,1.3,0.7,0.6,4.79,5.24,4.36
203083,20160204,101.0,6.0,12.0,0.5,0.48,0.02,10762.0,2.0,1.1,1.0,3.81,4.26,3.75
203076,20160204,97.0,4.0,11.0,0.364,0.427,-0.064,13367.0,2.5,1.3,1.2,3.9,4.49,3.42
201229,20160204,101.0,3.0,10.0,0.3,0.447,-0.147,5602.0,1.1,0.6,0.5,4.43,5.01,3.88
203462,20160204,100.0,6.0,13.0,0.462,0.419,0.042,14566.0,2.8,1.6,1.2,4.44,4.69,4.13
203382,20160204,101.0,2.0,9.0,0.222,0.448,-0.226,6175.0,1.2,0.6,0.5,4.43,4.4,3.72
201167,20160204,102.0,4.0,5.0,0.8,0.378,0.422,16285.0,3.1,1.7,1.4,4.31,4.7,3.91
202687,20160204,96.0,4.0,7.0,0.571,0.453,0.119,8084.0,1.5,0.8,0.7,4.31,4.14,4.52
101138,20160204,95.0,5.0,8.0,0.625,0.444,0.181,8821.0,1.7,1.0,0.7,4.17,4.18,4.16
201943,20160204,,2.0,4.0,0.5,0.41,0.091,6405.0,1.2,0.7,0.5,4.43,5.12,3.73
1626214,20160204,97.0,6.0,14.0,0.429,0.431,-0.002,15811.0,3.0,1.6,1.4,4.18,4.89,3.58
