PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203940,20160202,96.0,1.0,1.0,1.0,0.429,0.571,2496.0,0.5,0.3,0.2,4.63,5.12,4.05
202329,20160202,99.0,4.0,7.0,0.571,0.484,0.087,12081.0,2.3,1.4,0.9,4.49,4.99,3.88
203458,20160202,91.0,2.0,5.0,0.4,0.48,-0.08,5924.0,1.1,0.6,0.5,4.04,3.78,4.4
203459,20160202,99.0,0.0,5.0,0.0,0.429,-0.429,8848.0,1.7,0.9,0.7,4.16,4.38,3.45
2405,20160202,99.0,6.0,12.0,0.5,0.409,0.091,8871.0,1.7,1.0,0.7,4.33,4.19,4.54
101161,20160202,94.0,4.0,6.0,0.667,0.463,0.204,5463.0,1.0,0.5,0.5,4.16,4.28,4.05
1889,20160202,,,,,,,2305.0,0.4,0.2,0.2,4.25,3.94,4.62
203952,20160202,96.0,12.0,27.0,0.444,0.382,0.063,14588.0,2.8,1.4,1.4,4.09,4.33,3.88
203462,20160202,91.0,5.0,11.0,0.455,0.425,0.029,16252.0,3.1,1.6,1.4,4.16,4.34,3.72
201167,20160202,93.0,4.0,9.0,0.444,0.432,0.013,14585.0,2.8,1.6,1.2,4.24,4.68,3.76
202340,20160202,94.0,2.0,5.0,0.4,0.418,-0.018,11260.0,2.1,1.0,1.1,4.22,4.42,4.07
2757,20160202,,3.0,6.0,0.5,0.417,0.083,9681.0,1.8,1.1,0.7,4.42,5.0,3.73
202687,20160202,93.0,6.0,14.0,0.429,0.414,0.015,9923.0,1.9,1.0,0.9,3.94,4.56,3.42
101138,20160202,96.0,0.0,3.0,0.0,0.496,-0.496,9581.0,1.8,1.0,0.8,3.95,4.19,3.67
203468,20160202,99.0,4.0,12.0,0.333,0.445,-0.112,13621.0,2.6,1.5,1.1,4.61,4.95,4.21
2546,20160202,93.0,5.0,12.0,0.417,0.439,-0.023,11983.0,2.3,1.3,1.0,3.97,4.31,3.6
2547,20160202,99.0,6.0,11.0,0.545,0.41,0.136,10361.0,2.0,1.1,0.9,3.97,4.24,3.69
203142,20160202,98.0,1.0,1.0,1.0,0.448,0.552,838.0,0.2,0.1,0.1,4.33,4.6,4.09
2549,20160202,99.0,2.0,2.0,1.0,0.601,0.399,630.0,0.1,0.1,0.1,3.27,6.63,6.46
201147,20160202,99.0,8.0,16.0,0.5,0.463,0.037,13062.0,2.5,1.2,1.2,4.56,4.6,4.17
202709,20160202,93.0,2.0,10.0,0.2,0.42,-0.22,10392.0,2.0,1.0,0.9,4.41,4.76,3.69
1626156,20160202,96.0,6.0,12.0,0.5,0.45,0.05,10553.0,2.0,1.1,0.9,4.34,4.69,3.98
203081,20160202,99.0,3.0,10.0,0.3,0.447,-0.147,12745.0,2.4,1.4,1.0,4.2,4.73,3.62
204014,20160202,96.0,2.0,2.0,1.0,0.444,0.556,5313.0,1.0,0.5,0.5,4.19,4.27,4.13
201942,20160202,93.0,3.0,9.0,0.333,0.419,-0.085,11816.0,2.2,1.3,1.0,3.92,4.59,3.6
202682,20160202,93.0,4.0,6.0,0.667,0.43,0.237,4078.0,0.8,0.5,0.3,4.24,4.57,3.77
1626164,20160202,91.0,4.0,12.0,0.333,0.463,-0.13,13822.0,2.6,1.3,1.3,4.17,4.32,4.02
2548,20160202,99.0,3.0,9.0,0.333,0.4,-0.067,10884.0,2.1,1.2,0.8,4.31,4.28,3.88
202334,20160202,99.0,1.0,5.0,0.2,0.507,-0.307,8856.0,1.7,0.9,0.7,4.37,4.38,3.82
202323,20160202,94.0,4.0,9.0,0.444,0.431,0.013,9794.0,1.9,1.0,0.9,3.94,4.33,3.58
101123,20160202,99.0,7.0,12.0,0.583,0.394,0.189,9641.0,1.8,1.0,0.9,4.33,4.6,4.52
201945,20160202,99.0,2.0,11.0,0.182,0.476,-0.295,8584.0,1.6,0.8,0.8,4.31,4.51,4.13
203507,20160202,98.0,5.0,14.0,0.357,0.469,-0.112,13828.0,2.6,1.3,1.3,4.03,4.19,3.88
201609,20160202,99.0,4.0,7.0,0.571,0.407,0.164,13249.0,2.5,1.5,1.1,4.55,5.04,4.37
203476,20160202,96.0,4.0,9.0,0.444,0.441,0.004,12828.0,2.4,1.2,1.2,3.93,4.19,3.7
202328,20160202,98.0,5.0,9.0,0.556,0.465,0.091,10969.0,2.1,1.0,1.1,4.24,4.34,4.15
202738,20160202,94.0,6.0,15.0,0.4,0.424,-0.024,13778.0,2.6,1.4,1.2,4.22,4.68,3.8
203953,20160202,98.0,7.0,17.0,0.412,0.448,-0.036,13151.0,2.5,1.3,1.2,4.64,5.02,4.29
203109,20160202,94.0,2.0,8.0,0.25,0.473,-0.223,10518.0,2.0,1.0,1.0,4.3,4.58,4.04
201935,20160202,99.0,4.0,12.0,0.333,0.447,-0.114,11787.0,2.2,1.1,1.1,3.81,4.46,3.34
203096,20160202,94.0,1.0,9.0,0.111,0.478,-0.367,5747.0,1.1,0.5,0.6,4.0,3.94,4.07
203950,20160202,,1.0,2.0,0.5,0.439,0.062,1245.0,0.2,0.1,0.1,3.67,4.01,3.38
1891,20160202,99.0,0.0,1.0,0.0,0.47,-0.47,4937.0,0.9,0.5,0.5,4.5,5.16,4.84
1626170,20160202,93.0,0.0,1.0,0.0,0.443,-0.443,2800.0,0.5,0.3,0.2,4.18,4.16,4.2
201573,20160202,98.0,4.0,9.0,0.444,0.466,-0.021,10937.0,2.1,1.1,1.0,4.14,4.41,3.88
203948,20160202,98.0,,,,,,933.0,0.2,0.1,0.1,4.33,4.59,4.09
202720,20160202,91.0,,,,,,1810.0,0.3,0.2,0.2,4.34,6.1,5.5
201973,20160202,94.0,1.0,5.0,0.2,0.436,-0.236,2549.0,0.5,0.3,0.2,4.27,6.06,2.95
202685,20160202,93.0,6.0,7.0,0.857,0.423,0.434,6297.0,1.2,0.7,0.5,3.79,4.0,3.54
203903,20160202,96.0,6.0,12.0,0.5,0.463,0.037,13291.0,2.5,1.3,1.2,4.31,4.29,4.34
203895,20160202,,0.0,1.0,0.0,0.44,-0.44,600.0,0.1,0.1,0.0,3.68,6.11,0.0
201177,20160202,99.0,2.0,2.0,1.0,0.426,0.575,1191.0,0.2,0.1,0.1,3.69,3.59,3.79
1626196,20160202,99.0,0.0,1.0,0.0,0.399,-0.399,1097.0,0.2,0.1,0.1,3.68,4.01,3.38
2746,20160202,99.0,5.0,13.0,0.385,0.47,-0.085,7172.0,1.4,0.6,0.7,3.93,3.65,3.64
203944,20160202,96.0,12.0,17.0,0.706,0.476,0.23,11977.0,2.3,1.2,1.0,4.27,4.33,3.81
1626159,20160202,99.0,6.0,10.0,0.6,0.407,0.193,12032.0,2.3,1.2,1.0,4.32,4.24,4.01
