PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203940,20160305,95,1.0,3.0,0.333,0.491,-0.158,3026.0,0.6,0.3,0.3,4.48,4.8,4.19
201143,20160305,103,6.0,10.0,0.6,0.525,0.075,11382.0,2.2,1.1,1.0,4.18,4.3,3.71
101187,20160305,96,5.0,9.0,0.556,0.444,0.112,8395.0,1.6,0.8,0.8,4.08,4.49,3.74
202087,20160305,94,2.0,3.0,0.667,0.433,0.234,7132.0,1.4,0.6,0.7,4.73,4.47,4.31
101161,20160305,95,2.0,4.0,0.5,0.448,0.052,6259.0,1.2,0.6,0.6,4.31,4.4,4.24
203083,20160305,90,9.0,11.0,0.818,0.5,0.318,12735.0,2.4,1.2,1.2,4.0,4.2,3.82
1889,20160305,100,1.0,2.0,0.5,0.487,0.013,2667.0,0.5,0.3,0.2,4.11,3.92,4.42
203952,20160305,95,4.0,10.0,0.4,0.424,-0.024,11294.0,2.1,1.0,1.1,3.78,4.14,3.5
203076,20160305,94,8.0,17.0,0.471,0.479,-0.008,12107.0,2.3,1.1,1.2,3.91,4.33,3.59
203382,20160305,90,6.0,7.0,0.857,0.466,0.391,4101.0,0.8,0.4,0.4,4.03,4.18,3.88
201167,20160305,90,3.0,8.0,0.375,0.456,-0.081,15600.0,3.0,1.6,1.3,4.26,4.49,3.75
203085,20160305,102,1.0,2.0,0.5,0.425,0.075,7910.0,1.5,0.9,0.6,4.82,5.08,4.46
202340,20160305,95,5.0,7.0,0.714,0.462,0.253,13725.0,2.6,1.3,1.3,4.21,4.53,3.95
203463,20160305,99,3.0,4.0,0.75,0.493,0.257,6219.0,1.2,0.6,0.5,4.92,5.07,3.99
1626246,20160305,100,2.0,7.0,0.286,0.448,-0.162,6715.0,1.3,0.7,0.5,4.2,3.93,3.82
1626171,20160305,108,0.0,1.0,0.0,0.437,-0.437,1686.0,0.3,0.2,0.1,4.32,4.97,3.43
202711,20160305,94,8.0,10.0,0.8,0.475,0.326,9030.0,1.7,1.0,0.7,4.19,4.23,4.14
2564,20160305,100,8.0,13.0,0.615,0.482,0.134,11588.0,2.2,1.3,0.9,4.36,4.36,4.36
203078,20160305,96,4.0,7.0,0.571,0.429,0.143,8864.0,1.7,0.9,0.8,4.22,4.53,3.91
2546,20160305,90,4.0,10.0,0.4,0.451,-0.051,13416.0,2.5,1.4,1.2,3.68,3.94,3.71
203187,20160305,94,1.0,6.0,0.167,0.466,-0.299,3318.0,0.6,0.4,0.3,4.73,5.52,5.49
1626191,20160305,94,,,,,,6364.0,1.2,0.7,0.5,4.55,4.93,4.1
101108,20160305,102,5.0,9.0,0.556,0.451,0.105,12998.0,2.5,1.2,1.2,4.05,4.1,3.7
203991,20160305,108,5.0,7.0,0.714,0.477,0.237,5450.0,1.0,0.5,0.5,4.34,4.61,4.09
202332,20160305,102,0.0,5.0,0.0,0.468,-0.468,4358.0,0.8,0.5,0.3,3.95,4.15,3.66
201147,20160305,108,0.0,4.0,0.0,0.451,-0.451,8955.0,1.7,0.9,0.8,4.32,4.89,3.83
204014,20160305,95,,,,,,410.0,0.1,0.1,0.0,3.95,5.37,0.0
201967,20160305,94,2.0,4.0,0.5,0.428,0.072,11886.0,2.3,1.0,1.2,4.63,4.69,4.23
201954,20160305,99,5.0,13.0,0.385,0.456,-0.071,12323.0,2.3,1.1,1.2,4.15,4.73,3.72
1626199,20160305,90,1.0,1.0,1.0,0.394,0.606,3189.0,0.6,0.3,0.3,4.03,4.26,3.84
2561,20160305,100,9.0,16.0,0.563,0.474,0.089,9164.0,1.7,1.0,0.8,3.79,4.18,3.83
201599,20160305,102,8.0,19.0,0.421,0.457,-0.035,12119.0,2.3,1.1,1.1,4.16,4.19,3.77
202326,20160305,99,12.0,20.0,0.6,0.513,0.087,10748.0,2.0,1.0,1.0,3.32,3.81,2.94
203471,20160305,103,0.0,5.0,0.0,0.446,-0.446,7449.0,1.4,0.7,0.7,4.42,4.64,4.23
202324,20160305,94,6.0,19.0,0.316,0.472,-0.156,13023.0,2.5,1.4,1.0,4.25,4.22,3.89
201565,20160305,108,5.0,12.0,0.417,0.42,-0.003,11921.0,2.3,1.3,1.0,4.73,5.11,4.31
202682,20160305,90,2.0,5.0,0.4,0.453,-0.053,6961.0,1.3,0.7,0.6,4.04,4.04,4.04
202388,20160305,94,4.0,6.0,0.667,0.402,0.265,5551.0,1.1,0.6,0.4,4.67,4.26,4.24
202700,20160305,108,2.0,6.0,0.333,0.456,-0.122,5621.0,1.1,0.5,0.5,4.67,4.74,3.85
203926,20160305,108,2.0,4.0,0.5,0.4,0.1,8070.0,1.5,0.9,0.7,4.14,4.46,4.38
2730,20160305,108,3.0,11.0,0.273,0.467,-0.194,11213.0,2.1,1.0,1.1,3.74,3.72,3.75
202734,20160305,108,6.0,10.0,0.6,0.42,0.18,9705.0,1.8,1.1,0.8,4.24,4.95,3.95
201569,20160305,94,1.0,4.0,0.25,0.429,-0.179,4141.0,0.8,0.4,0.4,4.26,4.76,3.87
202323,20160305,95,1.0,8.0,0.125,0.412,-0.287,9488.0,1.8,0.9,0.9,4.03,4.55,3.62
202066,20160305,96,2.0,6.0,0.333,0.429,-0.096,10026.0,1.9,1.0,0.9,4.32,5.07,3.71
201588,20160305,96,3.0,14.0,0.214,0.455,-0.241,11487.0,2.2,1.2,1.0,4.15,4.4,3.89
202330,20160305,94,3.0,7.0,0.429,0.445,-0.016,14407.0,2.7,1.7,1.1,4.37,4.84,4.14
203476,20160305,95,6.0,9.0,0.667,0.478,0.188,8297.0,1.6,0.7,0.8,3.93,4.17,3.35
202962,20160305,95,8.0,14.0,0.571,0.445,0.126,6028.0,1.1,0.6,0.5,3.86,4.15,3.57
101133,20160305,96,4.0,8.0,0.5,0.478,0.022,9486.0,1.8,0.9,0.9,4.38,4.35,4.4
202697,20160305,95,3.0,12.0,0.25,0.431,-0.181,12728.0,2.4,1.3,1.1,4.15,4.04,4.3
202738,20160305,95,7.0,13.0,0.538,0.435,0.103,11912.0,2.3,1.2,1.1,4.06,4.67,3.56
200755,20160305,102,1.0,4.0,0.25,0.434,-0.184,11967.0,2.3,1.2,1.1,4.61,5.09,4.18
2747,20160305,95,3.0,8.0,0.375,0.44,-0.065,11976.0,2.3,1.3,1.0,4.04,4.13,3.92
203109,20160305,95,6.0,12.0,0.5,0.476,0.024,13130.0,2.5,1.3,1.2,4.06,4.69,3.55
2037,20160305,102,4.0,7.0,0.571,0.455,0.117,10197.0,1.9,1.1,0.9,4.0,4.48,3.94
201935,20160305,108,6.0,10.0,0.6,0.459,0.141,13947.0,2.6,1.4,1.3,3.92,4.42,3.76
203923,20160305,95,,,,,,404.0,0.1,0.0,0.0,4.17,0.0,0.0
201162,20160305,96,3.0,7.0,0.429,0.444,-0.016,6159.0,1.2,0.6,0.6,4.5,5.05,4.06
203096,20160305,95,9.0,16.0,0.563,0.486,0.077,10491.0,2.0,1.0,1.0,3.86,4.29,3.5
1891,20160305,108,6.0,11.0,0.545,0.444,0.101,6336.0,1.2,0.6,0.6,4.33,4.09,4.61
201145,20160305,102,9.0,22.0,0.409,0.455,-0.046,13566.0,2.6,1.3,1.3,4.16,4.17,4.14
201952,20160305,103,6.0,12.0,0.5,0.486,0.014,10082.0,1.9,1.1,0.8,3.97,4.53,3.39
1626170,20160305,90,2.0,7.0,0.286,0.396,-0.11,6123.0,1.2,0.6,0.5,4.27,4.04,3.77
202710,20160305,108,6.0,16.0,0.375,0.476,-0.101,13221.0,2.5,1.3,1.2,4.42,4.5,4.34
204060,20160305,94,0.0,3.0,0.0,0.467,-0.467,7632.0,1.4,0.8,0.6,4.16,4.46,3.8
202322,20160305,96,6.0,13.0,0.462,0.45,0.011,13622.0,2.6,1.4,1.2,3.97,4.58,3.43
201973,20160305,95,3.0,9.0,0.333,0.45,-0.116,5857.0,1.1,0.6,0.6,4.37,5.1,4.48
203613,20160305,100,2.0,5.0,0.4,0.422,-0.022,5695.0,1.1,0.6,0.5,4.54,4.55,4.51
201941,20160305,96,4.0,6.0,0.667,0.476,0.191,5948.0,1.1,0.7,0.5,3.86,4.34,4.04
203895,20160305,95,,,,,,355.0,0.1,0.0,0.0,4.18,0.0,0.0
1626175,20160305,95,1.0,2.0,0.5,0.501,-0.001,428.0,0.1,0.0,0.0,4.17,0.0,0.0
