PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20151212,98.0,4.0,5.0,0.8,0.411,0.389,7380.0,1.4,0.8,0.6,4.46,4.87,4.0
201143,20151212,97.0,2.0,9.0,0.222,0.482,-0.259,9140.0,1.7,0.9,0.8,3.96,4.69,3.37
202329,20151212,92.0,10.0,11.0,0.909,0.446,0.463,12256.0,2.3,1.3,1.0,4.12,4.8,3.48
201582,20151212,97.0,4.0,12.0,0.333,0.46,-0.127,9563.0,1.8,1.0,0.8,4.15,4.59,3.71
203459,20151212,92.0,5.0,7.0,0.714,0.429,0.285,9859.0,1.9,1.1,0.8,4.2,4.74,3.63
202087,20151212,97.0,3.0,9.0,0.333,0.446,-0.112,14979.0,2.8,1.4,1.4,4.49,4.7,4.29
101161,20151212,96.0,4.0,11.0,0.364,0.434,-0.07,10840.0,2.1,1.0,1.0,4.24,4.34,3.79
203083,20151212,100.0,6.0,9.0,0.667,0.479,0.187,9851.0,1.9,1.0,0.9,4.04,4.3,3.8
2738,20151212,102.0,5.0,10.0,0.5,0.477,0.023,10002.0,1.9,1.0,0.9,4.14,4.61,3.71
200745,20151212,96.0,2.0,4.0,0.5,0.459,0.042,4717.0,0.9,0.5,0.4,3.92,4.66,3.28
101106,20151212,102.0,3.0,11.0,0.273,0.507,-0.234,7189.0,1.4,0.7,0.6,3.83,3.9,3.22
1626148,20151212,105.0,0.0,1.0,0.0,0.399,-0.399,1014.0,0.2,0.1,0.1,4.37,3.48,5.89
203076,20151212,97.0,6.0,14.0,0.429,0.438,-0.01,14469.0,2.7,1.5,1.3,3.89,4.56,3.56
201229,20151212,100.0,3.0,6.0,0.5,0.462,0.038,5929.0,1.1,0.7,0.5,4.18,5.04,4.02
203382,20151212,100.0,4.0,8.0,0.5,0.477,0.023,6001.0,1.1,0.6,0.5,4.06,4.09,4.01
201167,20151212,91.0,4.0,10.0,0.4,0.442,-0.042,14592.0,2.8,1.5,1.3,4.19,4.43,3.95
