PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
202329,20151208,91.0,6.0,14.0,0.429,0.495,-0.066,11278.0,2.1,1.1,1.0,4.08,4.6,3.62
202692,20151208,94.0,3.0,7.0,0.429,0.452,-0.023,11247.0,2.1,1.2,0.9,4.18,4.64,3.69
203459,20151208,91.0,3.0,8.0,0.375,0.426,-0.051,12107.0,2.3,1.3,1.0,4.05,4.57,3.54
2760,20151208,105.0,1.0,2.0,0.5,0.43,0.07,2170.0,0.4,0.2,0.2,3.97,4.36,3.66
2738,20151208,105.0,5.0,12.0,0.417,0.427,-0.011,11574.0,2.2,1.2,1.0,4.03,4.65,3.49
203460,20151208,95.0,0.0,3.0,0.0,0.443,-0.443,8588.0,1.6,0.9,0.7,4.39,4.88,3.88
101106,20151208,105.0,2.0,7.0,0.286,0.484,-0.198,7515.0,1.4,0.7,0.7,3.61,3.96,3.31
203094,20151208,99.0,1.0,5.0,0.2,0.485,-0.285,7119.0,1.3,0.7,0.7,3.74,4.3,3.79
201627,20151208,95.0,5.0,8.0,0.625,0.421,0.204,7028.0,1.3,0.7,0.6,4.15,4.57,3.75
203463,20151208,94.0,1.0,4.0,0.25,0.479,-0.229,10451.0,2.0,1.0,1.0,4.58,5.24,4.06
202711,20151208,101.0,5.0,10.0,0.5,0.402,0.098,14421.0,2.7,1.4,1.4,4.26,4.6,4.25
201575,20151208,105.0,7.0,11.0,0.636,0.46,0.176,9644.0,1.8,1.0,0.8,4.42,4.85,3.99
201572,20151208,101.0,8.0,18.0,0.444,0.488,-0.043,13660.0,2.6,1.3,1.3,4.06,4.18,3.94
203468,20151208,91.0,1.0,5.0,0.2,0.498,-0.298,13866.0,2.6,1.5,1.1,4.3,5.18,3.48
101139,20151208,106.0,7.0,15.0,0.467,0.481,-0.014,11955.0,2.3,1.2,1.1,4.04,4.21,3.87
1626166,20151208,95.0,0.0,1.0,0.0,0.451,-0.451,2200.0,0.4,0.3,0.2,3.83,5.07,4.41
101112,20151208,89.0,3.0,11.0,0.273,0.479,-0.206,8593.0,1.6,0.9,0.8,4.07,4.78,3.91
201978,20151208,,3.0,7.0,0.429,0.442,-0.014,6834.0,1.3,0.7,0.6,4.3,4.7,3.91
203991,20151208,102.0,7.0,10.0,0.7,0.484,0.217,10360.0,2.0,1.1,0.9,4.48,4.72,4.23
201147,20151208,102.0,7.0,11.0,0.636,0.453,0.183,13266.0,2.5,1.3,1.2,4.41,4.56,4.25
201584,20151208,,5.0,10.0,0.5,0.427,0.073,11084.0,2.1,1.1,1.0,4.23,4.46,4.0
201571,20151208,99.0,3.0,7.0,0.429,0.411,0.018,7940.0,1.5,0.9,0.6,3.91,4.44,3.32
203081,20151208,91.0,6.0,11.0,0.545,0.405,0.141,14418.0,2.7,1.5,1.2,4.14,4.8,3.53
201568,20151208,99.0,7.0,15.0,0.467,0.448,0.018,13144.0,2.5,1.3,1.2,3.96,4.01,3.89
201589,20151208,99.0,2.0,2.0,1.0,0.474,0.526,2560.0,0.5,0.3,0.2,4.08,4.84,3.31
201954,20151208,94.0,1.0,5.0,0.2,0.418,-0.218,8838.0,1.7,0.8,0.9,4.09,4.16,4.02
