PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_OFF_RATING,FGA_PG,AST_TO,sp_work_DEF_RATING,PACE_RANK,AST_TO_RANK,PIE_RANK,E_PACE_RANK,OFF_RATING_RANK,AST_PCT,DREB_PCT,E_TOV_PCT_RANK,PACE_PER40,TM_TOV_PCT_RANK,FGM_PG_RANK,E_NET_RATING_RANK,sp_work_NET_RATING,E_NET_RATING,E_OFF_RATING_RANK,EFG_PCT_RANK,AST_PCT_RANK,TM_TOV_PCT,E_DEF_RATING,sp_work_PACE_RANK,REB_PCT,DEF_RATING_RANK,E_DEF_RATING_RANK,DEF_RATING,sp_work_OFF_RATING_RANK,OFF_RATING,E_PACE,E_USG_PCT_RANK,E_TOV_PCT,DREB_PCT_RANK,sp_work_PACE,FGA_PG_RANK,PACE,NET_RATING,AST_RATIO,POSS,OREB_PCT,E_OFF_RATING,EFG_PCT,TS_PCT,USG_PCT,PIE,REB_PCT_RANK,AST_RATIO_RANK,sp_work_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,FGM_PG,TS_PCT_RANK,sp_work_NET_RATING_RANK,E_USG_PCT,USG_PCT_RANK,AST_PTS_CREATED,PASSES_RECEIVED,AST_ADJ,PASSES_MADE,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,SECONDARY_AST,AST_TO_PASS_PCT_ADJ,DRIVE_FGM,DRIVE_PASSES,DRIVE_FG_PCT,DRIVE_AST,DRIVE_PASSES_PCT,DRIVE_PTS_PCT,DRIVE_FTA,DRIVE_PTS,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_TOV,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVE_FTM,DRIVES,DRIVE_AST_PCT,ELBOW_TOUCHES,POINTS,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,PAINT_TOUCHES,TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,AVG_SEC_PER_TOUCH,DREB_CONTEST_PCT,REB_CHANCE_PCT,DREB_CHANCE_PCT,OREB_CHANCES,AVG_DREB_DIST,AVG_REB_DIST,DREB_CHANCES,OREB_CHANCE_DEFER,REB_CHANCE_DEFER,DREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,REB_CONTEST,AVG_OREB_DIST,DREB_CHANCE_PCT_ADJ,REB_UNCONTEST,OREB_CONTEST,OREB_UNCONTEST,DREB_CHANCE_DEFER,DREB_CONTEST,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG3A_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FGM,very_tight_FG2_PCT,very_tight_FGA,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,tight_FG3_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG3M,tight_FG2A,tight_FGA,tight_FG3A,tight_FG2_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG2M,open_FG3M,open_FGA,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG3A,open_FG3_PCT,open_FG_PCT,open_FG2A_FREQUENCY,open_EFG_PCT,open_FGM,wide_open_FGA,wide_open_FG2M,wide_open_FG2A,wide_open_FG3A,wide_open_FG3_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_EFG_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FGM,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FGM,PAINT_TOUCH_PTS,POST_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_PTS,CORNER_3_FGM,BACKCOURT_FGA,ITP_FGA,RIGHT_CORNER_3_FGM,MID_FGA,LEFT_CORNER_3_FGM,RIGHT_CORNER_3_FG_PCT,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,MID_FG_PCT,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ITP_FGM,ITP_FG_PCT,ABOVE_BREAK_3_FGM,CORNER_3_FG_PCT,MID_FGM,ABOVE_BREAK_3_FG_PCT,RA_FGA,BACKCOURT_FGM,CORNER_3_FGA,RA_FG_PCT,RA_FGM,FGM_LT_06,FREQ,PLAYER_POSITION,LT_06_PCT,NS_LT_06_PCT,FGA_LT_06,PLUSMINUS,FGM_35_39,FGA_20_24,FGA_15_19,FGA_25_29,FGA_30_34,FGP_25_29,FGM_25_29,FGM_15_19,FGM_40_PLUS,FGA_5_9,FGM_LT_5,FGM_20_24,FGA_35_39,FGP_35_39,FGP_LT_5,FGM_10_14,FGA_40_PLUS,FGP_20_24,FGA_10_14,FGM_30_34,FGP_10_14,FGM_5_9,FGP_5_9,FGP_40_PLUS,TEAM_ABBR,FGP_30_34,FGP_15_19,FGA_LT_5,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
1630559,Austin Reaves,Austin,1610612747,LAL,24.0,1,1,0,1.0,26.64333333333333,3,7,0.429,1,4,0.25,3,3,1.0,1,0,1,1,0,1,0,0,2,2,10,13,15.7,0,0,15.0,1,1,1,1,82,98,109,105,65,62,97,41,56,1,56,185,163,102,119,40,74,1,100,55,86,25,121,19,3,122,,130.9,7.0,0.0,105.4,108,97,142,92,30,0.05,0.0,1,83.32,1,98,23,25.6,29.5,31,91,145,0.0,102.6,108,0.015,82,69,105.4,30,130.9,100.85,148,0.0,185,99.99,109,99.99,25.6,11.1,55,0.043,132.2,0.5,0.601,0.138,0.057,191,117,82,80,30,3.0,81,30,0.147,153,3.0,23.0,1.0,19.0,0.053,3.0,0.0,0.0,0.053,1.0,0.0,0.5,0.0,0.0,1.667,2.0,5.0,1.0,0.333,0.0,1.0,0.0,2.0,2.0,3.0,0.0,1.0,10.0,2.64,0.357,0.0,1.0,28.0,0.0,2.0,14.0,1.4,0.0,3.07,0.0,0.167,0.0,1.0,0.0,4.6,5.0,0.0,0.0,0.0,0.167,1.0,1.0,1.0,1.0,6.0,1.0,4.6,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,2.0,0.429,0.0,0.667,2.0,0.0,3.0,3.0,0.0,0.667,0.667,0.429,,,,,,,,,,,,,,4.0,0.0,0.0,4.0,0.25,0.0,0.571,0.375,0.25,,0.571,1.0,1.0,,0,,,0.0,0.0,0,0,2.0,0.0,0.0,0.25,1.0,0.5,0.0,0.0,3.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.333,2.0,,1.0,1.0,2.0,33.0,0.308,G,0.579,0.603,57.0,-0.024,0.0,2.0,0.0,2.0,0.0,0.5,1.0,0.0,,1.0,2.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,LAL,0.0,0.0,2.0,4,0.375,1,0.25,1.0,4.0,2022,20211231,False,22100538,,,
202340,Avery Bradley,Avery,1610612747,LAL,31.0,1,1,0,1.0,25.15,2,4,0.5,1,1,1.0,0,0,0.0,0,1,1,1,0,1,1,1,2,2,5,18,13.7,0,0,12.0,1,1,1,1,93,127,142,60,65,129,1,114,120,114,114,145,163,102,119,40,29,143,100,55,145,11,135,19,3,142,,141.5,4.0,0.0,109.6,96,97,168,99,12,0.038,0.033,1,83.5,1,127,29,31.9,27.3,15,55,150,0.0,111.2,96,0.02,99,106,109.6,12,141.5,100.62,201,0.0,179,100.2,142,100.2,31.9,20.0,53,0.0,138.5,0.625,0.625,0.071,0.036,185,68,99,114,19,2.0,69,19,0.07,200,5.0,17.0,2.0,17.0,0.059,2.0,1.0,0.0,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.04,0.217,0.0,2.0,23.0,0.0,1.0,13.0,0.6,0.0,1.52,0.0,0.333,1.0,2.0,8.6,8.6,1.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,1.0,0.5,0.0,0.5,1.0,0.0,2.0,2.0,0.0,0.5,0.5,0.5,0.0,1.0,2.0,0.0,0.5,1.0,0.25,1.0,1.0,0.5,0.25,0.75,1.0,,,,,,,,,,,,,,0.0,1,,0.0,0.0,0.0,0,0,2.0,0.0,0.0,1.0,1.0,0.625,0.0,0.0,3.0,1.0,,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,57.0,0.333,G,0.731,0.601,78.0,0.129,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,,,1.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,LAL,0.0,0.0,1.0,1,1.5,1,1.0,1.0,1.0,2022,20211231,False,22100538,,,
203463,Ben McLemore,Ben,1610612757,POR,29.0,1,0,1,0.0,29.861666666666668,9,22,0.409,6,14,0.429,4,4,1.0,2,2,4,0,0,0,0,3,3,2,28,-10,32.8,0,0,38.0,1,109,109,109,63,13,7,117,2,1,56,27,39,1,32,110,80,152,119,85,74,216,163,55,8,174,45,19,3,23,,106.0,22.0,0.0,126.6,30,97,86,31,131,0.0,0.069,1,87.74,1,13,167,-20.6,-21.1,132,81,152,0.0,127.2,30,0.056,165,169,126.6,131,106.0,104.96,21,0.0,150,105.29,7,105.29,-20.6,0.0,67,0.048,106.1,0.545,0.589,0.296,0.107,137,152,165,76,168,9.0,86,168,0.305,19,0.0,30.0,0.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,28.0,0.49,0.683,0.0,3.0,41.0,0.0,2.0,32.0,0.9,0.0,1.28,0.0,0.5,0.667,5.0,1.8,3.8,3.0,0.0,0.0,2.0,0.5,0.4,1.0,0.4,0.5,8.0,2.0,5.9,0.667,2.0,2.0,0.0,0.0,0.0,0.0,1610612757.0,0.0,0.045,0.0,POR,1.0,0.0,0.0,1.0,0.045,0.0,,1.0,0.0,0.0,0.667,1.0,0.273,0.136,0.667,3.0,2.0,3.0,6.0,3.0,0.333,0.5,0.136,1.0,3.0,8.0,0.333,0.364,3.0,0.227,5.0,0.6,0.5,0.136,0.688,4.0,7.0,1.0,1.0,6.0,0.167,0.045,0.273,0.357,0.286,1.0,0.318,1.0,2.0,1.0,3,1.0,1.333,2.0,2.0,8,3,6.0,0.0,0.0,0.308,1.0,0.545,0.0,0.0,12.0,1.0,,2.0,1.0,3.0,0.0,0.333,0.0,9.0,3.0,0.667,1.0,,0.0,0.0,4.0,0.25,2.0,0.444,4.0,,4.0,0.5,2.0,20.0,0.345,G,0.69,0.613,29.0,0.077,0.0,8.0,1.0,7.0,0.0,0.286,2.0,1.0,,2.0,2.0,4.0,0.0,0.0,0.5,0.0,,0.5,0.0,0.0,0.0,0.0,0.0,,POR,0.0,1.0,4.0,12,0.375,3,0.273,3.0,11.0,2022,20211231,False,22100538,,,
1629604,CJ Elleby,CJ,1610612757,POR,22.0,1,0,1,0.0,17.75,2,6,0.333,0,1,0.0,5,5,1.0,4,2,6,1,0,0,0,0,2,3,9,-18,17.7,0,0,16.0,1,109,109,109,148,127,120,136,119,129,119,18,31,1,5,110,49,102,119,85,74,1,100,42,101,210,114,19,3,118,,100.0,6.0,0.0,148.6,106,97,94,82,145,0.1,0.143,1,83.38,1,127,207,-48.6,-57.1,163,157,104,0.0,152.1,106,0.14,207,205,148.6,145,100.0,101.57,122,0.0,76,100.06,120,100.06,-48.6,11.1,37,0.138,95.0,0.333,0.549,0.163,0.1,48,117,207,16,200,2.0,97,200,0.171,124,2.0,21.0,1.0,23.0,0.043,3.0,0.0,0.0,0.043,1.0,0.0,0.5,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,9.0,2.27,0.273,0.0,4.0,33.0,0.0,0.5,14.0,1.7,0.0,3.17,0.0,0.857,0.667,4.0,11.7,6.2,3.0,0.0,0.0,2.0,0.857,1.0,1.0,1.0,0.667,7.0,4.0,3.5,0.667,2.0,4.0,0.0,0.0,0.0,0.0,1610612757.0,0.0,0.167,0.0,POR,1.0,0.0,0.0,1.0,0.167,0.0,,1.0,0.0,0.0,0.0,1.0,0.667,0.167,0.25,1.0,0.0,3.0,4.0,1.0,0.333,0.25,0.5,1.0,0.0,1.0,1.0,0.167,1.0,0.0,0.0,,1.0,0.167,1.0,1.0,,,,,,,,,,,,,,1.0,1,,1.0,0.0,0.0,2,1,2.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,1.0,0.5,0.0,0.0,0.0,0.0,3.0,,1.0,0.333,1.0,8.0,0.25,F-G,0.727,0.625,11.0,0.102,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.25,1.0,,0.0,1.0,0.0,1.0,0.0,0.0,,POR,0.0,0.0,4.0,1,0.0,0,0.0,0.0,1.0,2022,20211231,False,22100538,,,
1630787,Cameron McGriff,Cameron,1610612757,POR,24.0,1,0,1,0.0,13.633333333333333,3,6,0.5,1,3,0.333,0,0,0.0,2,3,5,1,0,0,0,0,3,0,7,-9,14.5,0,0,14.0,1,109,109,109,165,98,120,60,65,81,73,114,120,114,32,83,67,102,119,85,74,1,163,147,121,164,128,19,3,129,,114.8,6.0,0.0,148.1,183,97,90,138,91,0.167,0.25,1,79.22,1,98,199,-33.3,-45.2,128,71,65,0.0,152.2,183,0.152,206,206,148.1,91,114.8,97.24,131,0.0,29,95.06,120,95.06,-33.3,14.3,27,0.095,107.0,0.583,0.583,0.154,0.103,37,93,206,34,188,3.0,89,188,0.162,136,5.0,9.0,2.0,13.0,0.077,2.0,1.0,0.0,0.154,0.0,2.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,7.0,1.53,0.368,0.0,1.0,19.0,0.0,2.0,13.0,0.8,0.0,2.56,0.0,0.833,1.0,3.0,5.2,5.9,3.0,0.0,0.0,3.0,0.833,0.667,0.5,0.667,0.2,6.0,1.0,6.9,1.0,4.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,2.0,0.5,0.0,0.667,2.0,0.0,3.0,3.0,0.0,0.667,0.667,0.5,0.0,1.0,1.0,,0.167,0.0,0.167,1.0,1.0,1.0,0.0,1.5,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.333,0.0,0.0,,0.333,0.0,0.0,0.5,2,1.0,0.75,1.0,1.0,3,1,2.0,0.0,0.0,0.0,1.0,0.583,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.5,2.0,,1.0,1.0,2.0,3.0,0.222,F,0.75,0.66,4.0,0.09,,1.0,0.0,2.0,0.0,0.5,1.0,0.0,,1.0,2.0,0.0,,,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,POR,0.0,0.0,2.0,2,0.0,0,0.0,0.0,2.0,2022,20211231,False,22100538,,,
2546,Carmelo Anthony,Carmelo,1610612747,LAL,38.0,1,1,0,1.0,20.561666666666667,6,11,0.545,4,7,0.571,0,0,0.0,0,2,2,0,0,0,3,0,3,0,16,16,27.4,0,0,28.0,1,1,1,1,128,41,55,55,10,19,32,114,120,114,114,110,137,152,119,85,4,1,163,147,45,19,65,19,3,56,,115.6,11.0,0.0,78.3,24,97,34,35,87,0.0,0.059,1,88.51,1,41,20,37.3,35.0,85,41,152,0.0,80.5,24,0.037,13,14,78.3,87,115.6,104.77,52,0.0,160,106.22,55,106.22,37.3,0.0,45,0.0,115.5,0.727,0.727,0.234,0.164,173,152,13,114,12,6.0,43,12,0.239,53,0.0,21.0,0.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.34,0.552,2.0,1.0,29.0,0.0,2.0,19.0,0.8,0.0,1.75,0.5,0.333,0.333,0.0,5.8,5.8,6.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.5,6.0,1.0,0.0,0.333,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,1.0,1.0,0.273,0.091,0.833,2.0,1.0,2.0,3.0,1.0,0.5,0.667,0.182,1.0,1.0,3.0,1.0,0.273,1.0,0.182,2.0,0.5,0.667,0.091,0.833,2.0,5.0,0.0,1.0,4.0,0.5,0.091,0.364,0.6,0.4,0.0,0.455,2.0,2.0,0.0,1,,0.0,0.0,0.0,0,0,2.0,0.0,0.0,0.556,1.0,0.727,0.0,0.0,14.0,1.0,,0.0,0.0,3.0,1.0,0.0,1.0,6.0,0.0,0.333,1.0,,0.0,0.0,3.0,1.0,1.0,0.5,1.0,,1.0,1.0,1.0,85.0,0.374,F,0.612,0.624,139.0,-0.012,0.0,1.0,2.0,5.0,0.0,0.6,3.0,1.0,,0.0,1.0,1.0,1.0,0.0,1.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,LAL,0.0,0.5,1.0,8,0.75,4,0.571,4.0,7.0,2022,20211231,False,22100538,,,
203081,Damian Lillard,Damian,1610612757,POR,31.0,1,0,1,0.0,32.1,5,15,0.333,1,8,0.125,7,9,0.778,0,4,4,7,3,0,0,0,2,5,18,-17,30.3,0,0,30.0,1,109,109,109,43,53,29,136,65,14,116,8,7,73,114,55,80,11,12,85,74,1,100,19,33,207,55,19,3,50,,108.8,15.0,2.33,135.8,82,27,121,96,125,0.333,0.154,147,84.11,147,53,172,-27.0,-23.4,117,153,17,10.3,134.0,82,0.06,185,187,135.8,125,108.8,100.81,35,10.4,70,100.93,29,100.93,-27.0,24.1,68,0.0,110.6,0.367,0.475,0.272,0.077,131,57,185,114,177,5.0,138,177,0.278,32,18.0,67.0,7.0,49.0,0.143,13.0,0.0,0.0,0.143,4.0,8.0,0.667,2.0,0.471,0.471,0.0,8.0,0.0,0.0,1.0,0.0,0.059,6.0,0.0,17.0,0.118,0.0,18.0,5.25,0.24,0.0,0.0,75.0,0.0,0.0,27.0,7.5,0.0,5.98,0.0,0.667,1.0,2.0,7.8,7.8,4.0,0.0,0.0,4.0,0.667,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.333,3.0,0.467,0.2,0.643,4.0,1.0,4.0,7.0,3.0,0.75,0.571,0.267,1.0,0.0,6.0,0.333,0.4,3.0,0.2,3.0,0.0,0.167,0.2,0.167,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.133,0.0,0.0,,0.133,0.0,0.0,0.222,9,0.143,0.278,1.0,7.0,5,2,0.0,0.0,0.0,0.0,0.0,0.367,0.0,0.0,0.0,0.0,,3.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,,2.0,0.667,1.0,0.0,0.0,0.125,3.0,,0.0,0.667,2.0,77.0,0.328,G,0.67,0.63,115.0,0.039,,0.0,0.0,6.0,2.0,0.167,1.0,0.0,,2.0,3.0,0.0,,,0.75,0.0,,0.0,1.0,0.0,0.0,1.0,0.5,,POR,0.0,0.0,4.0,1,0.0,0,0.0,0.0,1.0,2022,20211231,False,22100538,,,
1628372,Dennis Smith Jr.,Dennis,1610612757,POR,24.0,1,0,1,0.0,24.08833333333333,2,8,0.25,0,2,0.0,0,1,0.0,3,4,7,6,3,1,1,1,0,1,4,-18,24.4,0,0,21.0,1,109,109,109,104,127,95,175,119,110,119,114,107,114,15,55,31,15,12,40,29,143,1,93,155,210,79,19,3,87,,90.2,8.0,2.0,128.0,88,30,122,75,179,0.429,0.2,186,83.86,187,127,193,-37.8,-39.7,185,176,11,17.6,127.9,88,0.123,170,172,128.0,179,90.2,101.83,106,17.2,46,100.63,95,100.63,-37.8,35.3,51,0.081,88.2,0.25,0.237,0.172,0.075,59,21,170,44,192,2.0,187,192,0.181,114,18.0,41.0,7.0,49.0,0.122,12.0,1.0,0.0,0.143,2.0,5.0,0.333,2.0,0.417,0.333,0.0,4.0,0.0,0.0,1.0,0.0,0.083,6.0,0.0,12.0,0.167,0.0,4.0,3.92,0.066,0.0,0.0,61.0,0.0,0.0,22.0,4.7,0.0,4.67,0.5,0.636,0.667,5.0,6.1,10.9,6.0,0.0,0.0,2.0,0.636,0.6,0.333,0.6,0.429,11.0,3.0,17.2,0.667,4.0,1.0,2.0,0.0,2.0,0.0,1610612757.0,0.0,0.25,1.0,POR,1.0,1.0,0.5,2.0,0.25,0.5,,2.0,0.5,0.0,,1.0,0.5,0.0,0.25,1.0,0.0,4.0,4.0,0.0,0.25,0.25,0.5,0.0,0.0,2.0,,0.25,0.0,0.25,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,1,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,1.0,0.667,2.0,22.0,0.369,G,0.579,0.612,38.0,-0.033,0.0,1.0,0.0,1.0,,0.0,0.0,0.0,,1.0,2.0,0.0,0.0,0.0,0.4,0.0,,0.0,0.0,,0.0,0.0,0.0,,POR,,0.0,5.0,0,,0,,0.0,0.0,2022,20211231,False,22100538,,,
1629234,Drew Eubanks,Drew,1610612757,POR,25.0,1,0,1,0.0,7.933333333333334,1,1,1.0,0,0,0.0,3,6,0.5,0,2,2,0,0,0,0,0,1,3,5,5,7.4,0,0,7.0,1,109,109,109,186,153,187,1,119,170,119,41,23,90,114,110,137,152,119,85,74,1,44,42,145,64,177,19,3,175,,125.0,1.0,0.0,100.0,192,97,98,190,47,0.0,0.182,1,78.15,1,153,16,25.0,37.4,28,10,152,0.0,95.2,192,0.118,54,45,100.0,47,125.0,93.3,60,0.0,52,93.78,187,93.78,25.0,0.0,16,0.0,132.6,1.0,0.687,0.235,0.097,61,152,54,114,31,1.0,54,32,0.226,50,0.0,9.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.57,0.357,0.0,1.0,14.0,1.0,1.0,9.0,0.4,0.0,1.83,0.5,0.5,0.5,0.0,5.9,5.9,4.0,0.0,1.0,1.0,0.667,0.0,0.0,0.0,0.5,4.0,1.0,0.0,0.667,1.0,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,,0.0,,,,0.0,,0.0,,0.0,1.0,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,72.0,0.433,F-C,0.6,0.638,120.0,-0.038,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,0.0,1.0,,1.0,0.0,0.0,0.0,POR,,0.0,0.0,0,,0,,,,2022,20211231,False,22100538,,,
1630190,Elijah Hughes,Elijah,1610612757,POR,24.0,1,1,0,1.0,2.466666666666667,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,2,-9,1.0,0,0,2.0,1,1,1,1,207,153,175,60,119,129,119,114,120,114,114,185,194,152,60,85,74,1,1,147,175,164,205,19,3,197,,33.3,2.0,0.0,220.0,20,97,189,3,211,0.0,0.0,211,89.19,210,153,214,-186.7,-157.6,211,91,152,33.3,191.0,20,0.0,214,211,220.0,211,33.3,114.42,4,33.3,185,107.03,175,107.03,-186.7,0.0,6,0.0,33.3,0.5,0.5,0.375,0.0,194,152,214,114,215,1.0,124,215,0.429,4,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.25,0.0,1.0,8.0,0.0,2.0,4.0,0.2,0.0,1.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.5,,,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,,0.5,0.0,0.0,,0,,,0.0,0.0,0,0,2.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,,1.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,1.0,,0.0,1.0,1.0,1.0,0.4,G,0.5,0.632,2.0,-0.132,,0.0,0.0,1.0,,0.0,0.0,0.0,,0.0,1.0,0.0,,,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,POR,,0.0,1.0,1,0.0,0,0.0,0.0,1.0,2022,20211231,False,22100538,,,
