PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_OFF_RATING,FGA_PG,AST_TO,sp_work_DEF_RATING,PACE_RANK,AST_TO_RANK,PIE_RANK,E_PACE_RANK,OFF_RATING_RANK,AST_PCT,DREB_PCT,E_TOV_PCT_RANK,PACE_PER40,TM_TOV_PCT_RANK,FGM_PG_RANK,E_NET_RATING_RANK,sp_work_NET_RATING,E_NET_RATING,E_OFF_RATING_RANK,EFG_PCT_RANK,AST_PCT_RANK,TM_TOV_PCT,E_DEF_RATING,sp_work_PACE_RANK,REB_PCT,DEF_RATING_RANK,E_DEF_RATING_RANK,DEF_RATING,sp_work_OFF_RATING_RANK,OFF_RATING,E_PACE,E_USG_PCT_RANK,E_TOV_PCT,DREB_PCT_RANK,sp_work_PACE,FGA_PG_RANK,PACE,NET_RATING,AST_RATIO,POSS,OREB_PCT,E_OFF_RATING,EFG_PCT,TS_PCT,USG_PCT,PIE,REB_PCT_RANK,AST_RATIO_RANK,sp_work_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,FGM_PG,TS_PCT_RANK,sp_work_NET_RATING_RANK,E_USG_PCT,USG_PCT_RANK,AST_PTS_CREATED,PASSES_RECEIVED,AST_ADJ,PASSES_MADE,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,SECONDARY_AST,AST_TO_PASS_PCT_ADJ,DRIVE_FGM,DRIVE_PASSES,DRIVE_FG_PCT,DRIVE_AST,DRIVE_PASSES_PCT,DRIVE_PTS_PCT,DRIVE_FTA,DRIVE_PTS,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_TOV,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVE_FTM,DRIVES,DRIVE_AST_PCT,ELBOW_TOUCHES,POINTS,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,PAINT_TOUCHES,TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,AVG_SEC_PER_TOUCH,DREB_CONTEST_PCT,REB_CHANCE_PCT,DREB_CHANCE_PCT,OREB_CHANCES,AVG_DREB_DIST,AVG_REB_DIST,DREB_CHANCES,OREB_CHANCE_DEFER,REB_CHANCE_DEFER,DREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,REB_CONTEST,AVG_OREB_DIST,DREB_CHANCE_PCT_ADJ,REB_UNCONTEST,OREB_CONTEST,OREB_UNCONTEST,DREB_CHANCE_DEFER,DREB_CONTEST,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG3A_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FGM,very_tight_FG2_PCT,very_tight_FGA,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,tight_FG3_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG3M,tight_FG2A,tight_FGA,tight_FG3A,tight_FG2_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG2M,open_FG3M,open_FGA,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG3A,open_FG3_PCT,open_FG_PCT,open_FG2A_FREQUENCY,open_EFG_PCT,open_FGM,wide_open_FGA,wide_open_FG2M,wide_open_FG2A,wide_open_FG3A,wide_open_FG3_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_EFG_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FGM,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FGM,PAINT_TOUCH_PTS,POST_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_PTS,CORNER_3_FGM,BACKCOURT_FGA,ITP_FGA,RIGHT_CORNER_3_FGM,MID_FGA,LEFT_CORNER_3_FGM,RIGHT_CORNER_3_FG_PCT,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,MID_FG_PCT,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ITP_FGM,ITP_FG_PCT,ABOVE_BREAK_3_FGM,CORNER_3_FG_PCT,MID_FGM,ABOVE_BREAK_3_FG_PCT,RA_FGA,BACKCOURT_FGM,CORNER_3_FGA,RA_FG_PCT,RA_FGM,FGM_LT_06,FREQ,PLAYER_POSITION,LT_06_PCT,NS_LT_06_PCT,FGA_LT_06,PLUSMINUS,FGM_35_39,FGA_20_24,FGA_15_19,FGA_25_29,FGA_30_34,FGP_25_29,FGM_25_29,FGM_15_19,FGM_40_PLUS,FGA_5_9,FGM_LT_5,FGM_20_24,FGA_35_39,FGP_35_39,FGP_LT_5,FGM_10_14,FGA_40_PLUS,FGP_20_24,FGA_10_14,FGM_30_34,FGP_10_14,FGM_5_9,FGP_5_9,FGP_40_PLUS,TEAM_ABBR,FGP_30_34,FGP_15_19,FGA_LT_5,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
1629632,Coby White,Coby,1610612741,CHI,22.0,1,1,0,1.0,38.11833333333333,6,14,0.429,3,10,0.3,0,0,0.0,0,3,3,3,0,0,1,0,2,0,15,19,26.1,0,0,26.0,1,1,1,1,8,28,23,64,11,7,55,62,66,62,55,48,60,36,71,55,9,1,61,81,34,8,45,10,1,46,,126.6,14.0,0.0,102.5,52,63,74,57,19,0.091,0.063,1,82.9,1,28,16,24.1,27.9,19,57,65,0.0,100.8,52,0.039,40,34,102.5,19,126.6,99.53,72,0.0,82,99.48,23,99.48,24.1,17.6,79,0.0,128.7,0.536,0.536,0.171,0.067,89,51,40,55,21,6.0,68,21,0.173,70,6.0,61.0,5.0,64.0,0.047,6.0,0.0,2.0,0.078,2.0,3.0,0.667,1.0,0.5,0.667,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.167,1.0,15.0,3.08,0.192,0.0,0.0,78.0,2.0,0.0,34.0,5.0,0.0,3.82,0.0,0.75,0.75,0.0,8.0,8.0,4.0,0.0,0.0,3.0,0.75,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.75,3.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,1.0,0.143,0.0,0.5,1.0,0.0,2.0,2.0,0.0,0.5,0.5,0.143,2.0,1.0,6.0,1.0,0.429,2.0,0.286,4.0,0.25,0.5,0.143,0.583,3.0,6.0,0.0,0.0,6.0,0.333,0.0,0.429,0.5,0.333,,0.429,2.0,2.0,0.0,2,0.0,0.0,0.0,2.0,0,0,0.0,0.0,2.0,0.375,0.0,0.536,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.429,4.0,0.0,3.0,0.75,3.0,99.0,0.378,G,0.692,0.623,143.0,0.069,,3.0,0.0,6.0,1.0,0.5,3.0,0.0,0.0,0.0,3.0,0.0,,,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CHI,0.0,0.0,4.0,8,0.563,3,0.375,3.0,8.0,2022,20220209,False,22100826,,,
201942,DeMar DeRozan,DeMar,1610612741,CHI,32.0,1,1,0,1.0,37.766666666666666,13,19,0.684,3,4,0.75,7,10,0.7,0,5,5,4,5,0,0,0,4,7,36,-8,43.0,0,0,48.0,1,1,1,1,10,1,8,19,11,46,12,2,1,40,55,27,37,25,4,55,38,1,113,1,1,91,11,10,1,5,,107.8,19.0,0.8,118.2,71,50,17,70,59,0.222,0.116,99,81.55,101,1,68,-10.4,-7.6,65,18,31,16.1,116.1,71,0.067,87,78,118.2,59,107.8,98.4,6,15.4,59,97.86,8,97.86,-10.4,12.9,77,0.0,108.5,0.763,0.769,0.333,0.174,62,69,87,55,77,13.0,20,77,0.353,5,9.0,62.0,5.0,38.0,0.105,9.0,0.0,1.0,0.132,6.0,5.0,0.857,2.0,0.357,1.0,2.0,14.0,1.0,0.071,1.0,1.0,0.071,7.0,2.0,14.0,0.143,0.0,36.0,4.9,0.537,0.0,0.0,67.0,0.0,0.0,41.0,6.5,0.0,5.78,0.0,0.625,0.714,1.0,8.7,8.7,7.0,0.0,1.0,5.0,0.714,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.833,5.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,1.0,6.0,0.632,0.105,0.75,8.0,2.0,10.0,12.0,2.0,0.6,0.667,0.526,2.0,1.0,4.0,0.667,0.211,3.0,0.053,1.0,1.0,0.75,0.158,0.875,3.0,3.0,2.0,2.0,1.0,0.0,0.105,0.053,0.667,0.667,1.0,0.158,0.0,2.0,0.583,12,1.0,0.625,1.0,1.0,15,7,0.0,0.0,0.0,0.8,0.0,0.763,0.0,0.0,10.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0,4.0,0.0,0.5,0.0,0.0,4.0,0.8,3.0,0.0,4.0,0.75,2.0,0.0,0.0,1.0,2.0,131.0,0.417,G-F,0.633,0.629,207.0,0.004,0.0,2.0,3.0,4.0,0.0,0.75,3.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,4.0,0.0,1.0,6.0,0.0,0.667,2.0,1.0,0.0,CHI,0.0,0.0,2.0,5,1.0,4,0.667,2.0,3.0,2022,20220209,False,22100826,,,
1629750,Javonte Green,Javonte,1610612741,CHI,28.0,1,1,0,1.0,33.88333333333333,3,5,0.6,0,2,0.0,0,0,0.0,1,2,3,3,0,1,0,1,2,1,6,18,17.1,0,0,14.0,1,1,1,1,26,57,77,26,69,66,69,62,66,62,31,63,60,36,71,19,38,82,61,54,75,12,71,10,1,78,,131.4,5.0,0.0,105.7,54,63,85,51,11,0.091,0.049,1,82.64,1,57,20,25.7,25.1,16,41,65,0.0,105.0,54,0.046,55,41,105.7,11,131.4,100.01,109,0.0,90,99.16,77,99.16,25.7,37.5,70,0.042,130.1,0.6,0.6,0.069,0.054,81,11,55,41,18,3.0,47,18,0.069,107,6.0,15.0,3.0,30.0,0.1,5.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.29,0.171,0.0,4.0,35.0,0.0,1.5,15.0,0.8,0.0,1.32,0.0,0.375,0.5,5.0,5.5,5.9,4.0,0.0,0.0,2.0,0.375,0.2,1.0,0.2,0.333,8.0,1.0,6.6,0.5,2.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,1.0,0.2,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.2,2.0,0.0,3.0,1.0,0.6,2.0,0.2,1.0,0.0,0.667,0.4,0.667,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,,0.2,0.0,0.0,,0,,,0.0,0.0,0,0,6.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,3.0,76.0,0.369,G-F,0.585,0.627,130.0,-0.042,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CHI,0.0,0.0,3.0,2,0.0,0,0.0,0.0,2.0,2022,20220209,False,22100826,,,
1626162,Kelly Oubre Jr.,Kelly,1610612766,CHA,26.0,1,0,1,0.0,36.03333333333333,8,18,0.444,3,9,0.333,0,1,0.0,1,2,3,0,0,0,1,2,2,1,19,-20,25.6,0,0,27.0,1,64,64,64,16,13,10,57,11,12,47,62,55,62,31,63,60,89,71,55,9,109,61,54,17,115,46,10,1,44,,100.0,18.0,0.0,128.4,53,63,81,48,82,0.0,0.077,1,82.7,1,13,95,-28.4,-30.6,90,60,89,0.0,128.5,53,0.042,98,98,128.4,82,100.0,100.25,44,0.0,74,99.24,10,99.24,-28.4,0.0,75,0.022,97.9,0.528,0.515,0.209,0.057,86,89,98,53,94,8.0,70,94,0.218,47,2.0,34.0,1.0,28.0,0.0,4.0,1.0,0.0,0.036,3.0,1.0,0.6,0.0,0.167,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,19.0,1.0,0.396,0.0,5.0,48.0,0.0,0.0,35.0,1.4,0.0,1.7,0.0,0.375,0.5,5.0,15.8,9.9,4.0,0.0,1.0,2.0,0.429,0.2,2.0,0.2,0.667,8.0,2.0,4.0,0.667,2.0,2.0,0.0,1.0,0.0,0.0,1610612766.0,0.0,0.053,1.0,CHA,1.0,1.0,1.0,1.0,0.053,1.0,,1.0,1.0,0.0,0.5,4.0,0.579,0.105,0.5,5.0,1.0,9.0,11.0,2.0,0.444,0.455,0.474,0.0,2.0,4.0,,0.211,0.0,0.211,4.0,0.5,0.5,0.0,0.75,2.0,3.0,0.0,0.0,3.0,0.0,0.0,0.158,0.0,0.0,,0.158,0.0,0.0,0.0,3,0.0,0.0,0.0,2.0,0,0,0.0,0.0,0.0,0.429,0.0,0.528,0.0,0.0,9.0,1.0,0.0,2.0,1.0,0.0,0.0,0.333,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.333,0.0,0.333,7.0,0.0,3.0,0.714,5.0,124.0,0.379,F-G,0.617,0.634,201.0,-0.017,,3.0,0.0,6.0,0.0,0.333,2.0,0.0,0.0,2.0,5.0,1.0,,,0.714,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,CHA,0.0,0.0,7.0,7,0.643,3,0.429,3.0,7.0,2022,20220209,False,22100826,,,
1630163,LaMelo Ball,LaMelo,1610612766,CHA,20.0,1,0,1,0.0,37.71666666666667,12,25,0.48,5,10,0.5,4,6,0.667,3,6,9,5,4,4,0,2,4,3,33,6,59.3,0,0,60.0,1,64,64,64,12,4,1,52,3,7,17,11,5,41,7,21,15,16,7,3,38,109,113,21,2,34,1,10,1,1,,119.2,25.0,1.25,110.1,49,35,23,31,32,0.227,0.194,84,83.25,82,4,44,9.1,5.7,40,49,28,10.8,110.1,49,0.12,61,59,110.1,32,119.2,101.43,5,10.9,31,99.9,1,99.9,9.1,13.5,78,0.068,115.7,0.58,0.597,0.352,0.16,30,67,61,26,42,12.0,49,42,0.354,3,13.0,84.0,7.0,75.0,0.067,10.0,0.0,2.0,0.093,5.0,5.0,0.417,0.0,0.263,0.579,2.0,11.0,0.5,0.053,0.0,1.0,0.0,12.0,1.0,19.0,0.0,0.0,33.0,3.19,0.306,0.0,2.0,108.0,0.0,1.0,52.0,6.8,0.0,3.75,0.0,0.643,0.857,7.0,6.5,6.7,7.0,2.0,2.0,6.0,0.75,0.6,0.667,0.429,0.222,14.0,2.0,6.9,0.857,7.0,2.0,1.0,0.0,0.0,0.0,1610612766.0,0.0,0.04,0.0,CHA,1.0,0.0,0.0,1.0,0.04,0.0,,1.0,0.0,0.0,,6.0,0.48,0.0,0.5,6.0,0.0,12.0,12.0,0.0,0.5,0.5,0.48,1.0,1.0,5.0,0.5,0.2,2.0,0.12,3.0,0.333,0.4,0.08,0.5,2.0,7.0,0.0,0.0,7.0,0.571,0.0,0.28,0.857,0.571,,0.28,4.0,4.0,0.5,8,1.0,0.625,2.0,2.0,10,4,2.0,0.0,0.0,0.375,1.0,0.58,0.0,0.0,9.0,1.0,0.0,7.0,1.0,2.0,0.0,0.5,0.0,8.0,2.0,0.0,0.0,0.0,4.0,0.571,4.0,0.5,0.0,0.5,6.0,0.0,2.0,0.5,3.0,124.0,0.37,G,0.629,0.635,197.0,-0.006,0.0,3.0,1.0,6.0,1.0,0.333,2.0,0.0,0.0,2.0,5.0,2.0,0.0,0.0,0.625,1.0,0.0,0.667,4.0,1.0,0.25,1.0,0.5,0.0,CHA,1.0,0.0,8.0,8,0.563,3,0.375,3.0,8.0,2022,20220209,False,22100826,,,
1630792,Malcolm Hill,Malcolm,1610612741,CHI,26.0,1,1,0,1.0,9.965,2,4,0.5,2,3,0.667,0,0,0.0,0,2,2,0,1,1,1,0,0,0,6,-10,13.4,0,0,14.0,1,1,1,1,105,75,85,38,29,56,13,62,66,62,55,63,74,89,41,19,9,1,1,81,75,98,81,10,1,78,,100.0,4.0,0.0,147.6,33,63,38,21,82,0.0,0.222,108,84.3,108,75,104,-47.6,-45.3,89,19,89,20.0,143.3,33,0.1,112,107,147.6,82,100.0,103.76,47,20.0,22,101.15,85,101.15,-47.6,0.0,21,0.0,97.9,0.75,0.75,0.217,0.13,42,89,112,55,104,2.0,22,104,0.213,42,0.0,12.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,1.22,0.333,0.0,0.0,18.0,0.0,0.0,9.0,0.6,0.0,1.91,0.0,0.5,0.5,0.0,10.2,10.2,4.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.25,,,,,,,,,,,,,,3.0,0.0,0.0,3.0,0.667,0.0,0.75,1.0,0.667,,0.75,2.0,2.0,,0,,,0.0,0.0,0,0,0.0,0.0,0.0,0.667,0.0,0.75,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,17.0,0.304,F,0.81,0.638,21.0,0.171,0.0,2.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,CHI,,0.0,1.0,3,1.0,2,0.667,2.0,3.0,2022,20220209,False,22100826,,,
203486,Mason Plumlee,Mason,1610612766,CHA,32.0,1,0,1,0.0,26.95,1,2,0.5,0,0,0.0,1,4,0.25,3,8,11,4,0,1,0,1,3,3,3,-12,25.2,0,0,20.0,1,64,64,64,63,92,99,38,69,93,69,40,16,59,7,11,9,25,71,19,38,82,86,21,95,101,50,10,1,59,,100.0,2.0,0.0,123.6,65,63,70,65,82,0.2,0.421,1,82.37,1,92,89,-23.6,-22.9,85,62,36,0.0,123.2,65,0.216,94,91,123.6,82,100.0,98.89,111,0.0,3,98.85,99,98.85,-23.6,50.0,56,0.094,100.3,0.5,0.399,0.066,0.081,7,3,94,16,86,1.0,90,86,0.062,110,11.0,22.0,5.0,39.0,0.103,11.0,1.0,0.0,0.128,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.333,5.0,3.0,1.43,0.068,0.0,4.0,44.0,0.4,0.0,25.0,1.6,0.0,2.16,0.375,0.733,0.8,5.0,2.6,4.7,10.0,0.0,0.0,5.0,0.733,0.6,0.667,0.6,0.455,15.0,5.0,10.3,0.8,6.0,2.0,1.0,0.0,3.0,0.0,1610612766.0,0.0,0.5,1.0,CHA,1.0,1.0,1.0,1.0,0.5,1.0,,1.0,1.0,0.0,,0.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,0.0,2.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,0.0,0.5,1.0,191.0,0.44,F-C,0.626,0.657,305.0,-0.03,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,,,0.5,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,CHA,0.0,0.0,2.0,0,,0,,,,2022,20220209,False,22100826,,,
1629744,Matt Thomas,Matt,1610612741,CHI,27.0,1,1,0,1.0,4.116666666666666,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,1,1,3,-7,3.0,0,0,4.0,1,1,1,1,108,92,106,1,49,76,1,62,66,62,55,101,106,89,71,55,38,1,35,54,95,87,108,10,1,101,,33.3,1.0,0.0,125.0,57,63,4,22,117,0.0,0.0,1,82.59,1,92,117,-91.7,-80.8,117,1,89,0.0,114.2,57,0.0,95,68,125.0,117,33.3,103.54,104,0.0,101,99.11,106,99.11,-91.7,0.0,9,0.0,33.3,1.5,1.5,0.1,0.286,106,89,95,55,115,1.0,1,116,0.1,103,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.71,0.429,0.0,0.0,7.0,0.0,0.0,4.0,0.3,0.0,2.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.5,1.0,,1.0,1.0,1.0,,0,,,0.0,0.0,0,0,0.0,0.0,0.0,1.0,0.0,1.5,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,0.405,G,0.583,0.618,60.0,-0.035,0.0,0.0,0.0,1.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,CHI,,0.0,0.0,1,1.5,1,1.0,1.0,1.0,2022,20220209,False,22100826,,,
1628970,Miles Bridges,Miles,1610612766,CHA,24.0,1,0,1,0.0,38.98333333333333,7,16,0.438,2,8,0.25,6,6,1.0,0,5,5,5,1,1,0,0,3,3,22,5,37.5,0,0,36.0,1,64,64,64,5,19,17,61,29,16,57,3,5,1,55,27,37,16,41,19,38,1,86,21,13,38,21,10,1,20,,113.4,16.0,5.0,110.0,50,3,44,49,43,0.185,0.156,54,83.11,54,19,47,3.4,4.2,48,62,41,4.0,109.0,50,0.066,60,56,110.0,43,113.4,100.25,48,4.1,42,99.73,17,99.73,3.4,20.0,82,0.0,113.2,0.5,0.59,0.208,0.124,64,39,60,55,50,7.0,52,50,0.211,48,16.0,48.0,8.0,40.0,0.125,12.0,2.0,1.0,0.2,3.0,10.0,0.6,4.0,0.526,0.526,4.0,10.0,1.0,0.105,1.0,2.0,0.053,5.0,4.0,19.0,0.211,3.0,22.0,1.67,0.361,0.0,2.0,61.0,0.0,1.0,44.0,2.3,0.0,2.31,0.0,0.625,0.714,3.0,4.1,4.1,7.0,0.0,1.0,5.0,0.714,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.833,5.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,3.0,0.313,0.0,0.6,3.0,0.0,5.0,5.0,0.0,0.6,0.6,0.313,2.0,0.0,5.0,0.667,0.313,3.0,0.125,2.0,0.0,0.4,0.188,0.4,2.0,6.0,0.0,0.0,6.0,0.333,0.0,0.375,0.5,0.333,,0.375,2.0,2.0,0.0,2,0.0,0.0,0.0,1.0,0,0,2.0,0.0,0.0,0.286,0.5,0.5,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.4,7.0,0.0,3.0,0.714,5.0,172.0,0.323,F,0.612,0.647,281.0,-0.035,0.0,3.0,0.0,5.0,0.0,0.4,2.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CHA,0.0,0.0,7.0,7,0.429,2,0.286,2.0,7.0,2022,20220209,False,22100826,,,
1630208,Nick Richards,Nick,1610612766,CHA,24.0,1,0,1,0.0,12.716666666666669,3,3,1.0,0,0,0.0,3,4,0.75,1,0,1,0,0,0,0,0,1,3,9,-1,10.2,0,0,10.0,1,64,64,64,97,57,94,1,69,93,69,18,16,35,31,101,89,89,71,55,38,1,35,21,58,62,87,10,1,87,,124.0,3.0,0.0,128.0,93,63,31,67,24,0.0,0.0,1,78.64,1,57,72,-4.0,-8.4,35,4,89,0.0,124.8,93,0.033,97,93,128.0,24,124.0,98.67,80,0.0,101,94.36,94,94.36,-4.0,0.0,25,0.063,116.4,1.0,0.945,0.156,0.144,94,89,97,28,66,3.0,9,66,0.155,78,0.0,7.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.19,0.563,1.0,5.0,16.0,1.0,1.6,8.0,0.4,0.0,1.32,0.0,0.167,0.0,5.0,0.0,3.6,1.0,0.0,0.0,0.0,0.167,0.2,1.0,0.2,1.0,6.0,1.0,3.6,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,3.0,1.0,0.0,1.0,3.0,0.0,3.0,3.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,8.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,48.0,0.453,C,0.593,0.651,81.0,-0.058,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,CHA,,0.0,3.0,0,,0,,,,2022,20220209,False,22100826,,,
