PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_OFF_RATING,FGA_PG,AST_TO,sp_work_DEF_RATING,PACE_RANK,AST_TO_RANK,PIE_RANK,E_PACE_RANK,OFF_RATING_RANK,AST_PCT,DREB_PCT,E_TOV_PCT_RANK,PACE_PER40,TM_TOV_PCT_RANK,FGM_PG_RANK,E_NET_RATING_RANK,sp_work_NET_RATING,E_NET_RATING,E_OFF_RATING_RANK,EFG_PCT_RANK,AST_PCT_RANK,TM_TOV_PCT,E_DEF_RATING,sp_work_PACE_RANK,REB_PCT,DEF_RATING_RANK,E_DEF_RATING_RANK,DEF_RATING,sp_work_OFF_RATING_RANK,OFF_RATING,E_PACE,E_USG_PCT_RANK,E_TOV_PCT,DREB_PCT_RANK,sp_work_PACE,FGA_PG_RANK,PACE,NET_RATING,AST_RATIO,POSS,OREB_PCT,E_OFF_RATING,EFG_PCT,TS_PCT,USG_PCT,PIE,REB_PCT_RANK,AST_RATIO_RANK,sp_work_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,FGM_PG,TS_PCT_RANK,sp_work_NET_RATING_RANK,E_USG_PCT,USG_PCT_RANK,AST_PTS_CREATED,PASSES_RECEIVED,AST_ADJ,PASSES_MADE,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,SECONDARY_AST,AST_TO_PASS_PCT_ADJ,DRIVE_FGM,DRIVE_PASSES,DRIVE_FG_PCT,DRIVE_AST,DRIVE_PASSES_PCT,DRIVE_PTS_PCT,DRIVE_FTA,DRIVE_PTS,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_TOV,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVE_FTM,DRIVES,DRIVE_AST_PCT,ELBOW_TOUCHES,POINTS,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,PAINT_TOUCHES,TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,AVG_SEC_PER_TOUCH,DREB_CONTEST_PCT,REB_CHANCE_PCT,DREB_CHANCE_PCT,OREB_CHANCES,AVG_DREB_DIST,AVG_REB_DIST,DREB_CHANCES,OREB_CHANCE_DEFER,REB_CHANCE_DEFER,DREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,REB_CONTEST,AVG_OREB_DIST,DREB_CHANCE_PCT_ADJ,REB_UNCONTEST,OREB_CONTEST,OREB_UNCONTEST,DREB_CHANCE_DEFER,DREB_CONTEST,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG3A_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FGM,very_tight_FG2_PCT,very_tight_FGA,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,tight_FG3_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG3M,tight_FG2A,tight_FGA,tight_FG3A,tight_FG2_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG2M,open_FG3M,open_FGA,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG3A,open_FG3_PCT,open_FG_PCT,open_FG2A_FREQUENCY,open_EFG_PCT,open_FGM,wide_open_FGA,wide_open_FG2M,wide_open_FG2A,wide_open_FG3A,wide_open_FG3_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_EFG_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FGM,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FGM,PAINT_TOUCH_PTS,POST_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_PTS,CORNER_3_FGM,BACKCOURT_FGA,ITP_FGA,RIGHT_CORNER_3_FGM,MID_FGA,LEFT_CORNER_3_FGM,RIGHT_CORNER_3_FG_PCT,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,MID_FG_PCT,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ITP_FGM,ITP_FG_PCT,ABOVE_BREAK_3_FGM,CORNER_3_FG_PCT,MID_FGM,ABOVE_BREAK_3_FG_PCT,RA_FGA,BACKCOURT_FGM,CORNER_3_FGA,RA_FG_PCT,RA_FGM,FGM_LT_06,FREQ,PLAYER_POSITION,LT_06_PCT,NS_LT_06_PCT,FGA_LT_06,PLUSMINUS,FGM_35_39,FGA_20_24,FGA_15_19,FGA_25_29,FGA_30_34,FGP_25_29,FGM_25_29,FGM_15_19,FGM_40_PLUS,FGA_5_9,FGM_LT_5,FGM_20_24,FGA_35_39,FGP_35_39,FGP_LT_5,FGM_10_14,FGA_40_PLUS,FGP_20_24,FGA_10_14,FGM_30_34,FGP_10_14,FGM_5_9,FGP_5_9,FGP_40_PLUS,TEAM_ABBR,FGP_30_34,FGP_15_19,FGA_LT_5,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
1626171,Bobby Portis,Bobby,1610612749,MIL,27.0,1,1,0,1.0,34.95,8,14,0.571,1,5,0.2,0,0,0.0,0,7,7,2,1,0,0,1,2,0,17,21,27.4,0,0,27.0,1,1,1,1,27,15,21,45,47,32,81,80,83,80,70,9,21,55,47,74,45,107,71,105,32,2,40,14,2,38,,134.3,14.0,2.0,101.5,134,28,59,124,16,0.069,0.189,66,77.25,66,15,17,32.9,31.1,26,59,99,5.9,99.0,134,0.108,25,21,101.5,16,134.3,95.4,64,5.9,38,92.7,21,92.7,32.9,11.8,67,0.0,130.1,0.607,0.607,0.197,0.11,50,87,25,70,11,8.0,71,11,0.199,63,5.0,28.0,3.0,33.0,0.061,4.0,0.0,1.0,0.091,2.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,17.0,0.48,0.354,2.0,0.0,48.0,0.0,0.0,27.0,1.4,0.0,1.76,0.143,0.875,0.875,2.0,5.3,5.3,8.0,0.0,0.0,6.0,0.875,0.0,0.0,0.0,0.143,8.0,1.0,0.0,0.875,6.0,0.0,0.0,0.0,1.0,0.0,1610612749.0,0.0,0.071,1.0,MIL,1.0,1.0,1.0,1.0,0.071,1.0,,1.0,1.0,0.0,,4.0,0.429,0.0,0.667,4.0,0.0,6.0,6.0,0.0,0.667,0.667,0.429,2.0,1.0,6.0,1.0,0.429,2.0,0.286,4.0,0.25,0.5,0.143,0.583,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.071,0.0,0.0,,0.071,0.0,0.0,1.0,1,,1.0,0.0,0.0,2,1,0.0,0.0,0.0,0.167,0.0,0.607,0.0,0.0,3.0,1.0,0.0,3.0,1.0,2.0,0.0,0.333,0.0,2.0,3.0,0.5,0.0,0.0,2.0,0.667,0.0,0.333,1.0,0.0,4.0,0.0,3.0,1.0,4.0,130.0,0.386,F,0.549,0.641,237.0,-0.092,,3.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,,,0.8,1.0,0.0,0.333,1.0,0.0,1.0,1.0,1.0,0.0,MIL,0.0,0.5,5.0,5,0.3,1,0.2,1.0,5.0,2022,20220201,False,22100768,,,
1630557,Corey Kispert,Corey,1610612764,WAS,23.0,1,0,1,0.0,20.23333333333333,3,6,0.5,1,3,0.333,0,0,0.0,1,2,3,0,0,0,0,0,0,0,7,-2,10.6,0,0,11.0,1,73,73,73,84,71,85,54,47,64,56,80,83,80,32,75,68,110,95,74,45,1,1,105,84,83,112,14,2,108,,108.1,6.0,0.0,110.5,144,82,73,136,104,0.0,0.087,1,74.14,1,71,87,-2.4,-3.0,109,69,110,0.0,108.4,144,0.07,53,49,110.5,104,108.1,91.0,107,0.0,89,88.96,85,88.96,-2.4,0.0,37,0.05,105.4,0.583,0.583,0.143,0.097,81,110,53,48,84,3.0,80,84,0.143,103,0.0,15.0,0.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.33,0.292,0.0,3.0,24.0,0.0,1.333,18.0,0.6,0.0,1.43,0.0,0.5,0.4,1.0,8.4,6.7,5.0,0.0,1.0,2.0,0.6,1.0,1.0,1.0,0.333,6.0,1.0,3.3,0.5,2.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,2.0,0.5,0.0,0.667,2.0,0.0,3.0,3.0,0.0,0.667,0.667,0.5,0.0,1.0,2.0,,0.333,0.0,0.333,2.0,0.5,0.5,0.0,0.75,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.167,0.0,0.0,,0.167,0.0,0.0,,0,,,0.0,0.0,0,0,4.0,0.0,0.0,0.333,0.667,0.583,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.333,3.0,0.0,0.0,0.667,2.0,55.0,0.356,F,0.585,0.615,94.0,-0.03,,0.0,0.0,3.0,0.0,0.333,1.0,0.0,0.0,0.0,2.0,0.0,,,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WAS,0.0,0.0,3.0,3,0.5,1,0.333,1.0,3.0,2022,20220201,False,22100768,,,
1629655,Daniel Gafford,Daniel,1610612764,WAS,23.0,1,0,1,0.0,5.983333333333333,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,0,2,2,4.4,0,0,4.0,1,73,73,73,136,111,125,54,94,125,94,80,83,80,32,99,89,110,95,74,45,1,1,105,126,55,131,14,2,133,,136.4,2.0,0.0,108.3,139,82,75,118,12,0.0,0.143,1,76.88,1,111,11,28.0,37.9,17,83,110,0.0,100.0,139,0.182,47,25,108.3,12,136.4,95.79,95,0.0,58,92.26,125,92.26,28.0,0.0,11,0.25,137.9,0.5,0.5,0.167,0.096,15,110,47,1,15,1.0,99,15,0.168,90,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.5,0.0,2.0,4.0,0.0,1.0,2.0,0.1,0.0,1.54,0.0,0.5,0.5,2.0,4.1,3.7,2.0,0.0,0.0,1.0,0.5,0.5,1.0,0.5,0.5,4.0,1.0,3.3,0.5,1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.5,1.0,0.0,2.0,2.0,0.0,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,2.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,0.0,0.5,1.0,154.0,0.473,F-C,0.548,0.636,281.0,-0.088,,0.0,,0.0,,0.0,0.0,,,0.0,1.0,0.0,,,0.5,0.0,,0.0,0.0,,0.0,0.0,0.0,,WAS,,,2.0,0,,0,,,,2022,20220201,False,22100768,,,
1627761,DeAndre' Bembry,DeAndre',1610612749,MIL,27.0,1,0,1,0.0,19.65,3,3,1.0,1,1,1.0,0,0,0.0,2,2,4,2,0,1,0,0,5,1,7,7,17.8,0,0,16.0,1,73,73,73,88,71,117,1,47,99,1,80,83,80,17,75,52,55,95,25,45,1,140,71,84,31,82,14,2,85,,123.8,3.0,0.0,107.1,41,82,70,73,46,0.118,0.105,1,85.5,1,71,27,16.7,23.8,27,4,79,0.0,105.9,41,0.111,42,43,107.1,46,123.8,100.84,141,0.0,80,102.6,117,102.6,16.7,40.0,42,0.118,129.7,1.167,1.167,0.063,0.099,47,13,42,19,39,3.0,3,39,0.067,141,5.0,8.0,2.0,13.0,0.154,3.0,0.0,0.0,0.154,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,7.0,0.83,0.389,0.0,3.0,18.0,0.0,1.333,11.0,0.6,0.0,1.88,0.0,0.667,0.667,3.0,4.4,4.2,3.0,0.0,0.0,2.0,0.667,0.667,0.5,0.667,0.25,6.0,1.0,3.9,0.667,3.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,1.0,0.333,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.333,1.0,0.0,1.0,1.0,0.333,1.0,0.0,0.0,,1.0,0.333,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.333,1.5,1.0,,0.333,1.0,1.0,,0,,,0.0,0.0,0,0,4.0,0.0,0.0,1.0,1.0,1.167,0.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,75.0,0.388,G-F,0.573,0.619,131.0,-0.047,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,MIL,0.0,0.0,2.0,1,1.5,1,1.0,1.0,1.0,2022,20220201,False,22100768,,,
1630166,Deni Avdija,Deni,1610612764,WAS,21.0,1,0,1,0.0,21.828333333333333,2,4,0.5,1,2,0.5,1,1,1.0,0,6,6,1,2,0,0,0,3,2,6,14,12.7,0,0,14.0,1,73,73,73,78,95,105,54,47,85,29,61,77,1,70,18,28,86,26,74,45,1,99,41,94,15,103,14,2,94,,118.2,4.0,0.5,90.5,129,75,86,137,71,0.056,0.261,140,78.8,140,95,10,27.7,38.3,30,55,105,28.6,90.0,129,0.15,6,6,90.5,71,118.2,90.95,105,26.9,18,94.56,105,94.56,27.7,14.3,44,0.0,128.3,0.625,0.676,0.125,0.075,28,76,6,70,17,2.0,47,17,0.148,113,3.0,18.0,1.0,23.0,0.043,1.0,0.0,0.0,0.043,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,1.33,0.2,0.0,2.0,30.0,0.0,0.0,16.0,1.0,0.0,1.96,0.333,0.857,1.0,1.0,2.7,2.7,6.0,0.0,0.0,4.0,0.857,0.0,0.0,0.0,0.333,7.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,,,,,,,,,,,,,,,,,,1.0,0.5,0.0,0.5,1.0,0.0,2.0,2.0,0.0,0.5,0.5,0.5,0.0,1.0,2.0,,0.5,0.0,0.5,2.0,0.5,0.5,0.0,0.75,1.0,,,,,,,,,,,,,,,0,,,0.0,0.0,0,0,0.0,0.0,0.0,0.5,0.0,0.625,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.5,1.0,133.0,0.387,F,0.573,0.627,232.0,-0.053,,1.0,0.0,1.0,,1.0,1.0,0.0,0.0,0.0,1.0,0.0,,,0.5,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,WAS,,0.0,2.0,2,0.75,1,0.5,1.0,2.0,2022,20220201,False,22100768,,,
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,27.0,1,1,0,1.0,37.96333333333333,14,21,0.667,0,3,0.0,5,5,1.0,2,13,15,11,2,0,2,0,3,5,33,14,71.5,1,1,63.0,1,1,1,1,8,1,3,27,94,64,94,14,19,1,17,2,2,3,26,74,5,1,99,11,2,15,1,1,1,1,,122.4,21.0,5.5,103.9,115,6,2,90,54,0.458,0.325,62,80.08,65,1,37,18.4,17.3,64,43,4,5.7,102.0,115,0.192,35,33,103.9,54,122.4,98.27,15,5.5,11,96.09,3,96.09,18.4,31.4,76,0.053,119.3,0.667,0.711,0.282,0.293,13,26,35,45,36,14.0,40,36,0.297,19,27.0,70.0,11.0,70.0,0.157,19.0,0.0,0.0,0.157,3.0,4.0,0.75,0.0,0.5,0.75,0.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,0.0,10.0,33.0,1.85,0.333,8.0,12.0,99.0,0.4,0.333,59.0,5.0,0.5,3.0,0.154,0.652,0.65,4.0,4.1,4.3,20.0,0.0,2.0,11.0,0.714,0.5,0.5,0.5,0.2,23.0,3.0,5.6,0.722,12.0,1.0,1.0,2.0,2.0,,,,,,,,,,,,,,,,,,11.0,0.571,0.0,0.917,11.0,0.0,12.0,12.0,0.0,0.917,0.917,0.571,3.0,0.0,8.0,0.5,0.381,6.0,0.095,2.0,0.0,0.375,0.286,0.375,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.048,0.0,0.0,,0.048,0.0,0.0,0.429,7,0.0,0.429,0.0,2.0,6,3,4.0,4.0,4.0,0.5,0.667,0.667,0.667,1.0,2.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.75,0.0,0.0,2.0,0.5,0.0,0.0,3.0,0.0,10.0,0.0,0.0,0.9,9.0,112.0,0.378,F,0.475,0.641,236.0,-0.166,,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,3.0,10.0,0.0,,,0.833,1.0,0.0,0.0,2.0,0.0,0.5,2.0,0.667,0.0,MIL,0.0,1.0,12.0,1,0.0,0,0.0,0.0,1.0,2022,20220201,False,22100768,,,
1628960,Grayson Allen,Grayson,1610612749,MIL,26.0,1,1,0,1.0,31.78333333333333,4,9,0.444,2,5,0.4,0,0,0.0,2,4,6,6,1,1,0,0,0,2,10,17,28.2,0,0,26.0,1,1,1,1,36,51,56,84,26,32,47,80,83,80,17,33,28,15,47,25,45,1,1,41,66,7,37,14,2,39,,129.7,9.0,6.0,103.1,108,4,57,85,23,0.207,0.114,68,80.55,68,51,13,26.6,34.4,23,74,37,6.3,97.5,108,0.102,30,15,103.1,23,129.7,98.68,104,6.3,71,96.65,56,96.65,26.6,37.5,64,0.083,131.8,0.556,0.556,0.143,0.112,54,17,30,25,19,4.0,88,19,0.149,103,13.0,29.0,6.0,33.0,0.182,8.0,0.0,0.0,0.182,1.0,5.0,0.5,0.0,0.625,0.25,0.0,2.0,0.0,0.0,1.0,0.0,0.125,2.0,0.0,8.0,0.0,1.0,10.0,1.3,0.233,0.0,2.0,43.0,0.0,0.0,31.0,1.4,0.0,2.01,0.0,0.6,0.571,3.0,9.1,9.9,7.0,0.0,1.0,4.0,0.667,0.667,0.5,0.667,0.167,10.0,1.0,11.4,0.667,5.0,1.0,1.0,1.0,0.0,0.0,1610612749.0,0.0,0.111,0.0,MIL,1.0,0.0,0.0,1.0,0.111,0.0,,1.0,0.0,0.0,,2.0,0.333,0.0,0.667,2.0,0.0,3.0,3.0,0.0,0.667,0.667,0.333,0.0,0.0,1.0,,0.111,0.0,0.111,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.5,0.0,0.444,0.75,0.5,,0.444,2.0,2.0,0.5,2,0.5,0.75,1.0,2.0,3,1,0.0,0.0,0.0,0.333,0.0,0.556,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,3.0,0.0,1.0,0.667,2.0,95.0,0.307,G,0.609,0.621,156.0,-0.012,,1.0,0.0,4.0,0.0,0.5,2.0,0.0,0.0,1.0,2.0,0.0,,,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MIL,0.0,0.0,3.0,3,0.5,1,0.333,1.0,3.0,2022,20220201,False,22100768,,,
1628975,Jevon Carter,Jevon,1610612749,MIL,26.0,1,0,1,0.0,2.7,1,1,1.0,1,1,1.0,2,2,1.0,0,0,0,1,0,0,0,0,0,1,5,4,6.5,0,0,7.0,1,73,73,73,144,111,133,1,47,99,1,32,42,1,70,130,135,86,95,74,45,1,1,71,105,46,128,14,2,123,,128.6,1.0,0.0,83.3,1,82,1,12,24,0.5,0.0,1,96.3,1,111,1,45.2,69.7,5,1,2,0.0,83.3,1,0.0,3,2,83.3,24,128.6,105.6,8,0.0,130,115.56,133,115.56,45.2,33.3,7,0.0,153.1,1.5,1.33,0.286,0.375,135,20,3,70,4,1.0,2,4,0.32,17,2.0,5.0,1.0,3.0,0.333,0.0,0.0,0.0,0.333,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,2.6,1.0,0.0,0.0,5.0,0.0,0.0,3.0,0.2,0.0,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.5,1.0,,1.0,1.0,1.0,1.0,1,1.0,1.5,1.0,1.0,3,1,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,40.0,0.424,G,0.625,0.609,64.0,0.016,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,0.0,,0.0,1.0,,,,0.0,0.0,0.0,MIL,,0.0,0.0,0,,0,,0.0,0.0,2022,20220201,False,22100768,,,
201950,Jrue Holiday,Jrue,1610612749,MIL,32.0,1,1,0,1.0,36.46666666666667,9,16,0.563,4,5,0.8,0,0,0.0,2,3,5,2,3,2,0,1,4,1,22,19,34.0,0,0,37.0,1,1,1,1,15,10,14,50,5,32,11,80,83,80,17,52,36,55,11,4,45,107,125,71,16,4,26,14,2,23,,128.6,16.0,0.67,101.4,141,74,66,121,24,0.069,0.077,110,76.78,109,10,23,27.1,26.8,41,42,99,14.3,97.6,141,0.072,24,19,101.4,24,128.6,95.46,37,14.3,98,92.14,14,92.14,27.1,9.5,70,0.067,124.4,0.688,0.688,0.241,0.104,79,99,24,35,18,9.0,44,18,0.243,32,4.0,68.0,3.0,57.0,0.035,6.0,0.0,1.0,0.053,3.0,6.0,0.6,1.0,0.429,0.429,0.0,6.0,0.0,0.0,2.0,0.0,0.143,5.0,0.0,14.0,0.071,0.0,22.0,4.04,0.265,3.0,4.0,83.0,0.0,0.5,34.0,6.5,0.667,4.67,0.0,0.625,0.75,4.0,10.0,7.5,4.0,0.0,0.0,3.0,0.625,0.5,0.5,0.5,0.2,8.0,1.0,3.7,0.75,4.0,1.0,1.0,0.0,0.0,0.0,1610612749.0,0.0,0.125,1.0,MIL,1.0,1.0,0.5,2.0,0.125,0.5,,2.0,0.5,0.0,,4.0,0.5,0.0,0.5,4.0,0.0,8.0,8.0,0.0,0.5,0.5,0.5,0.0,4.0,6.0,0.0,0.375,1.0,0.313,5.0,0.8,0.667,0.063,1.0,4.0,,,,,,,,,,,,,,0.667,6,0.75,0.917,3.0,4.0,11,4,2.0,2.0,0.0,1.0,0.5,0.688,0.5,0.0,3.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,0.25,4.0,0.0,1.0,0.8,6.0,0.0,0.0,0.5,3.0,97.0,0.301,G,0.591,0.611,164.0,-0.019,,0.0,0.0,5.0,0.0,0.8,4.0,0.0,0.0,4.0,3.0,0.0,,,0.5,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.25,0.0,MIL,0.0,0.0,6.0,1,1.5,1,1.0,1.0,1.0,2022,20220201,False,22100768,,,
203484,Kentavious Caldwell-Pope,Kentavious,1610612764,WAS,29.0,1,0,1,0.0,29.775,4,11,0.364,1,4,0.25,3,3,1.0,0,1,1,2,0,1,1,0,0,4,12,-23,22.2,0,0,20.0,1,73,73,73,43,51,39,105,47,51,73,25,34,1,70,99,106,55,95,25,10,1,1,16,50,146,59,14,2,66,,101.7,11.0,0.0,136.7,124,82,92,87,117,0.118,0.037,1,79.26,1,51,135,-34.9,-36.7,130,107,79,0.0,133.7,124,0.017,132,126,136.7,117,101.7,98.47,71,0.0,124,95.11,39,95.11,-34.9,14.3,58,0.0,97.0,0.409,0.487,0.188,0.068,131,76,132,70,135,4.0,105,135,0.193,74,5.0,27.0,2.0,20.0,0.1,2.0,0.0,0.0,0.1,1.0,2.0,1.0,1.0,0.5,1.25,2.0,5.0,1.0,0.25,0.0,1.0,0.0,1.0,2.0,4.0,0.25,1.0,12.0,1.27,0.364,0.0,0.0,33.0,0.0,0.0,26.0,1.2,0.0,2.21,0.0,0.167,0.25,2.0,16.1,16.1,4.0,0.0,2.0,1.0,0.25,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.5,1.0,0.0,0.0,2.0,0.0,0.0,1610612764.0,0.0,0.091,1.0,WAS,1.0,1.0,1.0,1.0,0.091,1.0,,1.0,1.0,0.0,0.0,1.0,0.364,0.182,0.25,1.0,0.0,2.0,4.0,2.0,0.5,0.25,0.182,0.0,0.0,2.0,0.0,0.182,2.0,0.0,0.0,,0.0,0.182,0.0,0.0,4.0,1.0,2.0,2.0,0.5,0.182,0.182,0.625,0.5,0.5,0.364,1.0,2.0,0.333,6,,0.333,0.0,0.0,4,2,0.0,0.0,0.0,0.25,0.0,0.409,0.0,0.0,3.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.333,1.0,0.0,1.0,1.0,1.0,112.0,0.399,G,0.64,0.626,175.0,0.014,,2.0,4.0,3.0,0.0,0.333,1.0,2.0,0.0,0.0,1.0,0.0,,,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,WAS,0.0,0.5,1.0,4,0.375,1,0.25,1.0,4.0,2022,20220201,False,22100768,,,
