PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_OFF_RATING,FGA_PG,AST_TO,sp_work_DEF_RATING,PACE_RANK,AST_TO_RANK,PIE_RANK,E_PACE_RANK,OFF_RATING_RANK,AST_PCT,DREB_PCT,E_TOV_PCT_RANK,PACE_PER40,TM_TOV_PCT_RANK,FGM_PG_RANK,E_NET_RATING_RANK,sp_work_NET_RATING,E_NET_RATING,E_OFF_RATING_RANK,EFG_PCT_RANK,AST_PCT_RANK,TM_TOV_PCT,E_DEF_RATING,sp_work_PACE_RANK,REB_PCT,DEF_RATING_RANK,E_DEF_RATING_RANK,DEF_RATING,sp_work_OFF_RATING_RANK,OFF_RATING,E_PACE,E_USG_PCT_RANK,E_TOV_PCT,DREB_PCT_RANK,sp_work_PACE,FGA_PG_RANK,PACE,NET_RATING,AST_RATIO,POSS,OREB_PCT,E_OFF_RATING,EFG_PCT,TS_PCT,USG_PCT,PIE,REB_PCT_RANK,AST_RATIO_RANK,sp_work_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,FGM_PG,TS_PCT_RANK,sp_work_NET_RATING_RANK,E_USG_PCT,USG_PCT_RANK,AST_PTS_CREATED,PASSES_RECEIVED,AST_ADJ,PASSES_MADE,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,SECONDARY_AST,AST_TO_PASS_PCT_ADJ,DRIVE_FGM,DRIVE_PASSES,DRIVE_FG_PCT,DRIVE_AST,DRIVE_PASSES_PCT,DRIVE_PTS_PCT,DRIVE_FTA,DRIVE_PTS,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_TOV,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVE_FTM,DRIVES,DRIVE_AST_PCT,ELBOW_TOUCHES,POINTS,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,PAINT_TOUCHES,TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,AVG_SEC_PER_TOUCH,DREB_CONTEST_PCT,REB_CHANCE_PCT,DREB_CHANCE_PCT,OREB_CHANCES,AVG_DREB_DIST,AVG_REB_DIST,DREB_CHANCES,OREB_CHANCE_DEFER,REB_CHANCE_DEFER,DREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,REB_CONTEST,AVG_OREB_DIST,DREB_CHANCE_PCT_ADJ,REB_UNCONTEST,OREB_CONTEST,OREB_UNCONTEST,DREB_CHANCE_DEFER,DREB_CONTEST,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG3A_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FGM,very_tight_FG2_PCT,very_tight_FGA,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,tight_FG3_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG3M,tight_FG2A,tight_FGA,tight_FG3A,tight_FG2_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG2M,open_FG3M,open_FGA,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG3A,open_FG3_PCT,open_FG_PCT,open_FG2A_FREQUENCY,open_EFG_PCT,open_FGM,wide_open_FGA,wide_open_FG2M,wide_open_FG2A,wide_open_FG3A,wide_open_FG3_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_EFG_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FGM,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FGM,PAINT_TOUCH_PTS,POST_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_PTS,CORNER_3_FGM,BACKCOURT_FGA,ITP_FGA,RIGHT_CORNER_3_FGM,MID_FGA,LEFT_CORNER_3_FGM,RIGHT_CORNER_3_FG_PCT,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,MID_FG_PCT,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ITP_FGM,ITP_FG_PCT,ABOVE_BREAK_3_FGM,CORNER_3_FG_PCT,MID_FGM,ABOVE_BREAK_3_FG_PCT,RA_FGA,BACKCOURT_FGM,CORNER_3_FGA,RA_FG_PCT,RA_FGM,FGM_LT_06,FREQ,PLAYER_POSITION,LT_06_PCT,NS_LT_06_PCT,FGA_LT_06,PLUSMINUS,FGM_35_39,FGA_20_24,FGA_15_19,FGA_25_29,FGA_30_34,FGP_25_29,FGM_25_29,FGM_15_19,FGM_40_PLUS,FGA_5_9,FGM_LT_5,FGM_20_24,FGA_35_39,FGP_35_39,FGP_LT_5,FGM_10_14,FGA_40_PLUS,FGP_20_24,FGA_10_14,FGM_30_34,FGP_10_14,FGM_5_9,FGP_5_9,FGP_40_PLUS,TEAM_ABBR,FGP_30_34,FGP_15_19,FGA_LT_5,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
1627747,Caris LeVert,Caris,1610612739,CLE,27.0,1,0,1,0.0,37.5,7,14,0.5,2,5,0.4,2,2,1.0,0,3,3,7,2,1,0,2,1,1,18,-7,33.1,0,0,32.0,1,125,125,125,13,31,38,83,56,64,85,64,76,1,123,96,117,19,34,58,73,229,55,121,46,180,54,24,4,51,,107.9,14.0,3.5,115.6,139,21,76,176,158,0.35,0.079,135,81.6,133,31,129,-7.7,-2.7,127,105,22,8.3,114.2,139,0.041,135,122,115.6,158,107.9,96.97,88,8.4,149,97.92,38,97.92,-7.7,29.2,76,0.0,111.5,0.571,0.605,0.202,0.126,175,57,135,123,158,7.0,106,158,0.21,92,19.0,56.0,9.0,49.0,0.143,14.0,2.0,0.0,0.184,4.0,9.0,0.571,2.0,0.45,0.5,2.0,10.0,1.0,0.05,3.0,1.0,0.15,7.0,2.0,20.0,0.1,0.0,18.0,4.24,0.269,0.0,0.0,67.0,0.0,0.0,42.0,5.1,0.0,4.6,0.333,0.5,0.6,1.0,7.1,7.1,5.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.333,6.0,1.0,0.0,0.6,2.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,3.0,0.5,0.0,0.429,3.0,0.0,7.0,7.0,0.0,0.429,0.429,0.5,2.0,1.0,6.0,1.0,0.429,2.0,0.286,4.0,0.25,0.5,0.143,0.583,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.071,1.5,1.0,,0.071,1.0,1.0,0.333,6,0.0,0.333,0.0,3.0,4,2,0.0,0.0,0.0,1.0,0.0,0.571,0.0,0.0,6.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,2.0,0.4,2.0,0.0,1.0,0.5,3.0,0.0,1.0,0.667,2.0,126.0,0.335,G,0.677,0.626,186.0,0.051,0.0,2.0,1.0,3.0,0.0,0.667,2.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.667,1.0,0.0,0.0,2.0,0.0,0.5,1.0,0.333,0.0,CLE,0.0,1.0,3.0,2,1.5,2,1.0,2.0,2.0,2022,20220403,False,22101170
1626224,Cedi Osman,Cedi,1610612739,CLE,27.0,1,0,1,0.0,7.0,1,2,0.5,1,2,0.5,0,0,0.0,0,2,2,2,1,1,0,0,1,0,3,5,10.4,0,0,10.0,1,125,125,125,224,190,206,83,97,144,48,138,143,138,123,122,146,93,83,58,73,1,55,173,196,76,188,24,4,184,,137.5,2.0,2.0,106.3,12,44,63,18,26,0.286,0.222,211,91.43,211,190,45,31.3,24.3,35,51,47,20.0,109.5,12,0.143,81,99,106.3,26,137.5,109.58,121,20.0,43,109.71,206,109.71,31.3,40.0,16,0.0,133.8,0.75,0.75,0.188,0.137,39,18,81,123,32,1.0,60,32,0.182,108,5.0,6.0,2.0,6.0,0.333,2.0,0.0,0.0,0.333,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,3.44,0.333,0.0,0.0,9.0,0.0,0.0,3.0,0.5,0.0,3.64,0.0,1.0,1.0,0.0,10.0,10.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.5,0.5,1.5,1.0,1.0,0.0,1.0,1.0,,1.0,0.0,,,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,,0.5,0.0,0.0,1.0,1,1.0,1.5,1.0,1.0,3,1,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,87.0,0.346,F,0.63,0.614,138.0,0.016,,0.0,0.0,2.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CLE,0.0,0.0,0.0,1,0.0,0,0.0,0.0,1.0,2022,20220403,False,22101170
201980,Danny Green,Danny,1610612755,PHI,35.0,1,1,0,1.0,17.466666666666665,1,2,0.5,1,1,1.0,0,0,0.0,0,5,5,0,1,2,0,0,1,0,3,-2,14.0,0,0,13.0,1,1,1,1,180,190,206,83,97,171,1,138,143,138,123,49,71,191,83,15,73,1,55,173,196,138,171,24,4,169,,107.7,2.0,0.0,112.8,23,133,122,46,160,0.0,0.313,240,89.31,240,190,154,-5.1,-9.0,154,51,191,33.3,116.3,23,0.161,112,141,112.8,160,107.7,105.8,228,33.3,17,107.18,206,107.18,-5.1,0.0,39,0.0,107.3,0.75,0.75,0.073,0.089,35,191,112,123,147,1.0,60,147,0.073,227,0.0,6.0,0.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.05,0.158,0.0,0.0,19.0,0.0,0.0,5.0,0.5,0.0,1.63,0.0,0.714,0.833,1.0,6.1,6.1,6.0,0.0,1.0,5.0,0.833,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,1.0,0.0,0.0,1.0,1.0,0.0,0.5,1.5,1.0,,0.5,1.0,1.0,0.0,1,,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,0.0,0.75,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,115.0,0.336,G,0.632,0.625,182.0,0.007,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,PHI,0.0,0.0,0.0,1,1.5,1,1.0,1.0,1.0,2022,20220403,False,22101170
1629636,Darius Garland,Darius,1610612739,CLE,22.0,1,0,1,0.0,37.26166666666666,7,18,0.389,3,5,0.6,6,6,1.0,2,2,4,4,1,4,0,1,3,4,23,0,44.8,0,0,42.0,1,125,125,125,15,31,11,161,26,64,39,10,19,1,25,122,94,51,83,1,73,164,157,31,21,121,18,24,4,21,,110.5,18.0,4.0,112.0,165,14,74,179,142,0.2,0.056,91,81.05,91,31,101,-1.5,4.0,117,154,75,3.8,109.7,165,0.056,102,101,112.0,142,110.5,96.9,41,3.9,174,97.26,11,97.26,-1.5,15.4,76,0.057,113.7,0.472,0.557,0.262,0.127,149,126,102,63,132,7.0,131,132,0.268,36,15.0,70.0,7.0,57.0,0.07,10.0,3.0,0.0,0.123,3.0,6.0,0.333,1.0,0.333,0.556,4.0,10.0,1.0,0.111,0.0,2.0,0.0,9.0,4.0,18.0,0.056,2.0,23.0,4.62,0.274,0.0,2.0,84.0,1.0,1.0,34.0,7.4,0.0,5.32,0.0,0.4,0.286,3.0,8.7,7.0,7.0,0.0,1.0,2.0,0.444,0.667,0.5,0.667,0.25,10.0,1.0,5.2,0.333,3.0,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,3.0,0.5,0.0,0.333,3.0,0.0,9.0,9.0,0.0,0.333,0.333,0.5,1.0,2.0,7.0,0.333,0.389,3.0,0.222,4.0,0.5,0.429,0.167,0.571,3.0,2.0,0.0,1.0,1.0,1.0,0.056,0.056,0.75,0.5,0.0,0.111,1.0,1.0,0.25,8,0.5,0.375,2.0,4.0,6,2,2.0,0.0,2.0,0.667,0.0,0.472,0.0,1.0,5.0,1.0,0.0,4.0,1.0,4.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,2.0,0.5,2.0,1.0,0.0,0.5,5.0,0.0,1.0,0.4,2.0,169.0,0.342,G,0.668,0.617,253.0,0.051,0.0,3.0,1.0,3.0,0.0,0.333,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.4,1.0,0.0,0.667,3.0,0.0,0.333,1.0,0.333,0.0,CLE,0.0,0.0,5.0,3,0.833,2,1.0,1.0,1.0,2022,20220403,False,22101170
201599,DeAndre Jordan,DeAndre,1610612755,PHI,33.0,1,1,0,1.0,9.95,3,3,1.0,0,0,0.0,0,0,0.0,1,3,4,0,0,0,0,0,0,2,6,-12,10.8,0,0,10.0,1,1,1,1,215,126,195,1,146,202,146,138,143,138,54,96,94,191,157,121,73,1,1,70,164,208,185,24,4,184,,76.2,3.0,0.0,127.3,50,133,10,47,238,0.0,0.5,1,86.43,1,126,235,-51.1,-53.3,240,13,191,0.0,126.8,50,0.235,192,193,127.3,238,76.2,105.74,190,0.0,3,103.72,195,103.72,-51.1,0.0,21,0.091,73.5,1.0,1.0,0.13,0.244,11,191,192,34,235,3.0,14,235,0.126,186,0.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.25,0.5,0.0,3.0,12.0,0.0,2.0,5.0,0.2,0.0,1.23,0.0,0.8,1.0,3.0,5.9,5.0,3.0,0.0,0.0,3.0,0.8,0.333,1.0,0.333,0.25,5.0,1.0,2.4,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1610612755.0,0.0,0.333,1.0,PHI,1.0,1.0,1.0,1.0,0.333,1.0,,1.0,1.0,0.0,,1.0,0.333,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.333,1.0,0.0,1.0,1.0,0.333,1.0,0.0,0.0,,1.0,0.333,1.0,1.0,,,,,,,,,,,,,,,0,,,,,0,0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,66.0,0.367,C,0.6,0.625,110.0,-0.025,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PHI,0.0,0.0,3.0,0,,0,,,,2022,20220403,False,22101170
202334,Ed Davis,Ed,1610612739,CLE,33.0,1,0,1,0.0,6.266666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,0,8,1.5,0,0,1.0,1,125,125,125,226,219,238,219,146,202,146,138,143,138,123,206,219,132,157,121,73,1,55,173,223,52,236,24,4,236,,150.0,0.0,0.0,86.7,9,133,218,10,13,0.125,0.0,1,92.55,1,219,9,63.3,57.4,19,219,117,0.0,88.1,9,0.0,23,27,86.7,13,150.0,111.83,239,0.0,206,111.06,238,111.06,63.3,100.0,14,0.0,145.4,0.0,0.0,0.0,0.0,219,1,23,123,9,0.0,223,9,0.0,239,3.0,1.0,1.0,4.0,0.25,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.1,0.0,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.41,C-F,0.558,0.628,43.0,-0.07,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CLE,0.0,0.0,0.0,0,,0,,,,2022,20220403,False,22101170
1627788,Furkan Korkmaz,Furkan,1610612755,PHI,24.0,1,1,0,1.0,7.0,0,2,0.0,0,2,0.0,0,0,0.0,1,0,1,0,1,1,0,0,0,1,0,-5,3.2,0,0,3.0,1,1,1,1,224,219,206,219,146,144,146,138,143,138,54,206,177,191,83,58,73,1,1,121,223,162,224,24,4,224,,106.3,2.0,0.0,137.5,12,133,238,18,166,0.0,0.0,240,91.43,240,219,199,-31.3,-24.3,143,219,191,33.3,133.8,12,0.071,226,219,137.5,166,106.3,109.58,162,33.3,206,109.71,206,109.71,-31.3,0.0,16,0.111,109.5,0.0,0.0,0.15,-0.041,120,191,226,22,214,0.0,223,214,0.154,159,0.0,8.0,1.0,8.0,0.0,2.0,1.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,1.0,12.0,0.0,0.0,10.0,0.4,0.0,1.79,0.0,1.0,0.0,1.0,0.0,22.6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,22.6,0.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0,,,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.346,G-F,0.624,0.625,157.0,0.0,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PHI,0.0,0.0,0.0,1,0.0,0,0.0,0.0,1.0,2022,20220403,False,22101170
1627777,Georges Niang,Georges,1610612755,PHI,29.0,1,1,0,1.0,22.02166666666667,2,4,0.5,2,4,0.5,2,2,1.0,1,4,5,1,0,0,0,0,2,2,8,16,15.5,0,0,16.0,1,1,1,1,148,157,177,83,56,86,48,64,76,1,54,74,71,132,157,121,73,1,100,70,138,19,160,24,4,150,,115.2,4.0,0.0,82.2,114,133,66,170,113,0.091,0.154,1,82.65,1,157,37,33.0,29.7,102,51,140,0.0,85.5,114,0.104,18,22,82.2,113,115.2,97.3,217,0.0,91,99.18,177,99.18,33.0,20.0,46,0.045,115.2,0.75,0.82,0.077,0.132,83,88,18,77,30,2.0,43,30,0.094,224,4.0,12.0,2.0,18.0,0.056,2.0,1.0,0.0,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.35,0.348,0.0,1.0,23.0,0.0,0.0,12.0,0.5,0.0,1.43,0.25,0.833,0.8,1.0,14.3,11.8,5.0,0.0,0.0,3.0,0.833,1.0,1.0,1.0,0.4,6.0,2.0,1.7,0.8,3.0,1.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,,0.25,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.667,0.0,0.75,1.0,0.667,,0.75,2.0,2.0,,0,,,0.0,0.0,0,0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,0.0,6.0,1.0,,0.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.333,0.0,,1.0,0.0,0.0,148.0,0.354,F,0.599,0.635,247.0,-0.036,0.0,2.0,0.0,2.0,0.0,0.5,1.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.5,0.0,0.0,0.0,0.0,0.0,,PHI,0.0,0.0,0.0,4,0.75,2,0.5,2.0,4.0,2022,20220403,False,22101170
1630171,Isaac Okoro,Isaac,1610612739,CLE,21.0,1,0,1,0.0,31.816666666666663,0,2,0.0,0,1,0.0,3,6,0.5,1,3,4,1,0,1,0,1,2,3,3,-6,12.3,0,0,10.0,1,125,125,125,58,219,206,219,146,171,146,42,19,105,54,96,94,132,157,58,73,164,100,48,196,170,180,24,4,184,,107.9,2.0,0.0,115.6,200,133,211,214,157,0.045,0.097,1,79.83,1,219,130,-7.7,-2.8,122,219,181,0.0,114.8,200,0.065,136,129,115.6,157,107.9,94.38,230,0.0,136,95.8,206,95.8,-7.7,16.7,63,0.032,112.1,0.0,0.323,0.07,0.012,136,113,136,102,157,0.0,201,157,0.069,229,3.0,14.0,1.0,18.0,0.056,4.0,0.0,0.0,0.056,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.13,0.13,0.0,1.0,23.0,0.0,0.0,12.0,0.7,0.0,1.8,1.0,0.667,0.6,1.0,7.6,6.8,5.0,0.0,0.0,0.0,0.667,1.0,0.0,1.0,0.75,6.0,3.0,4.5,0.6,1.0,0.0,1.0,0.0,3.0,,,,,,,,,,,,,,,,,,0.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,,0.5,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0,,,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,139.0,0.347,F-G,0.615,0.614,226.0,0.001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CLE,0.0,0.0,1.0,1,0.0,0,0.0,0.0,1.0,2022,20220403,False,22101170
201935,James Harden,James,1610612755,PHI,32.0,1,1,0,1.0,40.56666666666667,4,13,0.308,2,7,0.286,11,12,0.917,4,6,10,10,4,0,0,0,2,6,21,4,44.0,1,1,43.0,1,1,1,1,5,90,47,183,56,30,116,2,3,67,5,37,12,4,14,121,73,1,100,12,28,86,19,1,1,18,,118.3,13.0,2.5,112.0,150,37,64,165,94,0.4,0.167,169,81.35,168,90,115,6.2,1.0,98,176,13,12.1,114.8,150,0.127,104,128,112.0,94,118.3,97.45,69,12.4,76,97.62,47,97.62,6.2,30.3,82,0.093,115.9,0.385,0.574,0.242,0.136,59,50,104,33,95,4.0,120,95,0.233,57,27.0,81.0,13.0,73.0,0.137,16.0,2.0,1.0,0.178,2.0,9.0,0.333,4.0,0.429,0.571,8.0,12.0,1.0,0.19,2.0,4.0,0.095,6.0,8.0,21.0,0.19,0.0,21.0,5.12,0.21,0.0,3.0,100.0,0.0,1.0,32.0,9.7,0.0,5.82,0.0,0.833,0.857,6.0,6.3,12.4,7.0,0.0,0.0,6.0,0.833,0.667,0.25,0.667,0.1,12.0,1.0,21.6,0.857,9.0,1.0,3.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,2.0,0.538,0.154,0.286,2.0,0.0,5.0,7.0,2.0,0.4,0.286,0.385,0.0,1.0,4.0,0.0,0.308,1.0,0.231,3.0,0.333,0.25,0.077,0.375,1.0,2.0,0.0,0.0,2.0,0.5,0.0,0.154,0.75,0.5,,0.154,1.0,1.0,0.167,6,0.2,0.25,1.0,5.0,3,1,3.0,0.0,0.0,0.5,1.0,0.385,0.0,0.0,3.0,1.0,0.0,2.0,1.0,1.0,0.0,0.5,0.0,5.0,2.0,0.0,0.0,0.0,1.0,0.5,1.0,0.5,0.0,0.2,3.0,0.0,2.0,0.333,1.0,203.0,0.386,G,0.63,0.634,322.0,-0.004,0.0,2.0,1.0,5.0,0.0,0.2,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0,PHI,0.0,0.0,4.0,2,0.75,1,0.5,1.0,2.0,2022,20220403,False,22101170
