PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_OFF_RATING,FGA_PG,AST_TO,sp_work_DEF_RATING,PACE_RANK,AST_TO_RANK,PIE_RANK,E_PACE_RANK,OFF_RATING_RANK,AST_PCT,DREB_PCT,E_TOV_PCT_RANK,PACE_PER40,TM_TOV_PCT_RANK,FGM_PG_RANK,E_NET_RATING_RANK,sp_work_NET_RATING,E_NET_RATING,E_OFF_RATING_RANK,EFG_PCT_RANK,AST_PCT_RANK,TM_TOV_PCT,E_DEF_RATING,sp_work_PACE_RANK,REB_PCT,DEF_RATING_RANK,E_DEF_RATING_RANK,DEF_RATING,sp_work_OFF_RATING_RANK,OFF_RATING,E_PACE,E_USG_PCT_RANK,E_TOV_PCT,DREB_PCT_RANK,sp_work_PACE,FGA_PG_RANK,PACE,NET_RATING,AST_RATIO,POSS,OREB_PCT,E_OFF_RATING,EFG_PCT,TS_PCT,USG_PCT,PIE,REB_PCT_RANK,AST_RATIO_RANK,sp_work_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,FGM_PG,TS_PCT_RANK,sp_work_NET_RATING_RANK,E_USG_PCT,USG_PCT_RANK,AST_PTS_CREATED,PASSES_RECEIVED,AST_ADJ,PASSES_MADE,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,SECONDARY_AST,AST_TO_PASS_PCT_ADJ,DRIVE_FGM,DRIVE_PASSES,DRIVE_FG_PCT,DRIVE_AST,DRIVE_PASSES_PCT,DRIVE_PTS_PCT,DRIVE_FTA,DRIVE_PTS,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_TOV,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVE_FTM,DRIVES,DRIVE_AST_PCT,ELBOW_TOUCHES,POINTS,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,PAINT_TOUCHES,TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,AVG_SEC_PER_TOUCH,DREB_CONTEST_PCT,REB_CHANCE_PCT,DREB_CHANCE_PCT,OREB_CHANCES,AVG_DREB_DIST,AVG_REB_DIST,DREB_CHANCES,OREB_CHANCE_DEFER,REB_CHANCE_DEFER,DREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,REB_CONTEST,AVG_OREB_DIST,DREB_CHANCE_PCT_ADJ,REB_UNCONTEST,OREB_CONTEST,OREB_UNCONTEST,DREB_CHANCE_DEFER,DREB_CONTEST,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG3A_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FGM,very_tight_FG2_PCT,very_tight_FGA,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,tight_FG3_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG3M,tight_FG2A,tight_FGA,tight_FG3A,tight_FG2_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG2M,open_FG3M,open_FGA,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG3A,open_FG3_PCT,open_FG_PCT,open_FG2A_FREQUENCY,open_EFG_PCT,open_FGM,wide_open_FGA,wide_open_FG2M,wide_open_FG2A,wide_open_FG3A,wide_open_FG3_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_EFG_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FGM,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FGM,PAINT_TOUCH_PTS,POST_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_PTS,CORNER_3_FGM,BACKCOURT_FGA,ITP_FGA,RIGHT_CORNER_3_FGM,MID_FGA,LEFT_CORNER_3_FGM,RIGHT_CORNER_3_FG_PCT,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,MID_FG_PCT,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ITP_FGM,ITP_FG_PCT,ABOVE_BREAK_3_FGM,CORNER_3_FG_PCT,MID_FGM,ABOVE_BREAK_3_FG_PCT,RA_FGA,BACKCOURT_FGM,CORNER_3_FGA,RA_FG_PCT,RA_FGM,FGM_LT_06,FREQ,PLAYER_POSITION,LT_06_PCT,NS_LT_06_PCT,FGA_LT_06,PLUSMINUS,FGM_35_39,FGA_20_24,FGA_15_19,FGA_25_29,FGA_30_34,FGP_25_29,FGM_25_29,FGM_15_19,FGM_40_PLUS,FGA_5_9,FGM_LT_5,FGM_20_24,FGA_35_39,FGP_35_39,FGP_LT_5,FGM_10_14,FGA_40_PLUS,FGP_20_24,FGA_10_14,FGM_30_34,FGP_10_14,FGM_5_9,FGP_5_9,FGP_40_PLUS,TEAM_ABBR,FGP_30_34,FGP_15_19,FGA_LT_5,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
1630598,Aaron Wiggins,Aaron,1610612760,OKC,23.0,1,0,1,0.0,10.108333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,5,0,0,-10,1.2,0,0,1.0,1,96,96,96,165,170,180,170,117,156,117,101,103,101,82,125,138,144,121,95,67,1,187,132,174,168,184,17,1,182,,121.1,0.0,0.0,150.0,122,101,188,78,50,0.0,0.1,1,81.12,1,170,125,-28.9,-10.9,32,170,144,0.0,135.9,122,0.063,177,168,150.0,50,121.1,101.33,183,0.0,105,97.35,180,97.35,-28.9,0.0,19,0.0,125.0,0.0,0.0,0.0,-0.091,110,144,177,82,167,0.0,174,167,0.0,183,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.2,0.0,1.86,0.0,0.333,0.333,0.0,0.7,0.7,3.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.333,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.388,G,0.737,0.633,19.0,0.104,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,,,0.0,0.0,0.0,OKC,,0.0,0.0,0,,0,,,,2022,20211201,False,22100326,,,
1630197,Aleksej Pokusevski,Aleksej,1610612760,OKC,20.0,1,0,1,0.0,8.466666666666667,2,4,0.5,0,2,0.0,0,0,0.0,1,1,2,1,0,1,1,0,1,0,4,11,13.9,0,0,11.0,1,96,96,96,167,115,136,71,117,104,117,101,103,101,37,125,109,95,121,30,27,1,39,132,142,20,130,17,1,140,,127.8,4.0,0.0,63.2,37,101,2,56,29,0.143,0.2,1,87.4,1,115,6,64.6,55.8,38,99,75,0.0,67.6,37,0.167,3,3,63.2,29,127.8,103.18,81,0.0,45,104.88,136,104.88,64.6,20.0,18,0.143,123.4,0.5,0.5,0.2,0.313,21,73,3,14,4,2.0,117,4,0.194,67,3.0,8.0,1.0,12.0,0.083,1.0,0.0,0.0,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.06,0.25,0.0,2.0,16.0,0.0,2.0,9.0,0.5,0.0,1.74,0.0,0.667,0.5,1.0,4.3,5.0,2.0,0.0,0.0,1.0,0.667,1.0,0.0,1.0,0.0,3.0,0.0,5.7,0.5,2.0,0.0,1.0,0.0,0.0,0.0,1610612760.0,0.0,0.25,1.0,OKC,1.0,1.0,1.0,1.0,0.25,1.0,,1.0,1.0,0.0,,1.0,0.25,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.25,0.0,0.0,2.0,,0.5,0.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0,,,0.0,0.0,0,0,4.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,1.0,1.0,1.0,33.0,0.374,F,0.635,0.62,52.0,0.015,,1.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,OKC,,0.0,2.0,2,0.0,0,0.0,0.0,2.0,2022,20211201,False,22100326,,,
1630578,Alperen Sengun,Alperen,1610612745,HOU,19.0,1,1,0,1.0,13.408333333333331,2,4,0.5,0,0,0.0,1,1,1.0,0,2,2,4,0,2,2,1,4,2,5,-6,25.4,0,0,19.0,1,1,1,1,155,115,136,71,117,156,117,68,87,1,82,87,109,29,121,9,10,121,171,42,131,143,62,17,1,89,,110.3,4.0,0.0,140.7,83,101,45,34,97,0.444,0.222,1,83.53,1,115,175,-30.4,-36.8,129,99,6,0.0,138.7,83,0.091,174,171,140.7,97,110.3,105.25,141,0.0,41,100.24,136,100.24,-30.4,50.0,29,0.0,101.9,0.5,0.563,0.121,0.138,73,7,174,82,168,2.0,101,168,0.133,151,11.0,22.0,5.0,24.0,0.167,6.0,1.0,0.0,0.208,1.0,1.0,1.0,0.0,0.5,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,5.0,1.07,0.179,2.0,2.0,28.0,1.5,1.5,22.0,1.2,0.0,2.64,0.0,0.333,0.667,3.0,3.0,3.0,3.0,0.0,0.0,2.0,0.333,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.667,2.0,0.0,0.0,0.0,0.0,0.0,1610612745.0,0.0,0.25,0.0,HOU,1.0,0.0,0.0,1.0,0.25,0.0,,1.0,0.0,0.0,,2.0,0.75,0.0,0.667,2.0,0.0,3.0,3.0,0.0,0.667,0.667,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,3.0,0.0,3.0,0.0,1.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.5,2.0,56.0,0.428,C,0.609,0.629,92.0,-0.021,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,0.5,,0.0,0.0,,,,0.0,0.0,0.0,HOU,,0.0,4.0,0,,0,,,,2022,20211201,False,22100326,,,
1626174,Christian Wood,Christian,1610612745,HOU,26.0,1,1,0,1.0,9.3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,2,0,-11,3.0,0,0,2.0,1,1,1,1,166,170,171,170,117,133,117,101,103,101,82,165,171,144,121,95,27,1,1,42,174,169,173,17,1,174,,88.9,1.0,0.0,150.0,171,101,175,161,169,0.0,0.0,1,77.42,1,170,186,-61.1,-70.6,177,170,144,0.0,155.9,170,0.0,177,182,150.0,169,88.9,93.11,178,0.0,165,92.9,171,92.9,-61.1,0.0,18,0.0,85.3,0.0,0.0,0.05,-0.015,171,144,177,82,184,0.0,174,184,0.051,178,0.0,7.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.36,0.0,0.0,1.0,14.0,0.0,0.0,7.0,0.4,0.0,1.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0,,,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.297,F,0.542,0.637,96.0,-0.096,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOU,0.0,0.0,0.0,1,0.0,0,0.0,0.0,1.0,2022,20211201,False,22100326,,,
1629647,Darius Bazley,Darius,1610612760,OKC,22.0,1,0,1,0.0,25.30666666666667,2,6,0.333,0,0,0.0,0,0,0.0,2,5,7,1,2,3,1,4,0,1,4,-2,23.9,0,0,20.0,1,96,96,96,87,115,111,133,117,156,117,101,103,101,22,33,28,95,34,1,27,188,1,89,142,106,71,17,1,81,,117.3,6.0,0.5,121.2,104,84,113,101,65,0.048,0.25,172,82.19,172,115,134,-3.8,-13.5,93,145,138,22.2,125.0,104,0.149,131,155,121.2,65,117.3,99.69,140,22.2,20,98.63,111,98.63,-3.8,11.1,52,0.074,111.5,0.333,0.333,0.133,0.075,34,113,131,41,101,2.0,155,101,0.134,137,2.0,19.0,1.0,37.0,0.027,1.0,0.0,0.0,0.027,1.0,1.0,0.5,0.0,0.333,0.667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,4.0,0.96,0.085,0.0,5.0,47.0,0.0,0.4,18.0,2.0,0.0,2.55,0.0,0.875,1.0,4.0,6.5,7.6,5.0,0.0,0.0,4.0,0.875,0.5,0.5,0.5,0.143,8.0,1.0,9.8,1.0,5.0,1.0,1.0,0.0,0.0,0.0,1610612760.0,0.0,0.167,0.0,OKC,1.0,0.0,0.0,1.0,0.167,0.0,,1.0,0.0,0.0,,2.0,0.833,0.0,0.4,2.0,0.0,5.0,5.0,0.0,0.4,0.4,0.833,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,2.0,0.0,0.0,0.0,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.333,2.0,70.0,0.39,F,0.619,0.645,113.0,-0.025,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OKC,0.0,0.0,6.0,0,,0,,,,2022,20211201,False,22100326,,,
203471,Dennis Schröder,Dennis,1610612745,HOU,28.0,1,1,0,1.0,29.54833333333333,4,12,0.333,2,4,0.5,3,4,0.75,0,1,1,3,3,1,0,3,0,2,13,-9,18.7,0,0,21.0,1,1,1,1,60,70,38,133,30,58,39,27,18,61,82,125,138,47,13,30,67,181,1,42,53,161,97,17,1,74,,84.5,12.0,1.0,103.6,173,60,120,149,180,0.231,0.031,143,77.16,141,70,145,-19.1,-16.2,183,131,41,15.0,99.5,173,0.016,57,46,103.6,180,84.5,95.13,29,15.2,159,92.59,38,92.59,-19.1,15.0,58,0.0,83.3,0.417,0.472,0.266,0.069,167,100,57,82,155,4.0,127,155,0.271,30,8.0,51.0,5.0,40.0,0.075,5.0,0.0,2.0,0.125,1.0,2.0,0.143,0.0,0.182,0.364,2.0,4.0,1.0,0.091,1.0,1.0,0.091,7.0,2.0,11.0,0.0,0.0,13.0,4.22,0.224,0.0,0.0,58.0,0.0,0.0,28.0,4.7,0.0,4.84,0.0,0.2,0.25,1.0,24.0,24.0,4.0,0.0,2.0,1.0,0.333,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.5,1.0,0.0,0.0,2.0,0.0,0.0,1610612745.0,0.0,0.25,1.0,HOU,1.0,1.0,0.333,3.0,0.25,0.333,,3.0,0.333,0.0,,1.0,0.417,0.0,0.2,1.0,0.0,5.0,5.0,0.0,0.2,0.2,0.417,0.0,2.0,3.0,,0.25,0.0,0.25,3.0,0.667,0.667,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.083,0.0,0.0,,0.083,0.0,0.0,0.5,4,1.0,0.625,1.0,1.0,5,2,0.0,0.0,0.0,0.333,0.0,0.417,0.0,0.0,3.0,1.0,0.0,4.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,0.25,1.0,1.0,0.0,0.333,3.0,0.0,1.0,0.333,1.0,55.0,0.395,G,0.598,0.61,92.0,-0.012,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,HOU,0.0,0.0,4.0,3,0.5,1,0.333,1.0,3.0,2022,20211201,False,22100326,,,
201569,Eric Gordon,Eric,1610612745,HOU,33.0,1,1,0,1.0,32.13333333333333,3,12,0.25,2,7,0.286,0,0,0.0,0,1,1,6,6,0,0,0,1,1,8,1,12.2,0,0,17.0,1,1,1,1,43,92,38,153,30,16,86,101,103,101,82,125,138,17,3,95,67,1,39,89,100,77,136,17,1,103,,107.5,12.0,1.0,109.2,105,60,172,109,114,0.286,0.031,174,82.16,174,92,82,-1.8,2.4,103,145,29,25.0,106.6,105,0.017,80,71,109.2,114,107.5,99.07,41,25.0,159,98.59,38,98.59,-1.8,25.0,67,0.0,109.0,0.333,0.333,0.243,-0.009,166,52,80,82,96,3.0,155,96,0.253,43,18.0,60.0,7.0,47.0,0.128,10.0,1.0,0.0,0.149,1.0,4.0,0.25,2.0,0.333,0.167,0.0,2.0,0.0,0.0,4.0,0.0,0.333,4.0,0.0,12.0,0.167,0.0,8.0,3.43,0.119,0.0,0.0,67.0,0.0,0.0,33.0,4.7,0.0,4.22,0.0,1.0,1.0,0.0,10.3,10.3,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1610612745.0,0.0,0.167,0.0,HOU,1.0,0.0,0.0,2.0,0.167,0.0,,2.0,0.0,0.0,,0.0,0.167,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.167,1.0,0.0,3.0,1.0,0.25,1.0,0.167,2.0,0.0,0.333,0.083,0.333,1.0,5.0,0.0,0.0,5.0,0.4,0.0,0.417,0.6,0.4,,0.417,2.0,2.0,0.0,3,0.0,0.0,0.0,3.0,0,0,0.0,0.0,0.0,0.5,0.0,0.333,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.286,4.0,0.0,0.0,0.25,1.0,30.0,0.313,G,0.667,0.625,45.0,0.041,,2.0,0.0,5.0,0.0,0.2,1.0,0.0,0.0,1.0,1.0,1.0,,,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,HOU,0.0,0.0,4.0,4,0.75,2,0.5,2.0,4.0,2022,20211201,False,22100326,,,
1629726,Garrison Mathews,Garrison,1610612745,HOU,25.0,1,1,0,1.0,36.0,4,7,0.571,4,7,0.571,2,2,1.0,0,2,2,0,0,1,0,1,3,2,14,13,19.4,0,0,22.0,1,1,1,1,21,70,96,61,5,16,33,36,50,1,82,87,109,144,121,30,67,121,140,42,49,16,95,17,1,68,,119.2,7.0,0.0,102.8,130,101,103,132,58,0.0,0.049,1,80.56,1,70,29,16.4,23.0,41,23,144,0.0,99.5,130,0.029,49,45,102.8,58,119.2,96.93,162,0.0,153,96.67,96,96.67,16.4,0.0,73,0.0,122.5,0.857,0.888,0.099,0.081,155,144,49,82,38,4.0,21,38,0.102,162,0.0,19.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.66,0.483,0.0,0.0,29.0,0.0,0.0,17.0,0.8,0.0,1.68,0.0,0.667,0.667,1.0,10.1,10.1,3.0,0.0,0.0,2.0,0.667,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.667,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.143,0.143,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,0.0,0.0,4.0,6.0,,0.857,0.0,0.857,6.0,0.667,0.667,0.0,1.0,4.0,,,,,,,,,,,,,,0.0,1,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0.0,0.667,0.0,0.857,0.0,0.0,12.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,4.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.667,0.0,0.5,0.0,0.0,3.0,0.0,0.0,19.0,0.34,G,0.594,0.609,32.0,-0.015,,4.0,0.0,2.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,3.0,,,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,HOU,0.0,0.0,0.0,6,1.0,4,0.667,4.0,6.0,2022,20211201,False,22100326,,,
1629676,Isaiah Roby,Isaiah,1610612760,OKC,24.0,1,0,1,0.0,14.083333333333334,2,5,0.4,0,2,0.0,2,3,0.667,0,3,3,3,0,1,2,0,0,2,6,4,23.1,0,0,18.0,1,96,96,96,150,115,126,115,117,104,117,36,38,67,82,64,83,47,121,30,10,1,1,42,118,56,75,17,1,95,,124.1,5.0,0.0,103.2,57,101,19,41,41,0.273,0.231,1,85.21,1,115,33,20.9,20.9,42,134,31,0.0,101.5,57,0.13,55,56,103.2,41,124.1,103.82,72,0.0,33,102.25,126,102.25,20.9,33.3,29,0.0,122.4,0.4,0.475,0.194,0.187,48,23,55,82,32,2.0,126,32,0.201,78,9.0,14.0,4.0,22.0,0.136,5.0,1.0,0.0,0.182,0.0,1.0,0.0,1.0,0.5,0.5,2.0,1.0,0.5,0.5,0.0,1.0,0.0,0.0,1.0,2.0,0.5,3.0,6.0,1.07,0.207,1.0,1.0,29.0,0.333,0.0,13.0,1.0,0.0,1.98,0.667,0.5,0.6,1.0,7.1,7.1,5.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.667,6.0,2.0,0.0,0.6,1.0,0.0,0.0,0.0,2.0,,,,,,,,,,,,,,,,,,2.0,0.4,0.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,1.0,0.4,0.0,0.0,1.0,0.0,0.2,1.0,0.0,0.0,,0.0,0.2,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,,0.4,0.0,0.0,,0,,,0.0,0.0,0,0,0.0,0.0,1.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,17.0,0.5,F,0.531,0.627,32.0,-0.095,,2.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,OKC,,0.0,2.0,3,0.0,0,0.0,0.0,2.0,2022,20211201,False,22100326,,,
1630256,Jae'Sean Tate,Jae'Sean,1610612745,HOU,26.0,1,1,0,1.0,35.41166666666667,11,15,0.733,1,2,0.5,9,10,0.9,4,6,10,7,3,2,5,1,3,5,32,6,72.5,1,0,64.0,1,1,1,1,25,5,19,23,59,104,39,3,4,55,3,21,10,12,13,9,1,121,140,10,6,45,1,1,1,2,,116.9,15.0,2.33,108.5,134,31,3,135,66,0.389,0.154,120,80.2,113,5,42,8.5,15.7,55,40,10,10.0,104.3,134,0.149,76,62,108.5,66,116.9,96.89,19,10.2,71,96.24,19,96.24,8.5,23.3,71,0.143,120.0,0.767,0.825,0.291,0.297,33,59,76,14,59,11.0,31,59,0.298,19,15.0,47.0,6.0,44.0,0.159,12.0,0.0,0.0,0.136,6.0,5.0,0.667,1.0,0.294,0.882,4.0,15.0,0.75,0.118,1.0,2.0,0.059,9.0,3.0,17.0,0.059,2.0,32.0,2.28,0.478,2.0,7.0,67.0,1.0,1.714,39.0,3.6,1.0,3.19,0.5,0.667,0.667,7.0,5.0,7.2,9.0,0.0,1.0,3.0,0.714,0.571,0.25,0.571,0.4,15.0,4.0,10.3,0.75,6.0,1.0,3.0,1.0,3.0,0.0,1610612745.0,0.0,0.267,3.0,HOU,1.0,3.0,0.75,4.0,0.267,0.75,,4.0,0.75,0.0,,7.0,0.6,0.0,0.778,7.0,0.0,9.0,9.0,0.0,0.778,0.778,0.6,,,,,,,,,,,,,,2.0,0.0,0.0,2.0,0.5,0.0,0.133,0.75,0.5,,0.133,1.0,1.0,,0,,,0.0,0.0,0,0,12.0,2.0,2.0,0.5,1.0,0.767,0.0,0.0,3.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.667,0.0,1.0,0.0,0.0,10.0,0.0,1.0,0.8,8.0,53.0,0.379,F,0.582,0.632,91.0,-0.05,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,1.0,,,0.818,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.0,HOU,0.0,0.0,11.0,2,0.75,1,0.5,1.0,2.0,2022,20211201,False,22100326,,,
