PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_OFF_RATING,FGA_PG,AST_TO,sp_work_DEF_RATING,PACE_RANK,AST_TO_RANK,PIE_RANK,E_PACE_RANK,OFF_RATING_RANK,AST_PCT,DREB_PCT,E_TOV_PCT_RANK,PACE_PER40,TM_TOV_PCT_RANK,FGM_PG_RANK,E_NET_RATING_RANK,sp_work_NET_RATING,E_NET_RATING,E_OFF_RATING_RANK,EFG_PCT_RANK,AST_PCT_RANK,TM_TOV_PCT,E_DEF_RATING,sp_work_PACE_RANK,REB_PCT,DEF_RATING_RANK,E_DEF_RATING_RANK,DEF_RATING,sp_work_OFF_RATING_RANK,OFF_RATING,E_PACE,E_USG_PCT_RANK,E_TOV_PCT,DREB_PCT_RANK,sp_work_PACE,FGA_PG_RANK,PACE,NET_RATING,AST_RATIO,POSS,OREB_PCT,E_OFF_RATING,EFG_PCT,TS_PCT,USG_PCT,PIE,REB_PCT_RANK,AST_RATIO_RANK,sp_work_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,FGM_PG,TS_PCT_RANK,sp_work_NET_RATING_RANK,E_USG_PCT,USG_PCT_RANK,AST_PTS_CREATED,PASSES_RECEIVED,AST_ADJ,PASSES_MADE,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,SECONDARY_AST,AST_TO_PASS_PCT_ADJ,DRIVE_FGM,DRIVE_PASSES,DRIVE_FG_PCT,DRIVE_AST,DRIVE_PASSES_PCT,DRIVE_PTS_PCT,DRIVE_FTA,DRIVE_PTS,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_TOV,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVE_FTM,DRIVES,DRIVE_AST_PCT,ELBOW_TOUCHES,POINTS,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,PAINT_TOUCHES,TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,AVG_SEC_PER_TOUCH,DREB_CONTEST_PCT,REB_CHANCE_PCT,DREB_CHANCE_PCT,OREB_CHANCES,AVG_DREB_DIST,AVG_REB_DIST,DREB_CHANCES,OREB_CHANCE_DEFER,REB_CHANCE_DEFER,DREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,REB_CONTEST,AVG_OREB_DIST,DREB_CHANCE_PCT_ADJ,REB_UNCONTEST,OREB_CONTEST,OREB_UNCONTEST,DREB_CHANCE_DEFER,DREB_CONTEST,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG3A_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FGM,very_tight_FG2_PCT,very_tight_FGA,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,tight_FG3_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG3M,tight_FG2A,tight_FGA,tight_FG3A,tight_FG2_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG2M,open_FG3M,open_FGA,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG3A,open_FG3_PCT,open_FG_PCT,open_FG2A_FREQUENCY,open_EFG_PCT,open_FGM,wide_open_FGA,wide_open_FG2M,wide_open_FG2A,wide_open_FG3A,wide_open_FG3_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_EFG_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FGM,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FGM,PAINT_TOUCH_PTS,POST_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_PTS,CORNER_3_FGM,BACKCOURT_FGA,ITP_FGA,RIGHT_CORNER_3_FGM,MID_FGA,LEFT_CORNER_3_FGM,RIGHT_CORNER_3_FG_PCT,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,MID_FG_PCT,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ITP_FGM,ITP_FG_PCT,ABOVE_BREAK_3_FGM,CORNER_3_FG_PCT,MID_FGM,ABOVE_BREAK_3_FG_PCT,RA_FGA,BACKCOURT_FGM,CORNER_3_FGA,RA_FG_PCT,RA_FGM,FGM_LT_06,FREQ,PLAYER_POSITION,LT_06_PCT,NS_LT_06_PCT,FGA_LT_06,PLUSMINUS,FGM_35_39,FGA_20_24,FGA_15_19,FGA_25_29,FGA_30_34,FGP_25_29,FGM_25_29,FGM_15_19,FGM_40_PLUS,FGA_5_9,FGM_LT_5,FGM_20_24,FGA_35_39,FGP_35_39,FGP_LT_5,FGM_10_14,FGA_40_PLUS,FGP_20_24,FGA_10_14,FGM_30_34,FGP_10_14,FGM_5_9,FGP_5_9,FGP_40_PLUS,TEAM_ABBR,FGP_30_34,FGP_15_19,FGA_LT_5,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
203992,Bogdan Bogdanović,Bogdan,1610612737.0,ATL,29.0,1,1,0,1.0,34.4,5,9,0.556,4,6,0.667,2,2,1.0,1,5,6,6,0,0,0,1,2,2,16,20,32.2,0,0,32.0,1,1,1,1,30,46,75,49,9,38,17,40,52,1,57,42,46,18,124,99,64,126,101,52,39,4,44,14,1,38,,125.4,9.0,0.0,97.0,183,101,43,170,36,0.24,0.135,1,77.33,1,46,14,28.4,34.8,32,29,41,0.0,93.2,183,0.09,39,33,97.0,36,125.4,93.66,135,0.0,73,92.79,75,92.79,28.4,37.5,67,0.033,128.0,0.778,0.81,0.132,0.142,82,20,39,81,19,5.0,28,19,0.134,139,15.0,32.0,6.0,31.0,0.194,6.0,0.0,0.0,0.194,0.0,5.0,0.0,5.0,0.833,0.333,2.0,2.0,1.0,0.167,0.0,1.0,0.0,0.0,2.0,6.0,0.833,1.0,16.0,2.0,0.372,0.0,1.0,43.0,0.0,0.0,27.0,2.1,0.0,2.93,0.0,0.6,0.625,2.0,7.8,7.4,8.0,0.0,1.0,5.0,0.667,0.5,1.0,0.5,0.167,10.0,1.0,5.2,0.714,5.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.333,0.111,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.222,1.0,1.0,3.0,1.0,0.333,1.0,0.222,2.0,0.5,0.667,0.111,0.833,2.0,3.0,0.0,0.0,3.0,1.0,0.0,0.333,1.5,1.0,,0.333,3.0,3.0,0.0,1,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0.0,0.8,0.0,0.778,0.0,0.0,12.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,0.5,3.0,1.0,0.0,2.0,0.0,1.0,0.5,2.0,0.667,0.0,0.667,1.0,0.0,3.0,0.0,0.0,18.0,0.354,G,0.621,0.628,29.0,-0.008,0.0,3.0,0.0,3.0,0.0,0.667,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,1.0,0.5,0.0,ATL,0.0,0.0,1.0,5,1.2,4,0.8,4.0,5.0,2022,20211101,False,22100097,,,
202954,Brad Wanamaker,Brad,1610612764.0,WAS,32.0,1,1,0,1.0,21.456666666666667,2,4,0.5,1,1,1.0,0,0,0.0,1,3,4,4,2,0,0,1,4,0,5,0,13.8,0,0,14.0,1,1,1,1,106,116,132,58,62,128,1,98,101,98,57,70,80,36,28,99,64,126,171,128,127,97,127,14,1,119,,113.0,4.0,2.0,110.6,23,30,140,32,78,0.211,0.13,159,86.69,157,116,73,2.4,8.2,68,59,45,20.0,107.2,23,0.093,108,93,110.6,78,113.0,104.69,152,20.0,77,104.02,132,104.02,2.4,40.0,46,0.05,115.4,0.625,0.625,0.113,0.045,74,14,108,66,95,2.0,64,95,0.117,152,10.0,32.0,4.0,39.0,0.103,6.0,0.0,0.0,0.103,0.0,2.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.25,0.0,5.0,4.49,0.111,0.0,2.0,45.0,0.0,0.0,15.0,3.5,0.0,4.71,0.0,0.667,0.75,2.0,10.3,10.3,4.0,0.0,0.0,3.0,0.667,0.5,0.0,0.5,0.0,6.0,0.0,0.0,0.75,3.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,1.0,0.75,0.0,0.333,1.0,0.0,3.0,3.0,0.0,0.333,0.333,0.75,,,,,,,,,,,,,,1.0,0.0,0.0,1.0,1.0,0.0,0.25,1.5,1.0,,0.25,1.0,1.0,1.0,1,,1.0,0.0,0.0,2,1,0.0,0.0,0.0,1.0,0.0,0.625,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.32,G,0.375,0.619,8.0,-0.244,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,WAS,0.0,1.0,1.0,1,1.5,1,1.0,1.0,1.0,2022,20211101,False,22100097,,,
203078,Bradley Beal,Bradley,1610612764.0,WAS,29.0,1,0,1,0.0,34.25,10,21,0.476,3,11,0.273,1,1,1.0,0,2,2,3,4,2,0,0,2,1,24,-19,32.9,0,0,36.0,1,89,89,89,32,8,10,83,22,3,81,73,89,1,91,100,122,47,4,9,64,1,101,80,14,176,42,14,1,30,,101.5,21.0,0.75,126.1,159,87,95,149,133,0.188,0.069,135,79.42,134,8,165,-24.6,-34.5,142,78,51,14.3,131.6,159,0.03,150,164,126.1,133,101.5,95.44,5,14.1,128,95.3,10,95.3,-24.6,10.7,67,0.0,97.0,0.548,0.56,0.338,0.092,151,107,150,91,152,10.0,89,152,0.339,3,7.0,58.0,3.0,49.0,0.061,7.0,0.0,0.0,0.061,3.0,4.0,0.6,2.0,0.364,0.545,0.0,6.0,0.0,0.0,2.0,0.0,0.182,5.0,0.0,11.0,0.182,2.0,24.0,2.39,0.32,0.0,3.0,75.0,1.5,1.667,48.0,4.0,0.0,3.17,0.0,0.4,0.4,0.0,4.7,4.7,5.0,0.0,0.0,2.0,0.4,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.4,2.0,0.0,0.0,0.0,0.0,0.0,1610612764.0,0.0,0.095,1.0,WAS,1.0,1.0,0.5,2.0,0.095,0.5,,2.0,0.5,0.0,0.333,2.0,0.286,0.143,0.583,3.0,1.0,3.0,6.0,3.0,0.667,0.5,0.143,4.0,2.0,10.0,0.8,0.476,5.0,0.238,5.0,0.4,0.6,0.238,0.7,6.0,3.0,0.0,0.0,3.0,0.0,0.0,0.143,0.0,0.0,,0.143,0.0,0.0,0.571,7,0.333,0.643,1.0,3.0,9,4,5.0,0.0,3.0,0.25,1.0,0.548,0.0,0.5,6.0,1.0,0.0,3.0,0.0,2.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,0.0,1.0,0.333,2.0,0.5,2.0,0.222,5.0,0.0,2.0,0.8,4.0,15.0,0.318,G,0.714,0.62,21.0,0.094,0.0,6.0,0.0,5.0,0.0,0.2,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.8,3.0,0.0,0.333,5.0,0.0,0.6,0.0,0.0,0.0,WAS,0.0,0.0,5.0,8,0.375,2,0.25,2.0,8.0,2022,20211101,False,22100097,,,
203991,Clint Capela,Clint,1610612737.0,ATL,28.0,1,1,0,1.0,33.041666666666664,7,9,0.778,0,0,0.0,2,2,1.0,4,8,12,1,0,1,2,0,3,2,16,2,40.9,1,0,35.0,1,1,1,1,43,25,75,17,112,147,112,40,52,1,5,10,6,98,124,41,7,1,139,52,39,76,19,1,1,33,,125.4,9.0,0.0,122.4,137,101,42,141,36,0.048,0.258,1,81.11,1,25,70,3.0,9.9,22,29,129,0.0,120.7,137,0.211,141,132,122.4,36,125.4,96.11,129,0.0,19,97.33,75,97.33,3.0,9.1,67,0.154,130.5,0.778,0.81,0.137,0.144,9,115,141,13,90,7.0,28,90,0.142,132,3.0,15.0,1.0,31.0,0.032,0.0,0.0,0.0,0.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.0,0.14,0.381,0.0,12.0,42.0,0.4,1.167,19.0,0.8,0.0,1.19,0.25,0.8,0.727,4.0,4.8,5.7,11.0,0.0,0.0,6.0,0.8,1.0,0.75,1.0,0.417,15.0,5.0,7.5,0.727,7.0,3.0,1.0,0.0,2.0,,,,,,,,,,,,,,,,,,6.0,0.889,0.0,0.75,6.0,0.0,8.0,8.0,0.0,0.75,0.75,0.889,1.0,0.0,1.0,1.0,0.111,1.0,0.0,0.0,,1.0,0.111,1.0,1.0,,,,,,,,,,,,,,,0,,,,,0,0,14.0,0.0,2.0,0.0,0.75,0.778,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.75,6.0,31.0,0.459,C,0.62,0.661,50.0,-0.041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ATL,0.0,0.0,9.0,0,,0,,,,2022,20211101,False,22100097,,,
1630557,Corey Kispert,Corey,1610612764.0,WAS,23.0,1,0,1,0.0,11.363333333333332,2,3,0.667,1,2,0.5,0,0,0.0,0,2,2,0,0,1,0,0,0,0,5,12,10.4,0,0,10.0,1,89,89,89,158,116,143,29,62,102,35,98,101,98,91,100,122,136,124,41,64,1,1,128,127,25,142,14,1,144,,141.7,3.0,0.0,100.0,140,101,40,156,11,0.0,0.133,1,80.96,1,116,8,41.7,46.2,9,22,136,0.0,101.1,140,0.087,51,75,100.0,11,141.7,94.7,148,0.0,74,97.15,143,97.15,41.7,0.0,24,0.0,147.3,0.833,0.833,0.111,0.146,85,136,51,91,10,2.0,22,10,0.12,154,0.0,7.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.69,0.385,0.0,1.0,13.0,2.0,2.0,7.0,0.3,0.0,1.32,0.0,0.667,0.667,0.0,4.4,4.4,3.0,0.0,0.0,2.0,0.667,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.667,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,1.0,0.667,1.0,0.333,1.0,1.0,1.0,0.333,1.25,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.333,0.0,0.0,,0.333,0.0,0.0,,0,,,0.0,0.0,0,0,2.0,0.0,2.0,0.5,1.0,0.833,0.0,1.0,3.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.5,1.0,,0.0,1.0,1.0,4.0,0.333,F,0.667,0.619,6.0,0.048,0.0,0.0,0.0,2.0,,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,WAS,,0.0,1.0,2,0.75,1,0.5,1.0,2.0,2022,20211101,False,22100097,,,
1629655,Daniel Gafford,Daniel,1610612764.0,WAS,23.0,1,0,1,0.0,14.516666666666667,2,6,0.333,0,0,0.0,0,0,0.0,3,2,5,0,0,0,3,3,4,1,4,-8,19.0,0,0,15.0,1,89,89,89,144,116,113,133,112,147,112,98,101,98,20,100,63,136,124,99,3,182,171,80,138,137,101,14,1,113,,96.3,6.0,0.0,117.2,184,101,160,183,149,0.0,0.154,1,77.15,1,116,167,-20.9,-35.3,153,143,136,0.0,128.2,184,0.156,125,155,117.2,149,96.3,90.14,94,0.0,62,92.58,113,92.58,-20.9,0.0,27,0.158,92.9,0.333,0.333,0.188,0.017,28,136,125,11,143,2.0,153,143,0.188,90,0.0,14.0,0.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,0.45,0.182,0.0,6.0,22.0,0.0,0.667,16.0,0.5,0.0,1.48,1.0,0.5,0.5,6.0,2.7,2.9,4.0,0.0,1.0,0.0,0.556,0.5,0.667,0.5,0.8,10.0,4.0,3.0,0.667,1.0,2.0,1.0,1.0,2.0,0.0,1610612764.0,0.0,0.333,2.0,WAS,1.0,2.0,1.0,2.0,0.333,1.0,,2.0,1.0,0.0,,0.0,0.667,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,4.0,0.0,0.0,0.0,0.5,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.333,2.0,16.0,0.556,F-C,0.533,0.64,30.0,-0.107,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,WAS,,0.0,6.0,0,,0,,,,2022,20211101,False,22100097,,,
201568,Danilo Gallinari,Danilo,1610612737.0,ATL,33.0,1,1,0,1.0,16.65,4,10,0.4,4,7,0.571,0,0,0.0,4,1,5,0,0,1,0,1,1,2,12,0,21.0,0,0,23.0,1,1,1,1,134,69,60,112,9,26,31,98,101,98,5,127,63,136,124,41,64,126,45,52,67,97,87,14,1,73,,117.6,10.0,0.0,111.1,80,101,59,118,64,0.0,0.083,1,84.08,1,69,87,6.5,4.9,60,61,136,0.0,114.4,80,0.156,111,115,111.1,64,117.6,98.71,44,0.0,115,100.9,60,100.9,6.5,0.0,34,0.2,119.3,0.6,0.6,0.238,0.129,28,136,111,5,74,4.0,72,74,0.247,45,2.0,15.0,1.0,15.0,0.0,1.0,1.0,0.0,0.067,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,12.0,1.12,0.462,0.0,4.0,26.0,0.0,0.0,17.0,1.0,0.0,2.2,0.0,0.714,0.5,5.0,5.9,6.3,2.0,0.0,0.0,1.0,0.714,0.8,0.75,0.8,0.6,7.0,3.0,6.4,0.5,2.0,3.0,1.0,0.0,0.0,0.0,1610612737.0,0.0,0.2,0.0,ATL,1.0,0.0,0.0,2.0,0.2,0.0,,2.0,0.0,0.0,0.0,0.0,0.3,0.2,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.1,0.0,3.0,4.0,,0.4,0.0,0.4,4.0,0.75,0.75,0.0,1.125,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.1,1.5,1.0,,0.1,1.0,1.0,1.0,1,1.0,1.5,1.0,1.0,3,1,0.0,0.0,0.0,0.5,0.0,0.6,0.0,0.0,9.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.667,4.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.667,0.0,0.5,2.0,0.0,3.0,0.0,0.0,5.0,0.292,F,0.714,0.571,7.0,0.143,0.0,5.0,0.0,2.0,,0.5,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,,0.0,0.0,0.0,0.0,ATL,,0.0,2.0,6,0.75,3,0.5,3.0,6.0,2022,20211101,False,22100097,,,
1629631,De'Andre Hunter,De'Andre,1610612737.0,ATL,24.0,1,1,0,1.0,27.125,5,11,0.455,1,4,0.25,0,0,0.0,0,2,2,0,1,2,0,0,4,1,11,5,18.4,0,0,18.0,1,1,1,1,75,46,49,89,62,70,82,98,101,98,91,100,122,136,71,9,64,1,171,80,72,57,104,14,1,101,,124.5,11.0,0.0,115.1,177,101,150,164,41,0.0,0.071,94,78.16,94,46,40,9.4,17.8,30,85,136,8.3,110.7,177,0.04,121,105,115.1,41,124.5,94.18,75,8.3,125,93.79,49,93.79,9.4,0.0,53,0.0,128.5,0.5,0.5,0.203,0.032,143,136,121,91,68,5.0,106,68,0.209,75,0.0,18.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5,0.0,0.286,0.571,0.0,4.0,0.0,0.0,1.0,0.0,0.143,4.0,0.0,7.0,0.0,1.0,11.0,1.41,0.379,0.0,0.0,29.0,2.0,0.0,18.0,1.0,0.0,2.03,0.0,1.0,1.0,0.0,2.5,2.5,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,4.0,0.545,0.0,0.667,4.0,0.0,6.0,6.0,0.0,0.667,0.667,0.545,0.0,1.0,3.0,0.0,0.273,1.0,0.182,2.0,0.5,0.333,0.091,0.5,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.182,0.0,0.0,,0.182,0.0,0.0,0.333,3,1.0,0.5,1.0,1.0,3,1,0.0,0.0,2.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.25,2.0,0.0,0.0,1.0,2.0,11.0,0.224,F-G,0.733,0.65,15.0,0.083,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.667,0.0,ATL,0.0,0.0,2.0,3,0.0,0,0.0,0.0,3.0,2022,20211101,False,22100097,,,
1626153,Delon Wright,Delon,1610612737.0,ATL,30.0,1,1,0,1.0,11.95,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,3,1,1,0,0,0,0,2,-12,8.5,0,0,7.0,1,1,1,1,156,145,168,1,112,147,112,98,101,98,91,158,164,47,71,41,64,1,1,128,155,158,153,14,1,156,,104.0,1.0,3.0,146.2,49,14,99,106,119,0.429,0.0,159,85.36,157,145,178,-42.2,-46.7,102,11,5,20.0,152.2,49,0.0,176,181,146.2,119,104.0,99.62,170,20.0,158,102.43,168,102.43,-42.2,60.0,25,0.0,105.5,1.0,1.0,0.067,0.09,164,2,176,91,175,1.0,12,175,0.07,170,8.0,20.0,3.0,21.0,0.143,5.0,0.0,0.0,0.143,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.5,1.0,0.0,2.0,0.0,0.0,2.0,4.7,0.087,0.0,1.0,23.0,0.0,0.0,6.0,1.9,0.0,4.96,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1610612737.0,0.0,1.0,1.0,ATL,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,8.0,0.37,G,0.8,0.609,10.0,0.191,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,ATL,,0.0,1.0,0,,0,,,,2022,20211101,False,22100097,,,
1630166,Deni Avdija,Deni,1610612764.0,WAS,21.0,1,0,1,0.0,17.866666666666667,4,5,0.8,1,2,0.5,0,0,0.0,0,2,2,0,0,1,1,0,2,0,9,8,17.4,0,0,16.0,1,89,89,89,127,69,123,13,62,102,35,98,101,98,91,100,122,136,124,41,22,1,101,128,93,38,107,14,1,106,,140.5,5.0,0.0,118.9,100,101,82,120,13,0.0,0.111,1,82.84,1,69,61,21.6,13.1,13,18,136,0.0,123.9,100,0.069,129,141,118.9,13,140.5,98.7,143,0.0,90,99.4,123,99.4,21.6,0.0,37,0.0,137.0,0.9,0.9,0.122,0.102,104,136,129,91,34,4.0,19,34,0.125,144,0.0,8.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,9.0,0.65,0.529,0.0,1.0,17.0,2.0,2.0,8.0,0.5,0.0,1.72,0.0,0.5,0.5,0.0,3.7,3.7,4.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,2.0,0.4,0.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,1.0,0.4,1.0,0.0,2.0,1.0,0.4,1.0,0.2,1.0,0.0,0.5,0.2,0.5,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2,1.5,1.0,,0.2,1.0,1.0,0.0,1,0.0,0.0,0.0,1.0,0,0,2.0,0.0,2.0,1.0,1.0,0.9,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,3.0,14.0,0.378,F,0.5,0.617,28.0,-0.117,,1.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,3.0,1.0,,,1.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,WAS,,0.0,3.0,1,1.5,1,1.0,1.0,1.0,2022,20211101,False,22100097,,,
