PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_OFF_RATING,FGA_PG,AST_TO,sp_work_DEF_RATING,PACE_RANK,AST_TO_RANK,PIE_RANK,E_PACE_RANK,OFF_RATING_RANK,AST_PCT,DREB_PCT,E_TOV_PCT_RANK,PACE_PER40,TM_TOV_PCT_RANK,FGM_PG_RANK,E_NET_RATING_RANK,sp_work_NET_RATING,E_NET_RATING,E_OFF_RATING_RANK,EFG_PCT_RANK,AST_PCT_RANK,TM_TOV_PCT,E_DEF_RATING,sp_work_PACE_RANK,REB_PCT,DEF_RATING_RANK,E_DEF_RATING_RANK,DEF_RATING,sp_work_OFF_RATING_RANK,OFF_RATING,E_PACE,E_USG_PCT_RANK,E_TOV_PCT,DREB_PCT_RANK,sp_work_PACE,FGA_PG_RANK,PACE,NET_RATING,AST_RATIO,POSS,OREB_PCT,E_OFF_RATING,EFG_PCT,TS_PCT,USG_PCT,PIE,REB_PCT_RANK,AST_RATIO_RANK,sp_work_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,FGM_PG,TS_PCT_RANK,sp_work_NET_RATING_RANK,E_USG_PCT,USG_PCT_RANK,AST_PTS_CREATED,PASSES_RECEIVED,AST_ADJ,PASSES_MADE,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,SECONDARY_AST,AST_TO_PASS_PCT_ADJ,DRIVE_FGM,DRIVE_PASSES,DRIVE_FG_PCT,DRIVE_AST,DRIVE_PASSES_PCT,DRIVE_PTS_PCT,DRIVE_FTA,DRIVE_PTS,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_TOV,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVE_FTM,DRIVES,DRIVE_AST_PCT,ELBOW_TOUCHES,POINTS,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,PAINT_TOUCHES,TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,AVG_SEC_PER_TOUCH,DREB_CONTEST_PCT,REB_CHANCE_PCT,DREB_CHANCE_PCT,OREB_CHANCES,AVG_DREB_DIST,AVG_REB_DIST,DREB_CHANCES,OREB_CHANCE_DEFER,REB_CHANCE_DEFER,DREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,REB_CONTEST,AVG_OREB_DIST,DREB_CHANCE_PCT_ADJ,REB_UNCONTEST,OREB_CONTEST,OREB_UNCONTEST,DREB_CHANCE_DEFER,DREB_CONTEST,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG3A_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FGM,very_tight_FG2_PCT,very_tight_FGA,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,tight_FG3_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG3M,tight_FG2A,tight_FGA,tight_FG3A,tight_FG2_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG2M,open_FG3M,open_FGA,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG3A,open_FG3_PCT,open_FG_PCT,open_FG2A_FREQUENCY,open_EFG_PCT,open_FGM,wide_open_FGA,wide_open_FG2M,wide_open_FG2A,wide_open_FG3A,wide_open_FG3_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_EFG_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FGM,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FGM,PAINT_TOUCH_PTS,POST_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_PTS,CORNER_3_FGM,BACKCOURT_FGA,ITP_FGA,RIGHT_CORNER_3_FGM,MID_FGA,LEFT_CORNER_3_FGM,RIGHT_CORNER_3_FG_PCT,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,MID_FG_PCT,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ITP_FGM,ITP_FG_PCT,ABOVE_BREAK_3_FGM,CORNER_3_FG_PCT,MID_FGM,ABOVE_BREAK_3_FG_PCT,RA_FGA,BACKCOURT_FGM,CORNER_3_FGA,RA_FG_PCT,RA_FGM,FGM_LT_06,FREQ,PLAYER_POSITION,LT_06_PCT,NS_LT_06_PCT,FGA_LT_06,PLUSMINUS,FGM_35_39,FGA_20_24,FGA_15_19,FGA_25_29,FGA_30_34,FGP_25_29,FGM_25_29,FGM_15_19,FGM_40_PLUS,FGA_5_9,FGM_LT_5,FGM_20_24,FGA_35_39,FGP_35_39,FGP_LT_5,FGM_10_14,FGA_40_PLUS,FGP_20_24,FGA_10_14,FGM_30_34,FGP_10_14,FGM_5_9,FGP_5_9,FGP_40_PLUS,TEAM_ABBR,FGP_30_34,FGP_15_19,FGA_LT_5,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
1630559,Austin Reaves,Austin,1610612747,LAL,24.0,1,0,1,0.0,16.666666666666668,1,6,0.167,0,3,0.0,0,0,0.0,0,4,4,2,1,1,1,0,4,1,2,7,14.8,0,0,12.0,1,61,61,61,97,94,75,109,71,52,71,78,82,78,70,36,49,46,45,20,13,1,99,64,103,22,84,4,1,90,,122.2,6.0,2.0,102.8,30,22,110,22,22,0.154,0.222,73,86.4,69,94,23,19.4,21.3,30,110,48,11.1,97.8,30,0.114,35,28,102.8,22,122.2,107.71,67,11.1,17,103.68,75,103.68,19.4,22.2,36,0.0,119.0,0.167,0.167,0.179,-0.007,38,34,35,70,23,1.0,112,23,0.18,64,5.0,17.0,2.0,17.0,0.118,3.0,0.0,0.0,0.118,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,1.28,0.08,0.0,1.0,25.0,0.0,2.0,15.0,0.8,0.0,1.89,0.5,0.5,0.667,3.0,8.3,8.3,6.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.5,8.0,2.0,0.0,0.667,2.0,0.0,0.0,0.0,2.0,,,,,,,,,,,,,,,,,,0.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.333,1.0,0.0,1.0,1.0,0.167,1.0,0.0,0.0,,1.0,0.167,1.0,1.0,3.0,0.0,0.0,3.0,0.0,0.0,0.5,0.0,0.0,,0.5,0.0,0.0,0.0,1,0.0,0.0,0.0,1.0,0,0,2.0,0.0,0.0,0.0,1.0,0.167,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.5,1.0,91.0,0.355,G,0.599,0.602,152.0,-0.004,,2.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,0.333,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,LAL,,0.0,3.0,3,0.0,0,0.0,0.0,2.0,2022,20220301,False,22100931
2546,Carmelo Anthony,Carmelo,1610612747,LAL,38.0,1,0,1,0.0,30.866666666666667,6,11,0.545,3,6,0.5,5,5,1.0,0,3,3,1,0,3,1,0,4,5,20,-8,37.1,0,0,35.0,1,61,61,61,37,23,33,36,5,14,18,8,11,1,70,51,68,66,85,3,13,1,99,8,14,93,17,4,1,17,,103.3,11.0,0.0,114.5,95,73,30,80,81,0.059,0.103,1,79.7,1,23,103,-11.2,-22.4,97,28,81,0.0,119.1,95,0.051,69,91,114.5,81,103.3,97.01,56,0.0,72,95.64,33,95.64,-11.2,7.7,61,0.0,96.7,0.682,0.758,0.185,0.151,87,85,69,70,85,6.0,20,85,0.2,60,3.0,22.0,1.0,18.0,0.056,1.0,0.0,0.0,0.056,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,20.0,0.72,0.625,6.0,1.0,32.0,0.0,2.0,23.0,1.0,0.333,1.84,0.0,0.429,0.5,1.0,12.8,12.8,6.0,1.0,2.0,3.0,0.6,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.6,3.0,0.0,0.0,1.0,0.0,0.0,1610612747.0,0.0,0.091,1.0,LAL,1.0,1.0,1.0,1.0,0.091,1.0,,1.0,1.0,0.0,1.0,1.0,0.364,0.091,0.625,2.0,1.0,3.0,4.0,1.0,0.333,0.5,0.273,1.0,1.0,3.0,1.0,0.273,1.0,0.182,2.0,0.5,0.667,0.091,0.833,2.0,3.0,0.0,0.0,3.0,0.333,0.0,0.273,0.5,0.333,,0.273,1.0,1.0,0.333,3,,0.333,0.0,0.0,2,1,2.0,2.0,0.0,0.5,1.0,0.682,0.333,0.0,9.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,5.0,0.0,0.333,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.4,2.0,0.0,1.0,1.0,2.0,131.0,0.372,F,0.655,0.627,200.0,0.028,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,0.6,2.0,0.0,0.5,0.0,0.0,0.0,LAL,0.0,0.0,2.0,6,0.75,3,0.5,3.0,6.0,2022,20220301,False,22100931
202722,Davis Bertans,Davis,1610612742,DAL,29.0,1,1,0,1.0,10.45,0,4,0.0,0,4,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,0,0,7,1.2,0,0,1.0,1,1,1,1,104,111,88,111,71,38,71,78,82,78,70,92,97,94,85,58,44,1,48,92,113,22,114,4,1,114,,109.5,4.0,0.0,80.0,102,73,119,109,65,0.0,0.083,1,78.47,1,111,6,29.5,39.3,38,111,94,0.0,77.1,102,0.045,8,5,80.0,65,109.5,93.06,70,0.0,82,94.16,88,94.16,29.5,0.0,21,0.0,116.4,0.0,0.0,0.167,-0.152,91,94,8,70,9,0.0,113,9,0.176,71,0.0,5.0,1.0,4.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,5.0,0.1,0.0,0.76,0.0,0.5,0.5,0.0,11.1,11.1,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,2.0,2.0,,0.0,0.0,0.0,0.0,1.0,,0.25,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0,,0.25,0.0,0.0,,0,,,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,53.0,0.393,F,0.757,0.626,70.0,0.131,,0.0,0.0,4.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,DAL,,0.0,0.0,4,0.0,0,0.0,0.0,4.0,2022,20220301,False,22100931
1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,29.0,1,1,0,1.0,39.43333333333333,6,10,0.6,3,7,0.429,1,3,0.333,2,7,9,2,1,1,1,0,3,2,16,3,34.8,0,0,34.0,1,1,1,1,4,23,42,29,5,7,32,60,28,76,15,6,6,46,45,20,13,1,79,43,29,45,23,4,1,18,,117.3,10.0,2.0,116.5,66,22,60,60,36,0.069,0.206,49,81.15,49,23,61,0.8,-1.3,45,21,77,7.1,115.6,66,0.123,75,78,116.5,36,117.3,99.03,93,7.0,24,97.38,42,97.38,0.8,14.3,81,0.051,114.3,0.75,0.707,0.132,0.101,31,66,75,42,54,6.0,27,54,0.135,94,8.0,33.0,4.0,43.0,0.047,3.0,1.0,1.0,0.093,0.0,1.0,0.0,0.0,0.5,0.5,2.0,1.0,0.5,0.5,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,16.0,0.36,0.286,0.0,2.0,56.0,0.0,2.0,29.0,1.1,0.0,1.22,0.429,0.643,0.7,4.0,6.3,8.8,10.0,1.0,2.0,4.0,0.75,0.667,0.5,0.5,0.444,14.0,4.0,17.4,0.778,5.0,1.0,1.0,1.0,3.0,,,,,,,,,,,,,,,,,,3.0,0.3,0.0,1.0,3.0,0.0,3.0,3.0,0.0,1.0,1.0,0.3,0.0,1.0,4.0,,0.4,0.0,0.4,4.0,0.25,0.25,0.0,0.375,1.0,3.0,0.0,0.0,3.0,0.667,0.0,0.3,1.0,0.667,,0.3,2.0,2.0,,0,,,0.0,0.0,0,0,4.0,0.0,0.0,0.429,1.0,0.75,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.429,3.0,0.0,0.0,1.0,3.0,165.0,0.33,F,0.604,0.63,273.0,-0.026,0.0,1.0,0.0,6.0,0.0,0.333,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,DAL,0.0,0.0,3.0,7,0.643,3,0.429,3.0,7.0,2022,20220301,False,22100931
2730,Dwight Howard,Dwight,1610612747,LAL,36.0,1,0,1,0.0,4.0,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,1,0,2,-6,4.4,0,0,4.0,1,61,61,61,117,94,110,1,71,101,71,78,82,78,70,69,82,94,85,58,44,1,20,92,103,84,108,4,1,108,,28.6,1.0,0.0,100.0,116,73,3,118,119,0.0,0.4,1,75.0,1,94,118,-71.4,-89.8,119,4,94,0.0,118.3,116,0.2,27,85,100.0,119,28.6,82.56,87,0.0,1,90.0,110,90.0,-71.4,0.0,7,0.0,28.6,1.0,1.0,0.143,0.333,3,94,27,70,118,1.0,9,118,0.143,85,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.2,0.4,0.0,1.0,5.0,0.0,2.0,2.0,0.1,0.0,1.06,0.0,0.667,1.0,1.0,3.8,3.8,2.0,0.0,0.0,2.0,0.667,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,1.0,1.0,87.0,0.387,C-F,0.674,0.641,129.0,0.034,,0.0,,0.0,,0.0,0.0,,,0.0,1.0,0.0,,,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,LAL,,,1.0,0,,0,,,,2022,20220301,False,22100931
203939,Dwight Powell,Dwight,1610612742,DAL,30.0,1,1,0,1.0,20.85,4,4,1.0,0,0,0.0,5,6,0.833,3,4,7,0,1,0,0,0,4,4,13,4,20.4,0,0,20.0,1,1,1,1,77,46,88,1,71,101,71,8,7,50,5,36,22,94,45,58,44,1,99,12,38,38,64,4,1,59,,107.3,4.0,0.0,100.0,111,73,15,113,73,0.0,0.235,84,77.7,89,46,44,7.3,6.4,65,4,94,14.3,103.2,111,0.194,27,37,100.0,73,107.3,90.84,74,13.1,14,93.24,88,93.24,7.3,0.0,41,0.158,109.6,1.0,0.979,0.152,0.171,5,94,27,6,45,4.0,14,45,0.169,83,0.0,8.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,13.0,0.25,0.65,1.0,5.0,20.0,2.0,1.4,11.0,0.4,2.0,1.19,0.0,0.583,1.0,8.0,4.7,4.3,4.0,0.0,0.0,4.0,0.583,0.375,0.333,0.375,0.143,12.0,1.0,3.7,1.0,6.0,1.0,2.0,0.0,0.0,0.0,1610612742.0,0.0,0.5,2.0,DAL,1.0,2.0,1.0,2.0,0.5,1.0,,2.0,1.0,0.0,,2.0,0.5,0.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,7.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,4.0,170.0,0.417,F-C,0.63,0.641,270.0,-0.011,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,DAL,,0.0,4.0,0,,0,,,,2022,20220301,False,22100931
1628973,Jalen Brunson,Jalen,1610612742,DAL,25.0,1,1,0,1.0,33.81666666666667,9,15,0.6,4,6,0.667,0,0,0.0,0,2,2,4,1,4,0,1,2,3,22,7,41.4,0,0,40.0,1,1,1,1,23,7,17,29,3,14,10,78,82,78,70,69,82,25,45,2,44,74,48,25,10,22,8,4,1,8,,116.2,15.0,4.0,105.9,83,7,18,70,39,0.19,0.061,39,80.43,38,7,43,10.3,7.0,50,22,37,5.0,105.3,83,0.031,41,42,105.9,39,116.2,98.48,46,5.0,92,96.52,17,96.52,10.3,20.0,68,0.0,112.3,0.733,0.733,0.213,0.164,100,37,41,70,36,9.0,22,36,0.21,39,10.0,51.0,5.0,46.0,0.087,6.0,0.0,1.0,0.109,4.0,4.0,0.667,0.0,0.4,0.8,0.0,8.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,10.0,0.0,0.0,22.0,3.15,0.355,0.0,0.0,62.0,0.0,0.0,29.0,3.8,0.0,3.64,0.5,0.5,0.667,1.0,4.5,4.5,3.0,1.0,1.0,1.0,0.667,0.0,0.0,0.0,0.5,4.0,1.0,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,1610612742.0,0.0,0.067,0.0,DAL,1.0,0.0,0.0,1.0,0.067,0.0,,1.0,0.0,0.0,,4.0,0.4,0.0,0.667,4.0,0.0,6.0,6.0,0.0,0.667,0.667,0.4,0.0,1.0,2.0,0.0,0.133,1.0,0.067,1.0,1.0,0.5,0.067,0.75,1.0,6.0,1.0,1.0,5.0,0.6,0.067,0.333,0.917,0.667,1.0,0.4,3.0,4.0,0.333,3,0.0,0.333,0.0,1.0,2,1,0.0,0.0,0.0,0.8,0.0,0.733,0.0,0.0,12.0,1.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,4.0,1.0,0.0,1.0,0.0,1.0,0.333,3.0,0.5,0.0,0.75,5.0,0.0,2.0,0.8,4.0,123.0,0.306,G,0.672,0.624,183.0,0.048,0.0,2.0,1.0,4.0,0.0,0.75,3.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.8,1.0,0.0,0.5,2.0,0.0,0.5,0.0,0.0,0.0,DAL,0.0,0.0,5.0,5,1.2,4,0.8,4.0,5.0,2022,20220301,False,22100931
1630182,Josh Green,Josh,1610612742,DAL,21.0,1,1,0,1.0,9.933333333333334,3,3,1.0,0,0,0.0,0,0,0.0,2,2,4,2,0,0,0,0,3,0,6,6,13.8,0,0,12.0,1,1,1,1,106,65,96,1,71,101,71,78,82,78,15,69,49,46,85,58,44,1,79,92,82,28,87,4,1,90,,100.0,3.0,0.0,73.7,101,73,4,88,89,0.4,0.154,1,78.52,1,65,5,26.3,41.3,73,4,6,0.0,66.0,101,0.182,3,3,73.7,89,100.0,96.26,89,0.0,46,94.23,96,94.23,26.3,40.0,20,0.222,107.3,1.0,1.0,0.13,0.302,9,6,3,2,13,3.0,9,13,0.139,95,5.0,6.0,2.0,8.0,0.25,3.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.09,0.545,1.0,2.0,11.0,0.0,1.0,8.0,0.3,2.0,1.9,0.0,0.8,0.667,3.0,10.6,15.3,3.0,0.0,0.0,2.0,0.8,0.667,0.0,0.667,0.0,5.0,0.0,20.0,0.667,4.0,0.0,2.0,0.0,0.0,,,,,,,,,,,,,,,,,,1.0,0.333,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.333,,,,,,,,,,,,,,2.0,2.0,2.0,0.0,,0.667,0.0,1.0,1.0,1.0,0.667,0.0,2.0,1.0,1,,1.0,,,2,1,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,,2.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,2.0,1.0,0.0,0.0,0.0,0.0,1.0,,0.0,1.0,1.0,37.0,0.322,G,0.561,0.61,66.0,-0.05,,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,2.0,0.0,,,1.0,0.0,,0.0,0.0,,0.0,1.0,1.0,,DAL,,0.0,2.0,0,,0,,,,2022,20220301,False,22100931
203145,Kent Bazemore,Kent,1610612747,LAL,32.0,1,0,1,0.0,17.05,2,3,0.667,2,2,1.0,0,0,0.0,1,1,2,0,1,1,1,0,3,0,6,-3,13.4,0,0,14.0,1,61,61,61,94,82,96,18,20,66,1,78,82,78,34,92,82,94,45,20,13,1,79,92,82,70,88,4,1,82,,108.3,3.0,0.0,116.7,38,73,86,35,68,0.0,0.063,109,84.46,109,82,74,-8.3,-6.8,75,4,94,25.0,113.3,38,0.057,76,67,116.7,68,108.3,103.77,109,25.0,91,101.35,96,101.35,-8.3,0.0,36,0.053,106.4,1.0,1.0,0.1,0.055,80,94,76,41,77,2.0,9,77,0.104,108,2.0,10.0,1.0,15.0,0.0,3.0,0.0,0.0,0.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,0.47,0.316,0.0,2.0,19.0,0.0,0.0,11.0,0.5,0.0,1.43,0.0,0.5,1.0,3.0,4.1,2.6,1.0,0.0,0.0,1.0,0.5,0.333,1.0,0.333,0.5,4.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1610612747.0,0.0,0.333,0.0,LAL,1.0,0.0,0.0,1.0,0.333,0.0,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,2.0,1.0,0.0,0.667,1.5,1.0,,0.667,2.0,2.0,,0,,,0.0,0.0,0,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,49.0,0.376,G-F,0.57,0.621,86.0,-0.052,,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,LAL,0.0,0.0,1.0,2,1.5,2,1.0,2.0,2.0,2022,20220301,False,22100931
2544,LeBron James,LeBron,1610612747,LAL,37.0,1,0,1,0.0,38.2,10,18,0.556,3,7,0.429,3,5,0.6,0,12,12,5,4,1,0,1,2,6,26,7,46.9,1,0,48.0,1,61,61,61,7,4,8,35,5,7,32,19,11,63,70,1,2,15,6,20,44,74,48,5,5,22,3,1,1,3,,120.5,18.0,1.25,110.1,58,45,14,45,27,0.208,0.324,90,82.2,87,4,34,10.4,10.8,36,34,32,13.8,107.2,58,0.171,52,48,110.1,27,120.5,100.98,12,13.7,2,98.64,8,98.64,10.4,17.2,78,0.0,118.1,0.639,0.644,0.286,0.171,13,54,52,70,35,10.0,37,35,0.289,11,14.0,66.0,8.0,53.0,0.094,11.0,2.0,2.0,0.151,4.0,5.0,1.0,2.0,0.5,1.0,2.0,10.0,1.0,0.1,0.0,1.0,0.0,4.0,2.0,10.0,0.2,2.0,26.0,3.6,0.317,8.0,5.0,82.0,0.0,1.0,34.0,6.4,0.0,4.68,0.25,0.8,0.923,4.0,4.7,4.7,13.0,0.0,0.0,9.0,0.8,0.0,0.0,0.0,0.25,15.0,3.0,0.0,0.923,9.0,0.0,0.0,0.0,3.0,0.0,1610612747.0,0.0,0.111,1.0,LAL,1.0,1.0,0.5,2.0,0.111,0.5,,2.0,0.5,0.0,0.333,4.0,0.389,0.167,0.786,5.0,1.0,4.0,7.0,3.0,1.0,0.714,0.222,0.0,0.0,5.0,0.0,0.278,3.0,0.111,2.0,0.0,0.0,0.167,0.0,0.0,4.0,2.0,2.0,2.0,1.0,0.111,0.111,1.25,1.0,1.0,0.222,2.0,4.0,0.5,8,0.429,0.688,3.0,7.0,11,4,5.0,0.0,0.0,0.0,0.667,0.639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,7.0,0.0,0.25,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.429,7.0,0.0,0.0,0.857,6.0,115.0,0.366,F,0.561,0.632,205.0,-0.071,0.0,2.0,1.0,5.0,1.0,0.2,1.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0.857,0.0,0.0,0.5,2.0,1.0,0.0,0.0,0.0,0.0,LAL,1.0,1.0,7.0,1,0.0,0,,0.0,0.0,2022,20220301,False,22100931
