PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_OFF_RATING,FGA_PG,AST_TO,sp_work_DEF_RATING,PACE_RANK,AST_TO_RANK,PIE_RANK,E_PACE_RANK,OFF_RATING_RANK,AST_PCT,DREB_PCT,E_TOV_PCT_RANK,PACE_PER40,TM_TOV_PCT_RANK,FGM_PG_RANK,E_NET_RATING_RANK,sp_work_NET_RATING,E_NET_RATING,E_OFF_RATING_RANK,EFG_PCT_RANK,AST_PCT_RANK,TM_TOV_PCT,E_DEF_RATING,sp_work_PACE_RANK,REB_PCT,DEF_RATING_RANK,E_DEF_RATING_RANK,DEF_RATING,sp_work_OFF_RATING_RANK,OFF_RATING,E_PACE,E_USG_PCT_RANK,E_TOV_PCT,DREB_PCT_RANK,sp_work_PACE,FGA_PG_RANK,PACE,NET_RATING,AST_RATIO,POSS,OREB_PCT,E_OFF_RATING,EFG_PCT,TS_PCT,USG_PCT,PIE,REB_PCT_RANK,AST_RATIO_RANK,sp_work_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,FGM_PG,TS_PCT_RANK,sp_work_NET_RATING_RANK,E_USG_PCT,USG_PCT_RANK,AST_PTS_CREATED,PASSES_RECEIVED,AST_ADJ,PASSES_MADE,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,SECONDARY_AST,AST_TO_PASS_PCT_ADJ,DRIVE_FGM,DRIVE_PASSES,DRIVE_FG_PCT,DRIVE_AST,DRIVE_PASSES_PCT,DRIVE_PTS_PCT,DRIVE_FTA,DRIVE_PTS,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_TOV,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVE_FTM,DRIVES,DRIVE_AST_PCT,ELBOW_TOUCHES,POINTS,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,PAINT_TOUCHES,TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,AVG_SEC_PER_TOUCH,DREB_CONTEST_PCT,REB_CHANCE_PCT,DREB_CHANCE_PCT,OREB_CHANCES,AVG_DREB_DIST,AVG_REB_DIST,DREB_CHANCES,OREB_CHANCE_DEFER,REB_CHANCE_DEFER,DREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,REB_CONTEST,AVG_OREB_DIST,DREB_CHANCE_PCT_ADJ,REB_UNCONTEST,OREB_CONTEST,OREB_UNCONTEST,DREB_CHANCE_DEFER,DREB_CONTEST,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG3A_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FGM,very_tight_FG2_PCT,very_tight_FGA,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,tight_FG3_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG3M,tight_FG2A,tight_FGA,tight_FG3A,tight_FG2_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG2M,open_FG3M,open_FGA,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG3A,open_FG3_PCT,open_FG_PCT,open_FG2A_FREQUENCY,open_EFG_PCT,open_FGM,wide_open_FGA,wide_open_FG2M,wide_open_FG2A,wide_open_FG3A,wide_open_FG3_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_EFG_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FGM,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FGM,PAINT_TOUCH_PTS,POST_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_PTS,CORNER_3_FGM,BACKCOURT_FGA,ITP_FGA,RIGHT_CORNER_3_FGM,MID_FGA,LEFT_CORNER_3_FGM,RIGHT_CORNER_3_FG_PCT,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,MID_FG_PCT,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ITP_FGM,ITP_FG_PCT,ABOVE_BREAK_3_FGM,CORNER_3_FG_PCT,MID_FGM,ABOVE_BREAK_3_FG_PCT,RA_FGA,BACKCOURT_FGM,CORNER_3_FGA,RA_FG_PCT,RA_FGM,FGM_LT_06,FREQ,PLAYER_POSITION,LT_06_PCT,NS_LT_06_PCT,FGA_LT_06,PLUSMINUS,FGM_35_39,FGA_20_24,FGA_15_19,FGA_25_29,FGA_30_34,FGP_25_29,FGM_25_29,FGM_15_19,FGM_40_PLUS,FGA_5_9,FGM_LT_5,FGM_20_24,FGA_35_39,FGP_35_39,FGP_LT_5,FGM_10_14,FGA_40_PLUS,FGP_20_24,FGA_10_14,FGM_30_34,FGP_10_14,FGM_5_9,FGP_5_9,FGP_40_PLUS,TEAM_ABBR,FGP_30_34,FGP_15_19,FGA_LT_5,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
1626246,Boban Marjanović,Boban,1610612742.0,DAL,33.0,1,1,0,1.0,3.183333333333333,2,3,0.667,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,0,4,3,4.2,0,0,5.0,1,1,1,1,182,118,150,25,104,130,104,100,104,100,97,140,155,143,59,89,63,1,1,137,141,70,173,11,1,165,,112.5,3.0,0.0,75.0,2,98,7,45,83,0.0,0.167,182,100.52,182,118,14,37.5,43.6,34,51,143,25.0,87.2,2,0.143,6,22,75.0,83,112.5,103.74,1,25.0,60,120.63,150,120.63,37.5,0.0,8,0.0,130.8,0.667,0.667,0.444,0.261,32,143,6,97,18,2.0,56,18,0.508,1,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.38,0.5,2.0,2.0,8.0,2.0,1.0,5.0,0.2,1.0,1.7,1.0,0.5,0.5,0.0,1.3,1.3,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,2.0,0.667,0.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,1.0,0.667,,,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0,0.0,0.333,0.0,0.0,,0.333,0.0,0.0,,0,,,0.0,0.0,0,0,2.0,2.0,2.0,0.0,1.0,0.667,1.0,1.0,0.0,0.0,0.0,1.0,,0.0,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,15.0,0.403,C,0.6,0.596,25.0,0.004,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,DAL,,0.0,1.0,1,0.0,0,0.0,0.0,1.0,2022,20211213,False,22100410,,,
1628998,Cody Martin,Cody,1610612766.0,CHA,26.0,1,0,1,0.0,30.216666666666665,2,5,0.4,1,4,0.25,0,0,0.0,0,2,2,4,2,2,0,0,1,0,5,-24,17.4,0,0,16.0,1,102,102,102,48,118,131,118,59,54,89,100,104,100,97,103,127,30,26,11,63,1,46,137,130,191,114,11,1,116,,101.8,5.0,2.0,150.9,184,30,134,178,126,0.235,0.08,162,71.48,162,118,185,-49.1,-47.5,145,89,34,18.2,143.8,184,0.03,193,185,150.9,126,101.8,90.39,172,18.2,128,85.78,131,85.78,-49.1,36.4,55,0.0,96.3,0.5,0.5,0.1,0.056,163,14,193,97,184,2.0,109,184,0.101,170,11.0,33.0,4.0,41.0,0.098,11.0,0.0,0.0,0.098,1.0,3.0,1.0,1.0,0.6,0.4,0.0,2.0,0.0,0.0,1.0,0.0,0.2,1.0,0.0,5.0,0.2,1.0,5.0,1.76,0.1,0.0,1.0,50.0,3.0,0.0,28.0,2.2,0.0,2.64,0.5,0.286,0.286,0.0,9.1,9.1,7.0,0.0,1.0,1.0,0.333,0.0,0.0,0.0,0.5,7.0,1.0,0.0,0.333,1.0,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,4.0,1.0,0.8,1.0,0.6,3.0,0.333,0.5,0.2,0.625,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,,0.2,0.0,0.0,0.5,2,0.5,0.75,1.0,2.0,3,1,0.0,0.0,3.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.5,1.0,,2.0,1.0,1.0,59.0,0.346,F,0.634,0.643,93.0,-0.008,0.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CHA,0.0,0.0,1.0,2,0.0,0,0.0,0.0,2.0,2022,20211213,False,22100410,,,
202722,Davis Bertans,Davis,1610612742.0,DAL,29.0,1,0,1,0.0,31.416666666666668,8,13,0.615,5,9,0.556,0,0,0.0,0,5,5,0,0,1,1,0,5,0,21,22,33.0,0,0,35.0,1,102,102,102,41,12,35,39,3,6,34,100,104,100,97,30,53,143,119,32,15,1,185,137,20,6,32,11,1,19,,130.8,13.0,0.0,95.5,92,98,62,77,33,0.0,0.167,1,83.4,1,12,40,35.3,26.8,44,23,143,0.0,98.4,92,0.082,41,52,95.5,33,130.8,100.81,105,0.0,60,100.07,35,100.07,35.3,0.0,65,0.0,125.1,0.808,0.808,0.183,0.127,98,143,41,97,21,8.0,26,21,0.178,96,0.0,23.0,1.0,27.0,0.0,1.0,0.0,1.0,0.037,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,21.0,0.43,0.525,0.0,3.0,40.0,1.333,1.333,21.0,0.8,0.0,1.17,0.2,0.455,0.556,3.0,5.9,5.9,9.0,0.0,1.0,4.0,0.5,0.0,0.0,0.0,0.2,11.0,1.0,0.0,0.625,4.0,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,0.667,2.0,0.462,0.231,0.833,4.0,2.0,3.0,6.0,3.0,0.667,0.667,0.231,1.0,2.0,5.0,1.0,0.385,1.0,0.308,4.0,0.5,0.6,0.077,0.8,3.0,2.0,0.0,0.0,2.0,0.5,0.0,0.154,0.75,0.5,,0.154,1.0,1.0,1.0,1,1.0,1.5,1.0,1.0,3,1,4.0,0.0,4.0,0.5,0.667,0.808,0.0,0.667,12.0,3.0,0.0,2.0,1.0,0.0,2.0,1.0,0.667,5.0,1.0,0.0,3.0,0.0,2.0,1.0,2.0,0.75,0.0,0.4,2.0,0.0,4.0,0.5,1.0,27.0,0.387,F,0.75,0.636,36.0,0.114,0.0,6.0,0.0,3.0,0.0,0.333,1.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.667,0.0,0.0,0.667,0.0,0.0,0.0,1.0,1.0,0.0,DAL,0.0,0.0,3.0,8,0.75,4,0.5,4.0,8.0,2022,20211213,False,22100410,,,
1627827,Dorian Finney-Smith,Dorian,1610612742.0,DAL,29.0,1,1,0,1.0,32.745,6,11,0.545,3,5,0.6,0,0,0.0,3,1,4,2,1,0,1,0,4,0,15,12,24.8,0,0,26.0,1,1,1,1,29,34,48,60,17,39,30,100,104,100,10,140,74,71,59,89,15,1,164,137,44,35,72,11,1,52,,136.8,11.0,2.0,113.8,187,30,105,185,20,0.095,0.024,100,70.24,97,34,56,23.0,19.4,36,47,108,7.1,111.2,187,0.056,106,99,113.8,20,136.8,87.28,115,7.1,164,84.29,48,84.29,23.0,14.3,57,0.097,130.6,0.682,0.682,0.171,0.079,131,95,106,36,46,6.0,53,46,0.172,110,5.0,39.0,3.0,37.0,0.054,4.0,0.0,1.0,0.081,1.0,1.0,1.0,1.0,0.5,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.5,2.0,15.0,0.82,0.306,0.0,5.0,49.0,0.0,0.4,37.0,1.8,0.0,2.16,0.0,0.5,0.333,5.0,2.5,5.3,3.0,0.0,0.0,1.0,0.5,0.6,0.667,0.6,0.5,8.0,2.0,6.2,0.333,2.0,2.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,3.0,0.545,0.0,0.5,3.0,0.0,6.0,6.0,0.0,0.5,0.5,0.545,,,,,,,,,,,,,,5.0,0.0,0.0,5.0,0.6,0.0,0.455,0.9,0.6,,0.455,3.0,3.0,0.0,1,,0.0,0.0,0.0,0,0,2.0,0.0,0.0,0.6,0.333,0.682,0.0,0.0,9.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.5,1.0,1.0,0.0,0.333,3.0,0.0,2.0,0.667,2.0,52.0,0.279,F,0.531,0.618,98.0,-0.087,0.0,2.0,0.0,3.0,0.0,0.333,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.667,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.5,0.0,DAL,0.0,0.0,3.0,5,0.9,3,0.6,3.0,5.0,2022,20211213,False,22100410,,,
203939,Dwight Powell,Dwight,1610612742.0,DAL,30.0,1,1,0,1.0,7.85,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,0,1,0,0,2,1.4,0,0,2.0,1,1,1,1,169,175,177,175,104,158,104,100,104,100,52,140,127,143,59,89,63,1,46,137,178,79,185,11,1,180,,115.4,1.0,0.0,100.0,194,98,189,186,68,0.0,0.111,191,66.24,191,175,67,15.4,14.9,108,175,143,50.0,90.8,194,0.118,50,30,100.0,68,115.4,87.19,162,50.0,96,79.49,177,79.49,15.4,0.0,13,0.125,105.6,0.0,0.0,0.125,-0.086,54,143,50,18,63,0.0,178,63,0.123,155,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,1.0,4.0,0.0,0.0,2.0,0.1,0.0,1.41,1.0,0.667,1.0,2.0,2.8,3.9,1.0,0.0,0.0,0.0,0.667,0.5,1.0,0.5,1.0,3.0,2.0,5.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,68.0,0.413,F-C,0.636,0.652,107.0,-0.016,,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,DAL,,0.0,0.0,1,0.0,0,,,,2022,20211213,False,22100410,,,
1628373,Frank Ntilikina,Frank,1610612742.0,DAL,23.0,1,1,0,1.0,3.183333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,1,0,0,1,0,0,3,4.5,0,0,3.0,1,1,1,1,182,175,187,175,104,158,104,100,104,100,97,165,175,105,119,32,63,1,46,137,178,70,170,11,1,176,,112.5,0.0,0.0,75.0,2,98,97,45,83,0.333,0.0,1,100.52,1,175,14,37.5,43.6,34,175,18,0.0,87.2,2,0.0,6,22,75.0,83,112.5,103.74,191,0.0,165,120.63,187,120.63,37.5,100.0,8,0.0,130.8,0.0,0.0,0.0,0.087,175,1,6,97,18,0.0,178,18,0.0,191,4.0,1.0,2.0,3.0,0.333,1.0,1.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.1,0.0,2.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.295,G,0.731,0.658,26.0,0.073,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,DAL,,0.0,0.0,0,,0,,,,2022,20211213,False,22100410,,,
202330,Gordon Hayward,Gordon,1610612766.0,CHA,32.0,1,0,1,0.0,30.23333333333333,5,10,0.5,4,5,0.8,3,4,0.75,2,4,6,6,0,0,0,1,0,3,17,-15,33.2,0,0,33.0,1,102,102,102,47,49,58,64,11,39,18,26,25,56,21,47,34,12,119,89,63,120,1,34,32,173,30,11,1,25,,111.5,10.0,0.0,140.4,191,98,23,191,87,0.4,0.138,1,68.8,1,49,155,-28.8,-26.9,100,43,12,0.0,134.2,191,0.087,185,172,140.4,87,111.5,86.08,106,0.0,77,82.56,58,82.56,-28.8,33.3,52,0.05,107.3,0.7,0.723,0.179,0.18,87,15,185,61,162,5.0,42,162,0.178,99,15.0,45.0,8.0,48.0,0.125,9.0,1.0,1.0,0.167,0.0,7.0,0.0,3.0,0.583,0.25,4.0,3.0,0.75,0.167,0.0,2.0,0.0,3.0,3.0,12.0,0.25,1.0,17.0,2.63,0.274,1.0,3.0,62.0,0.0,0.0,38.0,3.7,0.0,3.57,0.25,0.75,0.8,3.0,6.0,7.5,5.0,1.0,1.0,3.0,0.857,1.0,0.0,0.667,0.167,8.0,1.0,10.5,0.8,5.0,0.0,2.0,0.0,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.3,0.1,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.2,1.0,1.0,4.0,0.333,0.4,3.0,0.1,1.0,1.0,0.5,0.3,0.625,2.0,3.0,0.0,0.0,3.0,1.0,0.0,0.3,1.5,1.0,,0.3,3.0,3.0,0.75,4,1.0,1.0,2.0,2.0,8,3,0.0,0.0,0.0,0.5,0.0,0.7,0.0,0.0,6.0,0.0,,2.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.333,0.0,,0.0,0.0,4.0,0.0,1.0,0.8,0.0,,0.0,0.0,0.0,78.0,0.386,F,0.639,0.645,122.0,-0.006,0.0,2.0,2.0,4.0,,0.75,3.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,CHA,,0.0,0.0,4,0.75,2,0.667,2.0,3.0,2022,20211213,False,22100410,,,
1630550,JT Thor,JT,1610612766.0,CHA,19.0,1,0,1,0.0,17.766666666666666,1,5,0.2,0,2,0.0,0,0,0.0,2,0,2,1,1,2,0,1,3,2,2,-9,10.9,0,0,9.0,1,102,102,102,138,142,131,163,104,107,104,100,104,100,21,165,127,105,59,11,63,120,135,57,166,144,147,11,1,151,,115.2,5.0,1.0,134.3,172,61,181,158,71,0.077,0.0,148,76.55,147,142,150,-19.1,-23.9,89,167,117,14.3,134.0,172,0.065,173,171,134.3,71,115.2,94.02,136,14.3,165,91.86,131,91.86,-19.1,14.3,33,0.1,110.1,0.2,0.2,0.15,-0.029,121,95,173,30,140,1.0,175,140,0.148,131,3.0,13.0,1.0,16.0,0.063,1.0,0.0,0.0,0.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.0,2.0,0.0,2.0,2.0,0.88,0.083,0.0,4.0,24.0,0.0,0.0,14.0,0.7,0.0,1.85,0.0,0.5,0.0,4.0,0.0,9.3,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.0,4.0,0.0,9.3,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1610612766.0,0.0,0.2,0.0,CHA,1.0,0.0,0.0,1.0,0.2,0.0,,1.0,0.0,0.0,,0.0,0.2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.2,,,,,,,,,,,,,,3.0,1.0,1.0,2.0,0.0,0.2,0.4,0.333,0.333,1.0,0.6,0.0,1.0,,0,,,0.0,0.0,0,0,0.0,0.0,0.0,0.333,0.0,0.2,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.265,F,0.538,0.622,13.0,-0.083,,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,CHA,0.0,0.0,1.0,3,0.333,1,0.0,0.0,2.0,2022,20211213,False,22100410,,,
1628973,Jalen Brunson,Jalen,1610612742.0,DAL,25.0,1,1,0,1.0,25.266666666666666,4,7,0.571,0,1,0.0,5,5,1.0,0,2,2,8,1,1,0,0,3,4,13,0,29.4,0,0,25.0,1,1,1,1,84,74,97,49,104,130,104,10,15,1,97,103,127,5,59,32,63,1,135,17,54,90,48,11,1,58,,127.9,7.0,8.0,122.2,188,1,19,184,38,0.571,0.063,83,69.66,82,74,84,5.7,2.0,59,67,3,5.6,118.3,188,0.035,139,122,122.2,38,127.9,87.58,98,5.5,146,83.59,97,83.59,5.7,44.4,43,0.0,120.3,0.571,0.707,0.185,0.194,157,8,139,97,79,4.0,46,79,0.186,93,22.0,77.0,9.0,64.0,0.125,14.0,0.0,1.0,0.141,3.0,10.0,0.75,2.0,0.588,0.588,4.0,10.0,1.0,0.118,0.0,2.0,0.0,4.0,4.0,17.0,0.118,0.0,13.0,4.02,0.16,2.0,0.0,81.0,0.0,0.0,42.0,6.0,0.0,4.47,0.0,0.667,0.667,0.0,10.7,10.7,3.0,0.0,0.0,2.0,0.667,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.667,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,3.0,0.714,0.0,0.6,3.0,0.0,5.0,5.0,0.0,0.6,0.6,0.714,1.0,0.0,2.0,1.0,0.286,1.0,0.143,1.0,0.0,0.5,0.143,0.5,1.0,,,,,,,,,,,,,,1.0,2,,1.0,0.0,0.0,4,2,0.0,0.0,0.0,0.0,0.0,0.571,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.667,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.5,1.0,44.0,0.266,G,0.698,0.616,63.0,0.083,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.667,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,DAL,0.0,0.0,3.0,1,0.0,0,0.0,0.0,1.0,2022,20211213,False,22100410,,,
1630547,James Bouknight,James,1610612766.0,CHA,21.0,1,0,1,0.0,23.166666666666668,4,13,0.308,2,6,0.333,3,4,0.75,5,1,6,0,2,0,0,1,0,2,13,-14,18.2,0,0,21.0,1,102,102,102,107,74,35,145,30,28,66,26,25,56,4,140,34,143,26,89,63,120,1,57,54,170,108,11,1,83,,109.8,13.0,0.0,140.5,183,98,138,182,94,0.0,0.063,135,71.65,133,74,171,-30.7,-35.0,120,137,143,11.8,138.8,183,0.125,186,180,140.5,94,109.8,88.97,14,11.9,146,85.99,35,85.99,-30.7,0.0,41,0.156,103.8,0.385,0.44,0.315,0.053,47,143,186,13,167,4.0,135,167,0.308,12,0.0,25.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.333,0.0,0.2,0.6,2.0,3.0,0.5,0.2,0.0,1.0,0.0,3.0,1.0,5.0,0.0,1.0,13.0,2.44,0.361,0.0,4.0,36.0,0.0,0.0,20.0,1.8,0.0,2.98,0.0,0.462,0.167,8.0,2.7,5.5,6.0,0.0,1.0,1.0,0.5,0.625,0.6,0.625,0.5,13.0,3.0,6.0,0.2,3.0,3.0,2.0,1.0,0.0,0.0,1610612766.0,0.0,0.154,0.0,CHA,1.0,0.0,0.0,2.0,0.154,0.0,,2.0,0.0,0.0,0.0,1.0,0.385,0.077,0.2,1.0,0.0,4.0,5.0,1.0,0.25,0.2,0.308,1.0,2.0,5.0,1.0,0.385,1.0,0.308,4.0,0.5,0.6,0.077,0.8,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.077,0.0,0.0,,0.077,0.0,0.0,0.5,2,1.0,0.75,1.0,1.0,3,1,0.0,0.0,0.0,0.2,0.0,0.385,0.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,1.0,0.333,2.0,0.0,0.0,0.5,3.0,0.0,2.0,0.333,1.0,14.0,0.421,G,0.875,0.648,16.0,0.227,0.0,4.0,0.0,2.0,,0.5,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.4,0.0,0.0,0.25,1.0,,0.0,0.0,0.0,0.0,CHA,,0.0,5.0,5,0.3,1,0.2,1.0,5.0,2022,20211213,False,22100410,,,
