PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_OFF_RATING,FGA_PG,AST_TO,sp_work_DEF_RATING,PACE_RANK,AST_TO_RANK,PIE_RANK,E_PACE_RANK,OFF_RATING_RANK,AST_PCT,DREB_PCT,E_TOV_PCT_RANK,PACE_PER40,TM_TOV_PCT_RANK,FGM_PG_RANK,E_NET_RATING_RANK,sp_work_NET_RATING,E_NET_RATING,E_OFF_RATING_RANK,EFG_PCT_RANK,AST_PCT_RANK,TM_TOV_PCT,E_DEF_RATING,sp_work_PACE_RANK,REB_PCT,DEF_RATING_RANK,E_DEF_RATING_RANK,DEF_RATING,sp_work_OFF_RATING_RANK,OFF_RATING,E_PACE,E_USG_PCT_RANK,E_TOV_PCT,DREB_PCT_RANK,sp_work_PACE,FGA_PG_RANK,PACE,NET_RATING,AST_RATIO,POSS,OREB_PCT,E_OFF_RATING,EFG_PCT,TS_PCT,USG_PCT,PIE,REB_PCT_RANK,AST_RATIO_RANK,sp_work_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,FGM_PG,TS_PCT_RANK,sp_work_NET_RATING_RANK,E_USG_PCT,USG_PCT_RANK,AST_PTS_CREATED,PASSES_RECEIVED,AST_ADJ,PASSES_MADE,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,SECONDARY_AST,AST_TO_PASS_PCT_ADJ,DRIVE_FGM,DRIVE_PASSES,DRIVE_FG_PCT,DRIVE_AST,DRIVE_PASSES_PCT,DRIVE_PTS_PCT,DRIVE_FTA,DRIVE_PTS,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_TOV,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVE_FTM,DRIVES,DRIVE_AST_PCT,ELBOW_TOUCHES,POINTS,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,PAINT_TOUCHES,TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,AVG_SEC_PER_TOUCH,DREB_CONTEST_PCT,REB_CHANCE_PCT,DREB_CHANCE_PCT,OREB_CHANCES,AVG_DREB_DIST,AVG_REB_DIST,DREB_CHANCES,OREB_CHANCE_DEFER,REB_CHANCE_DEFER,DREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,REB_CONTEST,AVG_OREB_DIST,DREB_CHANCE_PCT_ADJ,REB_UNCONTEST,OREB_CONTEST,OREB_UNCONTEST,DREB_CHANCE_DEFER,DREB_CONTEST,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG3A_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FGM,very_tight_FG2_PCT,very_tight_FGA,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,tight_FG3_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG3M,tight_FG2A,tight_FGA,tight_FG3A,tight_FG2_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG2M,open_FG3M,open_FGA,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG3A,open_FG3_PCT,open_FG_PCT,open_FG2A_FREQUENCY,open_EFG_PCT,open_FGM,wide_open_FGA,wide_open_FG2M,wide_open_FG2A,wide_open_FG3A,wide_open_FG3_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_EFG_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FGM,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FGM,PAINT_TOUCH_PTS,POST_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_PTS,CORNER_3_FGM,BACKCOURT_FGA,ITP_FGA,RIGHT_CORNER_3_FGM,MID_FGA,LEFT_CORNER_3_FGM,RIGHT_CORNER_3_FG_PCT,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,MID_FG_PCT,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ITP_FGM,ITP_FG_PCT,ABOVE_BREAK_3_FGM,CORNER_3_FG_PCT,MID_FGM,ABOVE_BREAK_3_FG_PCT,RA_FGA,BACKCOURT_FGM,CORNER_3_FGA,RA_FG_PCT,RA_FGM,FGM_LT_06,FREQ,PLAYER_POSITION,LT_06_PCT,NS_LT_06_PCT,FGA_LT_06,PLUSMINUS,FGM_35_39,FGA_20_24,FGA_15_19,FGA_25_29,FGA_30_34,FGP_25_29,FGM_25_29,FGM_15_19,FGM_40_PLUS,FGA_5_9,FGM_LT_5,FGM_20_24,FGA_35_39,FGP_35_39,FGP_LT_5,FGM_10_14,FGA_40_PLUS,FGP_20_24,FGA_10_14,FGM_30_34,FGP_10_14,FGM_5_9,FGP_5_9,FGP_40_PLUS,TEAM_ABBR,FGP_30_34,FGP_15_19,FGA_LT_5,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
1627846,Abdel Nader,Abdel,1610612756,PHX,28.0,1,1,0,1.0,2.9466666666666668,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-5,-1.0,0,0,0.0,1,1,1,1,101,95,105,95,52,84,52,62,67,62,58,93,98,77,39,52,38,1,1,77,98,71,108,8,1,107,,28.6,0.0,0.0,116.7,42,54,106,101,108,0.0,0.0,108,88.24,108,95,107,-88.1,-76.7,108,95,77,100.0,116.7,41,0.0,77,81,116.7,108,28.6,89.59,48,100.0,93,105.88,105,105.88,-88.1,0.0,7,0.0,40.0,0.0,0.0,0.143,-0.133,98,77,77,58,108,0.0,98,108,0.2,73,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.2,0.0,2.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.267,F,0.75,0.57,4.0,0.18,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,,,0.0,0.0,0.0,PHX,,,0.0,0,,0,,,,2022,20211102,False,22100106,,,
1629661,Cameron Johnson,Cameron,1610612756,PHX,26.0,1,1,0,1.0,21.313333333333333,2,8,0.25,1,5,0.2,1,1,1.0,1,3,4,0,0,0,0,1,2,1,6,0,10.8,0,0,11.0,1,1,1,1,62,57,41,81,40,24,49,42,57,1,27,35,40,77,70,52,38,73,48,49,61,50,76,8,1,70,,102.3,8.0,0.0,97.8,58,54,83,69,66,0.0,0.111,1,84.45,1,57,54,4.4,1.7,71,82,77,0.0,99.1,58,0.089,25,31,97.8,66,102.3,101.39,60,0.0,49,101.35,41,101.35,4.4,0.0,44,0.056,100.8,0.313,0.355,0.17,0.018,44,77,25,29,44,2.0,87,44,0.177,60,0.0,20.0,0.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,6.0,0.9,0.2,0.0,0.0,30.0,0.0,0.0,19.0,0.8,0.0,1.52,0.0,0.667,0.6,1.0,6.6,11.0,5.0,0.0,0.0,3.0,0.667,1.0,1.0,1.0,0.25,6.0,1.0,24.2,0.6,3.0,1.0,0.0,0.0,0.0,0.0,1610612756.0,0.0,0.125,0.0,PHX,1.0,0.0,0.0,1.0,0.125,0.0,,1.0,0.0,0.0,,0.0,0.125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.125,1.0,0.0,3.0,1.0,0.375,1.0,0.25,2.0,0.0,0.333,0.125,0.333,1.0,3.0,0.0,0.0,3.0,0.333,0.0,0.375,0.5,0.333,,0.375,1.0,1.0,,0,,,0.0,0.0,0,0,0.0,0.0,0.0,0.167,0.0,0.313,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,1.0,1.0,3.0,0.219,F,0.429,0.618,7.0,-0.189,,1.0,0.0,5.0,0.0,0.2,1.0,0.0,0.0,1.0,1.0,0.0,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PHX,0.0,0.0,1.0,6,0.25,1,0.2,1.0,5.0,2022,20211102,False,22100106,,,
101108,Chris Paul,Chris,1610612756,PHX,37.0,1,1,0,1.0,36.068333333333335,6,8,0.75,0,0,0.0,2,2,1.0,0,7,7,18,4,1,1,0,3,1,14,16,51.4,1,0,43.0,1,1,1,1,7,24,41,9,52,84,52,22,25,1,58,10,19,1,6,15,12,1,74,49,31,8,6,1,1,8,,120.5,8.0,4.5,97.3,81,4,13,74,20,0.621,0.163,71,81.51,71,24,21,23.3,19.3,25,20,2,12.9,96.8,81,0.095,24,22,97.3,20,120.5,99.97,66,13.0,31,97.81,41,97.81,23.3,58.1,73,0.0,116.0,0.75,0.788,0.163,0.194,40,2,24,58,18,6.0,19,18,0.159,63,47.0,72.0,21.0,70.0,0.257,26.0,1.0,2.0,0.3,2.0,7.0,0.667,2.0,0.7,0.4,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.0,0.2,0.0,14.0,5.38,0.167,0.0,0.0,84.0,0.0,0.0,24.0,8.2,0.0,5.83,0.143,0.778,0.778,0.0,7.3,7.3,9.0,0.0,0.0,6.0,0.778,0.0,0.0,0.0,0.143,9.0,1.0,0.0,0.778,6.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,3.0,0.375,0.0,1.0,3.0,0.0,3.0,3.0,0.0,1.0,1.0,0.375,2.0,0.0,4.0,0.5,0.5,4.0,0.0,0.0,,0.5,0.5,0.5,2.0,1.0,1.0,1.0,0.0,,0.125,0.0,1.0,1.0,1.0,0.125,0.0,1.0,0.833,6,,0.833,,,10,5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,2.0,0.667,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.241,G,0.846,0.64,13.0,0.206,,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,,,0.0,2.0,0.0,0.0,4.0,0.0,0.5,1.0,1.0,0.0,PHX,0.0,1.0,0.0,0,,0,,,,2022,20211102,False,22100106,,,
1626164,Devin Booker,Devin,1610612756,PHX,25.0,1,1,0,1.0,33.75,7,20,0.35,2,8,0.25,2,2,1.0,1,7,8,3,6,1,1,1,2,2,18,8,32.1,0,0,35.0,1,1,1,1,16,17,5,65,18,11,46,22,25,1,27,10,11,21,2,15,12,73,48,32,22,22,24,8,1,17,,109.6,20.0,0.5,101.4,54,48,69,58,45,0.136,0.179,86,85.33,84,17,33,8.2,10.7,40,63,44,20.0,99.4,54,0.119,39,32,101.4,45,109.6,103.11,8,20.1,27,102.4,5,102.4,8.2,10.0,73,0.036,110.2,0.4,0.431,0.333,0.061,29,62,39,43,39,7.0,70,39,0.342,6,8.0,44.0,4.0,27.0,0.111,5.0,0.0,1.0,0.148,1.0,5.0,0.5,1.0,0.455,0.364,2.0,4.0,1.0,0.091,3.0,1.0,0.273,2.0,2.0,11.0,0.091,2.0,18.0,3.52,0.321,1.0,2.0,56.0,0.0,0.0,34.0,3.8,0.0,4.02,0.143,0.571,0.583,2.0,5.7,6.2,12.0,0.0,1.0,6.0,0.615,0.5,0.0,0.5,0.125,14.0,1.0,9.7,0.636,7.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,0.5,1.0,0.3,0.1,0.417,2.0,1.0,4.0,6.0,2.0,0.25,0.333,0.2,2.0,0.0,9.0,0.333,0.45,6.0,0.15,3.0,0.0,0.222,0.3,0.222,2.0,5.0,2.0,2.0,3.0,0.333,0.1,0.15,0.7,0.6,1.0,0.25,1.0,3.0,0.364,11,0.333,0.409,1.0,3.0,9,4,0.0,0.0,0.0,0.286,0.0,0.4,0.0,0.0,5.0,1.0,0.0,3.0,1.0,8.0,0.0,0.5,0.0,6.0,2.0,0.375,0.0,0.0,1.0,0.333,1.0,0.5,3.0,0.167,1.0,0.0,2.0,1.0,1.0,12.0,0.256,G,0.6,0.659,20.0,-0.059,,3.0,5.0,6.0,0.0,0.167,1.0,1.0,0.0,2.0,1.0,2.0,,,1.0,2.0,0.0,0.667,3.0,0.0,0.667,0.0,0.0,0.0,PHX,0.0,0.2,1.0,7,0.357,2,0.2,1.0,5.0,2022,20211102,False,22100106,,,
1628984,Devonte' Graham,Devonte',1610612740,NOP,27.0,1,0,1,0.0,34.1,4,15,0.267,2,10,0.2,2,2,1.0,1,2,3,6,3,4,0,0,0,3,12,-7,33.6,0,0,31.0,1,54,54,54,15,38,14,79,18,4,49,22,25,1,27,56,49,9,11,1,38,1,1,23,37,82,21,8,1,27,,101.4,15.0,2.0,112.9,72,14,63,73,67,0.261,0.067,67,82.7,67,38,68,-11.4,-10.5,70,74,16,12.0,111.3,72,0.043,70,68,112.9,67,101.4,100.19,37,12.1,77,99.24,14,99.24,-11.4,24.0,71,0.026,100.8,0.333,0.378,0.229,0.068,79,27,70,55,70,4.0,80,70,0.235,35,17.0,66.0,7.0,60.0,0.1,12.0,1.0,0.0,0.117,0.0,8.0,0.0,2.0,0.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.222,0.0,12.0,4.84,0.148,0.0,0.0,81.0,0.0,0.0,35.0,6.9,0.0,5.09,0.0,1.0,1.0,1.0,13.8,17.9,2.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,26.1,1.0,3.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.4,0.2,0.0,0.0,0.0,3.0,6.0,3.0,0.0,0.0,0.2,1.0,0.0,4.0,1.0,0.267,1.0,0.2,3.0,0.0,0.25,0.067,0.25,1.0,5.0,1.0,1.0,4.0,0.5,0.067,0.267,0.8,0.6,1.0,0.333,2.0,3.0,0.3,10,0.333,0.4,2.0,6.0,8,3,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,10.0,0.0,0.333,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,1.0,20.0,0.302,G,0.769,0.636,26.0,0.133,,2.0,3.0,8.0,0.0,0.125,1.0,1.0,0.0,0.0,1.0,1.0,,,1.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,NOP,0.0,0.333,1.0,4,0.0,0,0.0,0.0,4.0,2022,20211102,False,22100106,,,
203901,Elfrid Payton,Elfrid,1610612756,PHX,28.0,1,1,0,1.0,11.618333333333334,2,4,0.5,0,0,0.0,0,0,0.0,1,3,4,1,0,1,0,2,1,0,4,-4,13.3,0,0,11.0,1,1,1,1,90,57,71,41,52,84,52,62,67,62,27,35,40,52,70,15,38,95,22,77,73,66,70,8,1,70,,88.9,4.0,0.0,103.7,12,54,27,30,90,0.167,0.25,1,92.96,1,57,73,-14.8,-13.1,86,49,31,0.0,105.1,12,0.19,44,52,103.7,90,88.9,108.9,75,0.0,17,111.55,71,111.55,-14.8,20.0,27,0.111,92.0,0.5,0.5,0.138,0.157,13,34,44,13,73,2.0,59,73,0.142,78,2.0,24.0,1.0,27.0,0.037,5.0,0.0,0.0,0.037,2.0,5.0,0.5,0.0,0.556,0.444,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,9.0,0.0,0.0,4.0,4.85,0.121,0.0,0.0,33.0,0.0,0.0,11.0,2.7,0.0,4.94,0.0,0.667,1.0,3.0,6.6,7.6,3.0,0.0,0.0,3.0,0.667,0.333,1.0,0.333,0.25,6.0,1.0,10.5,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1610612756.0,0.0,0.25,1.0,PHX,1.0,1.0,1.0,1.0,0.25,1.0,,1.0,1.0,0.0,,1.0,0.75,0.0,0.333,1.0,0.0,3.0,3.0,0.0,0.333,0.333,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.241,G,0.571,0.606,7.0,-0.035,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.667,0.0,PHX,0.0,0.0,1.0,0,,0,,,,2022,20211102,False,22100106,,,
1626163,Frank Kaminsky,Frank,1610612756,PHX,29.0,1,1,0,1.0,28.50333333333333,5,8,0.625,1,2,0.5,6,6,1.0,1,2,3,3,1,4,1,0,2,6,17,18,39.1,0,0,34.0,1,1,1,1,41,31,41,23,40,59,13,6,12,1,27,56,49,21,39,1,12,1,48,5,25,7,14,8,1,21,,113.3,8.0,3.0,84.7,68,6,14,70,40,0.158,0.059,48,83.5,48,31,13,28.6,28.2,37,28,37,7.1,83.8,68,0.051,13,12,84.7,40,113.3,101.34,56,6.8,82,100.2,41,100.2,28.6,21.4,60,0.04,112.0,0.688,0.799,0.175,0.19,71,32,13,40,14,5.0,18,14,0.189,56,6.0,27.0,3.0,30.0,0.1,5.0,0.0,0.0,0.1,1.0,1.0,0.5,1.0,0.333,0.667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.333,7.0,17.0,0.53,0.395,0.0,4.0,43.0,0.286,1.25,25.0,1.0,0.0,1.35,1.0,0.375,0.286,1.0,3.2,6.7,7.0,0.0,2.0,0.0,0.5,1.0,0.0,1.0,0.667,8.0,2.0,13.8,0.4,1.0,0.0,1.0,2.0,2.0,0.0,1610612756.0,0.0,0.125,1.0,PHX,1.0,1.0,1.0,1.0,0.125,1.0,,1.0,1.0,0.0,,2.0,0.375,0.0,0.667,2.0,0.0,3.0,3.0,0.0,0.667,0.667,0.375,1.0,0.0,1.0,1.0,0.125,1.0,0.0,0.0,,1.0,0.125,1.0,1.0,3.0,0.0,1.0,2.0,0.5,0.125,0.25,0.5,0.333,0.0,0.375,1.0,1.0,,0,,,0.0,0.0,0,0,5.0,0.0,2.0,0.333,1.0,0.688,0.0,1.0,3.0,0.0,0.0,3.0,0.0,1.0,,0.0,,2.0,0.0,0.0,,0.0,3.0,1.0,1.0,0.0,0.0,0.5,2.0,0.0,0.0,0.5,1.0,3.0,0.208,F-C,0.6,0.527,5.0,0.073,,1.0,0.0,2.0,0.0,0.5,1.0,0.0,0.0,2.0,2.0,0.0,,,0.667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,PHX,0.0,0.0,3.0,3,0.5,1,0.5,1.0,2.0,2022,20211102,False,22100106,,,
202066,Garrett Temple,Garrett,1610612740,NOP,36.0,1,0,1,0.0,22.736666666666668,2,4,0.5,2,4,0.5,2,2,1.0,0,1,1,2,3,4,2,0,0,1,8,-6,27.2,0,0,25.0,1,54,54,54,58,57,71,41,18,34,13,22,25,1,58,75,87,37,11,1,4,1,1,49,50,74,33,8,1,36,,98.0,4.0,0.67,114.9,59,46,45,63,79,0.154,0.05,101,84.45,100,57,71,-16.9,-11.9,77,20,40,30.0,111.3,59,0.022,75,67,114.9,79,98.0,102.18,78,30.4,84,101.33,71,101.33,-16.9,20.0,49,0.0,99.4,0.75,0.82,0.136,0.116,95,34,75,58,77,2.0,15,77,0.14,79,4.0,14.0,2.0,15.0,0.133,2.0,0.0,0.0,0.133,0.0,1.0,0.0,0.0,0.333,0.667,2.0,2.0,1.0,0.333,1.0,1.0,0.333,0.0,2.0,3.0,0.0,0.0,8.0,1.96,0.32,0.0,0.0,25.0,0.0,0.0,15.0,1.0,0.0,2.42,0.0,0.5,0.5,0.0,5.1,5.1,2.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,0.0,4.0,0.5,0.0,1.0,0.75,0.5,,1.0,2.0,2.0,,0,,,0.0,0.0,0,0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,0.0,6.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,0.302,G-F,0.692,0.644,13.0,0.048,,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,NOP,0.0,0.0,0.0,4,0.75,2,0.5,2.0,4.0,2022,20211102,False,22100106,,,
1630529,Herbert Jones,Herbert,1610612740,NOP,23.0,1,0,1,0.0,19.416666666666668,4,5,0.8,0,0,0.0,0,0,0.0,2,0,2,1,0,1,0,0,0,0,8,5,14.9,0,0,13.0,1,54,54,54,66,38,66,6,52,84,52,62,67,62,13,93,70,52,70,15,38,1,1,77,50,28,66,8,1,67,,114.0,5.0,0.0,102.3,39,54,50,52,35,0.059,0.0,1,88.58,1,38,37,11.6,8.6,30,15,68,0.0,105.7,39,0.056,41,53,102.3,35,114.0,104.47,92,0.0,93,106.3,66,106.3,11.6,16.7,43,0.105,114.3,0.8,0.8,0.104,0.105,65,44,41,16,34,4.0,16,34,0.107,92,3.0,10.0,1.0,8.0,0.125,3.0,0.0,0.0,0.125,2.0,1.0,1.0,0.0,0.333,1.333,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,8.0,1.69,0.615,0.0,2.0,13.0,0.0,2.0,11.0,0.5,0.0,2.3,0.0,1.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,1.0,0.5,2.0,1.0,9.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1610612740.0,0.0,0.4,2.0,NOP,1.0,2.0,1.0,2.0,0.4,1.0,,2.0,1.0,0.0,,1.0,0.2,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.2,1.0,0.0,1.0,1.0,0.2,1.0,0.0,0.0,,1.0,0.2,1.0,1.0,1.0,0.0,1.0,0.0,,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.0,1,,1.0,,,2,1,4.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,15.0,0.25,F,0.714,0.637,21.0,0.077,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,NOP,0.0,0.0,3.0,1,0.0,0,,,,2022,20211102,False,22100106,,,
201580,JaVale McGee,JaVale,1610612756,PHX,34.0,1,1,0,1.0,19.183333333333334,7,10,0.7,0,0,0.0,4,5,0.8,3,2,5,0,4,0,1,1,3,4,18,-6,23.0,0,0,25.0,1,1,1,1,67,17,35,14,52,84,52,12,13,35,9,56,25,77,6,52,12,73,74,18,22,74,42,8,1,36,,107.3,10.0,0.0,119.0,49,54,44,57,53,0.0,0.095,92,86.53,99,17,75,-11.7,-14.0,51,27,77,26.7,120.8,49,0.139,83,86,119.0,53,107.3,103.34,7,24.7,59,103.84,35,103.84,-11.7,0.0,41,0.2,106.8,0.7,0.738,0.319,0.118,21,77,83,4,71,7.0,28,71,0.343,10,0.0,16.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,18.0,0.7,0.6,0.0,10.0,30.0,1.4,1.0,19.0,0.8,0.0,1.61,0.5,0.455,0.333,5.0,1.1,1.9,6.0,0.0,1.0,1.0,0.5,0.6,1.0,0.6,0.8,11.0,4.0,2.4,0.4,1.0,3.0,0.0,1.0,1.0,0.0,1610612756.0,0.0,0.2,0.0,PHX,1.0,0.0,0.0,2.0,0.2,0.0,,2.0,0.0,0.0,,6.0,0.7,0.0,0.857,6.0,0.0,7.0,7.0,0.0,0.857,0.857,0.7,1.0,0.0,1.0,1.0,0.1,1.0,0.0,0.0,,1.0,0.1,1.0,1.0,,,,,,,,,,,,,,,0,,,,,0,0,10.0,0.0,7.0,0.0,0.667,0.7,0.0,0.75,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.8,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.6,3.0,14.0,0.311,C-F,0.737,0.647,19.0,0.089,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,,,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,PHX,0.0,0.0,8.0,0,,0,,,,2022,20211102,False,22100106,,,
