PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_OFF_RATING,FGA_PG,AST_TO,sp_work_DEF_RATING,PACE_RANK,AST_TO_RANK,PIE_RANK,E_PACE_RANK,OFF_RATING_RANK,AST_PCT,DREB_PCT,E_TOV_PCT_RANK,PACE_PER40,TM_TOV_PCT_RANK,FGM_PG_RANK,E_NET_RATING_RANK,sp_work_NET_RATING,E_NET_RATING,E_OFF_RATING_RANK,EFG_PCT_RANK,AST_PCT_RANK,TM_TOV_PCT,E_DEF_RATING,sp_work_PACE_RANK,REB_PCT,DEF_RATING_RANK,E_DEF_RATING_RANK,DEF_RATING,sp_work_OFF_RATING_RANK,OFF_RATING,E_PACE,E_USG_PCT_RANK,E_TOV_PCT,DREB_PCT_RANK,sp_work_PACE,FGA_PG_RANK,PACE,NET_RATING,AST_RATIO,POSS,OREB_PCT,E_OFF_RATING,EFG_PCT,TS_PCT,USG_PCT,PIE,REB_PCT_RANK,AST_RATIO_RANK,sp_work_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,FGM_PG,TS_PCT_RANK,sp_work_NET_RATING_RANK,E_USG_PCT,USG_PCT_RANK,AST_PTS_CREATED,PASSES_RECEIVED,AST_ADJ,PASSES_MADE,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,SECONDARY_AST,AST_TO_PASS_PCT_ADJ,DRIVE_FGM,DRIVE_PASSES,DRIVE_FG_PCT,DRIVE_AST,DRIVE_PASSES_PCT,DRIVE_PTS_PCT,DRIVE_FTA,DRIVE_PTS,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_TOV,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVE_FTM,DRIVES,DRIVE_AST_PCT,ELBOW_TOUCHES,POINTS,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,PAINT_TOUCHES,TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,AVG_SEC_PER_TOUCH,DREB_CONTEST_PCT,REB_CHANCE_PCT,DREB_CHANCE_PCT,OREB_CHANCES,AVG_DREB_DIST,AVG_REB_DIST,DREB_CHANCES,OREB_CHANCE_DEFER,REB_CHANCE_DEFER,DREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,REB_CONTEST,AVG_OREB_DIST,DREB_CHANCE_PCT_ADJ,REB_UNCONTEST,OREB_CONTEST,OREB_UNCONTEST,DREB_CHANCE_DEFER,DREB_CONTEST,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG3A_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FGM,very_tight_FG2_PCT,very_tight_FGA,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,tight_FG3_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG3M,tight_FG2A,tight_FGA,tight_FG3A,tight_FG2_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG2M,open_FG3M,open_FGA,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG3A,open_FG3_PCT,open_FG_PCT,open_FG2A_FREQUENCY,open_EFG_PCT,open_FGM,wide_open_FGA,wide_open_FG2M,wide_open_FG2A,wide_open_FG3A,wide_open_FG3_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_EFG_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FGM,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FGM,PAINT_TOUCH_PTS,POST_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_PTS,CORNER_3_FGM,BACKCOURT_FGA,ITP_FGA,RIGHT_CORNER_3_FGM,MID_FGA,LEFT_CORNER_3_FGM,RIGHT_CORNER_3_FG_PCT,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,MID_FG_PCT,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ITP_FGM,ITP_FG_PCT,ABOVE_BREAK_3_FGM,CORNER_3_FG_PCT,MID_FGM,ABOVE_BREAK_3_FG_PCT,RA_FGA,BACKCOURT_FGM,CORNER_3_FGA,RA_FG_PCT,RA_FGM,FGM_LT_06,FREQ,PLAYER_POSITION,LT_06_PCT,NS_LT_06_PCT,FGA_LT_06,PLUSMINUS,FGM_35_39,FGA_20_24,FGA_15_19,FGA_25_29,FGA_30_34,FGP_25_29,FGM_25_29,FGM_15_19,FGM_40_PLUS,FGA_5_9,FGM_LT_5,FGM_20_24,FGA_35_39,FGP_35_39,FGP_LT_5,FGM_10_14,FGA_40_PLUS,FGP_20_24,FGA_10_14,FGM_30_34,FGP_10_14,FGM_5_9,FGP_5_9,FGP_40_PLUS,TEAM_ABBR,FGP_30_34,FGP_15_19,FGA_LT_5,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
203083,Andre Drummond,Andre,1610612751,BKN,28.0,1,1,0,1.0,31.2,3,8,0.375,0,0,0.0,3,6,0.5,7,16,23,3,2,1,3,0,4,3,9,19,51.1,0,0,43.0,1,1,1,1,42,100,100,132,112,173,112,40,12,87,1,1,1,45,28,39,4,1,198,32,96,23,6,20,2,11,,122.6,8.0,1.5,91.9,185,43,39,176,36,0.136,0.457,167,79.49,157,100,29,30.6,35.6,29,149,84,12.5,88.7,185,0.343,61,52,91.9,36,122.6,96.43,113,12.8,4,95.38,100,95.38,30.6,18.8,62,0.219,124.3,0.375,0.423,0.183,0.18,1,73,61,6,41,3.0,147,41,0.186,110,11.0,33.0,4.0,47.0,0.064,9.0,1.0,0.0,0.085,0.0,1.0,0.0,0.0,0.25,0.25,2.0,1.0,0.5,0.25,1.0,1.0,0.25,1.0,1.0,4.0,0.0,6.0,9.0,0.9,0.15,0.0,11.0,60.0,0.333,0.636,40.0,2.0,0.0,2.02,0.375,0.719,0.762,13.0,4.7,5.2,21.0,0.0,0.0,10.0,0.719,0.538,0.429,0.538,0.391,32.0,9.0,6.3,0.762,14.0,3.0,4.0,0.0,6.0,0.0,1610612751.0,0.0,0.125,0.0,BKN,1.0,0.0,0.0,1.0,0.125,0.0,,1.0,0.0,0.0,,2.0,0.75,0.0,0.333,2.0,0.0,6.0,6.0,0.0,0.333,0.333,0.75,1.0,0.0,1.0,1.0,0.125,1.0,0.0,0.0,,1.0,0.125,1.0,1.0,,,,,,,,,,,,,,,0,,,,,0,0,7.0,0.0,2.0,0.0,0.5,0.375,0.0,0.333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.6,3.0,38.0,0.371,C,0.551,0.633,69.0,-0.082,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BKN,0.0,0.0,6.0,0,,0,,,,2022,20211122,False,22100253,,,
201933,Blake Griffin,Blake,1610612751,BKN,33.0,1,1,0,1.0,9.116666666666667,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,0,1,0,0,0,3,0,2,-8,3.4,0,0,4.0,1,1,1,1,188,164,188,58,112,143,112,111,120,111,118,118,143,150,66,101,72,1,165,153,177,164,199,20,2,193,,105.3,2.0,0.0,140.0,88,104,201,19,106,0.0,0.2,214,85.56,214,164,180,-34.7,-37.0,144,84,150,33.3,132.8,88,0.095,206,203,140.0,106,105.3,110.46,163,33.3,48,102.67,188,102.67,-34.7,0.0,19,0.0,95.8,0.5,0.5,0.136,-0.021,80,150,206,118,179,1.0,110,179,0.137,157,0.0,8.0,0.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.82,0.118,0.0,1.0,17.0,2.0,2.0,6.0,0.5,0.0,1.72,0.0,0.333,0.4,1.0,8.2,8.2,5.0,0.0,1.0,2.0,0.4,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.5,2.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,1.0,0.5,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.5,,,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,,0.5,0.0,0.0,,0,,,0.0,0.0,0,0,2.0,0.0,2.0,0.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,40.0,0.311,F,0.615,0.637,65.0,-0.021,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BKN,0.0,0.0,1.0,1,0.0,0,0.0,0.0,1.0,2022,20211122,False,22100253,,,
1630560,Cam Thomas,Cam,1610612751,BKN,20.0,1,1,0,1.0,14.683333333333334,4,7,0.571,2,3,0.667,1,1,1.0,0,3,3,0,0,0,1,1,0,2,11,11,17.6,0,0,18.0,1,1,1,1,163,70,112,41,30,89,10,83,109,1,118,90,115,150,131,101,22,157,1,62,77,43,112,20,2,106,,130.0,7.0,0.0,87.5,109,104,35,119,17,0.0,0.188,1,84.45,1,70,32,42.5,35.0,21,35,150,0.0,91.7,109,0.091,47,62,87.5,17,130.0,100.16,79,0.0,56,101.34,112,101.34,42.5,0.0,30,0.0,126.8,0.714,0.739,0.212,0.187,86,150,47,118,24,4.0,36,24,0.22,79,0.0,11.0,0.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,0.96,0.478,0.0,1.0,23.0,0.0,0.0,9.0,0.7,0.0,1.82,0.333,1.0,1.0,0.0,6.2,6.2,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.333,3.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1610612751.0,0.0,0.143,0.0,BKN,1.0,0.0,0.0,1.0,0.143,0.0,,1.0,0.0,0.0,1.0,1.0,0.429,0.143,0.833,2.0,1.0,2.0,3.0,1.0,0.5,0.667,0.286,1.0,0.0,2.0,1.0,0.286,1.0,0.143,1.0,0.0,0.5,0.143,0.5,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.143,1.5,1.0,,0.143,1.0,1.0,0.5,2,,0.5,0.0,0.0,2,1,0.0,0.0,0.0,0.667,0.0,0.714,0.0,0.0,6.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.5,1.0,1.0,1.0,0.5,1.0,0.0,1.0,0.0,0.0,11.0,0.563,G,0.611,0.587,18.0,0.024,,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,,,0.0,1.0,0.0,1.0,2.0,0.0,0.5,1.0,1.0,0.0,BKN,0.0,0.0,1.0,3,1.0,2,0.667,2.0,3.0,2022,20211122,False,22100253,,,
1627747,Caris LeVert,Caris,1610612739,CLE,27.0,1,1,0,1.0,20.05,6,9,0.667,0,2,0.0,0,0,0.0,0,2,2,2,2,1,1,0,0,0,12,25,21.4,0,0,20.0,1,1,1,1,132,34,78,21,112,114,112,111,120,111,118,118,143,69,28,39,22,1,1,153,69,10,98,20,2,100,,126.2,9.0,1.0,68.3,130,55,50,109,23,0.133,0.08,179,82.79,179,34,10,57.9,58.9,26,42,85,15.4,66.7,130,0.048,17,14,68.3,23,126.2,100.79,65,15.4,145,99.35,78,99.35,57.9,15.4,42,0.0,125.6,0.667,0.667,0.239,0.159,162,95,17,118,11,6.0,48,11,0.238,58,5.0,30.0,3.0,23.0,0.087,3.0,0.0,1.0,0.13,2.0,5.0,0.667,0.0,0.556,0.444,0.0,4.0,0.0,0.0,1.0,0.0,0.111,3.0,0.0,9.0,0.0,1.0,12.0,3.18,0.353,0.0,2.0,34.0,2.0,0.0,22.0,1.9,0.0,3.36,0.5,0.667,0.667,0.0,6.8,6.8,3.0,0.0,0.0,1.0,0.667,0.0,0.0,0.0,0.5,3.0,1.0,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,1610612739.0,0.0,0.111,1.0,CLE,1.0,1.0,1.0,1.0,0.111,1.0,,1.0,1.0,0.0,,3.0,0.444,0.0,0.75,3.0,0.0,4.0,4.0,0.0,0.75,0.75,0.444,2.0,0.0,3.0,1.0,0.333,2.0,0.111,1.0,0.0,0.667,0.222,0.667,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.111,0.0,0.0,,0.111,0.0,0.0,0.25,4,0.0,0.25,0.0,2.0,2,1,0.0,0.0,2.0,0.0,0.0,0.667,0.0,1.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,5.0,,0.0,1.0,5.0,13.0,0.291,G,0.52,0.599,25.0,-0.079,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,1.0,5.0,0.0,,,1.0,1.0,,0.0,1.0,0.0,1.0,0.0,0.0,,CLE,0.0,0.0,5.0,0,,0,,0.0,0.0,2022,20211122,False,22100253,,,
1629636,Darius Garland,Darius,1610612739,CLE,22.0,1,0,1,0.0,38.56666666666667,9,27,0.333,2,10,0.2,4,4,1.0,2,3,5,11,2,0,0,1,3,3,24,13,44.5,1,0,42.0,1,115,115,115,6,9,2,145,30,5,98,25,37,1,31,90,64,2,28,101,72,157,165,32,10,37,12,1,2,12,,117.6,27.0,5.5,108.8,86,8,108,77,57,0.458,0.077,104,85.57,102,9,86,8.9,7.3,59,153,6,4.8,109.0,86,0.061,122,121,108.8,57,117.6,103.2,27,4.8,148,102.68,2,102.68,8.9,26.2,85,0.047,116.3,0.37,0.417,0.31,0.092,135,46,122,75,87,9.0,148,87,0.311,22,30.0,89.0,14.0,56.0,0.196,20.0,2.0,1.0,0.25,4.0,6.0,0.4,3.0,0.273,0.545,4.0,12.0,1.0,0.091,2.0,2.0,0.091,10.0,4.0,22.0,0.136,2.0,24.0,4.45,0.253,0.0,1.0,95.0,1.0,0.0,44.0,7.5,0.0,4.73,0.0,0.5,0.75,6.0,8.7,7.6,4.0,0.0,0.0,3.0,0.5,0.333,0.5,0.333,0.2,10.0,1.0,6.1,0.75,4.0,1.0,1.0,0.0,0.0,0.0,1610612739.0,0.0,0.077,0.0,CLE,1.0,0.0,0.0,2.0,0.077,0.0,,2.0,0.0,0.0,,4.0,0.385,0.0,0.4,4.0,0.0,10.0,10.0,0.0,0.4,0.4,0.385,3.0,1.0,7.0,0.6,0.269,5.0,0.077,2.0,0.5,0.571,0.192,0.643,4.0,7.0,0.0,0.0,7.0,0.143,0.0,0.269,0.214,0.143,,0.269,1.0,1.0,0.2,10,0.0,0.2,0.0,5.0,4,2,0.0,0.0,2.0,0.6,0.0,0.37,0.0,0.5,8.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,10.0,0.0,0.6,0.0,0.0,1.0,0.25,2.0,0.0,3.0,0.2,8.0,0.0,0.0,0.375,3.0,38.0,0.297,G,0.704,0.601,54.0,0.103,0.0,2.0,3.0,8.0,1.0,0.25,2.0,2.0,0.0,3.0,4.0,0.0,0.0,0.0,0.444,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,CLE,0.0,0.667,9.0,5,0.8,3,0.5,2.0,4.0,2022,20211122,False,22100253,,,
1629731,Dean Wade,Dean,1610612739,CLE,25.0,1,0,1,0.0,33.89666666666667,2,4,0.5,1,3,0.333,2,2,1.0,0,2,2,2,1,3,1,0,4,1,7,1,23.4,0,0,20.0,1,115,115,115,28,131,153,58,61,89,57,52,63,1,118,118,143,69,66,2,22,1,198,97,123,97,87,20,2,100,,104.1,4.0,2.0,101.4,66,28,142,31,113,0.087,0.053,165,86.73,157,131,107,2.8,0.3,130,51,117,12.5,99.8,66,0.024,88,83,101.4,113,104.1,106.97,207,12.7,174,104.08,153,104.08,2.8,25.0,73,0.0,100.1,0.625,0.717,0.068,0.055,194,48,88,118,100,2.0,38,100,0.068,206,4.0,21.0,2.0,33.0,0.061,3.0,0.0,0.0,0.061,0.0,2.0,0.0,1.0,0.667,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.333,0.0,0.0,3.0,0.333,0.0,7.0,0.54,0.189,0.0,0.0,37.0,0.0,0.0,25.0,1.0,0.0,1.64,0.0,0.182,0.25,3.0,7.3,7.3,8.0,0.0,1.0,2.0,0.2,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.286,2.0,0.0,0.0,1.0,0.0,0.0,1610612739.0,0.0,0.25,1.0,CLE,1.0,1.0,1.0,1.0,0.25,1.0,,1.0,1.0,0.0,,,,,,,,,,,,,,0.0,1.0,3.0,,0.75,0.0,0.75,3.0,0.333,0.333,0.0,0.5,1.0,,,,,,,,,,,,,,,0,,,0.0,0.0,0,0,0.0,0.0,0.0,0.333,0.0,0.625,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.333,1.0,0.0,0.0,1.0,1.0,29.0,0.382,F-C,0.58,0.643,50.0,-0.063,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,CLE,0.0,0.0,1.0,3,0.5,1,0.333,1.0,3.0,2022,20211122,False,22100253,,,
1629685,Dylan Windler,Dylan,1610612739,CLE,25.0,1,0,1,0.0,8.416666666666666,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,3,0,0,-6,1.5,0,0,1.0,1,115,115,115,191,191,201,191,112,143,112,111,120,111,118,194,204,103,131,101,72,1,165,153,199,146,208,20,2,209,,105.6,1.0,0.0,125.0,23,104,208,48,104,0.167,0.0,1,90.3,1,191,158,-19.4,-21.7,97,191,64,0.0,129.4,23,0.0,181,192,125.0,104,105.6,105.39,211,0.0,194,108.36,201,108.36,-19.4,50.0,18,0.0,107.7,0.0,0.0,0.053,-0.065,204,3,181,118,155,0.0,199,155,0.054,211,3.0,4.0,1.0,9.0,0.111,1.0,0.0,0.0,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,6.0,0.2,0.0,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.323,G-F,0.4,0.633,20.0,-0.233,,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,CLE,,0.0,0.0,1,0.0,0,0.0,0.0,1.0,2022,20211122,False,22100253,,,
202334,Ed Davis,Ed,1610612739,CLE,33.0,1,0,1,0.0,8.566666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,-11,3.0,0,0,2.0,1,115,115,115,190,191,215,191,112,173,112,111,120,111,118,194,204,150,131,39,72,1,1,153,199,182,202,20,2,204,,75.0,0.0,0.0,136.8,17,104,175,15,184,0.0,0.0,1,91.05,1,191,201,-61.8,-56.6,182,191,150,0.0,131.6,17,0.0,203,200,136.8,184,75.0,111.39,215,0.0,194,109.26,215,109.26,-61.8,0.0,20,0.0,75.0,0.0,0.0,0.0,0.025,204,150,203,118,201,0.0,199,201,0.0,215,0.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,1.0,7.0,0.0,0.0,3.0,0.2,0.0,1.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.333,C-F,0.385,0.612,13.0,-0.228,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CLE,0.0,0.0,0.0,0,,0,,,,2022,20211122,False,22100253,,,
1630171,Isaac Okoro,Isaac,1610612739,CLE,21.0,1,0,1,0.0,36.443333333333335,4,9,0.444,3,7,0.429,4,4,1.0,1,3,4,2,1,2,0,0,0,3,15,-5,27.8,0,0,28.0,1,115,115,115,13,70,78,100,12,22,42,25,37,1,62,90,90,69,66,13,72,1,1,32,48,136,61,20,2,53,,110.4,9.0,2.0,111.1,67,28,97,46,85,0.087,0.075,117,86.71,115,70,111,-0.7,-1.1,94,55,117,7.1,109.7,67,0.048,135,128,111.1,85,110.4,105.55,171,7.3,154,104.05,78,104.05,-0.7,14.3,77,0.023,108.6,0.611,0.697,0.132,0.101,161,98,135,115,110,4.0,46,110,0.132,166,5.0,32.0,2.0,29.0,0.069,5.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.5,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,15.0,1.09,0.349,0.0,1.0,43.0,0.0,2.0,33.0,1.5,0.0,2.08,0.667,0.444,0.6,4.0,10.5,9.8,5.0,0.0,0.0,1.0,0.444,0.25,1.0,0.25,0.75,9.0,3.0,7.9,0.6,1.0,1.0,0.0,0.0,2.0,0.0,1610612739.0,0.0,0.222,1.0,CLE,1.0,1.0,0.5,2.0,0.222,0.5,,2.0,0.5,0.0,,,,,,,,,,,,,,0.0,1.0,2.0,,0.222,0.0,0.222,2.0,0.5,0.5,0.0,0.75,1.0,5.0,0.0,0.0,5.0,0.4,0.0,0.556,0.6,0.4,,0.556,2.0,2.0,,0,,,0.0,0.0,0,0,2.0,0.0,0.0,0.429,1.0,0.611,0.0,0.0,9.0,2.0,0.0,0.0,2.0,0.0,0.0,0.5,0.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4,0.0,0.5,2.0,0.0,5.0,0.5,1.0,31.0,0.403,F-G,0.574,0.619,54.0,-0.045,,5.0,0.0,2.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,2.0,,,0.5,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,CLE,0.0,0.0,2.0,7,0.643,3,0.429,3.0,7.0,2022,20211122,False,22100253,,,
201949,James Johnson,James,1610612751,BKN,35.0,1,1,0,1.0,28.53333333333333,4,13,0.308,1,4,0.25,0,2,0.0,2,2,4,5,0,2,0,1,4,1,9,1,27.3,0,0,23.0,1,1,1,1,63,70,33,160,61,66,85,111,63,111,31,118,90,19,131,13,72,157,198,97,96,97,65,20,2,80,,109.8,13.0,0.0,103.1,45,104,165,24,89,0.227,0.054,1,87.62,1,70,80,6.7,9.2,100,160,43,0.0,98.0,45,0.057,97,78,103.1,89,109.8,109.24,92,0.0,172,105.14,33,105.14,6.7,26.3,61,0.061,107.2,0.346,0.324,0.203,0.034,142,45,97,56,91,4.0,175,91,0.203,84,14.0,24.0,5.0,23.0,0.217,5.0,0.0,0.0,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,9.0,1.21,0.237,0.0,5.0,38.0,0.0,0.8,22.0,1.3,0.0,2.07,1.0,0.333,0.25,4.0,6.9,6.1,8.0,0.0,1.0,0.0,0.364,0.5,1.0,0.5,1.0,12.0,4.0,5.2,0.286,0.0,2.0,0.0,1.0,2.0,0.0,1610612751.0,0.0,0.154,1.0,BKN,1.0,1.0,0.5,2.0,0.154,0.5,,2.0,0.5,0.0,,1.0,0.462,0.0,0.167,1.0,0.0,6.0,6.0,0.0,0.167,0.167,0.462,,,,,,,,,,,,,,5.0,1.0,1.0,4.0,0.25,0.077,0.308,0.5,0.4,1.0,0.385,1.0,2.0,,0,,,0.0,0.0,0,0,4.0,0.0,0.0,0.25,0.5,0.346,0.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,8.0,0.0,4.0,0.375,3.0,13.0,0.288,F,0.684,0.627,19.0,0.058,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.333,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,BKN,0.0,0.0,9.0,4,0.375,1,0.25,1.0,4.0,2022,20211122,False,22100253,,,
